gene	BF
CRKL	1.7646875
CRNN	-0.382625
CRX	-1.210875
CRY1	-0.5096875
CRY2	-0.63525
CRYBB2	-0.504872023809524
CSTF2	-0.4815
CSTF2T	-0.329979166666667
CTCFL	-1.19847916666667
CTNNB1	-0.119791666666667
CTPS1	0.358416666666667
CTPS2	-0.8235
CTR9	2.421375
CTSZ	-0.169166666666667
CWF19L1	-0.00512499999999994
CYFIP1	-0.808875
CYFIP2	-0.967333333333333
CYP26C1	-1.0540625
CYP2A6	-1.0545
CYP2C8	-0.960604166666667
CYP7A1	-1.2294375
DBT	-0.0170416666666666
DCAF4L2	-0.369729166666667
DCAF8L1	-0.836041666666667
DDI1	-0.416583333333333
DDI2	0.660083333333333
DDX17	-0.560479166666667
DDX39A	-0.69675
DDX39B	0.896020833333333
DDX5	2.66141666666667
DEGS1	-1.1430625
DEGS2	-0.672875
DENND5A	-0.903645833333333
DENND5B	-1.392375
DGAT1	0.817645833333333
DGAT2L6	-1.1056875
DGKI	-0.813395833333333
DGKZ	1.97560416666667
DHX29	0.369580357142857
DHX9	2.8446875
DLL1	-1.21141666666667
DLL4	-0.831854166666667
DMD	-1.09075
DMP1	-0.602833333333333
DMXL1	-0.685583333333333
DMXL2	-0.7785
DNAJC15	-0.569666666666667
DNAJC19	-1.22445138888889
DPCR1	-1.23945833333333
DRD3	-0.384729166666667
DST	-1.395
DUOX1	-0.390020833333333
DUOX2	-0.637895833333333
DUSP10	-0.265354166666667
DYNC1LI1	-0.737824404761905
DYNC1LI2	-0.9239375
DYNLRB1	4.75834226190476
DYNLRB2	-1.093875
DYNLT1	-1.07089583333333
DYNLT3	-1.1205625
DZIP1L	-0.975083333333333
DZIP3	-1.03391666666667
E2F3	0.955151785714286
E2F4	-0.564458333333333
EAF1	-0.462854166666667
EAF2	-0.805520833333333
EEFSEC	2.28622916666667
EFNB1	-1.131375
EFR3A	-0.434208333333333
EFR3B	-0.866208333333333
EGFR	-1.12602083333333
EIF3B	4.05310416666667
EIF3J	1.1516755952381
EIF3L	1.53133333333333
EIF4A3	4.24322916666667
ELL	4.30139583333333
ELL2	-0.790133928571429
ENOX1	-1.2615
ENOX2	-0.957166666666666
EP300	1.47679166666667
EPC1	-1.24610416666667
EPC2	-0.0159583333333333
EPHA2	-0.377270833333333
EPHA3	-1.1319375
EPS15	-0.657875
EPS15L1	0.478520833333333
ERBB3	-0.681302083333333
ERC1	-1.321625
ERC2	-0.565916666666667
ERH	4.96066666666667
ERN1	-0.796041666666667
ERN2	-0.624125
ERO1A	-1.1386875
ERO1B	-0.682020833333333
ESRP1	-0.0161041666666666
ESRP2	-0.647854166666667
EXOC6	-0.977666666666667
EXOC6B	-0.79925
EZH1	-0.267645833333333
EZH2	0.448458333333333
FAM126A	-1.3440625
FAM126B	-0.794208333333333
FAM50A	1.57829166666667
FAM50B	-0.438270833333333
FAM71A	-0.893916666666667
FAM71B	-0.778375
FANCF	0.909604166666667
FANCM	1.08520833333333
FARS2	2.47891666666667
FBLN1	-0.720604166666667
FCRL3	-0.77725
FDPS	0.329833333333333
FEZ1	-0.158854166666667
FEZ2	-0.9030625
FKBP10	-0.4684375
FKBP4	-0.838875
FKBP5	0.193875
FKBP9	0.339866071428571
FLNB	-1.06877678571429
FLNC	-0.510895833333333
FLOT1	-0.7361875
FLOT2	-0.136354166666667
FLT1	-0.992729166666667
FMR1	-1.31604166666667
FNIP1	-0.833166666666667
FNIP2	-0.456208333333333
FOSL1	-0.316840277777778
FOXA1	-1.088875
FOXB1	-0.725625
FOXE3	-0.679729166666667
FOXK1	-0.0420416666666665
FOXK2	0.0149583333333334
FRS2	-0.869458333333333
FRS3	-0.9249375
FRY	-0.97575
FRYL	-1.4159375
FSD1	-0.333229166666667
FSD1L	-0.829666666666667
FUT5	0.0719583333333333
FXR1	-0.9190625
FXR2	-0.503729166666667
FZD8	-0.813854166666667
FZR1	0.396375
G3BP1	-0.0449672619047619
G3BP2	0.446041666666667
G6PC	-0.374729166666667
GABPB1	1.78089583333333
GABPB2	-0.1324375
GALNT2	-0.965791666666667
GALNT5	-0.410395833333333
GALR3	-0.5224375
GAPDH	3.45002083333333
GATAD2A	0.901229166666667
GBP3	-0.390520833333333
GBX1	-1.007875
GBX2	-0.613458333333333
GCM2	0.0866666666666667
GDF15	-0.652395833333333
GDI1	-1.22216666666667
GDI2	-0.640770833333333
GFM1	3.09858333333333
GIT1	-1.05679166666667
GIT2	-0.305541666666667
GJA8	-0.29475
GLIS3	-1.14652083333333
GLT6D1	-0.4078125
GMPR	-0.476770833333333
GMPR2	-0.436020833333333
GNB3	-0.672645833333333
GOLPH3	-0.663208333333333
GOLPH3L	-0.870583333333333
GOLT1A	-0.8215
GOLT1B	-1.12860416666667
GPR151	-0.420770833333333
GPR183	-1.29464583333333
GPR50	-1.10045833333333
GPSM1	-0.9584375
GPSM2	0.124
GRHL2	-0.0742499999999999
GRHL3	-0.1461875
GRIP1	-0.713375
GRIP2	-0.712625
GRM4	-0.754229166666667
GSDMD	0.458291666666667
GSTP1	0.567916666666667
GSX1	-0.3953125
GSX2	-1.21972916666667
GTF3C1	2.05164583333333
GXYLT1	-0.117458333333333
GXYLT2	-1.05439583333333
GYS1	-0.971
GYS2	-0.821583333333333
H1FOO	-0.276541666666667
H2AFX	-0.226291666666667
H2BFM	-0.838270833333333
HACD1	-0.828125
HACD2	-0.60475
HASPIN	-0.13825
HEATR5A	-0.0465416666666667
HEATR5B	-0.6078125
HMG20B	-0.230729166666667
HMGCL	-0.552020833333333
HMGCLL1	-0.6423125
HMGCS1	5.6241994047619
HMGCS2	-0.0334999999999999
HMSD	-1.04410416666667
HNRNPF	-0.0955208333333333
HNRNPH1	2.967375
HNRNPH3	0.0689166666666667
HNRNPK	4.07062797619048
HOXB1	0.495916666666667
HPS1	0.048625
HRAS	-0.734770833333333
HRH1	-1.08904166666667
HRH3	-1.08145833333333
HSCB	3.88697916666667
HTR2C	-0.809895833333333
HTR3D	-1.129375
HTR3E	-0.489729166666667
HUS1	2.57377083333333
HUS1B	-0.683791666666667
IAPP	-1.16352083333333
ICK	-1.13072916666667
IDH1	-0.41575
IDH2	-0.664541666666667
IDH3B	-0.954145833333333
IDH3G	-1.23847916666667
IFIH1	-0.52075
IKBKB	-0.400041666666667
IKBKE	-0.883604166666667
IL10RA	-0.545791666666667
IL6R	-0.824833333333333
IL6ST	-0.579645833333333
ILF3	3.52520833333333
IMPDH1	-0.487020833333333
IMPDH2	1.38339583333333
INCENP	2.64008333333333
INTS2	2.396125
INTS6	2.95488194444444
INTS6L	-0.770145833333333
IPO5	-0.0782916666666666
IPO7	0.165580357142857
IPO8	-1.07941666666667
IQCA1	-0.216145833333333
IQCA1L	-1.13866666666667
IRF4	1.21139583333333
IRF6	-0.619708333333333
IRF8	-0.818
ISCA2	1.9835625
ISL1	-0.365645833333333
ITGB1BP2	-0.442291666666667
ITSN1	-0.5896875
ITSN2	-0.536354166666667
JAG1	-1.35614583333333
JAG2	-0.80425
JUP	-0.4880625
KAT6A	2.30179166666667
KAT6B	-0.7148125
KCNG4	-0.797520833333333
KCNMB3	-0.790729166666667
KCNT1	-0.607979166666667
KCNT2	-0.6891875
KHSRP	-0.135708333333333
KIAA0319	-0.518979166666667
KIAA0319L	-0.169916666666667
KIF11	5.72664583333333
KIF20A	0.0436875
KIF4A	4.532375
KIT	-0.679375
KLF4	-0.2401875
KLF5	-1.0059375
KLK12	-0.808604166666667
KPNA2	0.9019375
KPNA3	-0.908791666666667
KRT25	-0.425083333333333
KRT37	-1.09997916666667
KRT38	-0.763458333333333
KRT74	-0.992958333333333
KRTAP1-1	-1.2191875
KRTAP10-10	-0.8761875
L3MBTL2	-0.3350625
LARP1	1.03660416666667
LARP1B	-0.1804375
LATS1	-1.03814583333333
LATS2	0.0943958333333335
LBX1	-0.941645833333333
LDB1	0.0409375
LDB2	-1.05258333333333
LGALS9	0.216675595238095
LHFPL5	-0.510833333333333
LIF	-0.527645833333333
LIM2	-0.571979166666667
LIMK1	-0.604229166666667
LIMK2	-1.08091666666667
LIN28A	-0.2510625
LIN28B	0.226145833333333
LMBR1	-1.23864583333333
LMBR1L	-0.955458333333333
LNX1	-0.786458333333333
LNX2	-1.03975
LONP1	4.42170833333333
LOR	-0.695333333333333
LRBA	-0.52175
LRFN1	-0.749833333333333
LSM14A	-0.857125
LSM14B	-0.688854166666667
LSM4	3.5001875
MACF1	-0.916625
MAK	-0.593291666666667
MANF	-0.518833333333333
MAP4K4	-1.70035416666667
MAPK8IP3	-0.303020833333333
MARCKS	-1.16235416666667
MAT1A	-0.850770833333333
MAT2A	0.154729166666667
MBD3L1	-0.356854166666667
MBD4	-1.20901041666667
MBP	-1.27797916666667
MBTD1	0.7901875
MCPH1	-0.167520833333333
MDM4	0.409145833333333
MECOM	-1.094875
MECP2	-0.905104166666667
MED12	3.780875
MED12L	-1.03520833333333
MED13	2.03447916666667
MED13L	1.5346875
MED18	3.72389583333333
MED20	4.27114583333333
MED23	2.46464583333333
MED26	3.34208333333333
MED31	1.63997916666667
MED8	3.17566666666667
MEP1B	-1.00814583333333
MMD	-0.450895833333333
MMD2	-0.131145833333333
MOGAT2	0.222479166666667
MORF4L1	-0.510145833333333
MORF4L2	-0.7805625
MPC1	-0.287541666666667
MPC1L	-1.44758333333333
MRGPRX2	-0.884291666666667
MRPL27	1.76108333333333
MRPL38	4.26595833333333
MRPL41	4.456875
MRPL55	1.12322916666667
MT2A	0.0104097222222223
MTA1	-0.412770833333333
MTA3	-0.818604166666667
MTG2	4.22460416666667
MTHFD1	1.11325
MTMR3	-0.223729166666667
MTMR4	-0.462645833333333
MTUS1	-1.32539583333333
MTUS2	-0.6415625
MTX1	-0.221951388888889
MYBL2	0.0195208333333333
MYBPH	-0.486604166666667
MYBPHL	0.4180625
MYC	7.18309375
MYCN	-1.22483333333333
MYD88	-0.798729166666666
MYH7	-0.444666666666667
MYL7	-0.254333333333333
NAA10	5.0823125
NAA11	-0.552395833333333
NAA15	1.91372916666667
NAA16	0.0101875
NAE1	3.05565625
NAPA	2.9463125
NAPB	-1.35589583333333
NAT8L	-1.2850625
NBEA	-0.674423611111111
NBEAL1	0.267645833333333
NBEAL2	-1.19433333333333
NCBP2	4.01410416666667
NCBP2L	-1.17233333333333
NCK1	-0.930979166666667
NCK2	-0.315270833333333
NCKAP1	-0.557270833333333
NCKAP1L	-0.5859375
NCOR2	-0.569270833333333
NDE1	0.0866666666666667
NDEL1	-1.153125
NDUFB4	3.779875
NDUFC1	1.299375
NET1	-0.7850625
NETO1	-1.41272916666667
NETO2	-0.8209375
NHLRC1	0.0625833333333334
NKAP	2.22254166666667
NKAPL	-0.5975625
NLRP8	-0.730083333333333
NMT1	3.57589583333333
NMT2	-0.570125
NOX3	-0.972270833333333
NR2E1	-0.581708333333333
NR5A1	-0.9645
NR5A2	-0.639145833333333
NRBP1	2.59770833333333
NRBP2	1.30325
NSDHL	-1.2770625
NSG1	-0.510208333333333
NSG2	-0.4755
NUMB	-0.7620625
NUMBL	0.222541666666667
NUTF2	4.48915178571429
NXT1	0.801791666666667
NXT2	-1.40929166666667
OGDHL	-1.30491666666667
OSBPL6	-0.558291666666667
OSMR	-0.502416666666667
PACS1	-0.2266875
PACS2	-0.740125
PAF1	0.8655
PAPSS1	-0.615333333333333
PAPSS2	-0.0373749999999999
PAX4	-0.5629375
PCBD1	-0.834083333333333
PCBD2	-1.08766666666667
PCDH1	-0.881395833333333
PCGF1	-1.16922916666667
PDCD4	-0.865270833333333
PDCD6IP	1.42179166666667
PDGFC	-1.11620833333333
PDGFD	-0.431666666666667
PDLIM5	-1.16379166666667
PDS5A	2.9868125
PDS5B	-0.2535
PDX1	-1.32722916666667
PEF1	0.13646130952381
PFAS	0.367166666666667
PFN1	1.69050892857143
PGLS	-0.218791666666667
PHLDA1	-0.4949375
PHLDA2	-0.749375
PHLDA3	-1.01414583333333
PIP4P1	-0.839208333333333
PIP4P2	-0.397583333333333
PKM	3.20290972222222
PLAU	-0.539854166666667
PLCG1	-1.17385416666667
PLCG2	-1.0080625
PLD1	-1.27710416666667
PLD2	-1.118125
PLEK2	-0.562770833333333
PLXDC1	0.0202500000000001
PLXDC2	-1.2990625
PMM1	-0.420354166666667
PMM2	-0.0433749999999999
PMPCB	3.25622916666667
POLD1	2.0775625
POLR2A	2.34816666666667
POLR2B	2.30325
POLR2F	4.82427083333333
POLR2L	8.91085416666667
POU4F2	-0.8963125
POU5F2	-0.468875
PPP2CA	3.20575
PPP2CB	-1.37309027777778
PPP2R1A	4.93945833333333
PPP2R1B	-0.0888125
PPP3CA	-0.8419375
PPP3CC	-1.32616666666667
PPP3R1	-1.04322916666667
PPP3R2	-0.185729166666667
PPP4C	5.906125
PRDM13	-1.0975
PRDM16	-0.8216875
PRG3	0.436791666666667
PRKAB1	-1.12379166666667
PRKAB2	-0.6041875
PRKDC	0.977177083333333
PRPF38A	6.254
PRPF8	7.48341666666667
PRSS37	-0.3160625
PSEN1	-0.744791666666667
PSEN2	-0.735166666666667
PSMA2	4.56639583333333
PSMB3	4.76565178571429
PSMB6	3.08735416666667
PSMB8	-0.0452083333333333
PSMB9	-0.543895833333333
PSMC3	1.49597916666667
PTCH1	-0.212416666666667
PTCH2	-0.119125
PTF1A	-0.767666666666667
PTPN11	0.111532738095238
PTPN14	-1.09895833333333
PTPN21	-0.452666666666667
PTPN6	-1.05445833333333
PTTG1	0.28641369047619
PUM1	0.896
PUM2	0.7529375
PXDN	-0.5821875
PXDNL	-1.317125
QSOX1	-0.542375
RAD17	0.491993055555556
RALGPS1	-0.9309375
RALGPS2	-0.0323125
RAMP2	-0.568270833333333
RAN	4.13162797619048
RANBP10	-1.0085625
RANBP17	-1.05633333333333
RANBP6	-1.46717361111111
RANBP9	-0.0676874999999999
RAP1GAP	-0.209854166666666
RAP1GAP2	-0.651291666666667
RB1	-0.594291666666667
RBBP4	5.39788988095238
RBBP7	-0.493479166666667
RBM22	1.82064583333333
RBMX	2.60303273809524
RBMXL2	-1.35052083333333
RBPJ	-0.982
RBPJL	-0.7559375
RC3H1	-0.342416666666667
RC3H2	-1.24433333333333
RCBTB1	-0.556145833333333
RCBTB2	-1.13608333333333
RECK	-1.27239583333333
REG3A	-0.308916666666667
RFC2	3.1861875
RGS19	-0.6486875
RHBDF1	0.200479166666667
RHBDF2	-0.533625
RHOBTB2	-0.459729166666667
RHOT1	-0.110520833333333
RHOT2	0.5198125
RIC8A	2.85660416666667
RIC8B	0.0734375
RIMKLB	-1.25947916666667
RING1	-0.707583333333333
RNF10	-0.876125
RNF103	0.118020833333333
RNF113A	3.669625
RNF113B	-0.9273125
RNF125	-1.12116666666667
RNF130	-0.646145833333333
RNF144A	-1.31129166666667
RNF144B	-0.324479166666667
RNF2	-0.738657738095238
RNF20	1.13470833333333
RNF38	-0.832166666666667
RNF40	2.57789583333333
RNF44	-0.4263125
RP1	-0.4865625
RPA1	3.63647916666667
RPA3	3.5216875
RPL10A	4.17088988095238
RPL11	7.09729464285714
RPL13	7.23174305555556
RPL14	7.36299305555556
RPL15	4.4180375
RPL17	3.47946527777778
RPL18A	6.10477083333333
RPL19	5.73949305555556
RPL21	2.53699305555556
RPL27A	2.12127083333333
RPL3	5.45535416666667
RPL31	5.42457083333333
RPL36	4.6149375
RPL37A	3.4043375
RPL3L	-0.424354166666667
RPL5	4.08484226190476
RPL6	1.72360416666667
RPL8	5.888875
RPP14	1.959875
RPP21	5.09470833333333
RPRD1A	-0.0350625
RPRD1B	1.668625
RPS11	6.20860416666667
RPS15	3.9349375
RPS19	7.1505625
RPS23	6.9604375
RPS28	2.10627083333333
RPS3	4.16127083333333
RPS5	5.41916666666667
RPS7	3.42160416666667
RPS8	5.87980416666667
RRAGC	1.36714583333333
RRAGD	-0.731458333333333
RRM1	7.41560416666667
RRM2	4.46667559523809
RRM2B	0.94321875
RSBN1	0.452791666666667
RSBN1L	0.491354166666667
RSC1A1	-0.699604166666667
RSPH1	-0.8289375
RTP1	-1.00925
RUNX1	-0.947875
RXFP3	-0.5830625
RYBP	-1.62911011904762
S100A6	-0.399208333333333
S1PR4	0.634604166666667
SAFB2	0.623395833333333
safe_control	-1.10535304054054
SAMD4A	-0.6758125
SAMD4B	-0.844166666666667
SAMD9	-0.64375
SAP30	-0.776645833333333
SAP30L	-0.753333333333333
SAR1A	-0.63071875
SAR1B	-0.324541666666667
SATB1	-1.2184375
SATB2	-0.8958125
SBF1	-0.392491071428571
SBF2	-1.1848244047619
SBNO1	2.137375
SBNO2	-0.911041666666667
SCN10A	-1.09770833333333
SEC11A	-0.982348214285714
SEC11C	-1.14
SEC14L3	-0.971229166666667
SEC23A	-0.351854166666667
SEC23B	-0.955625
SEC31A	-0.225479166666667
SEC31B	-0.543104166666666
SEPHS1	1.4776755952381
SEPHS2	1.5070625
SERPINA11	-0.448
SERPINA12	-0.2498125
SERPINA9	-0.9115
SF1	3.26433333333333
SF3A1	3.851375
SF3B1	3.87116666666667
SF3B2	3.27833333333333
SF3B3	6.54985416666667
SF3B5	4.21775
SFPQ	4.67977083333333
SHCBP1L	-0.82475
SHMT1	-0.575443452380952
SHMT2	-0.23575
SIK2	-1.519625
SIN3A	3.01504166666667
SIN3B	-0.576083333333333
SIRPA	-0.6455625
SIX6	-0.9269375
SKA1	2.15808333333333
SLC10A2	-0.836458333333333
SLC11A1	-0.381041666666667
SLC11A2	0.277583333333333
SLC17A2	-0.212291666666667
SLC22A13	-0.928354166666667
SLC22A8	-0.984229166666667
SLC25A15	-0.795645833333333
SLC25A2	-1.34141666666667
SLC25A24	-0.328270833333333
SLC25A25	0.0385833333333333
SLC25A28	1.632375
SLC25A37	-0.331916666666667
SLC32A1	0.206520833333333
SLC35F3	-0.204833333333333
SLC35F4	-0.652875
SLC9A3R1	-0.207875
SLC9A3R2	-0.225145833333333
SLCO2B1	-0.28925
SLITRK1	-0.921604166666667
SMAP1	-0.2144375
SMAP2	-1.11252083333333
SMARCA1	-1.3654375
SMARCA2	-0.951604166666667
SMARCA4	2.4318125
SMARCC1	-0.981958333333333
SMARCC2	-1.1311875
SMC1A	3.261
SMC1B	-1.179625
SNAPC4	1.92872916666667
SNRPB	0.620416666666667
SNRPB2	1.26677083333333
SNRPD2	5.99021527777778
SNRPD3	5.11829166666667
SNRPN	-1.28120535714286
SNTA1	-0.995354166666667
SNX2	-0.76825
SNX6	-0.693770833333333
SOAT1	-0.794666666666667
SOD1	3.85147916666667
SOHLH1	-0.732416666666667
SOS1	0.4719375
SOS2	-0.952520833333333
SOX9	0.7854375
SP110	-0.918541666666667
SPAG9	0.201270833333333
SPATA16	-0.316479166666667
SPATA21	-0.0763750000000001
SPDEF	-0.631916666666667
SPHKAP	-1.11229166666667
SPOP	0.291270833333333
SPOPL	-0.729
SPTA1	-1.14377083333333
SPTAN1	-1.0389375
SPTLC2	-0.395270833333333
SPTLC3	-0.8808125
SRI	-0.511541666666667
SS18	-0.998458333333333
SS18L1	-0.668125
STAM	-1.02204166666667
STAM2	-0.681041666666667
STRADA	-0.498875
STRIP1	0.282875
STRIP2	-1.18964583333333
STT3A	-0.21275
STT3B	1.07822916666667
STX12	-0.206333333333333
STX17	-0.734583333333333
STX4	-0.930125
STX7	-0.745125
SUSD1	-0.693208333333333
SUV39H1	-1.0285
SUV39H2	-1.14172916666667
SYK	-0.478875
TACC3	1.91379166666667
TAF1	0.718770833333333
TAF1L	-1.23496726190476
TAF9	-0.210752976190476
TAF9B	-1.3705625
TAMM41	3.4986875
TANC1	-0.950625
TANC2	-0.927443452380952
TANK	-1.12997916666667
TAP1	-0.0116458333333331
TAS1R2	-0.826020833333333
TBC1D1	-1.09995833333333
TBC1D26	0.0989097222222223
TBC1D28	0.917627976190476
TBC1D4	-0.982958333333333
TBC1D9	-0.813479166666667
TBK1	-0.558395833333333
TBP	1.10510416666667
TBPL2	-0.470166666666667
TBR1	-0.8195625
TCERG1	0.630708333333333
TCF12	-1.077875
TCF3	-0.804479166666667
TCF4	-1.31
TEX45	-0.577104166666667
TFDP3	-0.771848214285714
TGFBR2	-1.004375
TGM6	-0.653958333333333
THRAP3	3.2101755952381
TIMM10	4.44541666666667
TIMM23	2.1871875
TIMM23B	0.109270833333333
TIMP2	-0.548104166666667
TIRAP	-0.0625624999999999
TLN1	0.938479166666667
TLN2	-1.10627083333333
TMEM120A	-0.610645833333333
TMEM120B	-0.602104166666667
TMEM185A	-1.440625
TMEM185B	-0.429395833333333
TMEM30A	0.511854166666667
TMEM30B	-0.368208333333333
TMEM9	-0.600395833333333
TMEM9B	-1.130875
TNKS	-1.10991666666667
TNKS2	-0.9223125
TNPO1	3.71760416666667
TNPO2	0.15725
TNR	-0.4244375
TOB1	0.624354166666667
TOB2	-0.0992083333333333
TOMM20	0.822243055555556
TOMM20L	-0.520375
TOMM22	1.29388988095238
TOMM40	3.75305654761905
TOMM40L	-0.748479166666667
TOP1	0.790395833333333
TOP1MT	1.60808333333333
TOP2A	4.9959375
TOP2B	0.221020833333333
TP53	-1.93383333333333
TPBG	-0.8661875
TPBGL	-0.085375
TPRX1	-0.117229166666666
TPST1	-0.689791666666667
TPST2	-0.271708333333333
TRAPPC3	3.30454166666667
TRAPPC3L	-1.27735416666667
TREM2	-1.19741666666667
TREML4	-0.815300595238095
TRIM25	-0.6831875
TRPC5	-0.468604166666667
TRPC7	-0.623875
TRPM1	-0.714458333333333
TRRAP	2.75754166666667
TSG101	1.40864583333333
TSPO2	-0.63225
TSTD1	-1.21535416666667
TTC23	-1.07670833333333
TTC7A	-0.58128125
TTC7B	-0.841020833333333
TUBB	5.72888194444444
TUBB2A	-0.306368055555555
TUBB2B	0.425465277777778
TUBB4B	-0.701302083333333
TUFM	4.75041369047619
TXNDC8	-1.07735416666667
TYMS	-1.4743125
TYROBP	-1.15727083333333
UAP1	-0.910395833333333
UAP1L1	-0.775958333333333
UBASH3B	-0.207375
UBQLN3	-0.892458333333333
UCHL5	0.560895833333333
ULK1	-0.2904375
ULK2	-0.922833333333333
UMPS	-0.3931875
UNC119	-0.0311874999999999
UNC119B	-0.797333333333333
UNC45A	-0.161666666666667
UNC45B	-0.111333333333333
UQCRC1	4.9056875
USP13	-0.722145833333333
USP5	2.95639583333333
UTP14A	0.992270833333333
UTP14C	-0.768625
UTRN	-1.267625
VANGL1	-0.308604166666667
VANGL2	-0.441270833333333
VCP	5.64158333333333
VIM	-0.898145833333333
