gene	BF
FOXB1	-0.64321875
FOXE3	-0.66565625
FOXK1	0.118552083333333
FOXK2	-0.112010416666667
FRS2	-1.15403125
FRS3	-0.936052083333333
FRY	-1.13488541666667
FRYL	-1.68569791666667
FSD1	-0.232010416666667
FSD1L	-0.87203125
FUT5	-0.114114583333333
FXR1	-1.05363541666667
FXR2	-0.440260416666667
FZD8	-0.726114583333333
FZR1	0.39440625
G3BP1	-0.094921130952381
G3BP2	0.433072916666667
G6PC	-0.34953125
GABPB1	1.71136458333333
GABPB2	-0.13646875
GALNT2	-1.02544791666667
GALNT5	-0.255114583333333
GALR3	-0.52978125
GAPDH	3.01384375
GATAD2A	0.785260416666667
GBP3	-0.415510416666667
GBX1	-1.17226041666667
GBX2	-0.434802083333333
GCM2	0.0814479166666666
GDF15	-0.865447916666667
GDI1	-1.01844791666667
GDI2	-0.8194375
GFM1	2.50109375
GIT1	-1.08282291666667
GIT2	-0.271572916666667
GJA8	-0.162552083333333
GLIS3	-1.23846875
GLT6D1	-0.216364583333333
GMPR	-0.549260416666667
GMPR2	-0.29296875
GNB3	-0.57059375
GOLPH3	-0.674427083333333
GOLPH3L	-0.80646875
GOLT1A	-0.833302083333333
GOLT1B	-1.63034375
GPR151	-0.605239583333333
GPR183	-1.70142708333333
GPR50	-1.39023958333333
GPSM1	-1.06669791666667
GPSM2	0.238322916666667
GRHL2	-0.204072916666667
GRHL3	-0.215885416666667
GRIP1	-0.790489583333333
GRIP2	-0.487052083333333
GRM4	-0.99203125
GSDMD	0.42521875
GSTP1	0.563010416666667
GSX1	-0.40984375
GSX2	-1.18323958333333
GTF3C1	2.00290625
GXYLT1	-0.147864583333333
GXYLT2	-1.12065625
GYS1	-1.09801041666667
GYS2	-0.728427083333333
H1FOO	-0.196989583333333
H2AFX	-0.391322916666667
H2BFM	-0.937760416666667
HACD1	-0.803697916666667
HACD2	-0.75940625
HASPIN	-0.221739583333333
HEATR5A	0.0590312499999999
HEATR5B	-0.592635416666667
HMG20B	-0.272302083333333
HMGCL	-0.495572916666667
HMGCLL1	-0.41615625
HMGCS1	4.77793601190476
HMGCS2	-0.110447916666667
HMSD	-1.32278125
HNRNPF	0.0109895833333333
HNRNPH1	2.58417708333333
HNRNPH3	0.0931145833333333
HNRNPK	3.85886458333333
HOXB1	0.46109375
HPS1	0.130239583333333
HRAS	-0.646760416666667
HRH1	-1.36194791666667
HRH3	-1.51567708333333
HSCB	3.39421875
HTR2C	-0.98078125
HTR3D	-1.03084375
HTR3E	-0.65603125
HUS1	2.45976041666667
HUS1B	-0.687739583333334
IAPP	-1.37930208333333
ICK	-1.11438541666667
IDH1	-0.398364583333333
IDH2	-0.71890625
IDH3B	-0.990510416666667
IDH3G	-1.22615625
IFIH1	-0.479739583333333
IKBKB	-0.54490625
IKBKE	-0.71821875
IL10RA	-0.57340625
IL6R	-0.90109375
IL6ST	-0.66790625
ILF3	3.30392708333333
IMPDH1	-0.50859375
IMPDH2	1.42155208333333
INCENP	2.29007291666667
INTS2	2.35948958333333
INTS6	2.58064236111111
INTS6L	-0.576885416666667
IPO5	-0.10809375
IPO7	0.164174107142857
IPO8	-1.31698958333333
IQCA1	-0.0550312500000001
IQCA1L	-1.44730208333333
IRF4	1.08228125
IRF6	-0.57965625
IRF8	-0.74453125
ISCA2	1.75069791666667
ISL1	-0.42103125
ITGB1BP2	-0.567927083333333
ITSN1	-0.569822916666667
ITSN2	-0.86903125
JAG1	-1.36032291666667
JAG2	-0.750927083333333
JUP	-0.491177083333333
KAT6A	2.13628125
KAT6B	-0.456552083333333
KCNG4	-0.584239583333333
KCNMB3	-0.819230654761905
KCNT1	-0.58759375
KCNT2	-0.738677083333333
KHSRP	-0.218552083333333
KIAA0319	-0.478760416666667
KIAA0319L	-0.12821875
KIF11	4.90307291666667
KIF20A	-0.00403125000000015
KIF4A	3.87609375
KIT	-0.751135416666667
KLF4	-0.0914895833333333
KLF5	-0.75021875
KLK12	-0.96021875
KPNA2	0.895936011904762
KPNA3	-0.93621875
KRT25	-0.43634375
KRT37	-1.22209375
KRT38	-0.803614583333333
KRT74	-1.15515625
KRTAP1-1	-1.59984375
KRTAP10-10	-1.07048958333333
L3MBTL2	-0.272385416666667
LARP1	0.99421875
LARP1B	-0.190697916666667
LATS1	-1.04157291666667
LATS2	0.12715625
LBX1	-1.08136458333333
LDB1	0.0474062499999999
LDB2	-1.08584375
LGALS9	0.168793154761905
LHFPL5	-0.453822916666667
LIF	-0.681447916666667
LIM2	-0.657760416666667
LIMK1	-0.691260416666667
LIMK2	-1.29555208333333
LIN28A	-0.209754464285714
LIN28B	0.242489583333333
LMBR1	-1.25665625
LMBR1L	-1.01919791666667
LNX1	-0.52103125
LNX2	-1.10469791666667
LONP1	4.10042708333333
LOR	-0.82596875
LRBA	-0.526489583333333
LRFN1	-0.688489583333333
LSM14A	-0.896760416666667
LSM14B	-0.71034375
LSM4	3.37828125
MACF1	-0.77553125
MAK	-0.86053125
MANF	-0.466614583333333
MAP4K4	-2.33913541666667
MAPK8IP3	-0.11809375
MARCKS	-1.19763541666667
MAT1A	-0.801302083333333
MAT2A	0.221197916666667
MBD3L1	-0.376114583333333
MBD4	-1.12290625
MBP	-1.22584375
MBTD1	0.75965625
MCPH1	-0.34334375
MDM4	0.45790625
MECOM	-1.16559375
MECP2	-1.11811458333333
MED12	3.54169791666667
MED12L	-0.92590625
MED13	1.90309375
MED13L	1.41676041666667
MED18	3.619625
MED20	3.63982291666667
MED23	2.40715625
MED26	3.22807291666667
MED31	1.61907291666667
MED8	2.98428125
MEP1B	-1.12401041666667
MMD	-0.500239583333333
MMD2	-0.19034375
MOGAT2	0.225010416666667
MORF4L1	-0.518329861111111
MORF4L2	-0.63378125
MPC1	-0.44665625
MPC1L	-1.75544791666667
MRGPRX2	-0.934322916666667
MRPL27	1.76521875
MRPL38	3.90926041666667
MRPL41	4.25378125
MRPL55	0.885114583333333
MT2A	0.116086805555556
MTA1	-0.38471875
MTA3	-1.01798958333333
MTG2	3.87248958333333
MTHFD1	1.09792708333333
MTMR3	-0.201927083333333
MTMR4	-0.33984375
MTUS1	-1.40398958333333
MTUS2	-0.53071875
MTX1	-0.380107638888889
MYBL2	0.0945104166666666
MYBPH	-0.557572916666667
MYBPHL	0.365197916666667
MYC	5.95483333333333
MYCN	-1.23248958333333
MYD88	-0.54853125
MYH7	-0.519072916666667
MYL7	-0.255239583333333
NAA10	4.93619791666667
NAA11	-0.367864583333333
NAA15	1.64396875
NAA16	-0.0235729166666667
NAE1	2.96051041666667
NAPA	2.70701041666667
NAPB	-1.60590625
NAT8L	-1.24144791666667
NBEA	-0.717107638888889
NBEAL1	0.236385416666667
NBEAL2	-1.21648958333333
NCBP2	3.42430208333333
NCBP2L	-1.33669791666667
NCK1	-0.815885416666667
NCK2	-0.308385416666667
NCKAP1	-0.503427083333333
NCKAP1L	-0.66728125
NCOR2	-0.425885416666667
NDE1	0.0819062499999998
NDEL1	-1.40257291666667
NDUFB4	3.54676041666667
NDUFC1	1.28288541666667
NET1	-0.876072916666667
NETO1	-1.87946875
NETO2	-0.781677083333333
NHLRC1	0.194135416666667
NKAP	2.15107291666667
NKAPL	-0.543885416666667
NLRP8	-0.75865625
NMT1	3.54080208333333
NMT2	-0.450239583333333
NOX3	-1.19676041666667
NR2E1	-0.85759375
NR5A1	-1.02192708333333
NR5A2	-0.859364583333333
NRBP1	2.38394791666667
NRBP2	1.24319791666667
NSDHL	-1.57578125
NSG1	-0.30965625
NSG2	-0.53215625
NUMB	-1.11240625
NUMBL	0.165739583333333
NUTF2	4.12817410714286
NXT1	0.765927083333333
NXT2	-1.44201041666667
OGDHL	-1.47311458333333
OSBPL6	-0.351260416666667
OSMR	-0.56278125
PACS1	-0.15728125
PACS2	-0.679864583333333
PAF1	0.845427083333333
PAPSS1	-0.645510416666667
PAPSS2	-0.0375104166666667
PAX4	-0.637572916666667
PCBD1	-1.03680208333333
PCBD2	-1.07542708333333
PCDH1	-0.651885416666667
PCGF1	-1.08051041666667
PDCD4	-0.89640625
PDCD6IP	1.35817708333333
PDGFC	-0.98171875
PDGFD	-0.538239583333333
PDLIM5	-1.20503125
PDS5A	2.94207291666667
PDS5B	-0.314614583333333
PDX1	-1.71226041666667
PEF1	0.150840773809524
PFAS	0.386572916666667
PFN1	1.64998363095238
PGLS	-0.30734375
PHLDA1	-0.39965625
PHLDA2	-0.733010416666667
PHLDA3	-0.989614583333333
PIP4P1	-0.69534375
PIP4P2	-0.330114583333333
PKM	3.05314236111111
PLAU	-0.46453125
PLCG1	-1.30805208333333
PLCG2	-0.956072916666667
PLD1	-1.30223958333333
PLD2	-1.20555208333333
PLEK2	-0.327177083333333
PLXDC1	-0.0266875
PLXDC2	-1.59159375
PMM1	-0.325197916666667
PMM2	0.0438020833333332
PMPCB	3.03871875
POLD1	1.87251041666667
POLR2A	2.26907291666667
POLR2B	2.08348958333333
POLR2F	4.38959375
POLR2L	7.41653125
POU4F2	-0.81378125
POU5F2	-0.478114583333333
PPP2CA	2.92476041666667
PPP2CB	-1.12013541666667
PPP2R1A	4.39542708333333
PPP2R1B	-0.07803125
PPP3CA	-0.939447916666667
PPP3CC	-1.24467708333333
PPP3R1	-0.83034375
PPP3R2	-0.162010416666667
PPP4C	5.72467708333333
PRDM13	-1.37828125
PRDM16	-0.74940625
PRG3	0.281052083333333
PRKAB1	-1.26098958333333
PRKAB2	-0.46746875
PRKDC	1.01870833333333
PRPF38A	5.94003125
PRPF8	7.24221875
PRSS37	-0.28078125
PSEN1	-0.645197916666667
PSEN2	-0.555552083333333
PSMA2	3.93965625
PSMB3	4.64148363095238
PSMB6	2.73430208333333
PSMB8	-0.107760416666667
PSMB9	-0.39309375
PSMC3	1.20546875
PTCH1	-0.105677083333333
PTCH2	-0.153072916666667
PTF1A	-0.84403125
PTPN11	0.00891220238095225
PTPN14	-1.20013541666667
PTPN21	-0.563822916666667
PTPN6	-0.843197916666667
PTTG1	0.26603125
PUM1	0.892739583333333
PUM2	0.735447916666667
PXDN	-0.32753125
PXDNL	-1.45026041666667
QSOX1	-0.603427083333334
RAD17	0.437142361111111
RALGPS1	-1.08403125
RALGPS2	0.0301770833333332
RAMP2	-0.628052083333333
RAN	3.78738839285714
RANBP10	-0.942802083333333
RANBP17	-1.22786458333333
RANBP6	-1.85982986111111
RANBP9	-0.137322916666667
RAP1GAP	-0.0643020833333334
RAP1GAP2	-0.748822916666667
RB1	-0.575427083333333
RBBP4	4.84936458333333
RBBP7	-0.535677083333333
RBM22	1.57019791666667
RBMX	2.46234077380952
RBMXL2	-1.42473958333333
RBPJ	-1.26728125
RBPJL	-0.79240625
RC3H1	-0.132489583333333
RC3H2	-1.65971875
RCBTB1	-0.63996875
RCBTB2	-1.19915625
RECK	-1.60438541666667
REG3A	-0.464364583333333
RFC2	2.96448958333333
RGS19	-0.571364583333333
RHBDF1	0.221697916666667
RHBDF2	-0.545697916666667
RHOBTB2	-0.32428125
RHOT1	-0.0280104166666668
RHOT2	0.549489583333333
RIC8A	2.61757291666667
RIC8B	0.204489583333333
RIMKLB	-1.82432986111111
RING1	-0.85603125
RNF10	-0.68221875
RNF103	0.0358229166666666
RNF113A	3.24069791666667
RNF113B	-0.837322916666667
RNF125	-1.19278125
RNF130	-0.55103125
RNF144A	-1.48776041666667
RNF144B	-0.142989583333333
RNF2	-0.822706845238095
RNF20	1.06340625
RNF38	-0.64621875
RNF40	2.38784375
RNF44	-0.278427083333333
RP1	-0.533635416666667
RPA1	3.47517708333333
RPA3	2.89209375
RPL10A	3.47007886904762
RPL11	6.75803125
RPL13	5.99672569444444
RPL14	7.04944791666667
RPL15	3.84106458333333
RPL17	3.20308680555556
RPL18A	6.03564236111111
RPL19	5.31650347222222
RPL21	2.34992013888889
RPL27A	1.70128125
RPL3	5.23869791666667
RPL31	5.09066458333333
RPL36	4.48580208333333
RPL37A	3.34759791666667
RPL3L	-0.326614583333333
RPL5	3.83681696428571
RPL6	1.60564236111111
RPL8	4.85551041666667
RPP14	1.73026041666667
RPP21	4.36209375
RPRD1A	-0.221864583333333
RPRD1B	1.56542708333333
RPS11	5.68953125
RPS15	3.37669791666667
RPS19	6.98673958333333
RPS23	5.81817013888889
RPS28	2.05958680555556
RPS3	3.83672569444444
RPS5	5.26567708333333
RPS7	3.27025347222222
RPS8	5.50773125
RRAGC	1.33719791666667
RRAGD	-0.46428125
RRM1	6.48402083333333
RRM2	4.36415029761905
RRM2B	0.906395833333333
RSBN1	0.42790625
RSBN1L	0.454927083333333
RSC1A1	-1.06617708333333
RSPH1	-0.773447916666667
RTP1	-0.786635416666667
RUNX1	-0.705135416666667
RXFP3	-0.455614583333333
RYBP	-1.8327068452381
S100A6	-0.327572916666667
S1PR4	0.593114583333333
SAFB2	0.61359375
safe_control	-1.66667595720721
SAMD4A	-0.709177083333333
SAMD4B	-0.922572916666667
SAMD9	-0.742822916666667
SAP30	-0.764510416666667
SAP30L	-0.73865625
SAR1A	-0.473822916666667
SAR1B	-0.34659375
SATB1	-1.22738541666667
SATB2	-1.07880208333333
SBF1	-0.302897321428572
SBF2	-1.35254017857143
SBNO1	1.93146875
SBNO2	-0.682864583333333
SCN10A	-1.33944791666667
SEC11A	-0.890254464285714
SEC11C	-1.25246875
SEC14L3	-0.90221875
SEC23A	-0.113802083333334
SEC23B	-0.695322916666667
SEC31A	-0.17440625
SEC31B	-0.633697916666667
SEPHS1	1.32255505952381
SEPHS2	1.38738541666667
SERPINA11	-0.45171875
SERPINA12	-0.184510416666667
SERPINA9	-0.894302083333333
SF1	3.06284375
SF3A1	3.57271875
SF3B1	3.60105208333333
SF3B2	3.07234375
SF3B3	6.24776041666667
SF3B5	3.89040625
SFPQ	3.99173958333333
SHCBP1L	-0.901072916666667
SHMT1	-0.405278273809524
SHMT2	-0.283135416666667
SIK2	-1.64523958333333
SIN3A	2.97598958333333
SIN3B	-0.407677083333333
SIRPA	-0.728357638888889
SIX6	-0.980052083333333
SKA1	1.90913541666667
SLC10A2	-1.00357291666667
SLC11A1	-0.326052083333333
SLC11A2	0.362552083333333
SLC17A2	-0.446635416666667
SLC22A13	-1.05030208333333
SLC22A8	-1.15626041666667
SLC25A15	-0.72934375
SLC25A2	-1.02880208333333
SLC25A24	-0.373739583333333
SLC25A25	-0.08421875
SLC25A28	1.55336458333333
SLC25A37	-0.273114583333333
SLC32A1	0.105072916666667
SLC35F3	-0.193552083333333
SLC35F4	-0.79353125
SLC9A3R1	-0.16740625
SLC9A3R2	-0.218010416666667
SLCO2B1	-0.10246875
SLITRK1	-0.659697916666667
SMAP1	-0.0803229166666668
SMAP2	-1.06932291666667
SMARCA1	-1.64513541666667
SMARCA2	-0.74165625
SMARCA4	2.35044791666667
SMARCC1	-0.98965625
SMARCC2	-1.33373958333333
SMC1A	3.17932291666667
SMC1B	-1.04846875
SNAPC4	1.94448958333333
SNRPB	0.56715625
SNRPB2	0.964793154761905
SNRPD2	5.68303125
SNRPD3	4.91415625
SNRPN	-1.3927068452381
SNTA1	-1.04565625
SNX2	-0.937385416666667
SNX6	-0.573260416666667
SOAT1	-0.836822916666667
SOD1	3.39246875
SOHLH1	-0.712239583333333
SOS1	0.498489583333333
SOS2	-0.859385416666667
SOX9	0.757052083333333
SP110	-0.820697916666667
SPAG9	0.319697916666667
SPATA16	-0.348552083333333
SPATA21	0.0348437500000001
SPDEF	-0.525052083333333
SPHKAP	-0.87740625
SPOP	0.347239583333333
SPOPL	-0.586072916666667
SPTA1	-1.29969791666667
SPTAN1	-1.06613541666667
SPTLC2	-0.45834375
SPTLC3	-0.98940625
SRI	-0.533822916666667
SS18	-0.859614583333334
SS18L1	-0.42653125
STAM	-1.11492708333333
STAM2	-0.943760416666667
STRADA	-0.367302083333333
STRIP1	0.22484375
STRIP2	-1.52413541666667
STT3A	-0.196739583333333
STT3B	1.07909375
STX12	-0.163760416666667
STX17	-0.872260416666667
STX4	-1.05736458333333
STX7	-0.678697916666667
SUSD1	-0.907572916666667
SUV39H1	-0.998114583333333
SUV39H2	-1.05975446428571
SYK	-0.36609375
TACC3	1.77782291666667
TAF1	0.597947916666667
TAF1L	-1.11694494047619
TAF9	-0.110730654761905
TAF9B	-1.17860763888889
TAMM41	3.35703125
TANC1	-1.00913541666667
TANC2	-1.09813541666667
TANK	-0.83171875
TAP1	-0.10859375
TAS1R2	-0.85296875
TBC1D1	-1.19753125
TBC1D26	0.0935590277777778
TBC1D28	0.74200744047619
TBC1D4	-0.876760416666667
TBC1D9	-0.81753125
TBK1	-0.609760416666667
TBP	0.970864583333333
TBPL2	-0.38809375
TBR1	-0.810427083333333
TCERG1	0.560114583333333
TCF12	-1.24721875
TCF3	-0.76315625
TCF4	-1.10990625
TEX45	-0.718760416666667
TFDP3	-0.85546875
TGFBR2	-0.834197916666667
TGM6	-0.453197916666667
THRAP3	3.09448363095238
TIMM10	3.80134375
TIMM23	2.10669791666667
TIMM23B	0.140816964285714
TIMP2	-0.545989583333333
TIRAP	-0.10371875
TLN1	0.905072916666667
TLN2	-1.20467708333333
TMEM120A	-0.558385416666667
TMEM120B	-0.459802083333333
TMEM185A	-1.34928125
TMEM185B	-0.318322916666667
TMEM30A	0.500697916666667
TMEM30B	-0.344760416666667
TMEM9	-0.723177083333333
TMEM9B	-1.22319791666667
TNKS	-1.12134375
TNKS2	-0.78209375
TNPO1	3.49750347222222
TNPO2	0.0937395833333333
TNR	-0.449697916666667
TOB1	0.561947916666667
TOB2	-0.0268645833333334
TOMM20	0.624114583333333
TOMM20L	-0.406489583333333
TOMM22	1.20788839285714
TOMM40	3.60959077380952
TOMM40L	-0.829510416666667
TOP1	0.780635416666667
TOP1MT	1.43069791666667
TOP2A	4.34630208333333
TOP2B	0.14365625
TP53	-3.59884375
TPBG	-0.940427083333333
TPBGL	-0.0800104166666666
TPRX1	-0.0746770833333334
TPST1	-0.662135416666667
TPST2	-0.332552083333334
TRAPPC3	2.94830208333333
TRAPPC3L	-1.11530208333333
TREM2	-1.06136458333333
TREML4	-0.961421130952381
TRIM25	-0.705052083333333
TRPC5	-0.51959375
TRPC7	-0.841489583333333
TRPM1	-0.52503125
TRRAP	2.61026041666667
TSG101	1.35961458333333
TSPO2	-0.759947916666667
TSTD1	-1.23261458333333
TTC23	-0.742052083333333
TTC7A	-0.443739583333334
TTC7B	-0.93228125
TUBB	4.86858680555556
TUBB2A	-0.149940972222222
TUBB2B	0.434475694444444
TUBB4B	-0.7854375
TUFM	4.65162648809524
TXNDC8	-1.10244791666667
TYMS	-1.68188541666667
TYROBP	-1.06417708333333
UAP1	-1.01111458333333
UAP1L1	-0.81753125
UBASH3B	-0.05621875
UBQLN3	-0.698072916666667
UCHL5	0.57665625
ULK1	-0.21528125
ULK2	-0.926822916666667
UMPS	-0.326177083333334
UNC119	-0.0143645833333335
UNC119B	-0.576302083333333
