gene	BF
PTPN14	-1.11135416666667
PTPN21	-1.14708333333333
PTPN6	-1.17497916666667
PTTG1	2.491625
PUM1	-0.651895833333333
PUM2	0.911520833333333
PXDN	-0.6104375
PXDNL	-1.81645833333333
QSOX1	-0.0418749999999999
RAD17	1.95306944444444
RALGPS1	-1.467375
RALGPS2	-0.1305
RAMP2	-0.06975
RAN	7.20700595238095
RANBP10	-0.9296875
RANBP17	-1.19089583333333
RANBP6	-1.193375
RANBP9	-0.2889375
RAP1GAP	-1.24247916666667
RAP1GAP2	-0.6363125
RB1	-1.0920625
RBBP4	6.78505357142857
RBBP7	-1.49729166666667
RBM22	2.97308333333333
RBMX	3.5903630952381
RBMXL2	-1.12860416666667
RBPJ	-0.497541666666667
RBPJL	-0.4503125
RC3H1	1.9889375
RC3H2	-0.995125
RCBTB1	-0.849375
RCBTB2	-0.803895833333333
RECK	-1.3026875
REG3A	-1.41585416666667
RFC2	4.12660416666667
RGS19	-0.570854166666666
RHBDF1	1.16404166666667
RHBDF2	-0.2838125
RHOBTB2	-0.4
RHOT1	0.126895833333333
RHOT2	0.910229166666667
RIC8A	3.66602083333333
RIC8B	-0.600083333333334
RIMKLB	-0.739569444444444
RING1	-0.411666666666667
RNF10	-0.834833333333333
RNF103	-0.429645833333333
RNF113A	4.43695833333333
RNF113B	-1.4461875
RNF125	-1.20860416666667
RNF130	-0.331416666666666
RNF144A	-1.12977083333333
RNF144B	-0.495854166666667
RNF2	-0.779660714285714
RNF20	3.42195833333333
RNF38	-0.260104166666666
RNF40	4.88885416666667
RNF44	0.307541666666667
RP1	0.0140625000000001
RPA1	6.0303125
RPA3	3.2005
RPL10A	7.905625
RPL11	8.03757738095238
RPL13	8.081125
RPL14	8.57240277777778
RPL15	6.736625
RPL17	5.670375
RPL18A	7.81340277777778
RPL19	5.79901388888889
RPL21	4.11506944444444
RPL27A	3.2565
RPL3	6.48943452380952
RPL31	5.92155833333333
RPL36	7.13116666666667
RPL37A	6.53999166666667
RPL3L	0.288791666666667
RPL5	5.88848214285714
RPL6	4.28829166666667
RPL8	8.32385416666667
RPP14	3.13783333333333
RPP21	5.75510416666667
RPRD1A	-0.399875
RPRD1B	3.94370833333333
RPS11	8.37379166666667
RPS15	5.85508333333333
RPS19	9.02972916666667
RPS23	7.62643055555556
RPS28	5.59073611111111
RPS3	5.68479166666667
RPS5	7.71125
RPS7	4.07179166666667
RPS8	8.30885833333333
RRAGC	-1.19085416666667
RRAGD	-0.660708333333333
RRM1	9.2673125
RRM2	5.78943452380952
RRM2B	-0.00749999999999984
RSBN1	-0.123604166666667
RSBN1L	1.0535625
RSC1A1	-1.00104166666667
RSPH1	-0.66725
RTP1	-0.57575
RUNX1	-1.38683333333333
RXFP3	-0.819104166666667
RYBP	-2.69182738095238
S100A6	-0.471020833333333
S1PR4	0.799125
SAFB2	0.790645833333333
safe_control	-1.41916328828829
SAMD4A	-1.16360416666667
SAMD4B	-1.3151875
SAMD9	-0.2319375
SAP30	-0.367104166666667
SAP30L	-0.320729166666667
SAR1A	-0.726739583333333
SAR1B	-0.179958333333333
SATB1	-0.828770833333333
SATB2	-1.03158333333333
SBF1	0.251482142857143
SBF2	-0.652541666666667
SBNO1	4.86995833333333
SBNO2	-0.803645833333333
SCN10A	-1.26270833333333
SEC11A	-0.778732142857143
SEC11C	-0.8740625
SEC14L3	-1.3720625
SEC23A	0.86875
SEC23B	-0.771041666666667
SEC31A	-0.6726875
SEC31B	-0.669520833333333
SEPHS1	1.18279166666667
SEPHS2	3.72945833333333
SERPINA11	-0.864666666666666
SERPINA12	-0.751510416666667
SERPINA9	-1.72333333333333
SF1	3.71366666666667
SF3A1	3.70604166666667
SF3B1	4.4339375
SF3B2	4.06435416666667
SF3B3	8.096
SF3B5	3.204125
SFPQ	4.7429375
SHCBP1L	-0.944041666666667
SHMT1	1.56574404761905
SHMT2	-2.121625
SIK2	-1.09608333333333
SIN3A	5.0855625
SIN3B	1.01372916666667
SIRPA	-0.619791666666667
SIX6	-0.8896875
SKA1	5.22225
SLC10A2	-1.4835
SLC11A1	-0.188333333333333
SLC11A2	0.7163125
SLC17A2	-0.6655625
SLC22A13	-0.567604166666666
SLC22A8	-0.700291666666666
SLC25A15	-0.988958333333333
SLC25A2	-0.983875
SLC25A24	0.0223333333333335
SLC25A25	0.733083333333333
SLC25A28	1.83929166666667
SLC25A37	0.0530833333333334
SLC32A1	0.323229166666667
SLC35F3	-0.889895833333333
SLC35F4	-1.22822916666667
SLC9A3R1	-0.304125
SLC9A3R2	-0.14375
SLCO2B1	-0.917458333333333
SLITRK1	-1.06829166666667
SMAP1	-0.501583333333333
SMAP2	-0.6105
SMARCA1	-1.5260625
SMARCA2	-0.867020833333333
SMARCA4	2.035375
SMARCC1	0.1665625
SMARCC2	-1.03752083333333
SMC1A	5.16416666666667
SMC1B	-0.933604166666667
SNAPC4	2.561125
SNRPB	2.952625
SNRPB2	1.33655357142857
SNRPD2	7.81106944444444
SNRPD3	7.79779166666667
SNRPN	-1.02927976190476
SNTA1	-0.512541666666666
SNX2	-0.6408125
SNX6	0.480291666666667
SOAT1	0.213770833333333
SOD1	5.5336875
SOHLH1	-1.20525
SOS1	1.2406875
SOS2	-0.766041666666667
SOX9	0.362041666666667
SP110	-0.9376875
SPAG9	1.90185416666667
SPATA16	-0.745354166666667
SPATA21	-1.0045625
SPDEF	-0.758708333333333
SPHKAP	-0.891854166666667
SPOP	0.118291666666667
SPOPL	-0.997604166666667
SPTA1	-1.2736875
SPTAN1	-0.651208333333333
SPTLC2	2.30575
SPTLC3	-1.46358333333333
SRI	0.0425000000000002
SS18	-0.589229166666667
SS18L1	-0.548583333333333
STAM	0.132958333333334
STAM2	-1.61916666666667
STRADA	0.0680000000000001
STRIP1	-0.768958333333333
STRIP2	-1.14366666666667
STT3A	0.0642500000000001
STT3B	2.75475
STX12	-0.487145833333333
STX17	-1.0110625
STX4	0.0172291666666669
STX7	-0.0618958333333333
SUSD1	-1.28839583333333
SUV39H1	-0.868458333333333
SUV39H2	-0.808517857142857
SYK	-0.876958333333333
TACC3	1.99160416666667
TAF1	1.6361875
TAF1L	-0.784303571428571
TAF9	-0.626779761904761
TAF9B	-1.29356944444444
TAMM41	2.99247916666667
TANC1	-0.441729166666667
TANC2	-0.814613095238095
TANK	-0.454645833333333
TAP1	-0.3904375
TAS1R2	-1.22333333333333
TBC1D1	-1.23439583333333
TBC1D26	0.917513888888889
TBC1D28	0.0844345238095239
TBC1D4	-1.07770833333333
TBC1D9	-0.625395833333333
TBK1	-0.362416666666667
TBP	1.76229166666667
TBPL2	-0.4224375
TBR1	-0.556020833333333
TCERG1	-0.112520833333333
TCF12	-0.493395833333333
TCF3	-0.218375
TCF4	-1.01833333333333
TEX45	-0.948291666666667
TFDP3	-0.825470238095238
TGFBR2	-0.62325
TGM6	-0.840645833333333
THRAP3	0.988791666666667
TIMM10	5.114375
TIMM23	1.24634722222222
TIMM23B	-0.00742261904761898
TIMP2	-0.0623125
TIRAP	-1.045375
TLN1	1.4930625
TLN2	-0.9374375
TMEM120A	0.0227708333333334
TMEM120B	-0.504895833333333
TMEM185A	-1.55175
TMEM185B	-0.894333333333333
TMEM30A	2.212875
TMEM30B	-0.3755
TMEM9	-0.0475208333333332
TMEM9B	-0.469145833333333
TNKS	-0.930479166666667
TNKS2	-0.606395833333333
TNPO1	3.37951388888889
TNPO2	-0.754854166666667
TNR	-0.0140624999999999
TOB1	1.09072916666667
TOB2	-0.639041666666667
TOMM20	2.25181944444444
TOMM20L	-1.15216666666667
TOMM22	3.65357738095238
TOMM40	5.48045833333333
TOMM40L	-0.496645833333333
TOP1	5.54833333333333
TOP1MT	1.48108333333333
TOP2A	7.84095833333333
TOP2B	0.520958333333333
TP53	-4.443875
TPBG	-0.777333333333333
TPBGL	-1.0570625
TPRX1	-0.5421875
TPST1	-0.298916666666666
TPST2	-0.823416666666667
TRAPPC3	4.80135416666667
TRAPPC3L	-1.3638125
TREM2	-0.253979166666666
TREML4	0.158910714285714
TRIM25	-0.925770833333333
TRPC5	-1.21422916666667
TRPC7	-1.04010416666667
TRPM1	-0.116895833333333
TRRAP	6.97983333333333
TSG101	2.7255
TSPO2	-0.556854166666666
TSTD1	-1.089625
TTC23	-0.242708333333333
TTC7A	-0.5294375
TTC7B	-0.899958333333333
TUBB	6.40218055555555
TUBB2A	-0.188041666666666
TUBB2B	0.587791666666667
TUBB4B	0.19009375
TUFM	5.35964880952381
TXNDC8	-1.50183333333333
TYMS	-1.68622916666667
TYROBP	-0.8335625
UAP1	-1.20085416666667
UAP1L1	-0.959979166666666
UBASH3B	-1.3160625
UBQLN3	-0.931875
UCHL5	2.4486875
ULK1	-0.2181875
ULK2	-0.992166666666666
UMPS	0.840958333333333
UNC119	-0.0996041666666665
UNC119B	-0.704208333333333
UNC45A	1.05054166666667
UNC45B	-0.3270625
UQCRC1	3.83491666666667
USP13	-0.479666666666667
USP5	3.4815625
UTP14A	3.00214583333333
UTP14C	-0.328666666666666
UTRN	-1.33977083333333
VANGL1	-0.788104166666666
VANGL2	0.0554166666666669
