gene	BF
ERC2	-0.498854166666667
ERH	-0.163395833333333
ERN1	-0.257104166666667
ERN2	-0.239479166666667
ERO1A	-0.287895833333333
ERO1B	-0.167354166666667
ESRP1	-0.2871875
ESRP2	-0.206645833333333
EXOC6	-0.1134375
EXOC6B	-0.258395833333333
EZH1	-0.1413125
EZH2	-0.180520833333333
FAM126A	-0.585020833333333
FAM126B	-0.223479166666667
FAM50A	-0.3701875
FAM50B	-0.322354166666667
FAM71A	-0.2590625
FAM71B	-0.124770833333333
FANCF	0.417020833333333
FANCM	0.3996875
FARS2	0.0575208333333334
FBLN1	-0.2248125
FCRL3	-0.627479166666667
FDPS	0.112979166666667
FEZ1	0.108854166666667
FEZ2	-0.238104166666667
FKBP10	-0.214020833333333
FKBP4	-0.308645833333333
FKBP5	-0.381729166666667
FKBP9	-0.222354166666667
FLNB	-0.659145833333333
FLNC	-0.113854166666667
FLOT1	-0.373020833333333
FLOT2	-0.449395833333333
FLT1	-0.463770833333333
FMR1	-0.372520833333333
FNIP1	-0.189020833333333
FNIP2	-0.387479166666667
FOSL1	0.353701388888889
FOXA1	-0.2679375
FOXB1	-0.0981875
FOXE3	-0.3610625
FOXK1	-0.3626875
FOXK2	-0.363895833333333
FRS2	0.373895833333333
FRS3	-0.187979166666667
FRY	-0.4204375
FRYL	-2.36702083333333
FSD1	-0.333479166666667
FSD1L	0.1429375
FUT5	-0.0827708333333333
FXR1	0.103895833333333
FXR2	-0.384979166666667
FZD8	-0.336104166666667
FZR1	0.443770833333333
G3BP1	-0.337520833333333
G3BP2	-0.258354166666667
G6PC	-0.3054375
GABPB1	0.220020833333333
GABPB2	0.315979166666667
GALNT2	-0.7676875
GALNT5	-0.240354166666667
GALR3	-0.111645833333333
GAPDH	0.660270833333333
GATAD2A	-0.2383125
GBP3	-0.338770833333333
GBX1	-0.263645833333333
GBX2	-0.0120624999999999
GCM2	-0.0959791666666666
GDF15	-0.841729166666667
GDI1	-0.358104166666667
GDI2	0.1520625
GFM1	0.3783125
GIT1	-0.2736875
GIT2	0.101520833333333
GJA8	-0.124104166666667
GLIS3	-0.0316875
GLT6D1	-0.0378958333333333
GMPR	-0.310479166666667
GMPR2	0.0333125000000001
GNB3	-0.284354166666667
GOLPH3	-0.4351875
GOLPH3L	-0.239020833333333
GOLT1A	-0.265229166666667
GOLT1B	-0.205604166666667
GPR151	-0.373854166666667
GPR183	-0.2959375
GPR50	0.0193125
GPSM1	-0.1184375
GPSM2	-0.764854166666667
GRHL2	-0.112979166666667
GRHL3	-0.0471458333333333
GRIP1	0.119020833333333
GRIP2	-0.338270833333333
GRM4	-0.4711875
GSDMD	-0.102604166666667
GSTP1	-0.328479166666667
GSX1	-0.5163125
GSX2	-0.312229166666667
GTF3C1	0.0769791666666667
GXYLT1	-0.499854166666667
GXYLT2	-0.3329375
GYS1	-0.762145833333333
GYS2	-0.327354166666667
H1FOO	-0.5099375
H2AFX	-0.1213125
H2BFM	-0.505979166666667
HACD1	-0.5635625
HACD2	-0.0249791666666666
HASPIN	0.403104166666667
HEATR5A	-0.0699374999999999
HEATR5B	-0.0538541666666666
HMG20B	-0.424645833333333
HMGCL	-0.357145833333333
HMGCLL1	-0.2936875
HMGCS1	0.346534722222222
HMGCS2	-0.0195625
HMSD	-0.203604166666667
HNRNPF	-0.4926875
HNRNPH1	0.0221875000000001
HNRNPH3	-0.2014375
HNRNPK	0.202520833333333
HOXB1	-0.268895833333333
HPS1	-0.101145833333333
HRAS	0.0753541666666667
HRH1	-0.295104166666667
HRH3	-0.151145833333333
HSCB	0.7414375
HTR2C	-0.4989375
HTR3D	-0.3336875
HTR3E	-0.463770833333333
HUS1	0.512395833333333
HUS1B	-0.412604166666667
IAPP	-0.639895833333333
ICK	-0.295479166666667
IDH1	-0.0970625
IDH2	-0.426895833333333
IDH3B	-0.0137291666666666
IDH3G	-0.289520833333333
IFIH1	0.0352708333333334
IKBKB	-0.393770833333333
IKBKE	-0.3575625
IL10RA	-0.0836458333333333
IL6R	-0.1524375
IL6ST	-0.0331458333333333
ILF3	0.608479166666667
IMPDH1	-0.547854166666667
IMPDH2	0.0906875000000001
INCENP	0.2070625
INTS2	0.396354166666667
INTS6	0.883479166666667
INTS6L	-0.228979166666667
IPO5	0.0160208333333334
IPO7	0.0845902777777778
IPO8	-0.0738124999999999
IQCA1	-0.207854166666667
IQCA1L	-0.324729166666667
IRF4	-0.198645833333333
IRF6	-0.3750625
IRF8	-0.2823125
ISCA2	0.460854166666667
ISL1	-0.151770833333333
ITGB1BP2	-0.3799375
ITSN1	-0.213729166666667
ITSN2	-0.5293125
JAG1	-0.1740625
JAG2	-0.443770833333333
JUP	-0.317354166666667
KAT6A	0.0801458333333334
KAT6B	-0.2539375
KCNG4	-0.5344375
KCNMB3	-0.3890625
KCNT1	-0.0392708333333333
KCNT2	-0.170895833333333
KHSRP	-0.296604166666667
KIAA0319	-0.3369375
KIAA0319L	-0.2494375
KIF11	0.755979166666667
KIF20A	0.0807083333333334
KIF4A	0.3005625
KIT	-0.486854166666667
KLF4	0.116854166666667
KLF5	0.0563125
KLK12	-0.502979166666667
KPNA2	0.0204791666666667
KPNA3	-0.0136458333333333
KRT25	-0.462729166666667
KRT37	-0.387270833333333
KRT38	-0.187104166666667
KRT74	-0.196520833333333
KRTAP1-1	-0.6395625
KRTAP10-10	-0.0688541666666666
L3MBTL2	-0.361479166666667
LARP1	-0.0736874999999999
LARP1B	-0.439229166666667
LATS1	-0.625520833333333
LATS2	-1.5910625
LBX1	-0.0756041666666666
LDB1	-0.826291666666667
LDB2	-0.205854166666667
LGALS9	-0.1489375
LHFPL5	-0.338854166666667
LIF	-0.4693125
LIM2	-0.642229166666667
LIMK1	-0.1145625
LIMK2	-0.186145833333333
LIN28A	-0.237965277777778
LIN28B	-0.396104166666667
LMBR1	-0.188145833333333
LMBR1L	-0.586604166666667
LNX1	-0.345854166666667
LNX2	-0.233895833333333
LONP1	0.589645833333333
LOR	-0.430729166666667
LRBA	-0.506145833333333
LRFN1	-0.353979166666667
LSM14A	-0.1505625
LSM14B	-0.0214375
LSM4	0.0541875
MACF1	-0.4234375
MAK	-0.7214375
MANF	-0.2348125
MAP4K4	-1.29135416666667
MAPK8IP3	-0.468520833333333
MARCKS	-0.5381875
MAT1A	-0.405770833333333
MAT2A	0.1638125
MBD3L1	-0.212229166666667
MBD4	-0.320395833333333
MBP	-0.0222708333333333
MBTD1	-0.299604166666667
MCPH1	0.197520833333333
MDM4	0.568020833333333
MECOM	-0.0396875
MECP2	-0.418395833333333
MED12	-0.323395833333333
MED12L	-0.0394374999999999
MED13	-1.1196875
MED13L	-0.0420624999999999
MED18	0.299270833333333
MED20	0.418479166666667
MED23	-0.742395833333333
MED26	0.4284375
MED31	0.250020833333333
MED8	0.00656250000000004
MEP1B	-0.268229166666667
MMD	0.0277291666666667
MMD2	-0.0208125
MOGAT2	-0.4116875
MORF4L1	-0.462576388888889
MORF4L2	-0.2355625
MPC1	0.0343125000000001
MPC1L	-0.4885625
MRGPRX2	-0.254270833333333
MRPL27	0.0477708333333334
MRPL38	0.577104166666667
MRPL41	0.318104166666667
MRPL55	-0.379145833333333
MT2A	-0.0223541666666666
MTA1	-0.303854166666667
MTA3	-0.3193125
MTG2	0.837729166666667
MTHFD1	-0.282145833333333
MTMR3	0.154354166666667
MTMR4	-0.242604166666667
MTUS1	-0.602979166666667
MTUS2	-0.400020833333333
MTX1	-0.284909722222222
MYBL2	-0.347979166666667
MYBPH	0.113979166666667
MYBPHL	-0.164229166666667
MYC	0.98475
MYCN	-0.321604166666667
MYD88	-0.323020833333333
MYH7	-0.3173125
MYL7	-0.205895833333333
NAA10	0.714270833333333
NAA11	-0.251604166666667
NAA15	0.437604166666667
NAA16	-0.0313125
NAE1	0.518645833333333
NAPA	0.2369375
NAPB	-0.1458125
NAT8L	-0.189729166666667
NBEA	-0.413354166666667
NBEAL1	-0.2603125
NBEAL2	-0.329854166666667
NCBP2	0.198395833333333
NCBP2L	-0.147229166666667
NCK1	0.105770833333333
NCK2	-0.3003125
NCKAP1	0.305854166666667
NCKAP1L	0.0924375000000001
NCOR2	0.0644791666666667
NDE1	0.0210625
NDEL1	-0.190270833333333
NDUFB4	-0.1856875
NDUFC1	-0.259020833333333
NET1	-0.327104166666667
NETO1	-0.203979166666667
NETO2	-0.2741875
NHLRC1	-0.0251041666666666
NKAP	0.525020833333333
NKAPL	-0.229145833333333
NLRP8	-0.556020833333333
NMT1	-0.108604166666667
NMT2	-0.0476458333333333
NOX3	-0.529270833333333
NR2E1	-0.4663125
NR5A1	-0.281479166666667
NR5A2	-0.0398958333333333
NRBP1	-0.417979166666667
NRBP2	-0.0499791666666666
NSDHL	-0.314229166666667
NSG1	-0.2180625
NSG2	0.1063125
NUMB	-0.419145833333333
NUMBL	0.00764583333333339
NUTF2	-0.0705624999999999
NXT1	0.349229166666667
NXT2	-0.440145833333333
OGDHL	-0.311395833333333
OSBPL6	-0.00972916666666662
OSMR	-0.0383958333333333
PACS1	-0.4344375
PACS2	-0.6211875
PAF1	0.317104166666667
PAPSS1	-0.0799791666666666
PAPSS2	-0.0457708333333333
PAX4	-0.501229166666667
PCBD1	-0.347645833333333
PCBD2	-0.358020833333333
PCDH1	-0.287520833333333
PCGF1	-0.5851875
PDCD4	-0.5589375
PDCD6IP	0.0203958333333334
PDGFC	-0.2618125
PDGFD	-0.565770833333333
PDLIM5	-0.296979166666667
PDS5A	0.578854166666667
PDS5B	0.4368125
PDX1	-0.628479166666667
PEF1	-0.186520833333333
PFAS	0.0735625000000001
PFN1	0.108145833333333
PGLS	-0.0800208333333333
PHLDA1	-0.264354166666667
PHLDA2	-0.2360625
PHLDA3	-0.4149375
PIP4P1	-0.2891875
PIP4P2	-0.0938541666666666
PKM	-0.758409722222222
PLAU	-0.349895833333333
PLCG1	-0.562729166666667
PLCG2	-0.2365625
PLD1	-0.4086875
PLD2	-0.4844375
PLEK2	-0.385395833333333
PLXDC1	-0.274270833333333
PLXDC2	0.0205208333333334
PMM1	0.0475625
PMM2	0.125729166666667
PMPCB	0.378854166666667
POLD1	0.00739583333333338
POLR2A	0.394604166666667
POLR2B	0.414395833333333
POLR2F	0.0543958333333334
POLR2L	0.827229166666667
POU4F2	-0.0328125
POU5F2	-0.468104166666667
PPP2CA	0.301020833333333
PPP2CB	-0.406520833333333
PPP2R1A	0.260979166666667
PPP2R1B	0.0405625
PPP3CA	-0.6234375
PPP3CC	-0.3714375
PPP3R1	-0.379270833333333
PPP3R2	-0.0389374999999999
PPP4C	0.692770833333333
PRDM13	-0.5535625
PRDM16	0.293604166666667
PRG3	-0.175895833333333
PRKAB1	0.0358125000000001
PRKAB2	-0.476479166666667
PRKDC	0.190854166666667
PRPF38A	0.1975625
PRPF8	1.1398125
PRSS37	-0.4683125
PSEN1	0.1260625
PSEN2	-0.310854166666667
PSMA2	0.1886875
PSMB3	0.538645833333333
PSMB6	-0.0217708333333333
PSMB8	-0.201604166666667
PSMB9	-0.2218125
PSMC3	0.369229166666667
PTCH1	0.201770833333333
PTCH2	-0.0944375
PTF1A	-0.3014375
PTPN11	0.459479166666667
PTPN14	-2.48560416666667
PTPN21	-0.1618125
PTPN6	-0.6591875
PTTG1	0.249368055555556
PUM1	-0.0975624999999999
PUM2	0.147645833333333
PXDN	-0.0325208333333333
PXDNL	-0.4466875
QSOX1	0.000937500000000063
RAD17	-0.218520833333333
RALGPS1	-0.411020833333333
RALGPS2	0.104104166666667
RAMP2	-0.1064375
RAN	0.324604166666667
RANBP10	-0.412895833333333
RANBP17	-0.0907291666666666
RANBP6	-0.334743055555556
RANBP9	-0.143854166666667
RAP1GAP	-0.3573125
RAP1GAP2	-0.201020833333333
RB1	-0.4405625
RBBP4	0.0685902777777778
RBBP7	0.404020833333333
RBM22	0.6189375
RBMX	0.272701388888889
RBMXL2	-0.337354166666667
RBPJ	0.129229166666667
RBPJL	-0.0358958333333333
RC3H1	0.200229166666667
RC3H2	-0.0259374999999999
RCBTB1	-0.373729166666667
RCBTB2	-0.3835625
RECK	-0.1606875
REG3A	-0.349645833333333
RFC2	0.502729166666667
RGS19	-0.0963125
RHBDF1	0.0642708333333334
RHBDF2	-0.294354166666667
RHOBTB2	-0.3023125
RHOT1	-0.3759375
RHOT2	0.255895833333333
RIC8A	0.4223125
RIC8B	-0.310895833333333
RIMKLB	-0.187076388888889
RING1	-0.2291875
RNF10	-0.103645833333333
RNF103	0.0538541666666667
RNF113A	-0.0100624999999999
RNF113B	-0.402229166666667
RNF125	-0.113479166666667
RNF130	-0.242354166666667
RNF144A	-0.341520833333333
RNF144B	-0.372270833333333
RNF2	-0.672465277777778
RNF20	0.220604166666667
RNF38	0.126145833333333
RNF40	0.246604166666667
RNF44	-0.262020833333333
RP1	-0.1778125
RPA1	0.3095625
RPA3	-0.2484375
RPL10A	0.374104166666667
RPL11	0.834423611111111
RPL13	0.740645833333333
RPL14	0.214201388888889
RPL15	0.1050625
RPL17	0.544534722222222
RPL18A	0.659895833333333
RPL19	-0.0594791666666666
RPL21	0.297895833333333
RPL27A	-0.162770833333333
RPL3	0.727431547619048
RPL31	0.2653125
RPL36	0.491604166666667
RPL37A	0.4848125
RPL3L	-0.278145833333333
RPL5	0.373020833333333
RPL6	0.0914791666666667
RPL8	0.657145833333333
RPP14	-0.1156875
RPP21	0.989104166666667
RPRD1A	-0.1875625
RPRD1B	0.243854166666667
RPS11	0.6013125
RPS15	0.251229166666667
RPS19	0.625854166666667
RPS23	0.749645833333333
RPS28	0.395979166666667
RPS3	0.514201388888889
RPS5	0.476354166666667
RPS7	-0.654354166666667
RPS8	0.605368055555556
RRAGC	0.00460416666666671
RRAGD	-0.2144375
RRM1	0.876041666666667
RRM2	0.595395833333333
RRM2B	-0.270645833333333
RSBN1	-0.201354166666667
RSBN1L	0.0691875000000001
RSC1A1	-0.361604166666667
RSPH1	-0.5145625
RTP1	-0.309145833333333
RUNX1	-2.26139583333333
RXFP3	-0.2856875
RYBP	-0.627409722222222
S100A6	-0.543729166666667
S1PR4	-0.5714375
SAFB2	-0.245729166666667
safe_control	-0.514901463963964
SAMD4A	-0.0726041666666666
SAMD4B	0.164604166666667
SAMD9	0.0819791666666667
SAP30	-0.2694375
SAP30L	-0.399354166666667
SAR1A	-0.0911458333333333
SAR1B	-0.195895833333333
SATB1	-0.2161875
SATB2	-0.6936875
SBF1	-1.04460416666667
SBF2	-0.688298611111111
SBNO1	0.4130625
SBNO2	-0.164770833333333
SCN10A	-0.0752291666666666
SEC11A	-0.395520833333333
SEC11C	-0.216229166666667
SEC14L3	-0.458270833333333
SEC23A	-0.367145833333333
SEC23B	-0.0226874999999999
SEC31A	-0.323229166666667
SEC31B	-0.0944375
SEPHS1	0.525201388888889
SEPHS2	0.579770833333333
SERPINA11	-0.296104166666667
SERPINA12	-0.371854166666667
SERPINA9	-0.588479166666667
SF1	0.4295625
SF3A1	0.6044375
SF3B1	0.732229166666667
SF3B2	0.1668125
SF3B3	0.826854166666667
SF3B5	0.5299375
SFPQ	0.561770833333333
SHCBP1L	-0.0783125
SHMT1	-0.534354166666667
SHMT2	-0.0518541666666666
SIK2	-0.246104166666667
SIN3A	0.652354166666667
SIN3B	0.0380208333333334
SIRPA	-0.196520833333333
SIX6	-0.0258958333333333
SKA1	0.350229166666667
SLC10A2	-0.126729166666667
SLC11A1	-0.0925624999999999
SLC11A2	-0.0919791666666666
SLC17A2	-0.538729166666667
SLC22A13	-0.2221875
SLC22A8	-0.1391875
SLC25A15	-0.160770833333333
SLC25A2	-0.5739375
SLC25A24	-0.298020833333333
SLC25A25	-0.160770833333333
SLC25A28	-0.0887708333333333
SLC25A37	-0.4548125
SLC32A1	-0.344145833333333
SLC35F3	-0.3441875
SLC35F4	-0.199979166666667
SLC9A3R1	-0.253854166666667
SLC9A3R2	-0.00760416666666661
SLCO2B1	-0.573270833333333
SLITRK1	-0.145645833333333
SMAP1	-0.415104166666667
SMAP2	-0.231645833333333
SMARCA1	-0.416520833333333
SMARCA2	-0.140520833333333
SMARCA4	-0.297645833333333
SMARCC1	-0.267020833333333
SMARCC2	0.0044791666666667
SMC1A	0.235020833333333
SMC1B	-0.6091875
SNAPC4	-0.0426041666666666
SNRPB	0.300270833333333
SNRPB2	0.647645833333333
SNRPD2	0.392256944444444
SNRPD3	0.443645833333333
SNRPN	-0.1483125
SNTA1	-0.173979166666667
SNX2	0.137604166666667
SNX6	-0.432145833333333
SOAT1	0.0134375000000001
SOD1	0.3330625
SOHLH1	-0.407479166666667
SOS1	0.139020833333333
SOS2	-0.400145833333333
SOX9	-0.817395833333333
SP110	0.0356875000000001
SPAG9	-0.238729166666667
SPATA16	-0.000937499999999966
SPATA21	-0.3619375
SPDEF	-0.3723125
SPHKAP	-0.473229166666667
SPOP	-0.607604166666667
SPOPL	-0.268729166666667
SPTA1	-0.196354166666667
SPTAN1	-0.0598541666666666
SPTLC2	0.172854166666667
SPTLC3	-0.0606458333333333
SRI	-0.260520833333333
SS18	0.1609375
SS18L1	-0.1511875
STAM	-0.00331249999999995
STAM2	-0.246979166666667
STRADA	-0.0526458333333333
STRIP1	-0.0811875
STRIP2	-0.241770833333333
STT3A	-0.1586875
STT3B	0.259145833333333
STX12	-0.399604166666667
STX17	-0.3318125
STX4	-0.421979166666667
STX7	-0.224770833333333
SUSD1	-0.1250625
SUV39H1	0.257395833333333
SUV39H2	-0.459854166666667
SYK	-0.404520833333333
TACC3	0.193854166666667
TAF1	0.0329375
TAF1L	-0.581076388888889
TAF9	-0.0507291666666666
TAF9B	-0.0380208333333333
TAMM41	0.482229166666667
TANC1	-0.4981875
TANC2	-0.448798611111111
TANK	-0.104895833333333
TAP1	-0.242229166666667
TAS1R2	-0.229145833333333
TBC1D1	-0.351979166666667
TBC1D26	-0.240520833333333
TBC1D28	-0.149798611111111
TBC1D4	-0.134645833333333
TBC1D9	-0.209354166666667
TBK1	0.00481250000000005
TBP	0.0178125000000001
TBPL2	-0.6550625
TBR1	-0.2531875
TCERG1	0.0529791666666667
TCF12	-0.482645833333333
TCF3	-0.455854166666667
TCF4	-0.5068125
TEX45	-0.224645833333333
TFDP3	-0.207895833333333
TGFBR2	-0.3213125
TGM6	0.202770833333333
THRAP3	-0.1241875
TIMM10	0.469270833333333
TIMM23	0.0825625000000001
TIMM23B	-0.2654375
TIMP2	-0.0176041666666666
TIRAP	-0.659104166666667
TLN1	0.383729166666667
TLN2	-0.450020833333333
TMEM120A	-0.361020833333333
TMEM120B	-0.408479166666667
TMEM185A	-0.388479166666667
TMEM185B	-0.332229166666667
TMEM30A	0.0835625
TMEM30B	-0.228354166666667
TMEM9	-0.474020833333333
TMEM9B	-0.3976875
TNKS	0.00972916666666672
TNKS2	-0.174479166666667
TNPO1	0.521645833333333
TNPO2	-0.528770833333333
TNR	-0.456104166666667
TOB1	0.0178541666666667
TOB2	-0.261020833333333
TOMM20	-0.309520833333333
TOMM20L	-0.2910625
TOMM22	0.713645833333333
TOMM40	0.512431547619048
TOMM40L	-0.0777708333333333
TOP1	0.230729166666667
TOP1MT	-0.102979166666667
TOP2A	0.8449375
TOP2B	-0.645270833333333
TP53	-3.58460416666667
TPBG	-0.4888125
TPBGL	-0.2894375
TPRX1	-0.696770833333333
TPST1	0.150354166666667
TPST2	-0.0758124999999999
TRAPPC3	0.4966875
TRAPPC3L	-0.213520833333333
TREM2	-0.309770833333333
TREML4	-0.159631944444444
TRIM25	-0.492854166666667
TRPC5	0.00502083333333339
TRPC7	-0.1060625
TRPM1	-0.313854166666667
TRRAP	0.896520833333333
TSG101	-0.0951875
TSPO2	-0.3734375
TSTD1	-0.2311875
TTC23	-0.521979166666667
TTC7A	-0.192270833333333
TTC7B	-0.0228124999999999
TUBB	0.569701388888889
TUBB2A	-0.0500208333333333
