gene	BF
CYFIP2	-1.43483333333333
CYP26C1	-1.28791666666667
CYP2A6	-1.69891666666667
CYP2C8	-2.05775
CYP7A1	-0.591166666666667
DBT	-1.14891666666667
DCAF4L2	-1.61091666666667
DCAF8L1	-1.87475
DDI1	-1.88591666666667
DDI2	1.00533333333333
DDX17	-1.4205
DDX39A	-1.20358333333333
DDX39B	-0.0466666666666667
DDX5	3.16308333333333
DEGS1	-2.04158333333333
DEGS2	-0.633916666666667
DENND5A	-1.76183333333333
DENND5B	-1.75108333333333
DGAT1	0.88775
DGAT2L6	-1.3515
DGKI	-0.4175
DGKZ	0.95525
DHX29	3.16258333333333
DHX9	5.99936111111111
DLL1	-2.18375
DLL4	-1.37375
DMD	-1.4
DMP1	-1.33425
DMXL1	-1.40533333333333
DMXL2	-0.170416666666667
DNAJC15	-1.62975
DNAJC19	-1.00119444444444
DPCR1	-1.89966666666667
DRD3	-1.21783333333333
DST	-0.159083333333333
DUOX1	-1.6505
DUOX2	-1.05483333333333
DUSP10	-0.418833333333333
DYNC1LI1	-0.71475
DYNC1LI2	-1.02641666666667
DYNLRB1	9.12136111111111
DYNLRB2	-1.73208333333333
DYNLT1	-1.33391666666667
DYNLT3	-2.314
DZIP1L	-1.11541666666667
DZIP3	-1.79391666666667
E2F3	9.71858333333333
E2F4	-0.674083333333333
EAF1	-0.142583333333333
EAF2	-2.02833333333333
EEFSEC	-1.13866666666667
EFNB1	-1.3745
EFR3A	1.67458333333333
EFR3B	-0.36075
EGFR	-1.469
EIF3B	8.36
EIF3J	7.76716666666667
EIF3L	0.122416666666667
EIF4A3	4.85558333333333
ELL	3.49091666666667
ELL2	-0.782583333333333
ENOX1	-1.40991666666667
ENOX2	-1.3935
EP300	-1.8565
EPC1	-1.69658333333333
EPC2	-1.8465
EPHA2	-1.50116666666667
EPHA3	-1.46791666666667
EPS15	1.58058333333333
EPS15L1	0.254083333333333
ERBB3	-0.627958333333333
ERC1	-1.77858333333333
ERC2	-1.55858333333333
ERH	-0.293666666666667
ERN1	-0.183833333333333
ERN2	-1.39683333333333
ERO1A	-1.94516666666667
ERO1B	-0.299666666666667
ESRP1	1.46333333333333
ESRP2	-0.74225
EXOC6	-1.099
EXOC6B	-1.00783333333333
EZH1	-0.95825
EZH2	-2.11958333333333
FAM126A	-1.48791666666667
FAM126B	-1.96091666666667
FAM50A	-1.15808333333333
FAM50B	-2.12208333333333
FAM71A	-0.0083333333333333
FAM71B	-1.79441666666667
FANCF	0.976666666666667
FANCM	5.05308333333333
FARS2	1.319
FBLN1	-1.09891666666667
FCRL3	-1.73683333333333
FDPS	6.38183333333333
FEZ1	-1.53175
FEZ2	-1.86316666666667
FKBP10	-1.135
FKBP4	-0.6835
FKBP5	-1.41158333333333
FKBP9	-0.903
FLNB	-1.68808333333333
FLNC	-0.647583333333333
FLOT1	-1.48916666666667
FLOT2	0.0276666666666667
FLT1	-1.68091666666667
FMR1	-1.78916666666667
FNIP1	-1.302
FNIP2	-0.6385
FOSL1	-0.959861111111111
FOXA1	-1.70158333333333
FOXB1	-0.506666666666667
FOXE3	-1.45908333333333
FOXK1	-1.311
FOXK2	2.26283333333333
FRS2	-1.87725
FRS3	-0.195833333333333
FRY	-2.1535
FRYL	-1.31975
FSD1	-1.06683333333333
FSD1L	-1.47283333333333
FUT5	-0.879083333333333
FXR1	-1.44475
FXR2	-1.43775
FZD8	-1.62816666666667
FZR1	0.0569166666666667
G3BP1	-0.408083333333333
G3BP2	-1.34541666666667
G6PC	-1.52891666666667
GABPB1	0.145583333333333
GABPB2	-0.0319166666666667
GALNT2	-1.41208333333333
GALNT5	-0.47275
GALR3	-0.77475
GAPDH	4.72283333333333
GATAD2A	0.9375
GBP3	-1.9865
GBX1	-1.11483333333333
GBX2	-0.722583333333333
GCM2	-0.20525
GDF15	-1.95458333333333
GDI1	-1.43558333333333
GDI2	1.03875
GFM1	1.35008333333333
GIT1	-2.034
GIT2	-0.285916666666667
GJA8	0.178666666666667
GLIS3	-1.72683333333333
GLT6D1	-1.19925
GMPR	-0.470416666666667
GMPR2	-0.5345
GNB3	-1.04308333333333
GOLPH3	-0.383583333333333
GOLPH3L	-0.96425
GOLT1A	-1.49258333333333
GOLT1B	-1.20233333333333
GPR151	-1.83375
GPR183	-1.8775
GPR50	-1.87033333333333
GPSM1	-1.13775
GPSM2	-1.4815
GRHL2	-0.372
GRHL3	-1.17325
GRIP1	-0.94525
GRIP2	-1.693
GRM4	-0.962833333333333
GSDMD	1.99708333333333
GSTP1	-0.345083333333333
GSX1	-0.927666666666667
GSX2	-1.23716666666667
GTF3C1	5.102
GXYLT1	-1.20391666666667
GXYLT2	-0.624
GYS1	-1.38783333333333
GYS2	-1.11925
H1FOO	-1.21141666666667
H2AFX	0.32875
H2BFM	-1.5075
HACD1	-1.60833333333333
HACD2	-0.643
HASPIN	1.83066666666667
HEATR5A	-0.18675
HEATR5B	-1.9325
HMG20B	-0.49725
HMGCL	-2.01616666666667
HMGCLL1	-1.24958333333333
HMGCS1	7.12969444444444
HMGCS2	-0.940666666666667
HMSD	-1.41
HNRNPF	1.96591666666667
HNRNPH1	2.62058333333333
HNRNPH3	-0.721416666666667
HNRNPK	2.22266666666667
HOXB1	-0.91275
HPS1	-1.839
HRAS	-0.4445
HRH1	-1.57308333333333
HRH3	-0.922583333333333
HSCB	9.64191666666667
HTR2C	-1.89525
HTR3D	-2.003
HTR3E	-0.433083333333333
HUS1	6.808
HUS1B	-1.27508333333333
IAPP	-1.87316666666667
ICK	-0.654666666666667
IDH1	-1.59558333333333
IDH2	-0.7655
IDH3B	-1.65783333333333
IDH3G	-2.05108333333333
IFIH1	-0.855833333333333
IKBKB	-1.0055
IKBKE	-0.593583333333333
IL10RA	-1.50675
IL6R	-0.333666666666667
IL6ST	-1.70166666666667
ILF3	4.10633333333333
IMPDH1	-0.166166666666667
IMPDH2	0.05275
INCENP	0.884083333333333
INTS2	5.60833333333333
INTS6	17.6725833333333
INTS6L	-1.30158333333333
IPO5	1.80041666666667
IPO7	3.15413888888889
IPO8	-1.48283333333333
IQCA1	-0.629416666666667
IQCA1L	-1.27133333333333
IRF4	-0.289666666666667
IRF6	-0.399666666666667
IRF8	-1.14391666666667
ISCA2	7.64641666666667
ISL1	-1.67283333333333
ITGB1BP2	-1.70108333333333
ITSN1	-0.79925
ITSN2	-1.5175
JAG1	-1.28408333333333
JAG2	-1.38383333333333
JUP	-1.75808333333333
KAT6A	1.39683333333333
KAT6B	-1.6415
KCNG4	-1.04441666666667
KCNMB3	-2.01091666666667
KCNT1	-1.15325
KCNT2	-0.2315
KHSRP	-2.12258333333333
KIAA0319	-1.04091666666667
KIAA0319L	-0.74325
KIF11	8.962
KIF20A	1.30079166666667
KIF4A	1.79375
KIT	-1.609
KLF4	-0.117083333333333
KLF5	-2.22291666666667
KLK12	-0.725083333333333
KPNA2	-0.456527777777778
KPNA3	-1.72825
KRT25	-1.46258333333333
KRT37	-1.49633333333333
KRT38	-1.8485
KRT74	-1.42075
KRTAP1-1	-1.82875
KRTAP10-10	-0.650333333333333
L3MBTL2	-1.39725
LARP1	-0.406416666666667
LARP1B	-1.39666666666667
LATS1	-2.137
LATS2	-1.09475
LBX1	-1.34391666666667
LDB1	-0.130083333333333
LDB2	-2.06133333333333
LGALS9	-0.98025
LHFPL5	-1.47583333333333
LIF	-1.40441666666667
LIM2	-1.35208333333333
LIMK1	-0.594333333333333
LIMK2	-1.57308333333333
LIN28A	-0.709861111111111
LIN28B	-2.02208333333333
LMBR1	-0.89825
LMBR1L	-1.66141666666667
LNX1	-1.34191666666667
LNX2	-1.80075
LONP1	5.39508333333333
LOR	-0.357
LRBA	-1.57816666666667
LRFN1	-1.8255
LSM14A	-1.08541666666667
LSM14B	-0.417416666666667
LSM4	2.16616666666667
MACF1	-1.53758333333333
MAK	-1.4215
MANF	2.46366666666667
MAP4K4	-2.12341666666667
MAPK8IP3	-1.06541666666667
MARCKS	-1.80241666666667
MAT1A	-1.36741666666667
MAT2A	3.83466666666667
MBD3L1	-0.592916666666667
MBD4	-1.253375
MBP	-0.785416666666667
MBTD1	0.704583333333333
MCPH1	1.16858333333333
MDM4	3.71483333333333
MECOM	-1.39108333333333
MECP2	-1.74758333333333
MED12	5.43841666666667
MED12L	-1.293
MED13	0.0781666666666666
MED13L	3.46966666666667
MED18	4.04079166666667
MED20	4.70325
MED23	3.34766666666667
MED26	-0.26125
MED31	0.0277499999999999
MED8	0.419666666666667
MEP1B	-1.11008333333333
MMD	0.0770833333333333
MMD2	-0.383
MOGAT2	-1.54716666666667
MORF4L1	-0.789083333333333
MORF4L2	3.42441666666667
MPC1	-1.64308333333333
MPC1L	-2.17766666666667
MRGPRX2	-1.08016666666667
MRPL27	2.06225
MRPL38	6.13191666666667
MRPL41	10.4901666666667
MRPL55	0.414583333333333
MT2A	-0.919333333333333
MTA1	-0.28425
MTA3	-1.71291666666667
MTG2	10.7183333333333
MTHFD1	3.30125
MTMR3	-0.678083333333333
MTMR4	-0.544083333333333
MTUS1	-0.31825
MTUS2	-1.0305
MTX1	0.229805555555555
MYBL2	0.141333333333333
MYBPH	-0.863666666666667
MYBPHL	-1.32391666666667
MYC	16.7385416666667
MYCN	-1.49491666666667
MYD88	-1.354
MYH7	-0.436166666666667
MYL7	0.249583333333333
NAA10	6.80041666666667
NAA11	-0.116416666666667
NAA15	4.79208333333333
NAA16	-0.33625
NAE1	2.343875
NAPA	-0.241166666666667
NAPB	-1.10508333333333
NAT8L	-1.37675
NBEA	-1.18066666666667
NBEAL1	-1.55941666666667
NBEAL2	-1.13858333333333
NCBP2	4.60666666666667
NCBP2L	-1.83866666666667
NCK1	-1.73341666666667
NCK2	-1.56
NCKAP1	-0.128583333333333
NCKAP1L	-0.921916666666667
NCOR2	-0.1195
NDE1	-0.262666666666667
NDEL1	-2.09058333333333
NDUFB4	7.12733333333333
NDUFC1	4.18408333333333
NET1	-0.553333333333333
NETO1	-2.09558333333333
NETO2	-1.47125
NHLRC1	-0.877916666666667
NKAP	6.07791666666667
NKAPL	-1.6005
NLRP8	-0.776583333333333
NMT1	1.28883333333333
NMT2	-0.957083333333333
NOX3	-0.898083333333333
NR2E1	-2.09325
NR5A1	-0.89175
NR5A2	-1.715
NRBP1	-0.899416666666667
NRBP2	3.58191666666667
NSDHL	-1.46758333333333
NSG1	-0.848083333333333
NSG2	-0.2875
NUMB	-1.5885
NUMBL	-1.53508333333333
NUTF2	3.91283333333333
NXT1	0.833583333333333
NXT2	-1.79358333333333
OGDHL	-1.51933333333333
OSBPL6	-1.3185
OSMR	-1.66291666666667
PACS1	-1.77841666666667
PACS2	-1.55833333333333
PAF1	6.29091666666667
PAPSS1	-1.46391666666667
PAPSS2	-1.9175
PAX4	-0.102916666666667
PCBD1	-1.32633333333333
PCBD2	-1.39291666666667
PCDH1	-1.7955
PCGF1	-0.6815
PDCD4	-1.64525
PDCD6IP	9.78925
PDGFC	-1.2095
PDGFD	-1.31908333333333
PDLIM5	-1.74433333333333
PDS5A	1.063
PDS5B	0.253916666666667
PDX1	-1.63508333333333
PEF1	-0.0563333333333333
PFAS	2.06725
PFN1	1.61666666666667
PGLS	-0.8535
PHLDA1	-1.6745
PHLDA2	0.170083333333333
PHLDA3	-0.343416666666667
PIP4P1	-1.13066666666667
PIP4P2	1.51616666666667
PKM	0.863916666666667
PLAU	-1.31241666666667
PLCG1	-1.35508333333333
PLCG2	-0.787166666666667
PLD1	-1.93108333333333
PLD2	-1.66966666666667
PLEK2	-0.919833333333333
PLXDC1	-1.484125
PLXDC2	-1.57075
PMM1	-0.0605000000000001
PMM2	0.0174166666666666
PMPCB	3.38291666666667
POLD1	-0.76525
POLR2A	1.769
POLR2B	6.05916666666667
POLR2F	1.06891666666667
POLR2L	19.2250833333333
POU4F2	-0.653333333333333
POU5F2	-1.34925
PPP2CA	-1.10279166666667
PPP2CB	0.0640277777777778
PPP2R1A	1.72166666666667
PPP2R1B	-1.11583333333333
PPP3CA	-1.62008333333333
PPP3CC	1.00383333333333
PPP3R1	-2.23366666666667
PPP3R2	-1.77816666666667
PPP4C	9.24466666666667
PRDM13	-1.65525
PRDM16	-1.09975
PRG3	-1.48058333333333
PRKAB1	0.58675
PRKAB2	-0.73225
PRKDC	0.376416666666667
PRPF38A	4.84158333333333
PRPF8	11.9855
PRSS37	-0.423166666666666
PSEN1	-1.00983333333333
PSEN2	-2.01216666666667
PSMA2	1.51125
PSMB3	7.93358333333333
PSMB6	0.602166666666667
PSMB8	-1.029
PSMB9	-0.76625
PSMC3	3.6475
PTCH1	-1.05891666666667
PTCH2	-1.69533333333333
PTF1A	-0.724333333333333
PTPN11	0.0646666666666665
PTPN14	-1.59991666666667
PTPN21	-1.209
PTPN6	-1.22816666666667
PTTG1	2.86447222222222
PUM1	-0.430416666666667
PUM2	-1.4165
PXDN	-1.45733333333333
PXDNL	-1.88391666666667
QSOX1	1.0385
RAD17	-0.947527777777778
RALGPS1	-2.19
RALGPS2	2.30333333333333
RAMP2	-0.889333333333334
RAN	5.191
RANBP10	-1.18216666666667
RANBP17	-1.83675
RANBP6	-1.33397222222222
RANBP9	0.835416666666667
RAP1GAP	-1.12808333333333
RAP1GAP2	-1.48941666666667
RB1	-1.69525
RBBP4	5.93069444444444
RBBP7	0.0491666666666666
RBM22	3.5835
RBMX	0.188027777777778
RBMXL2	-0.966416666666667
RBPJ	-0.899083333333333
RBPJL	-0.785083333333333
RC3H1	-2.29716666666667
RC3H2	-2.1
RCBTB1	-0.69325
RCBTB2	-2.01316666666667
RECK	-0.740833333333333
REG3A	-1.43891666666667
RFC2	5.07416666666667
RGS19	-0.816
RHBDF1	2.62616666666667
RHBDF2	-0.0439166666666666
RHOBTB2	0.71775
RHOT1	-0.844166666666667
RHOT2	2.76516666666667
RIC8A	2.33333333333333
RIC8B	-0.707
RIMKLB	-0.564861111111111
RING1	-0.269833333333333
RNF10	1.17183333333333
RNF103	-1.23358333333333
RNF113A	5.53475
RNF113B	-1.73516666666667
RNF125	-1.21833333333333
RNF130	-1.89766666666667
RNF144A	-1.91116666666667
RNF144B	-1.063
RNF2	-0.556416666666667
RNF20	1.28
RNF38	-0.392833333333333
RNF40	2.89366666666667
RNF44	-1.28633333333333
RP1	1.65758333333333
RPA1	3.67683333333333
RPA3	0.89725
RPL10A	10.4445
RPL11	4.58769444444444
RPL13	5.94291666666667
RPL14	15.0274722222222
RPL15	1.38508333333333
RPL17	10.0610277777778
RPL18A	12.6104166666667
RPL19	10.39675
RPL21	0.0547499999999999
RPL27A	1.53741666666667
RPL3	4.55677380952381
RPL31	6.56941666666667
RPL36	10.7375833333333
RPL37A	13.7435833333333
RPL3L	-1.21016666666667
RPL5	3.75458333333333
RPL6	-0.683416666666667
RPL8	4.77516666666667
RPP14	-0.571833333333333
RPP21	17.31275
RPRD1A	-1.5915
RPRD1B	3.21991666666667
RPS11	5.02025
RPS15	2.51391666666667
RPS19	8.93733333333333
RPS23	9.23891666666667
RPS28	-0.430083333333333
RPS3	9.60236111111111
RPS5	9.74658333333333
RPS7	-0.675083333333333
RPS8	9.00280555555556
RRAGC	0.0189166666666666
RRAGD	-1.95891666666667
RRM1	13.48475
RRM2	13.1911666666667
RRM2B	1.60525
RSBN1	0.00741666666666663
RSBN1L	2.89858333333333
RSC1A1	-1.62375
RSPH1	-1.55041666666667
RTP1	-1.67558333333333
RUNX1	-1.86358333333333
RXFP3	-0.23925
RYBP	-1.59686111111111
S100A6	-1.43241666666667
S1PR4	-0.72725
SAFB2	-0.357
safe_control	-1.52772747747748
SAMD4A	-1.24633333333333
SAMD4B	-0.112666666666667
SAMD9	0.0834166666666666
SAP30	-1.25141666666667
SAP30L	-1.19125
SAR1A	2.55658333333333
SAR1B	-1.30033333333333
SATB1	-1.63483333333333
SATB2	-1.90816666666667
SBF1	-1.53325
SBF2	-1.15841666666667
SBNO1	7.21541666666667
SBNO2	-1.6045
SCN10A	-1.76283333333333
SEC11A	-1.51341666666667
SEC11C	-0.915833333333333
SEC14L3	-1.56675
SEC23A	-0.754166666666667
SEC23B	-0.56125
SEC31A	-0.728416666666667
SEC31B	-1.05766666666667
SEPHS1	3.13336111111111
SEPHS2	-0.724
SERPINA11	-1.3445
SERPINA12	-1.348875
SERPINA9	-2.04033333333333
SF1	4.15866666666667
SF3A1	10.9800833333333
SF3B1	6.99125
SF3B2	2.62441666666667
SF3B3	9.84508333333333
SF3B5	12.48925
SFPQ	4.80316666666667
SHCBP1L	-0.821333333333333
SHMT1	-1.68691666666667
SHMT2	-0.258333333333333
SIK2	-2.15925
SIN3A	3.67866666666667
SIN3B	1.244
SIRPA	-1.60919444444444
SIX6	-1.26508333333333
SKA1	0.838916666666667
SLC10A2	-1.12208333333333
SLC11A1	-1.01066666666667
SLC11A2	7.53916666666667
SLC17A2	-1.42741666666667
SLC22A13	-1.9415
SLC22A8	-1.13191666666667
SLC25A15	-1.16708333333333
SLC25A2	-1.64975
SLC25A24	-1.21191666666667
SLC25A25	0.5805
SLC25A28	-0.700416666666667
SLC25A37	3.54683333333333
SLC32A1	-0.77525
SLC35F3	-0.851916666666667
SLC35F4	-1.2415
SLC9A3R1	-0.53175
SLC9A3R2	-0.576666666666667
SLCO2B1	-1.93141666666667
SLITRK1	-0.838666666666667
SMAP1	-1.21108333333333
SMAP2	-1.72583333333333
SMARCA1	-1.839
SMARCA2	-0.49725
SMARCA4	5.07841666666667
SMARCC1	-0.0694999999999999
SMARCC2	-0.774916666666667
SMC1A	4.07908333333333
SMC1B	-0.966083333333333
SNAPC4	2.16741666666667
SNRPB	4.486
SNRPB2	-0.187194444444444
SNRPD2	6.75936111111111
SNRPD3	10.8398333333333
SNRPN	-1.067
SNTA1	-1.60308333333333
SNX2	-0.00058333333333338
SNX6	0.255916666666667
SOAT1	0.104416666666667
SOD1	2.33141666666667
SOHLH1	-1.67108333333333
SOS1	1.27033333333333
SOS2	-1.16041666666667
SOX9	2.54825
SP110	-1.92291666666667
SPAG9	3.73808333333333
SPATA16	-0.652916666666667
SPATA21	-0.896083333333333
SPDEF	-0.95725
SPHKAP	-1.97091666666667
SPOP	-1.586
SPOPL	-1.455
SPTA1	-1.42491666666667
SPTAN1	-0.133333333333333
SPTLC2	0.589166666666667
SPTLC3	-1.38441666666667
SRI	-0.585666666666667
SS18	-0.50975
SS18L1	-2.00158333333333
STAM	-1.12191666666667
STAM2	-1.57866666666667
STRADA	0.202833333333333
STRIP1	-0.821583333333333
STRIP2	-1.44558333333333
STT3A	-1.24366666666667
STT3B	0.345
STX12	-1.23325
STX17	-1.12516666666667
STX4	-1.2505
STX7	-1.52658333333333
SUSD1	-1.52766666666667
SUV39H1	-1.93108333333333
SUV39H2	-2.02441666666667
SYK	-1.6955
TACC3	0.248083333333333
TAF1	0.0159166666666667
TAF1L	-2.20875
TAF9	-1.85125
TAF9B	-1.57575
TAMM41	2.41275
TANC1	-0.848583333333333
TANC2	-1.18719444444444
TANK	-0.446666666666667
TAP1	-1.42108333333333
TAS1R2	-1.6555
TBC1D1	-1.29925
TBC1D26	-2.08341666666667
TBC1D28	1.02480555555556
TBC1D4	-2.05241666666667
TBC1D9	-1.06658333333333
TBK1	-1.51991666666667
TBP	2.3995
TBPL2	-0.5895
TBR1	-1.86191666666667
TCERG1	1.23133333333333
TCF12	-1.843
TCF3	-0.81125
TCF4	-1.26491666666667
TEX45	-1.51008333333333
TFDP3	-1.92875
TGFBR2	-1.22808333333333
TGM6	-1.37141666666667
THRAP3	2.9535
TIMM10	6.8145
TIMM23	0.794
TIMM23B	-0.958166666666667
TIMP2	-0.511583333333333
TIRAP	-1.84366666666667
TLN1	-0.852416666666667
TLN2	-1.67116666666667
TMEM120A	-0.25725
TMEM120B	-1.63583333333333
TMEM185A	-1.78258333333333
TMEM185B	-1.46375
TMEM30A	-0.136583333333333
TMEM30B	-1.473
TMEM9	-1.68841666666667
TMEM9B	-1.05566666666667
TNKS	0.26925
TNKS2	-1.96841666666667
TNPO1	5.43636111111111
TNPO2	-0.154166666666667
TNR	-0.175083333333333
TOB1	-0.6165
TOB2	-1.05575
TOMM20	-2.29441666666667
TOMM20L	-0.857666666666667
TOMM22	5.96941666666667
TOMM40	4.03434523809524
TOMM40L	-0.752083333333333
TOP1	4.12541666666667
TOP1MT	3.10416666666667
TOP2A	4.5935
TOP2B	-0.740583333333333
TP53	-2.25383333333333
TPBG	-1.0425
TPBGL	-1.1965
TPRX1	-1.76308333333333
TPST1	-1.411
TPST2	-0.821666666666667
TRAPPC3	4.39308333333333
TRAPPC3L	-1.00941666666667
TREM2	-0.421
TREML4	-1.12252777777778
TRIM25	-1.69483333333333
TRPC5	-1.20508333333333
TRPC7	-1.81525
TRPM1	-0.875833333333333
TRRAP	5.40316666666667
TSG101	4.698
TSPO2	-1.25891666666667
TSTD1	-0.447
TTC23	-1.4545
TTC7A	-1.64575
TTC7B	-1.3
TUBB	5.20902777777778
TUBB2A	-0.0353333333333334
TUBB2B	-0.852583333333333
TUBB4B	-0.832166666666667
TUFM	9.65902777777778
TXNDC8	-1.849
TYMS	1.3055
TYROBP	-1.84016666666667
UAP1	-1.59616666666667
UAP1L1	-1.14108333333333
UBASH3B	-1.5375
UBQLN3	-1.76383333333333
UCHL5	1.66533333333333
ULK1	0.494166666666667
ULK2	-2.00233333333333
UMPS	-1.31608333333333
UNC119	0.022
UNC119B	-0.335833333333333
UNC45A	1.17908333333333
UNC45B	-1.02541666666667
UQCRC1	7.3525
USP13	-1.57791666666667
USP5	-0.320833333333333
UTP14A	3.35733333333333
UTP14C	0.839
UTRN	-1.41108333333333
VANGL1	-1.54008333333333
VANGL2	0.898416666666667
VCP	4.13583333333333
VIM	-1.35208333333333
VMP1	6.457
VPS26A	-0.0645
VPS26B	-1.94183333333333
VPS37A	2.42683333333333
VRTN	-1.33816666666667
WAS	-1.51858333333333
WASL	1.27408333333333
WDR12	4.47875
WRN	0.687083333333333
XAB2	3.79733333333333
XDH	-1.737
XPO7	-0.6815
XPR1	0.136166666666667
XRCC4	1.03533333333333
