gene	BF
DEGS1	-2.06177083333333
DEGS2	-0.778979166666667
DENND5A	-0.716645833333334
DENND5B	-2.59977083333333
DGAT1	-1.2496875
DGAT2L6	-2.12197916666667
DGKI	-1.4074375
DGKZ	0.517409722222222
DHX29	0.952409722222222
DHX9	5.46502083333333
DLL1	-1.81139583333333
DLL4	-1.3491875
DMD	-2.02114583333333
DMP1	-1.49989583333333
DMXL1	-0.792520833333334
DMXL2	-0.3680625
DNAJC15	-1.42185416666667
DNAJC19	-1.97559027777778
DPCR1	-1.19960416666667
DRD3	-1.3463125
DST	-1.0863125
DUOX1	-1.5229375
DUOX2	-1.10635416666667
DUSP10	-0.858729166666667
DYNC1LI1	-2.07609027777778
DYNC1LI2	-1.36677083333333
DYNLRB1	3.15402083333333
DYNLRB2	-1.92572916666667
DYNLT1	-2.7580625
DYNLT3	-1.66189583333333
DZIP1L	-1.52047916666667
DZIP3	-1.7280625
E2F3	4.57985416666667
E2F4	-0.5271875
EAF1	0.1690625
EAF2	-1.05839583333333
EEFSEC	-0.210645833333333
EFNB1	-1.5614375
EFR3A	-1.28647916666667
EFR3B	-0.6366875
EGFR	-2.17102083333333
EIF3B	7.1561875
EIF3J	2.8578125
EIF3L	2.0335625
EIF4A3	4.8666875
ELL	3.4470625
ELL2	-0.8213125
ENOX1	-1.1409375
ENOX2	-2.02664583333333
EP300	1.54922916666667
EPC1	-0.953520833333334
EPC2	1.90885416666667
EPHA2	-1.00239583333333
EPHA3	-2.01989583333333
EPS15	-1.0159375
EPS15L1	-0.510895833333334
ERBB3	-0.3304375
ERC1	-1.4763125
ERC2	-1.4765625
ERH	0.6810625
ERN1	-1.18672916666667
ERN2	-2.1459375
ERO1A	-1.7255625
ERO1B	-1.1919375
ESRP1	-0.837895833333334
ESRP2	-0.6126875
EXOC6	-1.5861875
EXOC6B	-1.67364583333333
EZH1	-0.155979166666667
EZH2	-2.62514583333333
FAM126A	-1.52714583333333
FAM126B	-1.41510416666667
FAM50A	2.49452083333333
FAM50B	-1.5238125
FAM71A	-1.6058125
FAM71B	-1.26202083333333
FANCF	0.0842708333333333
FANCM	1.28997916666667
FARS2	2.7214375
FBLN1	-0.610979166666667
FCRL3	-2.1491875
FDPS	4.11927083333333
FEZ1	-2.32152083333333
FEZ2	-0.716395833333333
FKBP10	-1.42014583333333
FKBP4	-0.7276875
FKBP5	-1.08652083333333
FKBP9	-1.61785416666667
FLNB	-1.83389583333333
FLNC	-1.1791875
FLOT1	-1.53797916666667
FLOT2	-1.3160625
FLT1	-1.05177083333333
FMR1	-1.51147916666667
FNIP1	-2.1034375
FNIP2	-1.2766875
FOSL1	0.242131944444444
FOXA1	-1.52714583333333
FOXB1	-0.959770833333334
FOXE3	-1.02247916666667
FOXK1	0.676145833333333
FOXK2	-0.237729166666667
FRS2	-1.1123125
FRS3	-0.979104166666667
FRY	-2.0600625
FRYL	-1.87072916666667
FSD1	-1.8231875
FSD1L	-1.4069375
FUT5	-0.3566875
FXR1	-1.41235416666667
FXR2	-0.7833125
FZD8	-1.63452083333333
FZR1	0.483895833333333
G3BP1	-0.595270833333334
G3BP2	-0.971270833333334
G6PC	-0.9583125
GABPB1	-0.805229166666667
GABPB2	-0.0351875000000001
GALNT2	-1.7980625
GALNT5	-0.965854166666667
GALR3	0.0744791666666664
GAPDH	6.1100625
GATAD2A	0.0976041666666665
GBP3	-1.2783125
GBX1	-2.1909375
GBX2	-1.17722916666667
GCM2	-0.3194375
GDF15	-1.6884375
GDI1	-1.59822916666667
GDI2	-1.1645
GFM1	2.12477083333333
GIT1	-1.64814583333333
GIT2	-0.5276875
GJA8	0.141354166666666
GLIS3	-0.813854166666667
GLT6D1	-0.9368125
GMPR	-0.772229166666667
GMPR2	-1.4170625
GNB3	-0.992354166666667
GOLPH3	-2.0011875
GOLPH3L	-0.777645833333334
GOLT1A	-1.58097916666667
GOLT1B	-1.58610416666667
GPR151	-0.889645833333333
GPR183	-1.9189375
GPR50	-2.0034375
GPSM1	-0.684354166666667
GPSM2	-1.5783125
GRHL2	-1.0724375
GRHL3	-0.230520833333334
GRIP1	-0.5190625
GRIP2	-2.0653125
GRM4	-1.9136875
GSDMD	-0.6995625
GSTP1	1.27239583333333
GSX1	-1.32589583333333
GSX2	-2.01010416666667
GTF3C1	1.81639583333333
GXYLT1	-0.942354166666667
GXYLT2	-2.14152083333333
GYS1	-0.698729166666667
GYS2	-1.95097916666667
H1FOO	-0.6755625
H2AFX	-1.57172916666667
H2BFM	-1.52810416666667
HACD1	-1.21647916666667
HACD2	1.5858125
HASPIN	-0.106020833333333
HEATR5A	-0.870979166666667
HEATR5B	-1.75952083333333
HMG20B	-0.9388125
HMGCL	-1.6153125
HMGCLL1	-0.799770833333334
HMGCS1	8.8986875
HMGCS2	-0.7163125
HMSD	-1.0385625
HNRNPF	-0.5576875
HNRNPH1	1.72360416666667
HNRNPH3	-0.8436875
HNRNPK	2.4979375
HOXB1	-0.598604166666667
HPS1	-1.31552083333333
HRAS	-0.507895833333333
HRH1	-1.5441875
HRH3	-0.999020833333334
HSCB	6.61489583333333
HTR2C	-1.84822916666667
HTR3D	-1.5186875
HTR3E	-0.862229166666667
HUS1	0.978895833333333
HUS1B	-0.8609375
IAPP	-1.6844375
ICK	-1.73035416666667
IDH1	-1.66152083333333
IDH2	-1.1526875
IDH3B	-1.86985416666667
IDH3G	-0.899354166666667
IFIH1	-1.17164583333333
IKBKB	-2.48572916666667
IKBKE	-1.6706875
IL10RA	-1.47872916666667
IL6R	-1.88435416666667
IL6ST	-1.64497916666667
ILF3	1.68602083333333
IMPDH1	-1.0259375
IMPDH2	0.841354166666666
INCENP	2.5455625
INTS2	3.34227083333333
INTS6	11.2228541666667
INTS6L	-2.1114375
IPO5	-0.2625625
IPO7	1.24135416666667
IPO8	-1.6804375
IQCA1	-0.8293125
IQCA1L	-1.85947916666667
IRF4	0.789604166666667
IRF6	-1.43164583333333
IRF8	-1.33985416666667
ISCA2	6.37377083333333
ISL1	-1.31314583333333
ITGB1BP2	-1.49127083333333
ITSN1	-1.6934375
ITSN2	-2.00072916666667
JAG1	-1.4721875
JAG2	-0.596520833333333
JUP	-1.12222916666667
KAT6A	1.67027083333333
KAT6B	-1.27602083333333
KCNG4	-0.0696041666666669
KCNMB3	-1.21189583333333
KCNT1	-1.20052083333333
KCNT2	-1.6964375
KHSRP	-0.446229166666667
KIAA0319	-1.08027083333333
KIAA0319L	-1.22935416666667
KIF11	12.4548541666667
KIF20A	-0.51575
KIF4A	4.41047916666667
KIT	-1.21966666666667
KLF4	-1.59597916666667
KLF5	-0.701520833333334
KLK12	-1.72777083333333
KPNA2	0.326854166666666
KPNA3	-0.912979166666667
KRT25	-1.53577083333333
KRT37	-1.4860625
KRT38	-2.30302083333333
KRT74	-1.42764583333333
KRTAP1-1	-2.1489375
KRTAP10-10	-0.6354375
L3MBTL2	0.2719375
LARP1	0.2406875
LARP1B	-0.335354166666667
LATS1	-0.762770833333334
LATS2	-0.6156875
LBX1	-1.0939375
LDB1	0.243583333333333
LDB2	-1.55347916666667
LGALS9	-1.62802083333333
LHFPL5	-1.71039583333333
LIF	-2.6136875
LIM2	-0.812645833333333
LIMK1	-1.69497916666667
LIMK2	-1.95760416666667
LIN28A	-1.37614583333333
LIN28B	-1.5754375
LMBR1	-1.84335416666667
LMBR1L	-0.9308125
LNX1	-2.13614583333333
LNX2	-1.8583125
LONP1	4.59514583333333
LOR	-1.04147916666667
LRBA	-1.23785416666667
LRFN1	-1.13477083333333
LSM14A	-1.54447916666667
LSM14B	-0.800270833333333
LSM4	2.71647916666667
MACF1	-1.1639375
MAK	-2.5224375
MANF	0.0225208333333331
MAP4K4	-2.83410416666667
MAPK8IP3	-0.8480625
MARCKS	-1.63389583333333
MAT1A	-0.795520833333333
MAT2A	3.00935416666667
MBD3L1	-0.4823125
MBD4	-1.5505
MBP	-1.29197916666667
MBTD1	0.419270833333333
MCPH1	-0.726354166666667
MDM4	-1.39022916666667
MECOM	-1.70039583333333
MECP2	-2.09077083333333
MED12	3.62614583333333
MED12L	-1.33147916666667
MED13	0.9950625
MED13L	1.49814583333333
MED18	4.79885416666667
MED20	5.24414583333333
MED23	3.18860416666667
MED26	3.19935416666667
MED31	1.71377083333333
MED8	3.16160416666667
MEP1B	-1.94610416666667
MMD	0.3590625
MMD2	-0.515520833333333
MOGAT2	-0.6769375
MORF4L1	-0.500256944444445
MORF4L2	-0.582854166666667
MPC1	0.238645833333333
MPC1L	-2.52672916666667
MRGPRX2	-1.42772916666667
MRPL27	2.95685416666667
MRPL38	5.38489583333333
MRPL41	9.4504375
MRPL55	-0.675104166666667
MT2A	-0.919145833333333
MTA1	0.0743124999999998
MTA3	-1.4025625
MTG2	9.2311875
MTHFD1	2.86339583333333
MTMR3	-0.887895833333334
MTMR4	-0.6436875
MTUS1	-2.22797916666667
MTUS2	-0.976604166666667
MTX1	-1.34775694444444
MYBL2	0.193479166666667
MYBPH	-1.59064583333333
MYBPHL	-0.455604166666667
MYC	5.67979166666667
MYCN	-1.5856875
MYD88	-1.45260416666667
MYH7	-0.357854166666667
MYL7	-0.867145833333333
NAA10	7.35822916666667
NAA11	-0.1744375
NAA15	5.0646875
NAA16	-1.0079375
NAE1	4.568625
NAPA	3.49235416666667
NAPB	-2.1464375
NAT8L	-1.84010416666667
NBEA	-1.49210416666667
NBEAL1	-1.4225625
NBEAL2	-1.82622916666667
NCBP2	3.00885416666667
NCBP2L	-2.28227083333333
NCK1	-2.0546875
NCK2	-1.7655625
NCKAP1	-0.1020625
NCKAP1L	-1.34064583333333
NCOR2	-0.3510625
NDE1	-2.33547916666667
NDEL1	-1.18039583333333
NDUFB4	6.3763125
NDUFC1	2.91889583333333
NET1	-1.01002083333333
NETO1	-1.62839583333333
NETO2	-1.99422916666667
NHLRC1	-0.735770833333333
NKAP	3.4508125
NKAPL	-1.8639375
NLRP8	-0.877604166666667
NMT1	2.1540625
NMT2	-0.4655625
NOX3	-1.0149375
NR2E1	-2.33364583333333
NR5A1	-2.0391875
NR5A2	-1.6208125
NRBP1	-1.29377083333333
NRBP2	-0.299520833333333
NSDHL	-1.51989583333333
NSG1	-0.997354166666667
NSG2	0.468520833333333
NUMB	-1.8205625
NUMBL	-1.08697916666667
NUTF2	2.8690625
NXT1	-1.29260416666667
NXT2	-1.5245625
OGDHL	-1.8621875
OSBPL6	-0.825479166666667
OSMR	-2.01185416666667
PACS1	0.0693124999999999
PACS2	-1.65410416666667
PAF1	3.67502083333333
PAPSS1	-1.06227083333333
PAPSS2	-1.27885416666667
PAX4	-0.923020833333334
PCBD1	-1.11502083333333
PCBD2	-1.57047916666667
PCDH1	-1.64460416666667
PCGF1	-1.79327083333333
PDCD4	-1.6408125
PDCD6IP	2.1650625
PDGFC	-1.01189583333333
PDGFD	-1.57439583333333
PDLIM5	-1.1823125
PDS5A	0.501354166666667
PDS5B	-1.11964583333333
PDX1	-0.00202083333333336
PEF1	-0.109479166666667
PFAS	-0.470729166666667
PFN1	0.101729166666667
PGLS	-1.41660416666667
PHLDA1	-0.591020833333334
PHLDA2	-1.28172916666667
PHLDA3	-1.6999375
PIP4P1	-0.640979166666667
PIP4P2	-1.34185416666667
PKM	1.6106875
PLAU	-1.30077083333333
PLCG1	-1.09777083333333
PLCG2	-1.13622916666667
PLD1	-1.3691875
PLD2	-1.59039583333333
PLEK2	-0.687020833333333
PLXDC1	-1.321875
PLXDC2	-1.62139583333333
PMM1	1.5628125
PMM2	-1.07235416666667
PMPCB	4.60389583333333
POLD1	-0.468604166666667
POLR2A	6.2473125
POLR2B	6.1726875
POLR2F	2.58160416666667
POLR2L	12.4177291666667
POU4F2	0.2775625
POU5F2	-1.81160416666667
PPP2CA	-1.061
PPP2CB	-2.08142361111111
PPP2R1A	2.37285416666667
PPP2R1B	-1.3003125
PPP3CA	-1.95364583333333
PPP3CC	-1.38189583333333
PPP3R1	-2.43160416666667
PPP3R2	-0.671604166666667
PPP4C	7.35102083333333
PRDM13	-2.14314583333333
PRDM16	-0.796395833333333
PRG3	0.320020833333333
PRKAB1	-1.37110416666667
PRKAB2	-0.499854166666667
PRKDC	1.38429166666667
PRPF38A	2.80064583333333
PRPF8	9.1666875
PRSS37	-1.38410416666667
PSEN1	-0.591479166666667
PSEN2	-2.3409375
PSMA2	2.7564375
PSMB3	9.89585416666667
PSMB6	2.86127083333333
PSMB8	-1.31927083333333
PSMB9	-0.947979166666667
PSMC3	4.1323125
PTCH1	-0.824854166666667
PTCH2	-1.19177083333333
PTF1A	-0.614104166666667
PTPN11	-0.0138125000000002
PTPN14	-0.837729166666667
PTPN21	-0.890979166666667
PTPN6	-0.9175625
PTTG1	1.48690972222222
PUM1	-1.1920625
PUM2	-0.874229166666667
PXDN	-1.25277083333333
PXDNL	-1.6274375
QSOX1	-1.1016875
RAD17	-2.08325694444444
RALGPS1	-2.05427083333333
RALGPS2	-1.08597916666667
RAMP2	-1.23460416666667
RAN	7.9495625
RANBP10	-1.40760416666667
RANBP17	-1.50410416666667
RANBP6	-1.82275694444444
RANBP9	-0.981479166666667
RAP1GAP	-0.686604166666667
RAP1GAP2	-1.37577083333333
RB1	-2.58460416666667
RBBP4	2.63002083333333
RBBP7	-0.3298125
RBM22	2.37589583333333
RBMX	-0.300534722222223
RBMXL2	-1.94739583333333
RBPJ	-2.13772916666667
RBPJL	-0.4955625
RC3H1	-2.57310416666667
RC3H2	-2.24727083333333
RCBTB1	-0.791395833333334
RCBTB2	-2.09339583333333
RECK	-0.7931875
REG3A	-1.03797916666667
RFC2	5.3668125
RGS19	-0.8305625
RHBDF1	-0.159520833333334
RHBDF2	-1.5876875
RHOBTB2	-1.48960416666667
RHOT1	-0.714354166666667
RHOT2	-0.485604166666667
RIC8A	5.27097916666667
RIC8B	-1.25064583333333
RIMKLB	-1.0453125
RING1	-0.928979166666667
RNF10	-0.800520833333334
RNF103	-1.9188125
RNF113A	2.05622916666667
RNF113B	-1.20777083333333
RNF125	-1.6771875
RNF130	-1.2498125
RNF144A	-2.23510416666667
RNF144B	-1.06022916666667
RNF2	-0.878868055555556
RNF20	2.08822916666667
RNF38	-1.17052083333333
RNF40	1.09989583333333
RNF44	-0.9968125
RP1	-1.2654375
RPA1	5.83289583333333
RPA3	3.30227083333333
RPL10A	6.15039583333333
RPL11	6.42096527777778
RPL13	7.29163194444444
RPL14	6.76879861111111
RPL15	0.1891875
RPL17	1.93390972222222
RPL18A	6.53685416666667
RPL19	5.37085416666667
RPL21	-0.581145833333334
RPL27A	-1.19614583333333
RPL3	3.10354464285714
RPL31	3.95377083333333
RPL36	5.16702083333333
RPL37A	5.5979375
RPL3L	-1.68077083333333
RPL5	2.96647916666667
RPL6	0.00202083333333314
RPL8	7.4655625
RPP14	-0.889395833333333
RPP21	11.0919791666667
RPRD1A	-1.65964583333333
RPRD1B	-0.711020833333334
RPS11	6.90263194444444
RPS15	3.6491875
RPS19	10.4671875
RPS23	9.5884375
RPS28	3.03952083333333
RPS3	7.77690972222222
RPS5	6.78039583333333
RPS7	-0.247479166666667
RPS8	6.60563194444444
RRAGC	-1.48860416666667
RRAGD	-0.618354166666667
RRM1	11.8872083333333
RRM2	6.10010416666667
RRM2B	-1.1409375
RSBN1	-0.480770833333334
RSBN1L	-0.382229166666667
RSC1A1	-1.74652083333333
RSPH1	-2.44089583333333
RTP1	-1.6126875
RUNX1	-2.25760416666667
RXFP3	-1.2556875
RYBP	-2.43570138888889
S100A6	-2.00335416666667
S1PR4	-1.43502083333333
SAFB2	-0.7055625
SAMD4A	-0.8849375
SAMD4B	-1.16547916666667
SAMD9	-1.1140625
SAP30	-1.66614583333333
SAP30L	-1.06152083333333
SAR1A	-0.00579166666666686
SAR1B	-1.30627083333333
SATB1	-1.74889583333333
SATB2	-1.1680625
SBF1	-1.51327083333333
SBF2	-1.18903472222222
SBNO1	4.5354375
SBNO2	-1.5878125
SCN10A	-1.8660625
SEC11A	-2.38010416666667
SEC11C	-1.60772916666667
SEC14L3	-1.89914583333333
SEC23A	-0.1958125
SEC23B	-1.0499375
SEC31A	-0.878854166666667
SEC31B	-0.9281875
SEPHS1	2.22257638888889
SEPHS2	1.3318125
SERPINA11	-1.08227083333333
SERPINA12	-1.1498125
SERPINA9	-1.60297916666667
SF1	4.07189583333333
SF3A1	7.5084375
SF3B1	6.26964583333333
SF3B2	2.92447916666667
SF3B3	8.4743125
SF3B5	6.49172916666667
SFPQ	2.00514583333333
SHCBP1L	-1.99985416666667
SHMT1	0.567145833333333
SHMT2	-1.55227083333333
SIK2	-3.7579375
SIN3A	4.0405625
SIN3B	0.0366874999999998
SIRPA	-1.82792361111111
SIX6	-1.44514583333333
SKA1	-0.125104166666667
SLC10A2	-1.30697916666667
SLC11A1	-1.26422916666667
SLC11A2	-0.358520833333333
SLC17A2	-1.71697916666667
SLC22A13	-1.16347916666667
SLC22A8	0.783270833333333
SLC25A15	-1.5748125
SLC25A2	-1.22402083333333
SLC25A24	-0.332520833333333
SLC25A25	-0.8943125
SLC25A28	0.442270833333333
SLC25A37	-1.3443125
SLC32A1	-0.5776875
SLC35F3	-2.10852083333333
SLC35F4	-1.57552083333333
SLC9A3R1	-1.5229375
SLC9A3R2	-1.21410416666667
SLCO2B1	-0.8041875
SLITRK1	-0.9490625
SMAP1	-1.23810416666667
SMAP2	-1.77297916666667
SMARCA1	-1.95660416666667
SMARCA2	-1.00639583333333
SMARCA4	0.410104166666667
SMARCC1	-1.6351875
SMARCC2	-1.49814583333333
SMC1A	4.9086875
SMC1B	-1.0345625
SNAPC4	1.78227083333333
SNRPB	3.89927083333333
SNRPB2	1.35485416666667
SNRPD2	4.64096527777778
SNRPD3	6.03260416666667
SNRPN	-1.4766875
SNTA1	-1.46822916666667
SNX2	-0.894979166666667
SNX6	-0.780229166666667
SOAT1	0.701979166666666
SOD1	3.98914583333333
SOHLH1	-1.3895625
SOS1	-0.272645833333333
SOS2	-0.791395833333334
SOX9	-0.104104166666667
SP110	-1.9216875
SPAG9	-0.6309375
SPATA16	-0.640604166666667
SPATA21	-1.26114583333333
SPDEF	-1.2310625
SPHKAP	-1.96564583333333
SPOP	-0.0544791666666666
SPOPL	-1.23039583333333
SPTA1	-1.2881875
SPTAN1	-0.00114583333333362
SPTLC2	2.86985416666667
SPTLC3	-2.6816875
SRI	-1.71410416666667
SS18	-2.37102083333333
SS18L1	-1.4304375
STAM	-0.922145833333333
STAM2	-2.4561875
STRADA	-1.37777083333333
STRIP1	-0.369979166666667
STRIP2	-1.96627083333333
STT3A	0.753729166666667
STT3B	4.6555625
STX12	-0.535479166666667
STX17	-1.79789583333333
STX4	-2.09272916666667
STX7	-1.2935625
SUSD1	-2.4134375
SUV39H1	-2.16847916666667
SUV39H2	-1.53853472222222
SYK	-1.20322916666667
TACC3	3.88935416666667
TAF1	-0.0922291666666668
TAF1L	-2.04247916666667
TAF9	-1.57622916666667
TAF9B	-2.28022916666667
TAMM41	3.96039583333333
TANC1	-0.159229166666667
TANC2	-1.47236805555556
TANK	-1.06535416666667
TAP1	-0.983145833333333
TAS1R2	-1.2618125
TBC1D1	-1.83364583333333
TBC1D26	-1.6160625
TBC1D28	0.437409722222222
TBC1D4	-1.34872916666667
TBC1D9	-0.773479166666667
TBK1	-0.496229166666667
TBP	2.08147916666667
TBPL2	-1.82710416666667
TBR1	-0.910395833333333
TCERG1	-0.230354166666667
TCF12	-2.06485416666667
TCF3	-1.21777083333333
TCF4	-1.43260416666667
TEX45	-2.2778125
TFDP3	-0.909729166666667
TGFBR2	-1.46752083333333
TGM6	-1.7150625
THRAP3	0.606229166666666
TIMM10	5.01202083333333
TIMM23	2.0176875
TIMM23B	-1.73527083333333
TIMP2	-1.59402083333333
TIRAP	-1.8888125
TLN1	1.2971875
TLN2	-1.0218125
TMEM120A	-0.662854166666667
TMEM120B	-0.756145833333334
TMEM185A	-2.12760416666667
TMEM185B	-1.4873125
TMEM30A	-0.6795625
TMEM30B	-1.54689583333333
TMEM9	-1.68047916666667
TMEM9B	-1.26514583333333
TNKS	-1.82239583333333
TNKS2	-1.4265625
TNPO1	4.52013194444444
TNPO2	0.0602291666666666
TNR	-1.19427083333333
TOB1	-0.913020833333333
TOB2	-0.00685416666666683
TOMM20	-1.63075694444444
TOMM20L	-0.8803125
TOMM22	4.8135625
TOMM40	4.85890178571429
TOMM40L	-1.44322916666667
TOP1	3.22810416666667
TOP1MT	-0.628395833333333
TOP2A	6.76664583333333
TOP2B	-1.01260416666667
TP53	-4.63822916666667
TPBG	-0.253145833333333
TPBGL	0.000437499999999869
TPRX1	-1.62597916666667
TPST1	-1.1160625
TPST2	-0.7420625
TRAPPC3	4.1614375
TRAPPC3L	-1.47885416666667
TREM2	-0.8893125
TREML4	-2.3643125
TRIM25	-1.09214583333333
TRPC5	-0.8713125
TRPC7	-0.966645833333333
TRPM1	-1.80085416666667
TRRAP	7.58652083333333
TSG101	2.73289583333333
TSPO2	-2.65410416666667
TSTD1	-1.41877083333333
TTC23	-1.19614583333333
TTC7A	-1.06245833333333
TTC7B	-1.89939583333333
TUBB	5.95457638888889
TUBB2A	-0.134104166666667
TUBB2B	-0.945479166666667
TUBB4B	-0.920104166666667
TUFM	7.65129861111111
TXNDC8	-2.2031875
TYMS	-1.52289583333333
TYROBP	-1.51002083333333
UAP1	-1.4330625
UAP1L1	-1.2748125
UBASH3B	-1.84435416666667
UBQLN3	-2.06602083333333
UCHL5	-0.6464375
ULK1	-0.519854166666667
ULK2	-0.959020833333333
UMPS	-1.61785416666667
