gene	BF
CCNE1	-0.397375
CCNE2	1.22354166666667
CCNL1	-0.754875
CCNL2	-0.894916666666667
CCNT1	-0.46125
CCNT2	0.150458333333333
CCT6A	1.605125
CCT6B	-1.02379166666667
CD163L1	-1.233625
CD44	0.0877083333333333
CD72	-1.16704166666667
CDC34	-0.919125
CDIPT	4.41291666666667
CDK16	-1.066875
CDK17	-1.41708333333333
CDK19	-0.982666666666667
CDK2	4.98916666666667
CDK5R1	-0.497083333333334
CDK5R2	-0.578791666666667
CDK7	6.06020833333333
CDK8	-0.700166666666667
CDNF	-1.529875
CDS1	-0.918125
CDS2	1.69054166666667
CEACAM1	-1.19358333333333
CELA2A	-0.338083333333333
CFL1	0.761833333333333
CHM	-1.386875
CHML	-1.54620833333333
CHMP1A	0.668583333333333
CHMP1B	-0.698708333333333
CHORDC1	4.78001388888889
CHRNB3	-1.11958333333333
CHSY1	-1.44258333333333
CHSY3	-0.894916666666667
CHUK	-0.425979166666667
CKAP5	1.96554166666667
CLASP1	0.1205
CLASP2	-0.992083333333333
CLCA1	-1.06379166666667
CLDN4	-0.346625
CLIP4	-0.847583333333333
CLNS1A	3.81829166666667
CLTA	-1.39354166666667
CLTB	-1.167875
CLTC	2.94879166666667
CLTCL1	-1.00754166666667
CNOT6	-0.995416666666667
CNOT6L	-1.15391666666667
CNOT7	-0.103083333333333
CNOT8	-1.35448611111111
COPA	7.39475
COPG1	0.783083333333333
COPG2	-0.83
COPS7A	-0.974708333333333
COPS7B	-0.862916666666667
COPZ1	1.171375
COPZ2	-1.34595833333333
COQ10A	-0.0237916666666667
COQ10B	-0.0935416666666666
COX4I1	1.55383333333333
COX4I2	0.327041666666667
COX6B1	1.69241666666667
COX6B2	-0.920083333333333
CPS1	-1.37145833333333
CPSF3	2.460125
CREBBP	0.962583333333333
CRK	-0.886125
CRKL	-0.358833333333333
CRNN	-1.01795833333333
CRX	-1.034625
CRY1	-0.524125
CRY2	-0.224166666666667
CRYBB2	-1.02895833333333
CSTF2	-0.607458333333333
CSTF2T	-0.8615
CTCFL	-0.389
CTNNB1	-1.19275
CTPS1	-0.259791666666667
CTPS2	-0.875541666666667
CTR9	3.18345833333333
CTSZ	-0.61075
CWF19L1	-0.940166666666667
CYFIP1	-0.7375
CYFIP2	-1.15266666666667
CYP26C1	-0.534541666666667
CYP2A6	-1.489
CYP2C8	-1.22179166666667
CYP7A1	-0.196791666666667
DBT	-1.19433333333333
DCAF4L2	-0.817041666666667
DCAF8L1	-0.895208333333333
DDI1	-0.797375
DDI2	0.651833333333333
DDX17	-0.507791666666667
DDX39A	-1.033875
DDX39B	-0.285541666666667
DDX5	1.75304166666667
DEGS1	-1.45925
DEGS2	-1.06691666666667
DENND5A	-1.236125
DENND5B	-1.312
DGAT1	-0.304625
DGAT2L6	-1.70004166666667
DGKI	-0.597416666666666
DGKZ	0.397569444444444
DHX29	0.383236111111111
DHX9	4.26090277777778
DLL1	-1.580375
DLL4	-1.47854166666667
DMD	-0.997
DMP1	-0.862
DMXL1	-0.595458333333333
DMXL2	0.0833333333333333
DNAJC15	-1.21225
DNAJC19	-0.565097222222222
DPCR1	-1.177
DRD3	-1.23841666666667
DST	-1.29970833333333
DUOX1	-1.21404166666667
DUOX2	-0.662083333333333
DUSP10	-0.115125
DYNC1LI1	0.420958333333333
DYNC1LI2	1.293875
DYNLRB1	5.15968055555556
DYNLRB2	-1.71791666666667
DYNLT1	-0.952708333333333
DYNLT3	-1.17141666666667
DZIP1L	-1.26833333333333
DZIP3	-1.06504166666667
E2F3	5.22529166666667
E2F4	-1.40670833333333
EAF1	5.66566666666667
EAF2	-1.15995833333333
EEFSEC	-0.120208333333333
EFNB1	-0.878333333333333
EFR3A	-0.180708333333333
EFR3B	-1.06866666666667
EGFR	-0.361833333333333
EIF3B	3.10329166666667
EIF3J	2.75670833333333
EIF3L	1.07154166666667
EIF4A3	4.33770833333333
ELL	2.42683333333333
ELL2	-0.798458333333333
ENOX1	-1.36608333333333
ENOX2	-1.27625
EP300	0.586083333333333
EPC1	-1.22304166666667
EPC2	-0.415333333333333
EPHA2	-0.809541666666667
EPHA3	-1.23116666666667
EPS15	0.122083333333333
EPS15L1	-0.597333333333333
ERBB3	-0.908145833333333
ERC1	-1.54195833333333
ERC2	-0.677166666666667
ERH	0.225291666666667
ERN1	-1.209
ERN2	-1.58429166666667
ERO1A	-1.26820833333333
ERO1B	-0.903375
ESRP1	-0.415583333333333
ESRP2	-0.868708333333333
EXOC6	-1.37883333333333
EXOC6B	-1.36879166666667
EZH1	-0.554625
EZH2	1.93941666666667
FAM126A	-1.08279166666667
FAM126B	-1.2885
FAM50A	0.238833333333333
FAM50B	-1.13133333333333
FAM71A	-0.841833333333333
FAM71B	-0.153041666666667
FANCF	1.69275
FANCM	1.86025
FARS2	0.79825
FBLN1	-0.838791666666667
FCRL3	-1.282
FDPS	0.0967499999999999
FEZ1	-1.09933333333333
FEZ2	-1.13695833333333
FKBP10	-1.294375
FKBP4	-0.935833333333333
FKBP5	-0.898041666666667
FKBP9	-0.837083333333333
FLNB	-1.40054166666667
FLNC	-0.617958333333333
FLOT1	-0.978875
FLOT2	-0.684958333333333
FLT1	-1.46425
FMR1	-1.077
FNIP1	-1.247375
FNIP2	-1.05104166666667
FOSL1	-1.167375
FOXA1	-1.27425
FOXB1	-0.664291666666667
FOXE3	-0.252416666666667
FOXK1	0.010625
FOXK2	-0.671083333333333
FRS2	-0.797458333333333
FRS3	-0.664375
FRY	-1.376375
FRYL	-1.09104166666667
FSD1	-0.803625
FSD1L	-0.202666666666667
FUT5	0.41975
FXR1	-1.05016666666667
FXR2	-0.625458333333333
FZD8	-0.763958333333333
FZR1	-0.684916666666667
G3BP1	0.633791666666667
G3BP2	-0.9885
G6PC	-0.699125
GABPB1	0.2935
GABPB2	0.0205833333333333
GALNT2	-1.500625
GALNT5	-0.720041666666667
GALR3	-0.614041666666667
GAPDH	3.597875
GATAD2A	0.585875
GBP3	-0.7645
GBX1	-0.362541666666667
GBX2	-1.298375
GCM2	-0.328333333333333
GDF15	-1.04445833333333
GDI1	-0.233125
GDI2	-1.32116666666667
GFM1	1.92529166666667
GIT1	-0.965625
GIT2	0.0759166666666666
GJA8	-0.040375
GLIS3	-0.389083333333333
GLT6D1	-0.469791666666667
GMPR	-1.17420833333333
GMPR2	-1.076875
GNB3	-1.08483333333333
GOLPH3	-0.327583333333333
GOLPH3L	-1.15266666666667
GOLT1A	-1.08066666666667
GOLT1B	-1.35383333333333
GPR151	-0.653125
GPR183	-1.43179166666667
GPR50	-0.392
GPSM1	-1.07004166666667
GPSM2	-0.94225
GRHL2	-0.764291666666667
GRHL3	-0.180333333333333
GRIP1	-0.535291666666667
GRIP2	-0.954
GRM4	-0.875
GSDMD	0.0153333333333333
GSTP1	-0.891833333333333
GSX1	-1.25195833333333
GSX2	-0.784208333333333
GTF3C1	1.76141666666667
GXYLT1	-0.891833333333333
GXYLT2	-0.785375
GYS1	-1.04633333333333
GYS2	-1.14333333333333
H1FOO	-0.648708333333333
H2AFX	-0.246291666666667
H2BFM	-0.625708333333333
HACD1	-0.968166666666667
HACD2	-1.01375
HASPIN	0.815
HEATR5A	-0.571041666666667
HEATR5B	-1.3765
HMG20B	-1.24145833333333
HMGCL	-1.332375
HMGCLL1	-0.591625
HMGCS1	4.96345833333333
HMGCS2	-0.406166666666667
HMSD	-0.996875
HNRNPF	-0.431458333333333
HNRNPH1	0.861333333333333
HNRNPH3	0.443
HNRNPK	3.51579166666667
HOXB1	-0.645208333333333
HPS1	-0.95975
HRAS	0.180916666666667
HRH1	-1.19420833333333
HRH3	-0.785125
HSCB	2.60691666666667
HTR2C	-0.919125
HTR3D	-0.726
HTR3E	-0.568291666666667
HUS1	1.52633333333333
HUS1B	-0.743291666666667
IAPP	-0.501625
ICK	-0.721708333333333
IDH1	-1.150625
IDH2	-0.724083333333333
IDH3B	-1.205375
IDH3G	-0.791
IFIH1	-1.08975
IKBKB	-1.58725
IKBKE	-1.26075
IL10RA	-1.25170833333333
IL6R	-1.40954166666667
IL6ST	-1.41866666666667
ILF3	1.90866666666667
IMPDH1	-0.406375
IMPDH2	1.17245833333333
INCENP	0.332791666666667
INTS2	3.327375
INTS6	6.77245833333333
INTS6L	-0.715083333333333
IPO5	-0.280333333333333
IPO7	1.20184722222222
IPO8	-0.882791666666667
IQCA1	-0.868875
IQCA1L	-0.92975
IRF4	-0.470708333333333
IRF6	-0.435416666666667
IRF8	-1.09945833333333
ISCA2	3.90125
ISL1	-0.972833333333333
ITGB1BP2	-1.49520833333333
ITSN1	-0.5965
ITSN2	-0.968166666666667
JAG1	-1.35604166666667
JAG2	-1.03841666666667
JUP	-1.04183333333333
KAT6A	-1.474375
KAT6B	-0.943
KCNG4	-0.949333333333333
KCNMB3	-0.951791666666667
KCNT1	-0.883416666666667
KCNT2	-1.14045833333333
KHSRP	-0.566541666666667
KIAA0319	-1.17833333333333
KIAA0319L	-0.0717083333333334
KIF11	5.25016666666667
KIF20A	0.342020833333333
KIF4A	4.06370833333333
KIT	-1.1814375
KLF4	-0.832583333333333
KLF5	-1.37033333333333
KLK12	-0.7715
KPNA2	-0.713486111111111
KPNA3	-1.316
KRT25	-0.790041666666667
KRT37	-0.593708333333333
KRT38	-0.762416666666667
KRT74	-1.28908333333333
KRTAP1-1	-1.179875
KRTAP10-10	-0.783375
L3MBTL2	-1.00566666666667
LARP1	-0.817208333333333
LARP1B	-0.777375
LATS1	-1.54066666666667
LATS2	-1.25754166666667
LBX1	-0.896666666666667
LDB1	-0.198083333333333
LDB2	-1.22133333333333
LGALS9	-1.34304166666667
LHFPL5	-0.94975
LIF	-1.49566666666667
LIM2	-0.783583333333333
LIMK1	-0.572
LIMK2	-1.08691666666667
LIN28A	-0.605430555555555
LIN28B	-0.826708333333333
LMBR1	-1.075125
LMBR1L	-0.949
LNX1	-1.29504166666667
LNX2	-1.09079166666667
LONP1	1.65566666666667
LOR	-0.659958333333333
LRBA	-0.578791666666667
LRFN1	-0.954833333333333
LSM14A	-1.18425
LSM14B	-0.000666666666666593
LSM4	0.63025
MACF1	-0.716
MAK	-1.08508333333333
MANF	-0.473833333333333
MAP4K4	-1.39016666666667
MAPK8IP3	-0.566291666666667
MARCKS	-0.985416666666667
MAT1A	-1.32216666666667
MAT2A	3.65183333333333
MBD3L1	-0.343958333333333
MBD4	-1.41920833333333
MBP	-1.175375
MBTD1	-0.0521666666666666
MCPH1	-0.401
MDM4	-1.16116666666667
MECOM	-1.50966666666667
MECP2	0.149875
MED12	4.05533333333333
MED12L	-1.26625
MED13	1.0875
MED13L	0.547541666666667
MED18	3.02102083333333
MED20	2.9025
MED23	-0.0693333333333334
MED26	2.250125
MED31	1.80475
MED8	0.988541666666667
MEP1B	-0.4815
MMD	-0.601541666666667
MMD2	-0.2205
MOGAT2	-1.12433333333333
MORF4L1	-1.28348611111111
MORF4L2	3.41525
MPC1	-0.34525
MPC1L	-1.40620833333333
MRGPRX2	-1.32525
MRPL27	0.484791666666667
MRPL38	2.98954166666667
MRPL41	2.90058333333333
MRPL55	-1.07875
MT2A	-0.138041666666667
MTA1	-0.669791666666667
MTA3	-1.14716666666667
MTG2	3.80508333333333
MTHFD1	4.43975
MTMR3	0.14125
MTMR4	-0.0670000000000001
MTUS1	-1.6465
MTUS2	-0.846875
MTX1	0.130291666666667
MYBL2	1.02075
MYBPH	-0.860291666666667
MYBPHL	-0.427166666666667
MYC	5.33866666666667
MYCN	-1.341875
MYD88	-0.403958333333333
MYH7	-0.287083333333333
MYL7	0.224416666666667
NAA10	1.98508333333333
NAA11	-0.262916666666667
NAA15	1.60920833333333
NAA16	-1.30708333333333
NAE1	2.59616666666667
NAPA	0.221791666666667
NAPB	-1.17475
NAT8L	-1.61004166666667
NBEA	-1.26258333333333
NBEAL1	-1.16716666666667
NBEAL2	-1.07441666666667
NCBP2	1.69025
NCBP2L	-1.45825
NCK1	-0.675833333333333
NCK2	-1.098375
NCKAP1	-0.212625
NCKAP1L	-1.25504166666667
NCOR2	-0.444708333333333
NDE1	0.169833333333333
NDEL1	-1.02425
NDUFB4	3.93
NDUFC1	1.00129166666667
NET1	-0.930291666666667
NETO1	-1.05466666666667
NETO2	-1.44445833333333
NHLRC1	-0.944041666666667
NKAP	2.686
NKAPL	-1.06666666666667
NLRP8	-0.79925
NMT1	0.127875
NMT2	-0.580583333333333
NOX3	-0.439125
NR2E1	-1.542875
NR5A1	-1.46383333333333
NR5A2	-1.187875
NRBP1	-0.813041666666667
NRBP2	0.780666666666667
NSDHL	-1.40404166666667
NSG1	-0.981708333333333
NSG2	0.191625
NUMB	-1.18220833333333
NUMBL	-1.05091666666667
NUTF2	2.525125
NXT1	0.476125
NXT2	-1.52
OGDHL	-1.63604166666667
OSBPL6	0.0896666666666667
OSMR	-0.361875
PACS1	-0.424333333333333
PACS2	-1.43625
PAF1	1.94420833333333
PAPSS1	-1.259625
PAPSS2	-0.396
PAX4	-1.26016666666667
PCBD1	-1.28691666666667
PCBD2	-1.41979166666667
PCDH1	-1.1415
PCGF1	-1.080375
PDCD4	-1.44216666666667
PDCD6IP	3.23041666666667
PDGFC	-1.10179166666667
PDGFD	-1.38583333333333
PDLIM5	-1.07304166666667
PDS5A	-0.227083333333333
PDS5B	-1.45979166666667
PDX1	-0.7825
PEF1	0.0350416666666667
PFAS	3.42220833333333
PFN1	2.074
PGLS	-1.089125
PHLDA1	-0.636291666666667
PHLDA2	-1.418
PHLDA3	-1.302375
PIP4P1	-1.46175
PIP4P2	-1.00075
PKM	2.54073611111111
PLAU	-0.986375
PLCG1	-1.36933333333333
PLCG2	-1.32895833333333
PLD1	-0.975791666666667
PLD2	-1.45379166666667
PLEK2	-1.06675
PLXDC1	-0.803416666666667
PLXDC2	-0.902375
PMM1	-1.19104166666667
PMM2	-0.745416666666667
PMPCB	3.63358333333333
POLD1	-0.129875
POLR2A	3.87604166666667
POLR2B	3.249875
POLR2F	0.894791666666667
POLR2L	8.1795
POU4F2	0.280708333333333
POU5F2	-0.958166666666667
PPP2CA	1.69575
PPP2CB	-1.51331944444444
PPP2R1A	0.0762499999999999
PPP2R1B	-1.14604166666667
PPP3CA	-0.958916666666667
PPP3CC	-1.11670833333333
PPP3R1	-0.835875
PPP3R2	-0.70125
PPP4C	5.699125
PRDM13	-0.786708333333333
PRDM16	-0.553666666666667
PRG3	-0.126958333333333
PRKAB1	-1.05183333333333
PRKAB2	-0.708083333333333
PRKDC	0.654291666666667
PRPF38A	2.601375
PRPF8	7.805625
PRSS37	-0.358708333333333
PSEN1	-0.04275
PSEN2	-1.315625
PSMA2	1.62929166666667
PSMB3	5.12001388888889
PSMB6	2.167875
PSMB8	-0.516958333333333
PSMB9	-0.158375
PSMC3	4.13808333333333
PTCH1	-0.412583333333333
PTCH2	-1.0885
PTF1A	-0.799125
PTPN11	2.235
PTPN14	-1.28079166666667
PTPN21	-0.850791666666667
PTPN6	-0.394625
PTTG1	-0.648430555555556
PUM1	-0.709958333333333
PUM2	-0.818083333333333
PXDN	-0.972708333333333
PXDNL	-0.832458333333334
QSOX1	-0.670666666666667
RAD17	-1.54698611111111
RALGPS1	-1.337625
RALGPS2	-0.403625
RAMP2	-0.4455
RAN	2.3175
RANBP10	-1.31383333333333
RANBP17	-1.67341666666667
RANBP6	-1.25076388888889
RANBP9	-0.720833333333333
RAP1GAP	-0.94475
RAP1GAP2	-1.27004166666667
RB1	-1.80416666666667
RBBP4	1.03901388888889
RBBP7	-0.850458333333334
RBM22	2.015
RBMX	-1.58643055555556
RBMXL2	-0.658791666666667
RBPJ	-0.389833333333333
RBPJL	-0.983041666666667
RC3H1	-0.415625
RC3H2	-1.51195833333333
RCBTB1	-0.787291666666667
RCBTB2	-1.37679166666667
RECK	-0.939833333333333
REG3A	-0.891166666666667
RFC2	3.10225
RGS19	-1.010125
RHBDF1	0.198166666666667
RHBDF2	-1.43408333333333
RHOBTB2	-0.940416666666667
RHOT1	-1.48695833333333
RHOT2	-1.29258333333333
RIC8A	2.80391666666667
RIC8B	-0.81775
RIMKLB	-0.563986111111111
RING1	1.08391666666667
RNF10	-1.49066666666667
RNF103	-1.17666666666667
RNF113A	2.5045
RNF113B	-0.102708333333333
RNF125	-1.00708333333333
RNF130	-1.10208333333333
RNF144A	-1.368875
RNF144B	-0.816541666666667
RNF2	-0.505652777777778
RNF20	1.281625
RNF38	-0.294375
RNF40	1.85925
RNF44	-0.771666666666667
RP1	0.406541666666667
RPA1	4.23754166666667
RPA3	0.140333333333333
RPL10A	5.76370833333333
RPL11	3.07045833333333
RPL13	4.43523611111111
RPL14	6.23245833333333
RPL15	-0.510791666666667
RPL17	3.79279166666667
RPL18A	5.41254166666667
RPL19	3.86908333333333
RPL21	0.203958333333333
RPL27A	-1.20795833333333
RPL3	3.22576785714286
RPL31	1.39804166666667
RPL36	4.60466666666667
RPL37A	2.66754166666667
RPL3L	-1.21129166666667
RPL5	1.89641666666667
RPL6	-1.31070833333333
RPL8	3.73058333333333
RPP14	-0.113583333333333
RPP21	3.75570833333333
RPRD1A	-1.23445833333333
RPRD1B	1.405125
RPS11	1.28334722222222
RPS15	-0.238625
RPS19	4.86591666666667
RPS23	5.27804166666667
RPS28	-0.839041666666667
RPS3	4.57834722222222
RPS5	3.54933333333333
RPS7	-0.407541666666667
RPS8	3.78856944444444
RRAGC	-0.633291666666667
RRAGD	-1.10729166666667
RRM1	6.53535416666667
RRM2	5.09566666666667
RRM2B	-0.2608125
RSBN1	-0.670375
RSBN1L	0.681291666666667
RSC1A1	-1.023625
RSPH1	-1.52416666666667
RTP1	-0.853625
RUNX1	-1.67204166666667
RXFP3	1.07116666666667
RYBP	-1.069875
S100A6	-1.37333333333333
S1PR4	-0.570958333333333
SAFB2	-0.79225
SAMD4A	-1.04083333333333
SAMD4B	-0.880333333333333
SAMD9	-0.683041666666667
SAP30	-0.880041666666667
SAP30L	-1.1845
SAR1A	0.0587083333333334
SAR1B	-1.25879166666667
SATB1	-1.46275
SATB2	-1.50016666666667
SBF1	-1.038
SBF2	-1.13876388888889
SBNO1	4.205375
SBNO2	1.84941666666667
SCN10A	-0.468125
SEC11A	-1.575625
SEC11C	-1.06908333333333
SEC14L3	-1.31033333333333
SEC23A	-0.374958333333333
SEC23B	-0.920833333333333
SEC31A	-0.358333333333333
SEC31B	-0.820375
SEPHS1	-0.152041666666667
SEPHS2	2.25625
SERPINA11	-1.3095
SERPINA12	-0.1231875
SERPINA9	-1.34683333333333
SF1	2.65679166666667
SF3A1	5.8955
SF3B1	3.87570833333333
SF3B2	1.02133333333333
SF3B3	6.51808333333333
SF3B5	4.301625
SFPQ	3.28541666666667
SHCBP1L	-1.15308333333333
SHMT1	-1.50795833333333
SHMT2	0.662416666666667
SIK2	-1.659625
SIN3A	2.48220833333333
SIN3B	-0.095125
SIRPA	-1.42454166666667
SIX6	-0.891166666666667
SKA1	1.16045833333333
SLC10A2	-1.01970833333333
SLC11A1	-0.304833333333333
SLC11A2	-0.335583333333333
SLC17A2	-0.824375
SLC22A13	-0.936208333333333
SLC22A8	-0.308833333333333
SLC25A15	-1.158375
SLC25A2	-0.7295
SLC25A24	-1.01783333333333
SLC25A25	-0.763041666666667
SLC25A28	1.851125
SLC25A37	-1.37220833333333
SLC32A1	-0.366416666666667
SLC35F3	-0.372458333333333
SLC35F4	-1.44391666666667
SLC9A3R1	-1.596125
SLC9A3R2	-0.701541666666667
SLCO2B1	-1.228
SLITRK1	-0.896625
SMAP1	-1.19291666666667
SMAP2	-1.28541666666667
SMARCA1	-1.35708333333333
SMARCA2	-0.902375
SMARCA4	4.39529166666667
SMARCC1	-0.183333333333333
SMARCC2	-0.785458333333333
SMC1A	2.47966666666667
SMC1B	-1.32741666666667
SNAPC4	2.46958333333333
SNRPB	3.18475
SNRPB2	1.36101388888889
SNRPD2	2.93784722222222
SNRPD3	6.14054166666667
SNRPN	-0.637416666666667
SNTA1	-0.793166666666667
SNX2	-0.854833333333333
SNX6	-1.04145833333333
SOAT1	0.744958333333333
SOD1	2.598625
SOHLH1	-0.813458333333333
SOS1	1.326375
SOS2	-0.500541666666667
SOX9	-0.814125
SP110	0.408291666666667
SPAG9	-0.47175
SPATA16	-0.567416666666667
SPATA21	-0.610666666666667
SPDEF	-0.852583333333333
SPHKAP	-1.25733333333333
SPOP	1.73925
SPOPL	-1.18158333333333
SPTA1	-1.13458333333333
SPTAN1	-0.907625
SPTLC2	0.512625
SPTLC3	-1.45695833333333
SRI	-1.20616666666667
SS18	-0.566791666666667
SS18L1	-0.927125
STAM	-1.02045833333333
STAM2	-1.38058333333333
STRADA	-0.766125
STRIP1	-1.22975
STRIP2	-1.39183333333333
STT3A	-0.344583333333333
STT3B	0.93175
STX12	-0.463416666666667
STX17	-1.07358333333333
STX4	-1.123875
STX7	-1.26141666666667
SUSD1	-1.44275
SUV39H1	0.507625
SUV39H2	-1.23604166666667
SYK	-0.766541666666667
TACC3	-0.4185
TAF1	0.46475
TAF1L	-1.68954166666667
TAF9	-1.39016666666667
TAF9B	-1.60470833333333
TAMM41	1.50975
TANC1	-0.8065
TANC2	-1.20343055555556
TANK	-0.86025
TAP1	-0.801333333333333
TAS1R2	-1.15820833333333
TBC1D1	-1.25279166666667
TBC1D26	-1.12954166666667
TBC1D28	-0.0937083333333333
TBC1D4	-1.0455
TBC1D9	-0.0340416666666667
TBK1	-0.879
TBP	1.45933333333333
TBPL2	-0.957666666666667
TBR1	-0.853125
TCERG1	0.302208333333333
TCF12	-1.58875
TCF3	-0.71175
TCF4	-1.28620833333333
TEX45	-0.994
TFDP3	-0.406916666666667
TGFBR2	-0.750916666666667
TGM6	-0.724666666666667
THRAP3	-1.613
TIMM10	4.551625
TIMM23	0.614291666666667
TIMM23B	-1.23554166666667
TIMP2	-0.833541666666667
TIRAP	-1.08016666666667
TLN1	0.20725
TLN2	-0.828541666666667
TMEM120A	-0.737958333333333
TMEM120B	-0.810958333333333
TMEM185A	-1.32754166666667
TMEM185B	-1.37666666666667
TMEM30A	0.569541666666667
TMEM30B	-1.02195833333333
TMEM9	-1.256375
TMEM9B	-1.06858333333333
TNKS	-0.863666666666667
TNKS2	-1.26266666666667
TNPO1	0.715347222222222
TNPO2	-0.4485
TNR	-0.646833333333333
TOB1	0.152333333333333
TOB2	-0.880458333333333
TOMM20	-1.64565277777778
TOMM20L	-0.842541666666667
TOMM22	2.61020833333333
TOMM40	1.10410119047619
TOMM40L	-0.970375
TOP1	4.89145833333333
TOP1MT	-0.0178333333333334
TOP2A	3.9355
TOP2B	-0.824291666666667
TP53	-1.835375
TPBG	-0.9
TPBGL	-1.22333333333333
TPRX1	-1.34041666666667
TPST1	-0.661208333333333
TPST2	-0.643083333333333
TRAPPC3	0.698708333333333
TRAPPC3L	-1.30529166666667
TREM2	-1.06804166666667
TREML4	-1.29920833333333
TRIM25	-0.866625
TRPC5	-0.0283749999999999
TRPC7	-0.96325
TRPM1	-0.640625
TRRAP	4.01158333333333
TSG101	3.70620833333333
TSPO2	-1.13866666666667
TSTD1	-1.23054166666667
TTC23	-1.06575
TTC7A	-0.943291666666667
TTC7B	-1.28516666666667
TUBB	2.55223611111111
TUBB2A	-0.64575
TUBB2B	-0.620625
TUBB4B	-0.408083333333333
TUFM	5.22073611111111
TXNDC8	-1.40504166666667
TYMS	0.440083333333333
TYROBP	-1.17366666666667
UAP1	-1.426875
UAP1L1	-1.04875
UBASH3B	-1.23458333333333
UBQLN3	-1.19625
UCHL5	0.139333333333333
ULK1	-0.657541666666667
ULK2	-1.01170833333333
UMPS	-1.62679166666667
UNC119	0.3245
UNC119B	-0.376125
UNC45A	-1.189125
UNC45B	-0.66525
UQCRC1	3.64358333333333
USP13	-1.241375
USP5	-0.274333333333333
UTP14A	2.07775
UTP14C	-0.0500833333333335
UTRN	-0.5215
VANGL1	-1.26020833333333
VANGL2	-0.388041666666667
VCP	4.50604166666667
VIM	-0.4755
VMP1	4.2945
VPS26A	-1.444375
VPS26B	-1.103
VPS37A	2.813
VRTN	-0.67175
WAS	-1.52108333333333
WASL	0.260625
WDR12	1.88295833333333
WRN	2.52904166666667
XAB2	3.421625
XDH	-1.339875
XPO7	-1.06245833333333
XPR1	-0.147416666666667
