gene	BF
FSD1	-0.800625
FSD1L	-0.730875
FUT5	-0.7015
FXR1	-0.577583333333333
FXR2	-0.717416666666666
FZD8	-0.982958333333333
FZR1	1.15370833333333
G3BP1	-0.197375
G3BP2	2.108
G6PC	-0.195541666666667
GABPB1	-0.533125
GABPB2	-0.668458333333333
GALNT2	-0.735083333333333
GALNT5	0.00579166666666681
GALR3	-0.254583333333333
GAPDH	2.04883333333333
GATAD2A	-0.30775
GBP3	-1.00779166666667
GBX1	-0.861
GBX2	-0.619791666666667
GCM2	0.11475
GDF15	-1.33354166666667
GDI1	-1.07841666666667
GDI2	0.125666666666667
GFM1	0.250583333333333
GIT1	-1.1275
GIT2	-0.4885
GJA8	-0.446458333333333
GLIS3	-0.865208333333333
GLT6D1	-0.13575
GMPR	0.1655
GMPR2	-0.804916666666667
GNB3	-0.573333333333333
GOLPH3	-0.605916666666667
GOLPH3L	-1.06895833333333
GOLT1A	-0.928916666666667
GOLT1B	-0.399041666666667
GPR151	-0.356541666666667
GPR183	-0.721
GPR50	-1.11058333333333
GPSM1	-0.44875
GPSM2	-0.898916666666667
GRHL2	-0.54875
GRHL3	-0.17375
GRIP1	-0.0582499999999999
GRIP2	-0.760041666666667
GRM4	-0.44375
GSDMD	-0.318666666666667
GSTP1	-0.446
GSX1	-0.439166666666666
GSX2	-1.48466666666667
GTF3C1	1.246875
GXYLT1	-0.750833333333333
GXYLT2	-0.190541666666666
GYS1	-0.78925
GYS2	-0.772708333333333
H1FOO	-1.16083333333333
H2AFX	-0.296333333333333
H2BFM	-1.283875
HACD1	-0.4715
HACD2	-0.319416666666667
HASPIN	0.491125
HEATR5A	-0.640041666666667
HEATR5B	-0.639333333333333
HMG20B	-0.0439166666666665
HMGCL	-1.28758333333333
HMGCLL1	-0.500416666666667
HMGCS1	1.29073611111111
HMGCS2	-0.548291666666667
HMSD	-0.0314166666666665
HNRNPF	-0.459333333333333
HNRNPH1	0.1015
HNRNPH3	-0.787833333333333
HNRNPK	0.212166666666667
HOXB1	-0.588333333333333
HPS1	-0.509833333333333
HRAS	-0.149125
HRH1	-1.15033333333333
HRH3	-0.953416666666666
HSCB	2.806625
HTR2C	-0.509541666666667
HTR3D	-0.896833333333333
HTR3E	-0.506958333333333
HUS1	2.55454166666667
HUS1B	-0.736041666666667
IAPP	-1.114625
ICK	-0.00966666666666655
IDH1	-0.492416666666667
IDH2	-0.393875
IDH3B	-0.719916666666667
IDH3G	-0.753125
IFIH1	-0.67575
IKBKB	-0.853583333333333
IKBKE	-0.424166666666667
IL10RA	-0.86475
IL6R	-0.619083333333333
IL6ST	-0.627625
ILF3	1.36220833333333
IMPDH1	0.0259583333333335
IMPDH2	0.111958333333333
INCENP	0.408125
INTS2	1.67195833333333
INTS6	5.59340277777778
INTS6L	-0.222083333333333
IPO5	-0.497166666666667
IPO7	1.13590277777778
IPO8	-0.612833333333333
IQCA1	0.488833333333333
IQCA1L	-0.62325
IRF4	-0.000541666666666551
IRF6	-0.207625
IRF8	-1.02225
ISCA2	0.2165
ISL1	-0.639333333333333
ITGB1BP2	-0.915291666666667
ITSN1	-0.391291666666667
ITSN2	-0.352833333333333
JAG1	-0.860083333333333
JAG2	-0.735416666666666
JUP	-1.00508333333333
KAT6A	1.11679166666667
KAT6B	-0.759083333333333
KCNG4	-0.593375
KCNMB3	-1.030375
KCNT1	-0.59775
KCNT2	-0.619083333333333
KHSRP	-0.513083333333333
KIAA0319	-0.937583333333333
KIAA0319L	-0.527416666666667
KIF11	2.62695833333333
KIF20A	0.226416666666667
KIF4A	1.72241666666667
KIT	-0.628520833333333
KLF4	0.000208333333333477
KLF5	-1.010625
KLK12	-1.07154166666667
KPNA2	-0.101930555555555
KPNA3	-1.10883333333333
KRT25	-0.0949166666666665
KRT37	-0.807583333333333
KRT38	-0.688875
KRT74	-1.00220833333333
KRTAP1-1	-1.040875
KRTAP10-10	-0.832125
L3MBTL2	0.134791666666667
LARP1	-0.6355
LARP1B	-0.217666666666667
LATS1	-0.687875
LATS2	-0.677333333333333
LBX1	-1.18720833333333
LDB1	0.4525625
LDB2	-0.832
LGALS9	-0.115833333333333
LHFPL5	-0.271208333333333
LIF	-1.356625
LIM2	-0.799333333333333
LIMK1	-0.275916666666667
LIMK2	-1.13470833333333
LIN28A	-0.460263888888889
LIN28B	0.259791666666667
LMBR1	-0.476083333333333
LMBR1L	-0.714833333333333
LNX1	-0.919583333333333
LNX2	-0.766291666666666
LONP1	1.044875
LOR	-0.478416666666667
LRBA	-1.05866666666667
LRFN1	-1.10791666666667
LSM14A	-0.666583333333333
LSM14B	-0.315083333333333
LSM4	0.109625
MACF1	-0.706333333333333
MAK	-0.71075
MANF	0.966708333333334
MAP4K4	-0.712791666666666
MAPK8IP3	-0.571333333333333
MARCKS	-0.661791666666667
MAT1A	-0.742375
MAT2A	1.52216666666667
MBD3L1	-1.16079166666667
MBD4	-0.695541666666667
MBP	-0.646791666666667
MBTD1	-0.682708333333333
MCPH1	-0.10325
MDM4	0.569041666666667
MECOM	-1.02433333333333
MECP2	-1.00308333333333
MED12	1.809625
MED12L	-0.269083333333333
MED13	1.40483333333333
MED13L	0.916916666666667
MED18	1.49425
MED20	1.256375
MED23	1.13404166666667
MED26	0.0452500000000001
MED31	0.158208333333334
MED8	0.268125
MEP1B	0.131958333333333
MMD	-0.530833333333333
MMD2	-0.711208333333333
MOGAT2	-0.525958333333333
MORF4L1	0.202513888888889
MORF4L2	-1.02329166666667
MPC1	-0.630666666666666
MPC1L	-1.13241666666667
MRGPRX2	-0.520125
MRPL27	0.625708333333333
MRPL38	1.02495833333333
MRPL41	0.717083333333334
MRPL55	-0.171791666666667
MT2A	-0.690666666666667
MTA1	-0.609958333333333
MTA3	-0.450041666666667
MTG2	1.84579166666667
MTHFD1	1.10729166666667
MTMR3	0.0550000000000001
MTMR4	-0.2005
MTUS1	-0.803625
MTUS2	-0.649375
MTX1	-0.359930555555555
MYBL2	-1.15054166666667
MYBPH	-0.343583333333333
MYBPHL	-0.37775
MYC	3.24304166666667
MYCN	-0.594166666666667
MYD88	-0.641
MYH7	-0.55525
MYL7	0.0226666666666668
NAA10	2.22029166666667
NAA11	0.444833333333333
NAA15	1.39841666666667
NAA16	-0.239583333333333
NAE1	1.09885416666667
NAPA	0.389
NAPB	-0.773666666666667
NAT8L	-0.976375
NBEA	-0.662416666666667
NBEAL1	-0.610125
NBEAL2	-0.709166666666667
NCBP2	1.28879166666667
NCBP2L	-1.17604166666667
NCK1	-0.988333333333333
NCK2	-0.785458333333333
NCKAP1	-0.364208333333333
NCKAP1L	-0.34325
NCOR2	-0.110791666666667
NDE1	-0.0917083333333332
NDEL1	-0.871625
NDUFB4	-0.534666666666667
NDUFC1	-0.753125
NET1	-0.694958333333333
NETO1	-1.20079166666667
NETO2	-0.82975
NHLRC1	-0.431125
NKAP	2.993375
NKAPL	-0.6745
NLRP8	-0.751083333333333
NMT1	0.0770416666666668
NMT2	-0.326291666666667
NOX3	-0.686708333333333
NR2E1	-1.17270833333333
NR5A1	-0.755
NR5A2	-0.727708333333333
NRBP1	-0.647291666666666
NRBP2	0.0310000000000001
NSDHL	-0.74225
NSG1	-0.447333333333333
NSG2	-0.296083333333333
NUMB	-0.494125
NUMBL	-0.557458333333333
NUTF2	1.43516666666667
NXT1	0.995791666666667
NXT2	-0.650916666666666
OGDHL	-0.990833333333333
OSBPL6	-0.2505
OSMR	-0.599666666666667
PACS1	-1.02504166666667
PACS2	-0.537541666666666
PAF1	1.72054166666667
PAPSS1	-0.343166666666667
PAPSS2	-0.307833333333333
PAX4	-0.270791666666667
PCBD1	-1.28258333333333
PCBD2	-1.45270833333333
PCDH1	-0.666791666666667
PCGF1	0.0225416666666668
PDCD4	-0.813458333333333
PDCD6IP	3.061
PDGFC	-0.656125
PDGFD	-1.08083333333333
PDLIM5	-0.583916666666667
PDS5A	0.864041666666667
PDS5B	0.356041666666667
PDX1	-1.28608333333333
PEF1	-0.129375
PFAS	0.389583333333333
PFN1	0.512875
PGLS	-0.96775
PHLDA1	-0.54325
PHLDA2	-0.227791666666667
PHLDA3	-0.415583333333333
PIP4P1	-0.624375
PIP4P2	-0.462458333333333
PKM	1.11718055555556
PLAU	0.0178750000000001
PLCG1	-0.801291666666667
PLCG2	-0.77825
PLD1	-0.673
PLD2	-0.152625
PLEK2	-0.419875
PLXDC1	-0.0757083333333332
PLXDC2	-0.890958333333333
PMM1	-0.434791666666666
PMM2	-0.920791666666667
PMPCB	1.31095833333333
POLD1	-0.401166666666667
POLR2A	0.887666666666667
POLR2B	1.14325
POLR2F	-0.0725416666666665
POLR2L	5.80541666666667
POU4F2	-0.592875
POU5F2	-0.546333333333333
PPP2CA	0.68675
PPP2CB	-0.313375
PPP2R1A	0.10325
PPP2R1B	-0.449083333333333
PPP3CA	-0.666125
PPP3CC	-0.337291666666667
PPP3R1	-1.27933333333333
PPP3R2	-1.10179166666667
PPP4C	1.83229166666667
PRDM13	-1.32116666666667
PRDM16	-0.312458333333333
PRG3	-0.665208333333333
PRKAB1	-0.609708333333333
PRKAB2	-0.303458333333333
PRKDC	0.606833333333333
PRPF38A	1.168875
PRPF8	2.78120833333333
PRSS37	-0.651791666666667
PSEN1	-0.758291666666666
PSEN2	-0.770083333333333
PSMA2	-0.243833333333333
PSMB3	1.72840277777778
PSMB6	0.252625
PSMB8	-0.104666666666667
PSMB9	-0.239708333333333
PSMC3	0.370333333333333
PTCH1	-0.53575
PTCH2	-0.809416666666666
PTF1A	0.0152916666666668
PTPN11	0.300666666666667
PTPN14	-0.69425
PTPN21	-0.189666666666667
PTPN6	-0.468
PTTG1	0.683402777777778
PUM1	-0.100125
PUM2	0.0472500000000001
PXDN	-1.08016666666667
PXDNL	-1.05204166666667
QSOX1	-0.189541666666666
RAD17	-1.023375
RALGPS1	-1.13991666666667
RALGPS2	-0.0852916666666665
RAMP2	0.198583333333333
RAN	2.11183333333333
RANBP10	-0.8345
RANBP17	-0.633208333333333
RANBP6	-1.00304166666667
RANBP9	-0.402833333333333
RAP1GAP	-1.01725
RAP1GAP2	-0.411625
RB1	0.530666666666667
RBBP4	2.452125
RBBP7	0.453166666666667
RBM22	1.22558333333333
RBMX	-0.0449305555555554
RBMXL2	-1.33420833333333
RBPJ	-0.481541666666667
RBPJL	-0.4615
RC3H1	-1.690875
RC3H2	-0.9445
RCBTB1	-0.465041666666667
RCBTB2	-1.194
RECK	-0.908958333333333
REG3A	-1.08454166666667
RFC2	1.46854166666667
RGS19	0.170375
RHBDF1	0.566208333333333
RHBDF2	-0.432625
RHOBTB2	-0.320375
RHOT1	-0.6225
RHOT2	0.0556250000000001
RIC8A	1.73545833333333
RIC8B	0.151708333333333
RIMKLB	-0.139430555555555
RING1	0.248583333333333
RNF10	-0.423916666666666
RNF103	-0.590166666666667
RNF113A	2.45491666666667
RNF113B	-0.878875
RNF125	-0.999166666666667
RNF130	-0.75375
RNF144A	-0.571458333333333
RNF144B	0.15275
RNF2	-0.952041666666666
RNF20	0.294458333333333
RNF38	-0.520125
RNF40	1.479
RNF44	-0.67125
RP1	0.235166666666667
RPA1	0.879291666666667
RPA3	0.606916666666667
RPL10A	2.7055
RPL11	1.12168055555556
RPL13	1.38568055555556
RPL14	3.74690277777778
RPL15	0.475541666666667
RPL17	1.19584722222222
RPL18A	2.96645833333333
RPL19	1.31908333333333
RPL21	0.0290416666666667
RPL27A	-0.0238749999999999
RPL3	1.12969642857143
RPL31	1.06170833333333
RPL36	1.43454166666667
RPL37A	2.45720833333333
RPL3L	-0.805333333333333
RPL5	0.224541666666667
RPL6	-0.507708333333333
RPL8	1.89879166666667
RPP14	-0.393083333333333
RPP21	5.08304166666667
RPRD1A	-0.404708333333333
RPRD1B	1.38254166666667
RPS11	1.82951388888889
RPS15	1.11354166666667
RPS19	2.827125
RPS23	1.22154166666667
RPS28	0.242125
RPS3	1.79206944444444
RPS5	1.66683333333333
RPS7	-1.97970833333333
RPS8	3.01918055555556
RRAGC	-0.170291666666667
RRAGD	-1.57804166666667
RRM1	3.91191666666667
RRM2	2.84533333333333
RRM2B	-0.0910416666666665
RSBN1	0.00333333333333347
RSBN1L	0.601208333333333
RSC1A1	-0.690125
RSPH1	-0.553833333333333
RTP1	-1.215
RUNX1	-0.839916666666667
RXFP3	-0.0771666666666665
RYBP	-0.297541666666666
S100A6	-0.756791666666667
S1PR4	-0.74475
SAFB2	1.404125
SAMD4A	-0.0989583333333332
SAMD4B	0.147208333333333
SAMD9	0.221291666666667
SAP30	0.176708333333333
SAP30L	-0.274
SAR1A	-0.2154375
SAR1B	-0.616375
SATB1	-1.279375
SATB2	-0.9285
SBF1	-0.0666249999999999
SBF2	-0.286486111111111
SBNO1	2.76854166666667
SBNO2	-1.600375
SCN10A	-0.0130833333333332
SEC11A	-1.06470833333333
SEC11C	-0.593791666666666
SEC14L3	-0.707375
SEC23A	-0.1225
SEC23B	-0.679083333333333
SEC31A	-0.278958333333333
SEC31B	-0.879166666666667
SEPHS1	0.229791666666667
SEPHS2	1.05566666666667
SERPINA11	-0.434666666666667
SERPINA12	-0.749833333333333
SERPINA9	-0.918041666666667
SF1	1.26816666666667
SF3A1	3.32529166666667
SF3B1	2.03595833333333
SF3B2	1.214
SF3B3	3.000875
SF3B5	1.96545833333333
SFPQ	1.6585
SHCBP1L	-0.924875
SHMT1	-1.25791666666667
SHMT2	0.433041666666667
SIK2	-2.03
SIN3A	1.88441666666667
SIN3B	-0.101125
SIRPA	-1.02893055555556
SIX6	-0.875208333333333
SKA1	0.114416666666667
SLC10A2	-0.392
SLC11A1	-0.632291666666667
SLC11A2	-0.27075
SLC17A2	-0.7625
SLC22A13	-1.03241666666667
SLC22A8	0.0855000000000001
SLC25A15	-0.750583333333333
SLC25A2	-1.20375
SLC25A24	-0.2805
SLC25A25	-0.550666666666667
SLC25A28	-0.146458333333333
SLC25A37	-0.258875
SLC32A1	-0.538291666666667
SLC35F3	-0.579125
SLC35F4	-0.722875
SLC9A3R1	-0.396125
SLC9A3R2	-0.362041666666667
SLCO2B1	-0.674958333333333
SLITRK1	-0.918333333333333
SMAP1	-1.19504166666667
SMAP2	-0.933458333333333
SMARCA1	-1.271125
SMARCA2	-0.214
SMARCA4	1.74804166666667
SMARCC1	-0.912041666666667
SMARCC2	-0.51775
SMC1A	1.59120833333333
SMC1B	-0.314291666666667
SNAPC4	0.67125
SNRPB	1.07670833333333
SNRPB2	-0.141819444444444
SNRPD2	1.78773611111111
SNRPD3	2.333125
SNRPN	-0.287541666666667
SNTA1	-0.560166666666667
SNX2	-0.186458333333333
SNX6	-0.354708333333333
SOAT1	-0.458833333333333
SOD1	0.989416666666667
SOHLH1	-0.234625
SOS1	-0.489291666666667
SOS2	-0.214333333333333
SOX9	0.376875
SP110	-0.658083333333333
SPAG9	0.184708333333333
SPATA16	-0.170166666666667
SPATA21	-0.654291666666666
SPDEF	-0.745666666666667
SPHKAP	-1.1475
SPOP	-0.0162499999999999
SPOPL	-1.21029166666667
SPTA1	-1.30229166666667
SPTAN1	-0.578458333333333
SPTLC2	0.0402083333333334
SPTLC3	-0.549875
SRI	-0.439208333333333
SS18	-0.524208333333333
SS18L1	-1.0065
STAM	-0.778833333333333
STAM2	-1.09095833333333
STRADA	-0.270708333333333
STRIP1	-0.452958333333333
STRIP2	-0.991208333333333
STT3A	0.0608750000000001
STT3B	1.796375
STX12	-0.340708333333333
STX17	-0.51125
STX4	-0.915458333333333
STX7	-0.913416666666667
SUSD1	-0.622541666666667
SUV39H1	-1.44333333333333
SUV39H2	-0.964041666666667
SYK	-1.215125
TACC3	0.50975
TAF1	-0.459458333333333
TAF1L	-1.36609722222222
TAF9	-1.185125
TAF9B	-1.33229166666667
TAMM41	0.69775
TANC1	-0.260333333333333
TANC2	-0.686597222222222
TANK	-0.444416666666667
TAP1	-0.365541666666666
TAS1R2	-0.915208333333333
TBC1D1	-1.06970833333333
TBC1D26	-0.719791666666667
TBC1D28	-0.240930555555555
TBC1D4	-1.05445833333333
TBC1D9	-0.603333333333333
TBK1	-0.404625
TBP	0.73475
TBPL2	-0.888916666666667
TBR1	-0.488708333333333
TCERG1	0.844458333333333
TCF12	-0.78225
TCF3	-0.631416666666667
TCF4	-0.486458333333333
TEX45	-1.28608333333333
TFDP3	-1.01116666666667
TGFBR2	-0.672625
TGM6	-0.560791666666667
THRAP3	1.26025
TIMM10	2.402125
TIMM23	-0.178166666666667
TIMM23B	-0.707416666666667
TIMP2	-0.362416666666667
TIRAP	-0.8845
TLN1	0.232583333333333
TLN2	-0.314958333333333
TMEM120A	0.0117500000000001
TMEM120B	-0.834875
TMEM185A	-0.835833333333333
TMEM185B	-0.869208333333333
TMEM30A	-0.342791666666667
TMEM30B	-0.4515
TMEM9	-0.723416666666666
TMEM9B	-0.415041666666667
TNKS	-0.881583333333333
TNKS2	-1.06583333333333
TNPO1	1.26084722222222
TNPO2	-0.121416666666667
TNR	-0.227875
TOB1	0.79425
TOB2	-0.0347083333333332
TOMM20	-1.131375
TOMM20L	-0.364375
TOMM22	2.23395833333333
TOMM40	0.991529761904762
TOMM40L	-0.451583333333333
TOP1	1.53370833333333
TOP1MT	0.354875
TOP2A	1.75445833333333
TOP2B	-0.584375
TP53	-4.47241666666667
TPBG	-0.394125
TPBGL	-0.305708333333333
TPRX1	-0.747041666666666
TPST1	-0.258958333333333
TPST2	-0.306916666666667
TRAPPC3	1.22370833333333
TRAPPC3L	-1.16433333333333
TREM2	-0.473041666666667
TREML4	-0.872263888888889
TRIM25	-0.740125
TRPC5	-0.55475
TRPC7	-1.189125
TRPM1	-0.432625
TRRAP	1.25066666666667
TSG101	1.344625
TSPO2	-0.794875
TSTD1	-0.566166666666666
TTC23	-0.312083333333333
TTC7A	0.184791666666667
TTC7B	-0.72025
TUBB	0.396513888888889
TUBB2A	-0.157208333333333
TUBB2B	-0.613041666666666
TUBB4B	-0.371291666666667
TUFM	1.82623611111111
TXNDC8	-0.95975
TYMS	-0.133833333333333
TYROBP	-0.959
UAP1	-0.878666666666666
UAP1L1	-0.759083333333333
UBASH3B	-0.441625
UBQLN3	-0.90825
UCHL5	-0.65325
ULK1	0.0183333333333334
ULK2	-1.00758333333333
UMPS	-0.887
UNC119	0.541416666666667
UNC119B	-0.23425
UNC45A	0.321208333333333
UNC45B	-0.250958333333333
UQCRC1	0.465833333333333
USP13	-0.683125
USP5	-0.32025
UTP14A	0.528875
UTP14C	-0.549375
UTRN	-1.02583333333333
VANGL1	-0.705791666666666
VANGL2	0.105458333333333
VCP	1.59716666666667
VIM	-0.58275
VMP1	1.48133333333333
VPS26A	-0.27325
VPS26B	-0.221541666666667
VPS37A	-0.394
VRTN	-0.374458333333333
WAS	-0.295875
