gene	BF
CDK7	10.163443452381
CDK8	3.28289583333333
CDNF	-1.61229166666667
CDS1	-1.56466666666667
CDS2	6.10147916666667
CEACAM1	-0.337708333333334
CELA2A	-0.231041666666667
CFL1	0.0376874999999999
CHM	-2.11329166666667
CHML	-1.2475
CHMP1A	2.56254166666667
CHMP1B	-1.76916666666667
CHORDC1	9.02342361111111
CHRNB3	-1.04702083333333
CHSY1	-0.911145833333334
CHSY3	-0.180416666666667
CHUK	-0.458270833333334
CKAP5	9.62403125
CLASP1	0.467770833333333
CLASP2	-0.537270833333334
CLCA1	-0.910479166666667
CLDN4	-0.363145833333334
CLIP4	-1.438625
CLNS1A	10.6748482142857
CLTA	-1.2159375
CLTB	-0.373770833333334
CLTC	7.84954166666667
CLTCL1	-0.332791666666667
CNOT6	0.2568125
CNOT6L	-0.667548611111112
CNOT7	3.52027678571429
CNOT8	-0.580723214285714
COPA	10.0083541666667
COPG1	3.41066666666667
COPG2	-1.32622916666667
COPS7A	0.220625
COPS7B	-0.633729166666667
COPZ1	2.36489583333333
COPZ2	-1.03622916666667
COQ10A	-0.569854166666667
COQ10B	-1.306125
COX4I1	6.06510416666667
COX4I2	-0.332729166666667
COX6B1	6.46654166666667
COX6B2	-1.207625
CPS1	-1.54508333333333
CPSF3	7.79983333333333
CREBBP	3.87135416666667
CRK	0.782520833333333
CRKL	2.17427083333333
CRNN	-1.11510416666667
CRX	-1.4803125
CRY1	-0.566729166666667
CRY2	-1.26229166666667
CRYBB2	-0.548985119047619
CSTF2	-1.8539375
CSTF2T	0.1923125
CTCFL	-2.22166666666667
CTNNB1	2.27485416666667
CTPS1	7.93595833333333
CTPS2	-0.9949375
CTR9	8.67858333333333
CTSZ	-0.0450208333333337
CWF19L1	-0.294895833333334
CYFIP1	-0.785166666666667
CYFIP2	-0.795583333333334
CYP26C1	-1.2024375
CYP2A6	-1.37202083333333
CYP2C8	-0.986250000000001
CYP7A1	-1.48514583333333
DBT	-0.571229166666667
DCAF4L2	-1.02602083333333
DCAF8L1	-1.790625
DDI1	-1.25238541666667
DDI2	3.71604166666667
DDX17	-1.05
DDX39A	-0.0957916666666669
DDX39B	-0.796229166666667
DDX5	4.42602083333333
DEGS1	-1.68775
DEGS2	-1.5796875
DENND5A	-1.6690625
DENND5B	-1.47139583333333
DGAT1	1.04279166666667
DGAT2L6	-1.15889583333333
DGKI	-1.714
DGKZ	2.57867361111111
DHX29	2.98427678571429
DHX9	8.16875694444444
DLL1	-0.899395833333334
DLL4	-0.424458333333334
DMD	-1.76772916666667
DMP1	-0.225208333333334
DMXL1	-1.50429166666667
DMXL2	-0.627416666666667
DNAJC15	-1.26275
DNAJC19	-1.78646527777778
DPCR1	-1.41520833333333
DRD3	-1.02145833333333
DST	-1.49327083333333
DUOX1	-0.521875000000001
DUOX2	-1.02995833333333
DUSP10	-0.9770625
DYNC1LI1	1.31615773809524
DYNC1LI2	-0.5936875
DYNLRB1	9.93587202380952
DYNLRB2	-1.67622916666667
DYNLT1	-0.470208333333334
DYNLT3	-1.8474375
DZIP1L	-1.34679166666667
DZIP3	-1.50822916666667
E2F3	6.46325297619047
E2F4	-0.768729166666667
EAF1	-0.209645833333334
EAF2	-1.08266666666667
EEFSEC	4.098875
EFNB1	-1.7171875
EFR3A	2.5295625
EFR3B	-1.1463125
EGFR	-1.60895833333333
EIF3B	7.679
EIF3J	2.90318154761905
EIF3L	3.60589583333333
EIF4A3	8.87022916666667
ELL	7.0396875
ELL2	-0.944866071428572
ENOX1	-1.76277083333333
ENOX2	-1.9068125
EP300	0.107520833333333
EPC1	0.982520833333333
EPC2	2.179375
EPHA2	-1.39204166666667
EPHA3	-1.52864583333333
EPS15	-0.400833333333334
EPS15L1	0.869416666666666
ERBB3	-0.77384375
ERC1	-1.31783333333333
ERC2	-1.26710416666667
ERH	8.67289583333333
ERN1	-1.1323125
ERN2	-0.383208333333334
ERO1A	-1.8304375
ERO1B	-1.79045833333333
ESRP1	-1.1354375
ESRP2	-0.900083333333334
EXOC6	-0.630895833333334
EXOC6B	-0.651
EZH1	-0.271395833333334
EZH2	0.656645833333333
FAM126A	-1.2103125
FAM126B	-1.227375
FAM50A	-1.36966666666667
FAM50B	-0.925125
FAM71A	-1.24508333333333
FAM71B	-1.01741666666667
FANCF	0.137270833333333
FANCM	2.56758333333333
FARS2	5.10389583333333
FBLN1	-1.47839583333333
FCRL3	-1.15335416666667
FDPS	0.454333333333333
FEZ1	-1.48789583333333
FEZ2	-0.3315
FKBP10	-0.967895833333334
FKBP4	-0.886375
FKBP5	0.371416666666666
FKBP9	-0.720342261904762
FLNB	-1.83638988095238
FLNC	-1.08133333333333
FLOT1	-0.995375
FLOT2	-0.364020833333333
FLT1	-1.96520833333333
FMR1	-1.80141666666667
FNIP1	-1.15197916666667
FNIP2	-1.3365625
FOSL1	-1.68871527777778
FOXA1	-0.0774375000000003
FOXB1	-1.17539583333333
FOXE3	-1.14572916666667
FOXK1	0.82775
FOXK2	1.04204166666667
FRS2	-1.33110416666667
FRS3	-0.776166666666667
FRY	-1.28264583333333
FRYL	-2.01991666666667
FSD1	-0.728875
FSD1L	-1.3346875
FUT5	-0.771458333333334
FXR1	0.285875
FXR2	-0.727104166666667
FZD8	-1.79195833333333
FZR1	4.58745833333333
G3BP1	0.97253869047619
G3BP2	-1.79975
G6PC	-0.860020833333333
GABPB1	4.71245833333333
GABPB2	-0.4278125
GALNT2	-1.3084375
GALNT5	-0.993729166666667
GALR3	-0.731458333333334
GAPDH	10.7043125
GATAD2A	3.428625
GBP3	-0.9870625
GBX1	-1.609125
GBX2	-1.2988125
GCM2	-0.542958333333333
GDF15	-0.177020833333334
GDI1	-1.35414583333333
GDI2	4.992125
GFM1	6.3328125
GIT1	-1.86377083333333
GIT2	-0.4445625
GJA8	-0.0936458333333337
GLIS3	-1.67964583333333
GLT6D1	-0.603458333333334
GMPR	-0.68775
GMPR2	1.19027083333333
GNB3	-0.514229166666667
GOLPH3	-1.3728125
GOLPH3L	-0.700812500000001
GOLT1A	-1.2158125
GOLT1B	0.1974375
GPR151	-0.288854166666667
GPR183	-1.45033333333333
GPR50	-1.96522916666667
GPSM1	-1.52779166666667
GPSM2	-0.3456875
GRHL2	-0.0379791666666669
GRHL3	-1.23641666666667
GRIP1	-0.610875
GRIP2	-0.545291666666667
GRM4	-1.26760416666667
GSDMD	-0.0622708333333335
GSTP1	-0.800375
GSX1	-1.54191666666667
GSX2	-1.26008333333333
GTF3C1	6.81577083333333
GXYLT1	-0.435791666666667
GXYLT2	-0.818020833333334
GYS1	-1.18277083333333
GYS2	-0.7651875
H1FOO	-0.184875
H2AFX	0.00954166666666634
H2BFM	-1.7106875
HACD1	-1.53702083333333
HACD2	-0.0740416666666668
HASPIN	2.5190625
HEATR5A	1.2971875
HEATR5B	-1.2915625
HMG20B	-0.6436875
HMGCL	-1.19220833333333
HMGCLL1	-0.672770833333334
HMGCS1	11.9176101190476
HMGCS2	0.0664791666666664
HMSD	-1.555625
HNRNPF	2.97279166666667
HNRNPH1	6.5615
HNRNPH3	0.544708333333333
HNRNPK	6.20320535714286
HOXB1	-0.54775
HPS1	-1.28289583333333
HRAS	-1.22891666666667
HRH1	-0.991604166666667
HRH3	-0.932708333333334
HSCB	10.4714166666667
HTR2C	-1.86483333333333
HTR3D	-1.43795833333333
HTR3E	-1.38858333333333
HUS1	4.64254166666667
HUS1B	-1.07010416666667
IAPP	-0.572
ICK	-1.54772916666667
IDH1	-0.972354166666667
IDH2	-0.297770833333334
IDH3B	-1.4304375
IDH3G	-1.58577083333333
IFIH1	-0.960208333333334
IKBKB	-1.465875
IKBKE	-1.25929166666667
IL10RA	-1.286625
IL6R	-0.923375
IL6ST	-1.45760416666667
ILF3	9.8881875
IMPDH1	-1.0723125
IMPDH2	6.26547916666667
INCENP	5.13972916666667
INTS2	2.87872916666667
INTS6	12.2201180555556
INTS6L	-1.421875
IPO5	2.12089583333333
IPO7	1.70958630952381
IPO8	-2.10316666666667
IQCA1	-1.05172916666667
IQCA1L	-1.83504166666667
IRF4	-0.4611875
IRF6	0.0579583333333331
IRF8	-1.038625
ISCA2	5.09704166666667
ISL1	-1.41247916666667
ITGB1BP2	-0.82475
ITSN1	-1.14029166666667
ITSN2	-0.990291666666667
JAG1	-1.22104166666667
JAG2	-0.898458333333334
JUP	-1.73079166666667
KAT6A	-0.277604166666667
KAT6B	-0.5504375
KCNG4	-1.21866666666667
KCNMB3	-1.63912797619048
KCNT1	-1.21477083333333
KCNT2	-0.37275
KHSRP	-0.8985625
KIAA0319	-1.07510416666667
KIAA0319L	-1.1788125
KIF11	12.0321041666667
KIF20A	-0.0376979166666669
KIF4A	2.98458333333333
KIT	-1.01976041666667
KLF4	-1.02808333333333
KLF5	-1.41195833333333
KLK12	-1.658625
KPNA2	4.38837202380952
KPNA3	-1.11402083333333
KRT25	-0.405479166666667
KRT37	-1.54620833333333
KRT38	-0.881666666666667
KRT74	-1.06110416666667
KRTAP1-1	-1.49391666666667
KRTAP10-10	-1.1805
L3MBTL2	0.0350416666666664
LARP1	5.98785416666667
LARP1B	-0.34775
LATS1	-1.1198125
LATS2	0.356354166666666
LBX1	-1.0606875
LDB1	-0.419947916666667
LDB2	-1.6344375
LGALS9	-0.0994613095238097
LHFPL5	-0.603520833333334
LIF	-0.512854166666667
LIM2	-1.57691666666667
LIMK1	-0.971187500000001
LIMK2	-1.03870833333333
LIN28A	-0.856818452380953
LIN28B	3.12539583333333
LMBR1	-1.46016666666667
LMBR1L	-0.689583333333334
LNX1	-1.76160416666667
LNX2	-1.73747916666667
LONP1	8.2703125
LOR	-1.07425
LRBA	-1.38945833333333
LRFN1	-1.40666666666667
LSM14A	-0.258645833333334
LSM14B	0.6369375
LSM4	8.62402083333333
MACF1	-1.50179166666667
MAK	-0.559854166666667
MANF	-1.44402083333333
MAP4K4	-2.20766666666667
MAPK8IP3	0.941416666666666
MARCKS	-1.438125
MAT1A	-0.767541666666667
MAT2A	3.13677083333333
MBD3L1	-0.586041666666667
MBD4	-1.26871875
MBP	-1.7270625
MBTD1	0.495166666666667
MCPH1	0.74375
MDM4	1.75933333333333
MECOM	-1.41589583333333
MECP2	-0.901541666666667
MED12	7.6829375
MED12L	-1.14641666666667
MED13	1.123625
MED13L	2.33904166666667
MED18	6.94542708333333
MED20	8.743125
MED23	1.25479166666667
MED26	5.5234375
MED31	5.45125
MED8	5.75358333333333
MEP1B	-1.30952083333333
MMD	-0.561604166666667
MMD2	-0.719791666666667
MOGAT2	-1.31752083333333
MORF4L1	1.59814583333333
MORF4L2	-1.7541875
MPC1	1.99345833333333
MPC1L	-1.99572916666667
MRGPRX2	-0.527520833333333
MRPL27	2.89485416666667
MRPL38	8.52760416666667
MRPL41	5.6065
MRPL55	1.29845833333333
MT2A	-0.549965277777778
MTA1	-0.677791666666667
MTA3	-1.4693125
MTG2	6.52304166666667
MTHFD1	6.95008333333333
MTMR3	-0.652958333333334
MTMR4	0.75025
MTUS1	-1.8486875
MTUS2	-1.532
MTX1	-1.00899305555556
MYBL2	3.2076875
MYBPH	-0.366895833333334
MYBPHL	-0.394458333333334
MYC	9.59377083333333
MYCN	-1.271875
MYD88	-1.00954166666667
MYH7	1.3255625
MYL7	0.42625
NAA10	10.1496875
NAA11	-1.14883333333333
NAA15	6.19354166666667
NAA16	-0.278708333333334
NAE1	6.57095833333333
NAPA	5.73827083333333
NAPB	-1.07489583333333
NAT8L	-1.7875625
NBEA	-1.7694375
NBEAL1	0.601041666666666
NBEAL2	-1.78502083333333
NCBP2	5.40122916666667
NCBP2L	-1.95277083333333
NCK1	-1.22514583333333
NCK2	-0.990958333333333
NCKAP1	0.0589374999999996
NCKAP1L	-1.22129166666667
NCOR2	0.980333333333333
NDE1	1.98760416666667
NDEL1	-1.21616666666667
NDUFB4	5.58858333333333
NDUFC1	2.1110625
NET1	-1.43745833333333
NETO1	-1.94660416666667
NETO2	-1.2441875
NHLRC1	-0.810041666666667
NKAP	3.76335416666667
NKAPL	-1.22716666666667
NLRP8	-1.0728125
NMT1	6.27491666666667
NMT2	-1.02377083333333
NOX3	-1.40047916666667
NR2E1	0.245520833333333
NR5A1	-1.48220833333333
NR5A2	-1.26833333333333
NRBP1	2.9979375
NRBP2	-0.975645833333334
NSDHL	-1.93341666666667
NSG1	-0.859104166666667
NSG2	0.172270833333333
NUMB	-1.2869375
NUMBL	0.00537499999999969
NUTF2	6.86094345238095
NXT1	9.77641666666667
NXT2	-1.9380625
OGDHL	-1.71647916666667
OSBPL6	-1.53164583333333
OSMR	-1.21258333333333
PACS1	-0.756875
PACS2	-1.2745
PAF1	2.1506875
PAPSS1	-1.5401875
PAPSS2	-0.7635
PAX4	-0.8565625
PCBD1	-0.824916666666667
PCBD2	-1.1378125
PCDH1	-0.907333333333334
PCGF1	-0.552458333333333
PDCD4	-1.09620833333333
PDCD6IP	3.4351875
PDGFC	-1.52408333333333
PDGFD	-1.64185416666667
PDLIM5	-1.53533333333333
PDS5A	6.4086875
PDS5B	2.11585416666667
PDX1	-1.47266666666667
PEF1	-0.558866071428572
PFAS	2.57752083333333
PFN1	6.55508630952381
PGLS	-0.333708333333334
PHLDA1	-0.240833333333334
PHLDA2	-1.23079166666667
PHLDA3	-1.10727083333333
PIP4P1	3.3735625
PIP4P2	-0.550875
PKM	5.68017361111111
PLAU	-1.355125
PLCG1	-0.768875
PLCG2	-1.547375
PLD1	-1.6321875
PLD2	-1.71939583333333
PLEK2	-0.884395833333333
PLXDC1	-1.01022916666667
PLXDC2	-2.0905
PMM1	-0.941583333333334
PMM2	0.999604166666666
PMPCB	9.09922916666667
POLD1	3.88070833333333
POLR2A	6.3640625
POLR2B	7.2266875
POLR2F	8.40841666666667
POLR2L	15.3629166666667
POU4F2	-1.32758333333333
POU5F2	-0.5970625
PPP2CA	3.80978125
PPP2CB	-1.3841875
PPP2R1A	9.65354166666667
PPP2R1B	-1.23860416666667
PPP3CA	-1.37679166666667
PPP3CC	-0.145125
PPP3R1	-0.799604166666667
PPP3R2	-1.19141666666667
PPP4C	10.808375
PRDM13	-1.25110416666667
PRDM16	-1.19310416666667
PRG3	-0.257895833333334
PRKAB1	-1.209625
PRKAB2	0.230854166666666
PRKDC	0.57346875
PRPF38A	9.62666666666667
PRPF8	12.040625
PRSS37	-1.18554166666667
PSEN1	-0.687729166666667
PSEN2	-0.941395833333334
PSMA2	8.18091666666667
PSMB3	13.2372767857143
PSMB6	5.52145833333333
PSMB8	-0.9485
PSMB9	-0.950125
PSMC3	7.97885416666667
PTCH1	-0.847500000000001
PTCH2	-0.7146875
PTF1A	-1.55439583333333
PTPN11	-0.680747023809524
PTPN14	-1.4330625
PTPN21	-1.37995833333333
PTPN6	-1.77927083333333
PTTG1	3.67149107142857
PUM1	-0.913354166666667
PUM2	1.2185
PXDN	-0.9535
PXDNL	-2.25025
QSOX1	-0.0579583333333336
RAD17	2.84020138888889
RALGPS1	-1.82275
RALGPS2	-0.171958333333334
RAMP2	-0.184979166666667
RAN	11.1329672619048
RANBP10	-1.2585
RANBP17	-1.46685416666667
RANBP6	-1.56396527777778
RANBP9	-0.579916666666667
RAP1GAP	-1.44514583333333
RAP1GAP2	-0.9605
RB1	-1.61302083333333
RBBP4	9.8018244047619
RBBP7	-1.87908333333333
RBM22	4.41510416666667
RBMX	5.39334821428571
RBMXL2	-1.50947916666667
RBPJ	-0.887229166666667
RBPJL	-0.587583333333333
RC3H1	2.69879166666667
RC3H2	-1.1210625
RCBTB1	-1.05014583333333
RCBTB2	-1.14408333333333
RECK	-1.7225625
REG3A	-1.69566666666667
RFC2	6.34252083333333
RGS19	-0.944291666666667
RHBDF1	1.38570833333333
RHBDF2	-0.617625
RHOBTB2	-0.706229166666667
RHOT1	0.164520833333333
RHOT2	1.125875
RIC8A	5.23389583333333
RIC8B	-0.821854166666667
RIMKLB	-1.00313194444444
RING1	-0.578083333333334
RNF10	-1.17591666666667
RNF103	-0.8214375
RNF113A	6.22608333333333
RNF113B	-1.99510416666667
RNF125	-1.51708333333333
RNF130	-0.649791666666667
RNF144A	-1.27741666666667
RNF144B	-0.763833333333334
RNF2	-1.2416755952381
RNF20	4.7444375
RNF38	-0.522
RNF40	7.385625
RNF44	0.255916666666666
RP1	-0.0376875000000003
RPA1	8.885375
RPA3	5.1733125
RPL10A	11.882181547619
RPL11	12.2595386904762
RPL13	12.6902291666667
RPL14	13.2131458333333
RPL15	9.84942916666667
RPL17	8.64997916666667
RPL18A	11.4513958333333
RPL19	8.02786805555555
RPL21	5.96739583333333
RPL27A	4.81835416666667
RPL3	9.72925297619047
RPL31	8.50749583333333
RPL36	10.7077291666667
RPL37A	9.56769583333333
RPL3L	0.290395833333333
RPL5	8.42549107142857
RPL6	6.40161805555556
RPL8	13.0030208333333
RPP14	4.78458333333333
RPP21	8.26366666666667
RPRD1A	-0.203833333333334
RPRD1B	5.36670833333333
RPS11	12.4900386904762
RPS15	9.00227083333333
RPS19	14.0971458333333
RPS23	11.0515347222222
RPS28	8.55872916666667
RPS3	8.90264583333333
RPS5	11.1847083333333
RPS7	6.23411805555556
RPS8	12.0465958333333
RRAGC	-1.54952083333333
RRAGD	-1.17491666666667
RRM1	14.4306145833333
RRM2	8.76201488095238
RRM2B	-0.203739583333334
RSBN1	-0.3053125
RSBN1L	1.36022916666667
RSC1A1	-1.439875
RSPH1	-1.13020833333333
RTP1	-0.901354166666667
RUNX1	-1.8541875
RXFP3	-0.956375
RYBP	-2.33091369047619
S100A6	-0.961666666666667
S1PR4	1.18095833333333
SAFB2	0.942
safe_control	-1.71756813063063
SAMD4A	-1.497875
SAMD4B	-1.66704166666667
SAMD9	-0.363645833333334
SAP30	-0.787458333333334
SAP30L	-0.5675
SAR1A	-1.01755208333333
SAR1B	-0.43525
SATB1	-1.17275
SATB2	-1.67129166666667
SBF1	0.194610119047619
SBF2	-1.04648511904762
SBNO1	7.3718125
SBNO2	-1.12329166666667
SCN10A	-1.41997916666667
SEC11A	-1.20972321428571
SEC11C	-1.3675
SEC14L3	-1.64420833333333
SEC23A	1.0109375
SEC23B	-1.051625
SEC31A	-0.839645833333333
SEC31B	-1.08639583333333
SEPHS1	1.58508630952381
SEPHS2	5.62808333333333
SERPINA11	-1.1939375
SERPINA12	-1.03396875
SERPINA9	-2.0524375
SF1	5.26177083333333
SF3A1	5.48583333333333
SF3B1	6.46564583333333
SF3B2	5.91360416666667
SF3B3	11.9644375
SF3B5	4.76520833333333
SFPQ	7.077875
SHCBP1L	-1.26079166666667
SHMT1	2.08491964285714
SHMT2	-2.01908333333333
SIK2	-1.40047916666667
SIN3A	7.86397916666667
SIN3B	1.2534375
SIRPA	-0.8084375
SIX6	-1.216375
SKA1	7.66879166666667
SLC10A2	-1.61879166666667
SLC11A1	-0.3361875
SLC11A2	0.908145833333333
SLC17A2	-1.0236875
SLC22A13	-0.784666666666667
SLC22A8	-1.0701875
SLC25A15	-1.32804166666667
SLC25A2	-1.4311875
SLC25A24	-0.2083125
SLC25A25	0.9233125
SLC25A28	2.61777083333333
SLC25A37	0.0574166666666664
SLC32A1	0.3796875
SLC35F3	-1.21966666666667
SLC35F4	-1.57489583333333
SLC9A3R1	-0.528104166666667
SLC9A3R2	-0.383770833333334
SLCO2B1	-1.34747916666667
SLITRK1	-1.35797916666667
SMAP1	-0.671354166666667
SMAP2	-1.03570833333333
SMARCA1	-1.93804166666667
SMARCA2	-1.42304166666667
SMARCA4	3.04185416666667
SMARCC1	0.1981875
SMARCC2	-1.5295625
SMC1A	7.6715
SMC1B	-1.48689583333333
SNAPC4	3.7010625
SNRPB	4.4345625
SNRPB2	1.87437202380952
SNRPD2	11.9889791666667
SNRPD3	11.0576875
SNRPN	-1.09860416666667
SNTA1	-0.964833333333333
SNX2	-0.7545625
SNX6	0.691895833333333
SOAT1	0.239625
SOD1	8.27897916666667
SOHLH1	-1.44560416666667
SOS1	1.59025
SOS2	-1.14675
SOX9	0.451541666666667
SP110	-1.46852083333333
SPAG9	2.67225
SPATA16	-0.781604166666667
SPATA21	-1.43589583333333
SPDEF	-1.1834375
SPHKAP	-1.18979166666667
SPOP	0.00314583333333318
SPOPL	-1.0930625
SPTA1	-1.55335416666667
SPTAN1	-1.05220833333333
SPTLC2	3.230125
SPTLC3	-1.94395833333333
SRI	0.125354166666666
SS18	-0.927833333333334
SS18L1	-0.922083333333334
STAM	-0.0657083333333337
STAM2	-1.98247916666667
STRADA	-0.128916666666667
STRIP1	-1.01525
STRIP2	-1.48060416666667
STT3A	-0.121916666666667
STT3B	4.00208333333333
STX12	-0.731958333333333
STX17	-1.39072916666667
STX4	-0.133166666666667
STX7	-0.0608750000000002
SUSD1	-1.77266666666667
SUV39H1	-1.13660416666667
SUV39H2	-1.2641755952381
SYK	-1.25645833333333
TACC3	2.77072916666667
TAF1	2.49625
TAF1L	-1.12860416666667
TAF9	-0.763770833333334
TAF9B	-1.63660416666667
TAMM41	4.02554166666667
TANC1	-0.710208333333334
TANC2	-1.22503273809524
TANK	-0.8470625
TAP1	-0.670333333333334
TAS1R2	-1.61075
TBC1D1	-1.69985416666667
TBC1D26	1.4113125
TBC1D28	0.223967261904762
TBC1D4	-1.32341666666667
TBC1D9	-1.092875
TBK1	-0.732583333333334
TBP	2.57954166666667
TBPL2	-0.805125
TBR1	-0.950520833333333
TCERG1	-0.388916666666667
TCF12	-0.731104166666667
TCF3	-0.64925
TCF4	-1.5578125
TEX45	-1.5278125
TFDP3	-0.956770833333334
TGFBR2	-1.19233333333333
TGM6	-1.1586875
THRAP3	1.18951488095238
TIMM10	7.9101875
TIMM23	1.51892361111111
TIMM23B	-0.110604166666667
TIMP2	-0.348125
TIRAP	-1.50533333333333
TLN1	2.15266666666667
TLN2	-1.39272916666667
TMEM120A	-0.0891458333333337
TMEM120B	-0.946791666666667
TMEM185A	-1.966125
TMEM185B	-1.58554166666667
TMEM30A	3.10408333333333
TMEM30B	-0.768520833333334
TMEM9	-0.181791666666667
TMEM9B	-0.923395833333334
TNKS	-1.3951875
TNKS2	-1.03329166666667
TNPO1	5.00392361111111
TNPO2	-1.09275
TNR	0.144875
TOB1	1.37966666666667
TOB2	-0.830125
TOMM20	3.1295625
TOMM20L	-1.61916666666667
TOMM22	5.1083005952381
TOMM40	7.87969345238095
TOMM40L	-0.6294375
TOP1	8.34297916666667
TOP1MT	2.04704166666667
TOP2A	12.299
TOP2B	0.809958333333333
TP53	-2.4144375
TPBG	-1.207375
TPBGL	-1.61429166666667
TPRX1	-0.631020833333333
TPST1	-0.725208333333334
TPST2	-1.04477083333333
TRAPPC3	7.21977083333333
TRAPPC3L	-1.93729166666667
TREM2	-0.607583333333334
TREML4	0.237348214285714
TRIM25	-1.35847916666667
TRPC5	-1.66008333333333
TRPC7	-1.37689583333333
TRPM1	-0.2470625
TRRAP	10.4993958333333
TSG101	3.93385416666667
TSPO2	-0.496291666666667
TSTD1	-1.67125
TTC23	-0.597979166666667
TTC7A	-0.979875
TTC7B	-1.16297916666667
TUBB	9.57986805555555
TUBB2A	-0.471854166666667
TUBB2B	0.8548125
TUBB4B	0.27228125
TUFM	8.04137202380952
TXNDC8	-1.61477083333333
TYMS	-1.93645833333333
TYROBP	-1.355125
UAP1	-1.47664583333333
UAP1L1	-1.23420833333333
UBASH3B	-1.85816666666667
UBQLN3	-1.3504375
UCHL5	3.44314583333333
ULK1	-0.554979166666667
ULK2	-1.45339583333333
UMPS	1.08010416666667
UNC119	-0.390791666666667
UNC119B	-1.29370833333333
UNC45A	1.4745
UNC45B	-0.604729166666667
UQCRC1	5.66685416666667
USP13	-0.589708333333334
USP5	5.22285416666667
UTP14A	4.15825
UTP14C	-0.508520833333334
UTRN	-1.69672916666667
VANGL1	-1.09814583333333
VANGL2	-0.0573750000000004
VCP	8.77452083333333
VIM	-1.95052083333333
