gene	BF
ATP5PB	-0.0635624999999999
ATP6V1B1	-0.9905625
ATP6V1B2	2.7078125
ATP6V1C1	-0.0180624999999999
ATP6V1C2	-1.20141666666667
ATP6V1D	0.240104166666667
ATP6V1E1	-0.771895833333333
ATP6V1E2	-0.310270833333333
ATP7A	-0.578729166666667
ATP7B	-2.1481875
ATP8B3	-1.27064583333333
ATR	-0.4051875
AXL	-0.914354166666667
BAP1	-0.0955208333333332
BARHL1	-0.593520833333333
BATF3	-0.3853125
BCAP31	-0.663270833333333
BECN1	-0.0414791666666666
BECN2	-0.974104166666667
BICD1	0.294854166666667
BICD2	0.5235625
BRD8	-0.890604166666666
BRSK1	-0.558229166666667
BRSK2	0.0131041666666668
BTBD11	-1.03572916666667
BTG1	-0.471520833333333
BUB1B	0.418520833333333
BUB3	2.0843125
BZW1	-0.0217847222222221
BZW2	0.170104166666667
CAB39	-1.3693125
CAB39L	-0.979104166666667
CABP5	-0.654145833333333
CADPS	-0.359229166666666
CADPS2	-0.890270833333333
CALY	-0.2930625
CAND1	0.0458125000000001
CAND2	-0.652270833333333
CAP1	-0.5255625
CAP2	-0.4681875
CAPN2	-0.659979166666667
CASP4	-0.205145833333333
CAT	-1.09827083333333
CAV1	-0.708895833333333
CAVIN1	-0.5586875
CBLL1	-0.5788125
CBLL2	-0.5661875
CCDC69	-0.692979166666666
CCND1	3.75335416666667
CCND3	-0.659145833333333
CCNE1	-1.1253125
CCNE2	-0.0161874999999999
CCNL1	0.612729166666667
CCNL2	-0.807979166666666
CCNT1	-0.549729166666666
CCNT2	-0.262979166666667
CCT6A	0.157326388888889
CCT6B	-1.57572916666667
CD163L1	-0.9770625
CD44	-0.754479166666667
CD72	-0.6656875
CDC34	-1.36672916666667
CDIPT	1.5059375
CDK16	-0.8259375
CDK17	-1.36522916666667
CDK19	-0.662770833333333
CDK2	0.783229166666667
CDK5R1	-0.553479166666667
CDK5R2	0.0348125000000001
CDK7	1.99239583333333
CDK8	-0.491645833333333
CDNF	-1.18914583333333
CDS1	-1.07364583333333
CDS2	0.0816875000000001
CEACAM1	-0.627729166666667
CELA2A	-0.764270833333333
CFL1	-0.8611875
CHM	-1.17014583333333
CHML	-1.00385416666667
CHMP1A	0.212729166666667
CHMP1B	-1.34422916666667
CHORDC1	2.93721527777778
CHRNB3	-0.7059375
CHSY1	-0.541770833333333
CHSY3	-0.3158125
CHUK	-0.783208333333333
CKAP5	0.551875
CLASP1	-0.0549374999999999
CLASP2	-1.46085416666667
CLCA1	-0.518229166666667
CLDN4	-0.5915625
CLIP4	-1.93310416666667
CLNS1A	2.04915972222222
CLTA	-0.1349375
CLTB	-0.9263125
CLTC	0.655895833333333
CLTCL1	-0.492729166666667
CNOT6	-0.4136875
CNOT6L	-0.6689375
CNOT7	-0.728645833333333
CNOT8	-0.761284722222222
COPA	3.35702083333333
COPG1	-0.244520833333333
COPG2	-1.32239583333333
COPS7A	0.2459375
COPS7B	-0.407020833333333
COPZ1	0.0724791666666668
COPZ2	-0.2960625
COQ10A	-0.0231041666666666
COQ10B	-0.4844375
COX4I1	0.484979166666667
COX4I2	0.1704375
COX6B1	0.930791666666667
COX6B2	-0.418145833333333
CPS1	-0.8013125
CPSF3	1.22514583333333
CREBBP	-0.5665625
CRK	0.0988125000000001
CRKL	-1.06127083333333
CRNN	-0.7349375
CRX	-1.03939583333333
CRY1	-0.200270833333333
CRY2	-0.136604166666667
CRYBB2	-0.630479166666666
CSTF2	0.0191041666666668
CSTF2T	-0.546020833333333
CTCFL	-0.9189375
CTNNB1	-0.4509375
CTPS1	-0.428395833333333
CTPS2	-0.490895833333333
CTR9	0.691895833333333
CTSZ	-0.4380625
CWF19L1	0.0303958333333335
CYFIP1	-1.35202083333333
CYFIP2	-0.5374375
CYP26C1	-1.5161875
CYP2A6	-1.06397916666667
CYP2C8	-1.1023125
CYP7A1	-0.756104166666667
DBT	-1.29047916666667
DCAF4L2	-1.0423125
DCAF8L1	-1.39439583333333
DDI1	-1.09889583333333
DDI2	-1.4140625
DDX17	-0.686854166666667
DDX39A	-0.7843125
DDX39B	-0.607395833333333
DDX5	0.0989791666666668
DEGS1	-1.22039583333333
DEGS2	-0.528020833333333
DENND5A	-0.724520833333333
DENND5B	-2.2085625
DGAT1	-0.323645833333333
DGAT2L6	-0.805354166666667
DGKI	-0.189604166666667
DGKZ	-0.417340277777778
DHX29	-0.100229166666667
DHX9	0.9459375
DLL1	-0.929604166666667
DLL4	-1.2964375
DMD	-0.4540625
DMP1	-0.6803125
DMXL1	-0.376020833333333
DMXL2	-0.211354166666667
DNAJC15	-0.328645833333333
DNAJC19	-2.16339583333333
DPCR1	-0.847395833333333
DRD3	-1.02339583333333
DST	-0.772354166666667
DUOX1	-0.567604166666667
DUOX2	-0.187729166666667
DUSP10	-0.2801875
DYNC1LI1	-0.864451388888889
DYNC1LI2	-1.19289583333333
DYNLRB1	3.09504861111111
DYNLRB2	-1.86847916666667
DYNLT1	-1.9874375
DYNLT3	-0.503520833333333
DZIP1L	-1.62752083333333
DZIP3	-1.40027083333333
E2F3	2.76849305555556
E2F4	-1.07077083333333
EAF1	-0.5470625
EAF2	-1.13835416666667
EEFSEC	-0.5981875
EFNB1	-1.14377083333333
EFR3A	-1.03160416666667
EFR3B	-0.5511875
EGFR	-0.7898125
EIF3B	1.40510416666667
EIF3J	0.8449375
EIF3L	-0.3243125
EIF4A3	1.02547916666667
ELL	0.9131875
ELL2	-0.669229166666667
ENOX1	-0.8059375
ENOX2	-0.549729166666666
EP300	0.0195625000000001
EPC1	-1.9876875
EPC2	-0.317104166666667
EPHA2	-0.526604166666667
EPHA3	-0.603270833333333
EPS15	-0.2468125
EPS15L1	-0.484979166666667
ERBB3	-1.08385416666667
ERC1	-1.1329375
ERC2	-0.221520833333333
ERH	-0.677104166666667
ERN1	-1.04627083333333
ERN2	-1.32035416666667
ERO1A	-1.5788125
ERO1B	-0.944854166666667
ESRP1	-0.0599374999999999
ESRP2	-0.590854166666666
EXOC6	-1.7393125
EXOC6B	-1.48114583333333
EZH1	-0.374854166666666
EZH2	-0.7606875
FAM126A	-1.91797916666667
FAM126B	-1.44460416666667
FAM50A	0.350229166666667
FAM50B	-1.34489583333333
FAM71A	-1.43827083333333
FAM71B	-0.727104166666667
FANCF	0.337270833333333
FANCM	0.436395833333333
FARS2	-0.760729166666667
FBLN1	-0.7421875
FCRL3	-1.6355625
FDPS	-0.0081041666666665
FEZ1	-0.628645833333333
FEZ2	-1.3944375
FKBP10	-0.571604166666667
FKBP4	-0.345854166666667
FKBP5	-1.3474375
FKBP9	-0.7653125
FLNB	-1.40322916666667
FLNC	-0.187270833333333
FLOT1	-1.3643125
FLOT2	-0.3968125
FLT1	-0.6008125
FMR1	-0.659104166666666
FNIP1	-1.2144375
FNIP2	-0.493479166666667
FOSL1	-0.147729166666667
FOXA1	-1.54247916666667
FOXB1	-1.1608125
FOXE3	-0.564145833333333
FOXK1	-0.137979166666667
FOXK2	-0.0586041666666666
FRS2	-0.8043125
FRS3	-0.855895833333333
FRY	-0.942520833333333
FRYL	-0.661020833333333
FSD1	-0.587479166666667
FSD1L	-0.889479166666667
FUT5	0.700479166666667
FXR1	-1.36214583333333
FXR2	-0.5284375
FZD8	-0.229770833333333
FZR1	0.235895833333333
G3BP1	-0.776270833333333
G3BP2	0.0877291666666668
G6PC	-0.480854166666667
GABPB1	-0.266854166666667
GABPB2	0.1278125
GALNT2	-0.830895833333333
GALNT5	-0.124479166666667
GALR3	-0.0199791666666665
GAPDH	0.960229166666667
GATAD2A	-0.189604166666667
GBP3	-0.291979166666667
GBX1	-1.4229375
GBX2	-0.9794375
GCM2	0.186270833333333
GDF15	-1.4828125
GDI1	-1.7391875
GDI2	-1.62064583333333
GFM1	-0.3986875
GIT1	-1.48902083333333
GIT2	-0.323020833333333
GJA8	-0.213645833333333
GLIS3	-0.4803125
GLT6D1	-0.242895833333333
GMPR	-0.529145833333333
GMPR2	-0.322354166666666
GNB3	-1.35585416666667
GOLPH3	-0.451770833333333
GOLPH3L	-1.37410416666667
GOLT1A	-1.3320625
GOLT1B	-1.7153125
GPR151	-1.28227083333333
GPR183	-1.1259375
GPR50	-1.09764583333333
GPSM1	-0.700770833333333
GPSM2	-0.724770833333333
GRHL2	-1.5714375
GRHL3	-0.2191875
GRIP1	-0.2615625
GRIP2	-0.370104166666667
GRM4	-1.0549375
GSDMD	-0.241270833333333
GSTP1	-0.0708541666666665
GSX1	-0.266979166666667
GSX2	-1.57435416666667
GTF3C1	0.590979166666667
GXYLT1	-0.8781875
GXYLT2	-0.886520833333333
GYS1	-0.968020833333333
GYS2	-0.8978125
H1FOO	-0.00397916666666653
H2AFX	-0.9260625
H2BFM	-1.24102083333333
HACD1	-0.331395833333333
HACD2	-1.57997916666667
HASPIN	-0.2376875
HEATR5A	-0.937145833333333
HEATR5B	-1.5253125
HMG20B	0.0591458333333335
HMGCL	-1.61852083333333
HMGCLL1	-0.886354166666667
HMGCS1	1.48732638888889
HMGCS2	-0.1773125
HMSD	-0.641770833333333
HNRNPF	-0.3061875
HNRNPH1	0.306354166666667
HNRNPH3	-0.6685625
HNRNPK	0.697979166666667
HOXB1	0.117395833333333
HPS1	-0.2241875
HRAS	-0.0960624999999999
HRH1	-0.686354166666667
HRH3	-1.83414583333333
HSCB	1.5994375
HTR2C	-0.837895833333333
HTR3D	-1.7733125
HTR3E	-0.463145833333333
HUS1	0.920770833333334
HUS1B	-0.5980625
IAPP	-2.05439583333333
ICK	-1.8413125
IDH1	-1.10810416666667
IDH2	-0.6530625
IDH3B	-0.5879375
IDH3G	-0.550604166666667
IFIH1	-0.6510625
IKBKB	-1.22260416666667
IKBKE	-0.8331875
IL10RA	-0.938770833333333
IL6R	-1.4590625
IL6ST	-0.418479166666667
ILF3	-0.191354166666666
IMPDH1	-0.0407708333333332
IMPDH2	-0.613645833333333
INCENP	0.1083125
INTS2	1.0045625
INTS6	1.80927083333333
INTS6L	-0.6228125
IPO5	-0.754895833333333
IPO7	-0.00300694444444433
IPO8	-1.2091875
IQCA1	-0.7484375
IQCA1L	-1.79489583333333
IRF4	0.463854166666667
IRF6	-1.10364583333333
IRF8	-0.8816875
ISCA2	0.8679375
ISL1	-0.627354166666667
ITGB1BP2	-0.7270625
ITSN1	-0.987395833333333
ITSN2	-1.59789583333333
JAG1	-1.02827083333333
JAG2	-0.197229166666667
JUP	-0.282520833333333
KAT6A	0.625270833333333
KAT6B	-1.1515625
KCNG4	-0.985604166666667
KCNMB3	-0.287020833333333
KCNT1	-0.7701875
KCNT2	-1.42810416666667
KHSRP	-0.4501875
KIAA0319	-0.369895833333333
KIAA0319L	-0.3129375
KIF11	3.1609375
KIF20A	-0.3159375
KIF4A	1.59377083333333
KIT	-1.21622916666667
KLF4	-0.801895833333333
KLF5	-0.402645833333333
KLK12	-0.824270833333333
KPNA2	-0.823118055555556
KPNA3	-0.554854166666667
KRT25	-0.8295625
KRT37	-0.4236875
KRT38	-1.62889583333333
KRT74	-1.73639583333333
KRTAP1-1	-1.6316875
KRTAP10-10	-0.394520833333333
L3MBTL2	-0.577770833333333
LARP1	0.219270833333333
LARP1B	-0.430770833333333
LATS1	-0.683104166666667
LATS2	-0.697229166666666
LBX1	-1.20589583333333
LDB1	-0.404375
LDB2	-0.6140625
LGALS9	-1.61572916666667
LHFPL5	-1.60135416666667
LIF	-1.40272916666667
LIM2	-0.0652708333333332
LIMK1	-1.07539583333333
LIMK2	-1.57452083333333
LIN28A	-0.954284722222222
LIN28B	-0.390270833333333
LMBR1	-1.6363125
LMBR1L	-0.604104166666667
LNX1	-1.22722916666667
LNX2	-1.9624375
LONP1	0.620270833333334
LOR	-0.738479166666667
LRBA	-1.02622916666667
LRFN1	-0.832520833333333
LSM14A	-0.720145833333333
LSM14B	-0.229604166666667
LSM4	0.190104166666667
MACF1	-1.52547916666667
MAK	-2.5396875
MANF	-0.804770833333333
MAP4K4	-2.59427083333333
MAPK8IP3	-0.0535208333333332
MARCKS	-1.55777083333333
MAT1A	-1.5536875
MAT2A	-0.459145833333333
MBD3L1	-0.135854166666666
MBD4	-0.776145833333333
MBP	-1.3041875
MBTD1	0.184395833333333
MCPH1	-0.6825625
MDM4	-0.606895833333333
MECOM	-0.9431875
MECP2	-1.65877083333333
MED12	1.17310416666667
MED12L	-0.383020833333333
MED13	1.0910625
MED13L	1.1668125
MED18	1.359625
MED20	1.51264583333333
MED23	0.596645833333334
MED26	0.464020833333333
MED31	-0.1698125
MED8	-0.176020833333333
MEP1B	-0.5794375
MMD	-0.835729166666666
MMD2	-0.1161875
MOGAT2	-0.171729166666666
MORF4L1	-0.661506944444444
MORF4L2	-0.518729166666666
MPC1	-0.0803124999999998
MPC1L	-1.9308125
MRGPRX2	-0.5679375
MRPL27	0.3273125
MRPL38	1.9959375
MRPL41	2.6556875
MRPL55	-0.576604166666667
MT2A	-0.326604166666667
MTA1	-0.2613125
MTA3	-1.54602083333333
MTG2	2.20397916666667
MTHFD1	0.1884375
MTMR3	-0.9130625
MTMR4	-0.919145833333333
MTUS1	-1.44952083333333
MTUS2	-0.582979166666667
MTX1	-0.437395833333333
MYBL2	-0.718895833333333
MYBPH	-0.453604166666666
MYBPHL	-0.731354166666667
MYC	2.87741666666667
MYCN	-0.708854166666667
MYD88	-0.765020833333333
MYH7	-0.3459375
MYL7	-0.942229166666666
NAA10	1.57127083333333
NAA11	-0.336854166666667
NAA15	0.564729166666667
NAA16	-0.557395833333333
NAE1	0.365833333333333
NAPA	-0.0392708333333332
NAPB	-0.729229166666666
NAT8L	-0.534770833333333
NBEA	-1.23497916666667
NBEAL1	-0.9818125
NBEAL2	-1.6146875
NCBP2	1.4610625
NCBP2L	-1.0788125
NCK1	-1.54872916666667
NCK2	-1.01697916666667
NCKAP1	-0.5315625
NCKAP1L	-0.731729166666667
NCOR2	-0.4841875
NDE1	-0.9036875
NDEL1	-1.84352083333333
NDUFB4	2.0170625
NDUFC1	0.162770833333333
NET1	-0.170270833333333
NETO1	-0.817020833333333
NETO2	-1.89977083333333
NHLRC1	-0.536229166666667
NKAP	1.09377083333333
NKAPL	-0.6056875
NLRP8	-0.711479166666667
NMT1	1.02322916666667
NMT2	-0.1429375
NOX3	-0.3153125
NR2E1	-1.8581875
NR5A1	-1.5041875
NR5A2	-1.80047916666667
NRBP1	-0.7923125
NRBP2	1.06897916666667
NSDHL	-1.21097916666667
NSG1	-0.136520833333333
NSG2	-0.644270833333333
NUMB	-0.709395833333333
NUMBL	-0.369770833333333
NUTF2	0.343729166666667
NXT1	-1.29264583333333
NXT2	-2.33160416666667
OGDHL	-0.874270833333333
OSBPL6	-0.958520833333333
OSMR	-0.795854166666667
PACS1	-0.326520833333333
PACS2	-0.986020833333333
PAF1	1.0324375
PAPSS1	-1.47364583333333
PAPSS2	-0.3740625
PAX4	-0.981645833333333
PCBD1	-1.61147916666667
PCBD2	-1.1634375
PCDH1	-0.4730625
PCGF1	-1.3744375
PDCD4	-0.956854166666667
PDCD6IP	0.922354166666667
PDGFC	-0.705979166666667
PDGFD	-1.13310416666667
PDLIM5	-1.31210416666667
PDS5A	1.0199375
PDS5B	-1.1439375
PDX1	-1.05372916666667
PEF1	0.227479166666667
PFAS	0.1056875
PFN1	-0.179770833333333
PGLS	-0.512604166666667
PHLDA1	-0.6109375
PHLDA2	-0.234145833333333
PHLDA3	-1.3930625
PIP4P1	-1.1486875
PIP4P2	-0.201104166666667
PKM	0.664270833333334
PLAU	-0.794604166666667
PLCG1	-1.33939583333333
PLCG2	-0.863645833333333
PLD1	-1.50397916666667
PLD2	-0.852145833333333
PLEK2	-0.539770833333333
PLXDC1	-0.722333333333333
PLXDC2	-0.912604166666667
PMM1	-0.9216875
PMM2	-1.4581875
PMPCB	0.5108125
POLD1	-0.579395833333333
POLR2A	0.2151875
POLR2B	0.832229166666667
POLR2F	-0.3084375
POLR2L	3.2474375
POU4F2	-0.880770833333333
POU5F2	-1.30027083333333
PPP2CA	0.195
PPP2CB	-1.19861805555556
PPP2R1A	0.537229166666667
PPP2R1B	-0.3873125
PPP3CA	-0.6215625
PPP3CC	-1.37764583333333
PPP3R1	-1.32947916666667
PPP3R2	-0.429520833333333
PPP4C	3.6061875
PRDM13	-0.951729166666667
PRDM16	-0.376104166666667
PRG3	-0.200104166666667
PRKAB1	-0.879520833333333
PRKAB2	-0.408520833333333
PRKDC	-0.0808749999999999
PRPF38A	1.23947916666667
PRPF8	2.34914583333333
PRSS37	-0.645854166666667
PSEN1	-0.3400625
PSEN2	-0.693979166666666
PSMA2	-0.665354166666666
PSMB3	2.25204861111111
PSMB6	0.339229166666667
PSMB8	-0.4209375
PSMB9	-0.349020833333333
PSMC3	0.272604166666667
PTCH1	-0.7019375
PTCH2	-0.3391875
PTF1A	-0.9433125
PTPN11	-0.504395833333333
PTPN14	-0.414854166666667
PTPN21	-0.304895833333333
PTPN6	-0.787104166666666
PTTG1	-0.355395833333333
PUM1	0.472145833333333
PUM2	0.181395833333333
PXDN	-0.3324375
PXDNL	-1.60439583333333
QSOX1	-0.0736874999999999
RAD17	-0.5280625
RALGPS1	-1.34577083333333
RALGPS2	-0.123645833333333
RAMP2	-0.470479166666667
RAN	0.7411875
RANBP10	-1.3489375
RANBP17	-1.7833125
RANBP6	-1.7320625
RANBP9	-0.449854166666667
RAP1GAP	-0.0926458333333332
RAP1GAP2	-0.8024375
RB1	-0.727354166666667
RBBP4	0.747493055555556
RBBP7	-0.609020833333333
RBM22	0.0117291666666668
RBMX	-1.27428472222222
RBMXL2	-1.48222916666667
RBPJ	-0.586020833333333
RBPJL	-0.5221875
RC3H1	-0.483729166666667
RC3H2	-2.19664583333333
RCBTB1	-1.03514583333333
RCBTB2	-0.8525625
RECK	-0.827895833333333
REG3A	-0.272395833333333
RFC2	0.9421875
RGS19	-0.445729166666667
RHBDF1	0.0761041666666668
RHBDF2	-1.14535416666667
RHOBTB2	-0.0138541666666666
RHOT1	-0.266229166666667
RHOT2	-0.788979166666667
RIC8A	-0.0459791666666666
RIC8B	-0.996479166666667
RIMKLB	-0.749229166666667
RING1	-0.827854166666667
RNF10	-0.5056875
RNF103	-0.583729166666667
RNF113A	0.748479166666667
RNF113B	-0.371604166666667
RNF125	-1.97435416666667
RNF130	-0.474229166666667
RNF144A	-1.57889583333333
RNF144B	-0.3953125
RNF2	-1.39795138888889
RNF20	-0.8158125
RNF38	-0.902229166666667
RNF40	0.7628125
RNF44	-0.851979166666667
RP1	-0.8611875
RPA1	0.8480625
RPA3	-0.9315625
RPL10A	1.97089583333333
RPL11	0.512993055555556
RPL13	2.1774375
RPL14	5.20199305555556
RPL15	-0.9258125
RPL17	1.36371527777778
RPL18A	1.9714375
RPL19	1.8290625
RPL21	-0.5028125
RPL27A	-0.6365625
RPL3	1.68208035714286
RPL31	-0.6238125
RPL36	2.79947916666667
RPL37A	2.78402083333333
RPL3L	-1.2681875
RPL5	0.175270833333333
RPL6	-1.66522916666667
RPL8	0.638270833333333
RPP14	-1.3220625
RPP21	3.03189583333333
RPRD1A	-1.46752083333333
RPRD1B	-0.190229166666667
RPS11	0.829826388888889
RPS15	0.3221875
RPS19	4.40922916666667
RPS23	2.41427083333333
RPS28	-0.5765625
RPS3	2.98154861111111
RPS5	2.42014583333333
RPS7	-1.60189583333333
RPS8	1.44610416666667
RRAGC	0.491979166666667
RRAGD	-0.802895833333333
RRM1	2.08283333333333
RRM2	2.66597916666667
RRM2B	-0.0717708333333332
RSBN1	0.232729166666667
RSBN1L	0.290020833333334
RSC1A1	-1.79802083333333
RSPH1	-1.51564583333333
RTP1	-0.761979166666667
RUNX1	-0.3895625
RXFP3	-0.0929791666666666
RYBP	-1.12500694444444
S100A6	-0.600395833333333
S1PR4	-0.284520833333333
SAFB2	0.1459375
safe_control	-0.887974662162162
SAMD4A	-0.4489375
SAMD4B	-1.3469375
SAMD9	-1.01452083333333
SAP30	-1.14747916666667
SAP30L	-0.0879791666666666
SAR1A	-0.955770833333333
SAR1B	-1.2473125
SATB1	-1.40902083333333
SATB2	-1.54714583333333
SBF1	-0.4374375
SBF2	-1.31939583333333
SBNO1	1.69264583333333
SBNO2	-1.05422916666667
SCN10A	-1.58360416666667
SEC11A	-1.40789583333333
SEC11C	-0.888729166666667
SEC14L3	-0.629979166666667
SEC23A	-0.516229166666667
SEC23B	-0.376479166666667
SEC31A	-0.935145833333333
SEC31B	-1.0250625
SEPHS1	-0.5910625
SEPHS2	-0.0241041666666665
SERPINA11	-1.02764583333333
SERPINA12	-0.436125
SERPINA9	-0.590229166666667
SF1	0.00456250000000019
SF3A1	2.3608125
SF3B1	1.3955625
SF3B2	0.180229166666667
SF3B3	2.6265625
SF3B5	1.76889583333333
SFPQ	0.9481875
SHCBP1L	-0.7019375
SHMT1	-0.2759375
SHMT2	-1.0356875
SIK2	-1.04035416666667
SIN3A	2.01314583333333
SIN3B	-0.727979166666667
SIRPA	-0.622006944444444
SIX6	-0.6616875
SKA1	-0.980520833333333
SLC10A2	-0.557770833333333
SLC11A1	-0.265729166666667
SLC11A2	-0.254854166666666
SLC17A2	-0.9793125
SLC22A13	-0.885770833333333
SLC22A8	-0.487895833333333
SLC25A15	-0.602104166666667
SLC25A2	-0.736854166666667
SLC25A24	-0.486979166666667
SLC25A25	-1.03564583333333
SLC25A28	0.7184375
SLC25A37	-0.6186875
SLC32A1	-0.6378125
SLC35F3	-0.367354166666666
SLC35F4	-1.5740625
SLC9A3R1	-0.475854166666666
SLC9A3R2	-0.283104166666666
SLCO2B1	-0.998729166666667
SLITRK1	-0.5135625
SMAP1	-0.0430208333333332
SMAP2	-0.915645833333333
SMARCA1	-0.740354166666667
SMARCA2	-0.727895833333333
SMARCA4	1.1669375
SMARCC1	-1.31160416666667
SMARCC2	-0.7420625
SMC1A	0.846354166666667
SMC1B	-1.3080625
SNAPC4	0.180645833333333
SNRPB	0.188395833333333
SNRPB2	-0.905784722222222
SNRPD2	1.38715972222222
SNRPD3	2.05514583333333
SNRPN	-0.644229166666667
SNTA1	-0.537145833333333
SNX2	-0.443270833333333
SNX6	-1.18339583333333
SOAT1	-0.6495625
SOD1	-0.0302708333333332
SOHLH1	-1.2159375
SOS1	0.379020833333333
SOS2	-0.3883125
SOX9	0.415645833333333
SP110	-0.689270833333333
SPAG9	-0.6369375
SPATA16	-0.272229166666667
SPATA21	-0.8433125
SPDEF	-0.766270833333333
SPHKAP	-0.955645833333333
SPOP	-0.342895833333333
SPOPL	-1.74497916666667
SPTA1	-0.507229166666667
SPTAN1	-0.651770833333333
SPTLC2	-0.976479166666667
SPTLC3	-0.9549375
SRI	-1.28172916666667
SS18	-1.0156875
SS18L1	-0.997354166666667
STAM	-1.7410625
STAM2	-1.1871875
STRADA	0.0051041666666668
STRIP1	-0.627979166666667
STRIP2	-1.69127083333333
STT3A	-0.519729166666667
STT3B	0.6301875
STX12	-0.1871875
STX17	-1.66372916666667
STX4	-0.683479166666667
STX7	-1.55322916666667
SUSD1	-0.6421875
SUV39H1	-0.686604166666666
SUV39H2	-0.818340277777778
SYK	-1.1563125
TACC3	0.477604166666667
TAF1	-0.2793125
TAF1L	-1.70589583333333
TAF9	-1.21435416666667
TAF9B	-1.2340625
TAMM41	0.1614375
TANC1	-0.801145833333333
TANC2	-1.31495138888889
TANK	-0.525354166666667
TAP1	-0.6866875
TAS1R2	-0.521270833333333
TBC1D1	-1.4198125
TBC1D26	-0.8510625
TBC1D28	0.423159722222222
TBC1D4	-1.0136875
TBC1D9	-0.752020833333333
TBK1	-0.4919375
TBP	-0.379645833333333
TBPL2	-1.04597916666667
TBR1	-0.511270833333333
TCERG1	-0.760020833333333
TCF12	-1.02160416666667
TCF3	-0.8144375
TCF4	-1.3175625
TEX45	-0.8068125
TFDP3	-0.320770833333333
TGFBR2	-0.270354166666667
TGM6	-0.3348125
THRAP3	0.832020833333333
TIMM10	2.11464583333333
TIMM23	-0.1996875
TIMM23B	-0.659979166666667
TIMP2	-1.0358125
TIRAP	-0.414354166666667
TLN1	-0.0876041666666665
TLN2	-1.35522916666667
TMEM120A	-0.539979166666666
TMEM120B	-0.6183125
TMEM185A	-1.6656875
TMEM185B	-1.01622916666667
TMEM30A	-0.468020833333333
TMEM30B	-0.377479166666667
TMEM9	-1.68589583333333
TMEM9B	-0.398104166666667
TNKS	-1.32247916666667
TNKS2	-1.0260625
TNPO1	0.881270833333333
TNPO2	0.2906875
TNR	-0.789520833333333
TOB1	0.743645833333333
TOB2	-0.426729166666667
TOMM20	-0.923340277777778
TOMM20L	-0.670395833333333
TOMM22	0.5623125
TOMM40	0.75196130952381
TOMM40L	-0.487354166666667
TOP1	0.3548125
TOP1MT	0.6895625
TOP2A	1.43560416666667
TOP2B	-0.6343125
TP53	-3.35989583333333
TPBG	-0.1806875
TPBGL	-0.1379375
TPRX1	-0.741604166666667
TPST1	-0.2864375
TPST2	0.0422291666666668
TRAPPC3	0.1258125
TRAPPC3L	-1.3205625
TREM2	-1.13589583333333
TREML4	-1.85111805555556
TRIM25	-0.5003125
TRPC5	-0.3510625
TRPC7	-0.562645833333333
TRPM1	-1.1326875
TRRAP	0.861229166666667
TSG101	0.776604166666667
TSPO2	-1.4475625
TSTD1	-0.987020833333333
TTC23	-1.35739583333333
TTC7A	-0.621395833333333
TTC7B	-0.640354166666666
TUBB	1.56860416666667
TUBB2A	-0.359479166666666
TUBB2B	-1.04247916666667
TUBB4B	-0.466958333333333
TUFM	2.06899305555556
TXNDC8	-1.00872916666667
TYMS	-1.31252083333333
TYROBP	-0.684729166666666
UAP1	-1.4313125
