gene	BF
ATP6V1C2	-0.268741071428571
ATP6V1D	0.736956845238095
ATP6V1E1	0.559236607142857
ATP6V1E2	-0.272813988095238
ATP7A	-0.440647321428571
ATP7B	-0.466626488095238
ATP8B3	0.00422767857142858
ATR	0.628352678571429
AXL	-0.399188988095238
BAP1	0.295165178571429
BARHL1	-0.215147321428571
BATF3	-0.379855654761905
BCAP31	0.323769345238095
BECN1	0.0820193452380952
BECN2	-0.0890223214285714
BICD1	0.0983110119047619
BICD2	0.344956845238095
BRD8	0.349290178571429
BRSK1	-0.168438988095238
BRSK2	-0.0500014880952381
BTBD11	-0.0119598214285714
BTG1	0.0667276785714286
BUB1B	0.706498511904762
BUB3	1.18622767857143
BZW1	-0.43647371031746
BZW2	-0.320043154761905
CAB39	-1.41981398809524
CAB39L	-0.401709821428571
CABP5	-0.218022321428571
CADPS	-0.250668154761905
CADPS2	-0.370418154761905
CALY	-0.195480654761905
CAND1	-0.102043154761905
CAND2	-0.190084821428571
CAP1	0.274956845238095
CAP2	-0.316313988095238
CAPN2	-0.287501488095238
CASP4	-0.427959821428571
CAT	-0.190709821428571
CAV1	-0.279147321428571
CAVIN1	-0.115480654761905
CBLL1	-0.678001488095238
CBLL2	-0.356855654761905
CCDC69	-0.264501488095238
CCND1	1.2020818452381
CCND3	-0.179730654761905
CCNE1	-0.421772321428571
CCNE2	0.254040178571429
CCNL1	1.0183318452381
CCNL2	-0.211084821428571
CCNT1	0.502602678571429
CCNT2	0.182019345238095
CCT6A	0.82161755952381
CCT6B	-0.188668154761905
CD163L1	-0.560501488095238
CD44	-0.810772321428571
CD72	-0.135105654761905
CDC34	0.0147068452380952
CDIPT	0.779644345238095
CDK16	-0.323480654761905
CDK17	0.0101235119047619
CDK19	-0.434105654761905
CDK2	0.690561011904762
CDK5R1	-0.224793154761905
CDK5R2	0.00199851190476191
CDK7	1.15537946428571
CDK8	-0.537563988095238
CDNF	-0.213063988095238
CDS1	-0.562480654761905
CDS2	0.505665178571429
CEACAM1	-0.100980654761905
CELA2A	-0.436272321428571
CFL1	0.0512068452380952
CHM	-0.637001488095238
CHML	-0.0816264880952381
CHMP1A	0.246227678571429
CHMP1B	-0.409959821428571
CHORDC1	0.672415178571429
CHRNB3	-0.125084821428571
CHSY1	-0.545709821428571
CHSY3	-0.276647321428571
CHUK	-0.194605654761905
CKAP5	0.960550595238095
CLASP1	0.435290178571429
CLASP2	0.150998511904762
CLCA1	-0.349897321428571
CLDN4	-0.0885223214285715
CLIP4	-0.237626488095238
CLNS1A	0.897641369047619
CLTA	-0.688001488095238
CLTB	-0.321543154761905
CLTC	0.324644345238095
CLTCL1	-0.0987931547619048
CNOT6	-0.237043154761905
CNOT6L	-0.393668154761905
CNOT7	0.328236607142857
CNOT8	0.0694032738095238
COPA	1.01897767857143
COPG1	0.550706845238095
COPG2	-0.265063988095238
COPS7A	-0.336063988095238
COPS7B	-0.0336889880952381
COPZ1	0.408519345238095
COPZ2	-0.386772321428571
COQ10A	0.0472901785714286
COQ10B	-0.0298139880952381
COX4I1	0.250456845238095
COX4I2	0.247540178571429
COX6B1	0.259321428571429
COX6B2	-0.219813988095238
CPS1	-0.165688988095238
CPSF3	0.573248511904762
CREBBP	-0.0227306547619048
CRK	0.675290178571428
CRKL	0.797790178571429
CRNN	-0.561626488095238
CRX	-0.202438988095238
CRY1	0.00456101190476188
CRY2	-0.208105654761905
CRYBB2	-0.403501488095238
CSTF2	-0.0214389880952381
CSTF2T	-0.0240223214285715
CTCFL	-0.127626488095238
CTNNB1	-0.628334821428571
CTPS1	-0.309313988095238
CTPS2	-0.317751488095238
CTR9	0.893915178571429
CTSZ	0.141290178571429
CWF19L1	-0.0197098214285714
CYFIP1	0.137311011904762
CYFIP2	-0.118876488095238
CYP26C1	-0.108709821428571
CYP2A6	-0.255001488095238
CYP2C8	-0.0763973214285714
CYP7A1	0.0150401785714286
DBT	-0.436522321428571
DCAF4L2	-0.250105654761905
DCAF8L1	-0.323272321428571
DDI1	-0.338188988095238
DDI2	0.611081845238095
DDX17	-0.0695639880952381
DDX39A	-0.221001488095238
DDX39B	-0.459188988095238
DDX5	0.615415178571429
DEGS1	-0.389855654761905
DEGS2	-0.443584821428571
DENND5A	-0.214001488095238
DENND5B	-0.120834821428571
DGAT1	-0.301751488095238
DGAT2L6	-0.285813988095238
DGKI	-0.449251488095238
DGKZ	-0.0619181547619048
DHX29	-0.467477678571429
DHX9	0.861415178571429
DLL1	-0.237188988095238
DLL4	-0.233272321428571
DMD	-0.390230654761905
DMP1	-0.352751488095238
DMXL1	-0.332459821428571
DMXL2	-0.399293154761905
DNAJC15	-0.139022321428571
DNAJC19	0.297554067460317
DPCR1	-0.0333348214285715
DRD3	-0.234459821428571
DST	-0.349480654761905
DUOX1	-0.266772321428571
DUOX2	-0.466063988095238
DUSP10	-0.150397321428571
DYNC1LI1	0.182879464285714
DYNC1LI2	0.332644345238095
DYNLRB1	1.20304613095238
DYNLRB2	-0.434230654761905
DYNLT1	-0.0599181547619048
DYNLT3	-0.211890376984127
DZIP1L	-0.368209821428571
DZIP3	-0.346959821428572
E2F3	0.268546130952381
E2F4	-0.185543154761905
EAF1	0.706748511904762
EAF2	-0.0320431547619048
EEFSEC	0.716123511904762
EFNB1	-0.460813988095238
EFR3A	-0.0860639880952381
EFR3B	0.166894345238095
EGFR	-0.384751488095238
EIF3B	0.672561011904762
EIF3J	0.41056994047619
EIF3L	0.136102678571429
EIF4A3	0.750352678571429
ELL	0.754769345238095
ELL2	-0.39540625
ENOX1	-0.427480654761905
ENOX2	-0.251105654761905
EP300	-1.34950148809524
EPC1	-0.366730654761905
EPC2	0.526644345238095
EPHA2	-0.451584821428571
EPHA3	-0.239709821428571
EPS15	-0.545563988095238
EPS15L1	-0.728418154761905
ERBB3	-0.172313988095238
ERC1	-0.511251488095238
ERC2	-0.213105654761905
ERH	0.608269345238095
ERN1	-0.199834821428571
ERN2	-0.287355654761905
ERO1A	-0.382584821428571
ERO1B	-0.387605654761905
ESRP1	-0.188938988095238
ESRP2	-0.240418154761905
EXOC6	-0.129793154761905
EXOC6B	-0.177918154761905
EZH1	-0.114793154761905
EZH2	-0.0540848214285715
FAM126A	-0.564522321428572
FAM126B	-0.0808764880952381
FAM50A	-0.0937723214285714
FAM50B	-0.355813988095238
FAM71A	-0.238980654761905
FAM71B	-0.393126488095238
FANCF	0.668519345238095
FANCM	0.275873511904762
FARS2	0.409019345238095
FBLN1	-0.281001488095238
FCRL3	-0.426168154761905
FDPS	0.243936011904762
FEZ1	-0.0750014880952381
FEZ2	-0.0593139880952381
FKBP10	-0.385001488095238
FKBP4	-0.281959821428571
FKBP5	-0.310772321428571
FKBP9	0.0788556547619048
FLNB	-0.647691964285714
FLNC	-0.112084821428571
FLOT1	-0.235376488095238
FLOT2	-0.607168154761905
FLT1	-0.445438988095238
FMR1	-0.327522321428572
FNIP1	-0.398230654761905
FNIP2	-0.564147321428571
FOSL1	0.79527628968254
FOXA1	-0.284022321428571
FOXB1	-0.430209821428571
FOXE3	-0.276334821428571
FOXK1	-0.548730654761905
FOXK2	-0.455251488095238
FRS2	0.694748511904762
FRS3	-0.161043154761905
FRY	-0.407043154761905
FRYL	-2.81377232142857
FSD1	-0.440584821428571
FSD1L	0.0713110119047619
FUT5	-0.410293154761905
FXR1	0.0855610119047619
FXR2	-0.381147321428571
FZD8	-0.349376488095238
FZR1	0.696977678571429
G3BP1	-0.335072916666667
G3BP2	-0.360022321428571
G6PC	-0.414105654761905
GABPB1	0.632061011904762
GABPB2	0.288290178571429
GALNT2	-0.659313988095238
GALNT5	-0.279418154761905
GALR3	-0.201834821428571
GAPDH	1.01410267857143
GATAD2A	-0.0368139880952381
GBP3	-0.275147321428571
GBX1	-0.289772321428571
GBX2	0.0366026785714286
GCM2	-0.181043154761905
GDF15	-0.763668154761905
GDI1	-0.315584821428571
GDI2	0.505019345238095
GFM1	0.619144345238095
GIT1	-0.316897321428571
GIT2	0.317186011904762
GJA8	-0.0522514880952381
GLIS3	-0.0771681547619048
GLT6D1	-0.0403348214285714
GMPR	-0.266084821428571
GMPR2	0.0555818452380952
GNB3	-0.268209821428571
GOLPH3	-0.508480654761905
GOLPH3L	-0.170334821428571
GOLT1A	-0.132355654761905
GOLT1B	0.106373511904762
GPR151	-0.263584821428571
GPR183	-0.372772321428571
GPR50	-0.133022321428571
GPSM1	0.0440401785714286
GPSM2	-0.397584821428571
GRHL2	0.0694360119047619
GRHL3	-0.191543154761905
GRIP1	0.0407901785714286
GRIP2	-0.295084821428571
GRM4	-0.510438988095238
GSDMD	0.0565193452380952
GSTP1	-0.118001488095238
GSX1	-0.193605654761905
GSX2	-0.290813988095238
GTF3C1	0.474665178571429
GXYLT1	-0.418897321428572
GXYLT2	-0.239084821428571
GYS1	-0.582688988095238
GYS2	-0.321251488095238
H1FOO	-0.398584821428571
H2AFX	0.0543735119047619
H2BFM	-0.443730654761905
HACD1	-0.406772321428571
HACD2	0.146352678571429
HASPIN	0.576915178571429
HEATR5A	-0.294793154761905
HEATR5B	0.0170610119047619
HMG20B	-0.400480654761905
HMGCL	-0.253751488095238
HMGCLL1	-0.0553556547619048
HMGCS1	0.869022321428571
HMGCS2	-0.241126488095238
HMSD	-0.183751488095238
HNRNPF	-0.543522321428571
HNRNPH1	0.426311011904762
HNRNPH3	-0.0600639880952381
HNRNPK	0.612474702380952
HOXB1	-0.236313988095238
HPS1	-0.125418154761905
HRAS	0.0503318452380952
HRH1	-0.416376488095238
HRH3	-0.286334821428571
HSCB	1.04585267857143
HTR2C	-0.476522321428571
HTR3D	-0.306480654761905
HTR3E	-0.447563988095238
HUS1	0.722269345238095
HUS1B	-0.379813988095238
IAPP	-0.685563988095238
ICK	-0.286480654761905
IDH1	-0.0452931547619048
IDH2	-0.522126488095238
IDH3B	-0.190022321428571
IDH3G	-0.182168154761905
IFIH1	0.0187693452380952
IKBKB	-0.367813988095238
IKBKE	-0.444647321428571
IL10RA	-0.0967723214285715
IL6R	-0.0165223214285715
IL6ST	0.0302068452380952
ILF3	1.0655818452381
IMPDH1	-0.533501488095238
IMPDH2	0.178644345238095
INCENP	0.681956845238095
INTS2	0.476331845238095
INTS6	0.836248511904762
INTS6L	-0.202043154761905
IPO5	0.311248511904762
IPO7	0.488522321428571
IPO8	-0.0139181547619048
IQCA1	-0.243230654761905
IQCA1L	-0.303376488095238
IRF4	-0.251709821428571
IRF6	-0.235772321428571
IRF8	-0.196397321428571
ISCA2	0.391331845238095
ISL1	-0.188938988095238
ITGB1BP2	-0.435709821428571
ITSN1	-0.236168154761905
ITSN2	-0.661730654761905
JAG1	-0.145626488095238
JAG2	-0.480313988095238
JUP	-0.308334821428571
KAT6A	-0.189980654761905
KAT6B	-0.187688988095238
KCNG4	-0.297605654761905
KCNMB3	-0.183144345238095
KCNT1	-0.157876488095238
KCNT2	-0.0648764880952381
KHSRP	0.0431443452380952
KIAA0319	-0.273043154761905
KIAA0319L	-0.343730654761905
KIF11	1.12468601190476
KIF20A	0.452738095238095
KIF4A	0.715602678571429
KIT	-0.492355654761905
KLF4	0.173102678571429
KLF5	0.00487351190476187
KLK12	-0.235251488095238
KPNA2	0.231855654761905
KPNA3	-0.0878348214285715
KRT25	-0.509980654761905
KRT37	-0.398376488095238
KRT38	-0.278293154761905
KRT74	-0.284480654761905
KRTAP1-1	-0.560147321428571
KRTAP10-10	-0.313605654761905
L3MBTL2	-0.283751488095238
LARP1	0.0625193452380952
LARP1B	-0.243418154761905
LATS1	-0.783022321428572
LATS2	-1.91633482142857
LBX1	-0.305105654761905
LDB1	-0.868501488095238
LDB2	-0.334397321428571
LGALS9	-0.247453869047619
LHFPL5	-0.173793154761905
LIF	-0.296334821428571
LIM2	-0.341168154761905
LIMK1	0.00460267857142854
LIMK2	-0.131147321428571
LIN28A	-0.0101443452380953
LIN28B	-0.408376488095238
LMBR1	-0.239126488095238
LMBR1L	-0.382313988095238
LNX1	-0.266251488095238
LNX2	-0.212793154761905
LONP1	0.994061011904762
LOR	-0.366918154761905
LRBA	-0.352959821428571
LRFN1	-0.129793154761905
LSM14A	0.206311011904762
LSM14B	-0.0463556547619048
LSM4	0.574686011904762
MACF1	-0.582793154761905
MAK	-0.691355654761905
MANF	-0.331126488095238
MAP4K4	-1.60312648809524
MAPK8IP3	-0.504668154761905
MARCKS	-0.631897321428571
MAT1A	-0.0167514880952381
MAT2A	0.456644345238095
MBD3L1	-0.376001488095238
MBD4	-0.363199404761905
MBP	-0.0813973214285714
MBTD1	0.0208735119047619
MCPH1	0.240352678571429
MDM4	0.871102678571429
MECOM	0.0729985119047619
MECP2	-0.195626488095238
MED12	-0.873293154761905
MED12L	-0.0361681547619048
MED13	-1.6029806547619
MED13L	-0.137334821428571
MED18	0.653915178571429
MED20	0.751936011904762
MED23	-0.861668154761905
MED26	0.679206845238095
MED31	0.669227678571429
MED8	0.556373511904762
MEP1B	-0.319105654761905
MMD	0.203956845238095
MMD2	-0.0102514880952381
MOGAT2	0.0100401785714286
MORF4L1	-0.145334821428571
MORF4L2	-0.227959821428572
MPC1	0.114290178571429
MPC1L	-0.365418154761905
MRGPRX2	-0.0518973214285715
MRPL27	0.319248511904762
MRPL38	0.800706845238095
MRPL41	0.679540178571429
MRPL55	-0.0201889880952381
MT2A	0.129748511904762
MTA1	-0.335313988095238
MTA3	-0.371168154761905
MTG2	0.835227678571429
MTHFD1	-0.204168154761905
MTMR3	0.114602678571429
MTMR4	-0.254418154761905
MTUS1	-0.490355654761905
MTUS2	-0.410063988095238
MTX1	0.0253318452380952
MYBL2	-0.0634389880952381
MYBPH	0.0439151785714285
MYBPHL	-0.153188988095238
MYC	1.14697767857143
MYCN	-0.190647321428571
MYD88	-0.232209821428571
MYH7	-0.330397321428571
MYL7	-0.394376488095238
NAA10	1.1032693452381
NAA11	-0.392251488095238
NAA15	0.570394345238095
NAA16	0.0885610119047619
NAE1	0.828383928571429
NAPA	0.486727678571429
NAPB	-0.0908348214285715
NAT8L	-0.103397321428571
NBEA	-0.361751488095238
NBEAL1	-0.0556473214285714
NBEAL2	-0.316855654761905
NCBP2	0.437436011904762
NCBP2L	-0.322793154761905
NCK1	0.172665178571429
NCK2	-0.332063988095238
NCKAP1	0.677769345238095
NCKAP1L	-0.0230014880952381
NCOR2	-0.136543154761905
NDE1	0.582436011904762
NDEL1	-0.307834821428571
NDUFB4	-0.0278556547619048
NDUFC1	-0.276897321428571
NET1	-0.515501488095238
NETO1	-0.193480654761905
NETO2	-0.165147321428571
NHLRC1	-0.247501488095238
NKAP	0.651477678571429
NKAPL	-0.195188988095238
NLRP8	-0.404043154761905
NMT1	0.147373511904762
NMT2	-0.205751488095238
NOX3	-0.574876488095238
NR2E1	-0.201897321428571
NR5A1	-0.0293973214285714
NR5A2	-0.296022321428571
NRBP1	0.270936011904762
NRBP2	0.0304985119047619
NSDHL	-0.372543154761905
NSG1	-0.233813988095238
NSG2	-0.126813988095238
NUMB	-0.493605654761905
NUMBL	0.112769345238095
NUTF2	0.506379464285714
NXT1	0.926311011904762
NXT2	-0.120855654761905
OGDHL	-0.206522321428571
OSBPL6	-0.0394181547619048
OSMR	0.0557901785714286
PACS1	-0.275626488095238
PACS2	-0.261813988095238
PAF1	0.390602678571429
PAPSS1	-0.155376488095238
PAPSS2	0.153852678571429
PAX4	-0.558418154761905
PCBD1	-0.489772321428571
PCBD2	-0.251293154761905
PCDH1	-0.252126488095238
PCGF1	-0.778772321428571
PDCD4	-0.347293154761905
PDCD6IP	-0.0231473214285715
PDGFC	-0.463480654761905
PDGFD	-0.453959821428571
PDLIM5	-0.337772321428571
PDS5A	0.887561011904762
PDS5B	0.736811011904762
PDX1	-0.549188988095238
PEF1	-0.0832633928571429
PFAS	-0.0341681547619048
PFN1	0.447355654761905
PGLS	0.152206845238095
PHLDA1	-0.132230654761905
PHLDA2	-0.401834821428572
PHLDA3	-0.295918154761905
PIP4P1	-0.527772321428571
PIP4P2	-0.233438988095238
PKM	-0.227557043650794
PLAU	-0.320793154761905
PLCG1	-0.347376488095238
PLCG2	-0.108105654761905
PLD1	-0.323043154761905
PLD2	-0.392438988095238
PLEK2	-0.358647321428571
PLXDC1	-0.177220238095238
PLXDC2	-0.101772321428571
PMM1	-0.0257723214285714
PMM2	0.365581845238095
PMPCB	0.734727678571429
POLD1	0.428977678571429
POLR2A	0.574956845238095
POLR2B	0.627186011904762
POLR2F	0.584415178571429
POLR2L	1.2197693452381
POU4F2	-0.226709821428571
POU5F2	-0.253230654761905
PPP2CA	0.827779761904762
PPP2CB	-0.319834821428571
PPP2R1A	0.750748511904762
PPP2R1B	-0.108980654761905
PPP3CA	-0.516168154761905
PPP3CC	-0.256168154761905
PPP3R1	-0.202480654761905
PPP3R2	-0.0120848214285714
PPP4C	0.890456845238095
PRDM13	-0.345834821428571
PRDM16	0.333123511904762
PRG3	-0.134022321428571
PRKAB1	0.0133735119047619
PRKAB2	-0.271584821428571
PRKDC	0.387019345238095
PRPF38A	0.850373511904762
PRPF8	1.35893601190476
PRSS37	-0.294272321428572
PSEN1	0.0913318452380952
PSEN2	-0.313751488095238
PSMA2	0.733269345238095
PSMB3	0.901141369047619
PSMB6	0.464248511904762
PSMB8	-0.0664598214285714
PSMB9	-0.397876488095238
PSMC3	0.334206845238095
PTCH1	-0.0264181547619048
PTCH2	0.106331845238095
PTF1A	-0.326063988095238
PTPN11	0.75006994047619
PTPN14	-2.88762648809524
PTPN21	-0.480376488095238
PTPN6	-0.659209821428571
PTTG1	0.25109375
PUM1	-0.0154389880952381
PUM2	0.0882068452380952
PXDN	-0.0113139880952381
PXDNL	-0.504376488095238
QSOX1	-0.0124389880952381
RAD17	0.262192956349206
RALGPS1	-0.298543154761905
RALGPS2	0.264436011904762
RAMP2	-0.0696056547619048
RAN	0.869236607142857
RANBP10	-0.197418154761905
RANBP17	-0.182001488095238
RANBP6	-0.295001488095238
RANBP9	-0.419022321428571
RAP1GAP	-0.293355654761905
RAP1GAP2	-0.131334821428571
RB1	-0.610563988095238
RBBP4	0.403665178571429
RBBP7	0.692894345238095
RBM22	0.879811011904762
RBMX	0.777427083333333
RBMXL2	-0.541147321428571
RBPJ	0.284602678571429
RBPJL	0.145873511904762
RC3H1	0.335956845238095
RC3H2	-0.0429598214285714
RCBTB1	-0.349376488095238
RCBTB2	-0.314772321428571
RECK	-0.239605654761905
REG3A	-0.203834821428571
RFC2	0.856248511904762
RGS19	-0.118001488095238
RHBDF1	-0.00577232142857143
RHBDF2	-0.0961264880952381
RHOBTB2	-0.298543154761905
RHOT1	-0.301501488095238
RHOT2	0.467456845238095
RIC8A	0.842331845238095
RIC8B	-0.142605654761905
RIMKLB	-0.147279265873016
RING1	-0.611147321428571
RNF10	-0.0559389880952381
RNF103	-0.134147321428571
RNF113A	0.661790178571429
RNF113B	-0.520418154761905
RNF125	-0.0603973214285715
RNF130	-0.173855654761905
RNF144A	-0.422813988095238
RNF144B	-0.352563988095238
RNF2	-0.680763392857143
RNF20	0.420936011904762
RNF38	0.0862901785714285
RNF40	0.339477678571429
RNF44	-0.0361681547619048
RP1	-0.180001488095238
RPA1	0.626998511904762
RPA3	0.268311011904762
RPL10A	0.799188988095238
RPL11	1.26916517857143
RPL13	1.24905406746032
RPL14	0.734192956349206
RPL15	0.846798511904762
RPL17	0.871637400793651
RPL18A	0.978387400793651
RPL19	0.465109623015873
RPL21	0.635220734126984
RPL27A	0.256915178571429
RPL3	1.13646279761905
RPL31	0.972165178571429
RPL36	0.914331845238095
RPL37A	0.850798511904762
RPL3L	-0.0665848214285715
RPL5	0.918117559523809
RPL6	0.629887400793651
RPL8	1.21156101190476
RPP14	0.623123511904762
RPP21	1.08360267857143
RPRD1A	-0.274543154761905
RPRD1B	0.598436011904762
RPS11	0.909450892857143
RPS15	0.892790178571429
RPS19	1.03129017857143
RPS23	1.33010962301587
RPS28	0.777998511904762
RPS3	0.957192956349206
RPS5	0.828206845238095
RPS7	0.371054067460317
RPS8	0.868065178571429
RRAGC	-0.0166681547619048
RRAGD	-0.195897321428571
RRM1	1.20565476190476
RRM2	0.722046130952381
RRM2B	-0.127522321428571
RSBN1	-0.264897321428571
RSBN1L	-0.0108139880952381
RSC1A1	-0.231563988095238
RSPH1	-0.467793154761905
RTP1	-0.268459821428571
RUNX1	-2.59273065476191
RXFP3	-0.0961889880952381
RYBP	-0.952144345238095
S100A6	-0.168397321428571
S1PR4	-0.185001488095238
SAFB2	-0.371334821428571
safe_control	-0.500458695302445
SAMD4A	0.0440193452380952
SAMD4B	0.196956845238095
SAMD9	0.00426934523809525
SAP30	-0.300793154761905
SAP30L	-0.370126488095238
SAR1A	0.0357276785714286
SAR1B	-0.199334821428571
SATB1	-0.261751488095238
SATB2	-0.582293154761905
SBF1	-0.501834821428571
SBF2	-0.726691964285714
SBNO1	0.681227678571429
SBNO2	-0.0835848214285714
SCN10A	-0.103063988095238
SEC11A	-0.419787202380952
SEC11C	-0.263980654761905
SEC14L3	-0.469626488095238
SEC23A	-0.327813988095238
SEC23B	-0.179772321428571
SEC31A	-0.224834821428571
SEC31B	-0.109168154761905
SEPHS1	0.876379464285714
SEPHS2	0.873581845238095
SERPINA11	-0.383022321428571
SERPINA12	-0.359230654761905
SERPINA9	-0.637584821428571
SF1	0.942873511904762
SF3A1	0.538081845238095
SF3B1	1.19981101190476
SF3B2	0.826977678571429
SF3B3	1.11841517857143
SF3B5	0.875915178571429
SFPQ	0.649019345238095
SHCBP1L	0.0165610119047619
SHMT1	-0.436977678571429
SHMT2	0.0423943452380952
SIK2	-0.221730654761905
SIN3A	0.995061011904762
SIN3B	-0.0477514880952381
SIRPA	0.00480406746031747
SIX6	0.0181026785714286
SKA1	0.663873511904762
SLC10A2	-0.317938988095238
SLC11A1	-0.138209821428571
SLC11A2	-0.267959821428571
SLC17A2	-0.345918154761905
SLC22A13	-0.291084821428571
SLC22A8	-0.0803973214285714
SLC25A15	-0.220022321428571
SLC25A2	-0.623501488095238
SLC25A24	-0.118480654761905
SLC25A25	0.0564151785714286
SLC25A28	0.282956845238095
SLC25A37	-0.312313988095238
SLC32A1	-0.158626488095238
SLC35F3	-0.309855654761905
SLC35F4	-0.203730654761905
SLC9A3R1	-0.0591473214285714
SLC9A3R2	-0.184897321428571
SLCO2B1	-0.0912306547619048
SLITRK1	-0.291043154761905
SMAP1	-0.305918154761905
SMAP2	-0.0462723214285714
SMARCA1	-0.426272321428571
SMARCA2	-0.184313988095238
SMARCA4	-0.203626488095238
SMARCC1	-0.444168154761905
SMARCC2	-0.0853764880952381
SMC1A	0.665415178571429
SMC1B	-0.430397321428571
SNAPC4	0.160998511904762
SNRPB	0.418290178571429
SNRPB2	0.678855654761905
SNRPD2	0.916637400793651
SNRPD3	0.884331845238095
SNRPN	-0.375311011904762
SNTA1	-0.307084821428571
SNX2	-0.0544806547619048
SNX6	-0.401188988095238
SOAT1	-0.0333556547619048
SOD1	0.793498511904762
SOHLH1	-0.110793154761905
SOS1	0.307769345238095
SOS2	-0.364855654761905
SOX9	-1.03343898809524
SP110	0.0094360119047619
SPAG9	-0.387459821428571
SPATA16	-0.215480654761905
SPATA21	-0.100480654761905
SPDEF	-0.229293154761905
SPHKAP	-0.224959821428572
SPOP	-0.609459821428571
SPOPL	-0.161980654761905
SPTA1	-0.212522321428571
SPTAN1	-0.491543154761905
SPTLC2	0.714561011904762
SPTLC3	-0.240126488095238
SRI	-0.173272321428571
SS18	0.232727678571429
SS18L1	-0.202522321428571
STAM	-0.0650014880952381
STAM2	-0.179897321428571
STRADA	-0.161459821428571
STRIP1	-0.0436889880952381
STRIP2	-0.509251488095238
STT3A	-0.122459821428571
STT3B	0.430456845238095
STX12	-0.283272321428571
STX17	-0.177272321428571
STX4	-0.306251488095238
STX7	-0.278355654761905
SUSD1	-0.0878556547619048
SUV39H1	0.412623511904762
SUV39H2	-0.35988244047619
SYK	-0.516647321428571
TACC3	0.502936011904762
TAF1	0.368790178571429
TAF1L	-0.107334821428571
TAF9	0.17306994047619
TAF9B	-0.39897371031746
TAMM41	0.898144345238095
TANC1	-0.438334821428571
TANC2	-0.427358630952381
TANK	-0.0987098214285714
TAP1	-0.346355654761905
TAS1R2	-0.0934389880952381
TBC1D1	-0.312709821428571
TBC1D26	-0.0120848214285715
TBC1D28	0.142379464285714
TBC1D4	-0.182938988095238
TBC1D9	-0.533522321428571
TBK1	-0.159105654761905
TBP	-0.0369806547619048
TBPL2	-0.528168154761905
TBR1	-0.162230654761905
TCERG1	0.352227678571429
TCF12	-0.494730654761905
TCF3	-0.338438988095238
TCF4	-0.534855654761905
TEX45	-0.187855654761905
TFDP3	-0.189596726190476
TGFBR2	-0.409147321428571
TGM6	0.0754568452380952
THRAP3	-0.193358630952381
TIMM10	0.924956845238095
TIMM23	0.53552628968254
TIMM23B	-0.0415729166666667
TIMP2	-0.0279181547619048
TIRAP	-0.447251488095238
TLN1	0.789998511904762
TLN2	-0.401834821428572
TMEM120A	-0.552855654761905
TMEM120B	-0.484126488095238
TMEM185A	-0.604251488095238
TMEM185B	-0.298105654761905
TMEM30A	0.467936011904762
TMEM30B	-0.275418154761905
TMEM9	-0.304584821428571
TMEM9B	-0.304272321428571
TNKS	0.0306443452380952
TNKS2	-0.162626488095238
TNPO1	0.755387400793651
TNPO2	-0.520543154761905
TNR	-0.261334821428571
