gene	BF
ATP7A	-0.259479166666667
ATP7B	-0.228895833333333
ATP8B3	-0.139020833333333
ATR	0.0828958333333335
AXL	-0.492645833333333
BAP1	-0.0458124999999999
BARHL1	-0.247395833333333
BATF3	-0.2954375
BCAP31	0.1715625
BECN1	0.0639375000000001
BECN2	-0.229979166666667
BICD1	0.0661458333333334
BICD2	0.2236875
BRD8	0.0257291666666668
BRSK1	-0.106729166666667
BRSK2	-0.0413124999999999
BTBD11	-0.315104166666667
BTG1	0.104770833333333
BUB1B	0.282270833333333
BUB3	1.2091875
BZW1	-0.129479166666667
BZW2	-0.432395833333333
CAB39	-0.953770833333333
CAB39L	-0.235604166666667
CABP5	-0.273520833333333
CADPS	-0.0436041666666665
CADPS2	-0.3013125
CALY	0.00497916666666684
CAND1	-0.121854166666667
CAND2	-0.101229166666667
CAP1	0.0519375000000001
CAP2	-0.274604166666667
CAPN2	-0.1405625
CASP4	-0.228270833333333
CAT	-0.3051875
CAV1	-0.309104166666667
CAVIN1	-0.0526458333333332
CBLL1	-0.575145833333333
CBLL2	-0.305770833333333
CCDC69	-0.353604166666666
CCND1	0.700895833333333
CCND3	-0.285645833333333
CCNE1	-0.293770833333333
CCNE2	0.1570625
CCNL1	0.874770833333333
CCNL2	-0.144145833333333
CCNT1	0.119020833333333
CCNT2	0.174479166666667
CCT6A	0.543631944444445
CCT6B	-0.212979166666667
CD163L1	-0.429229166666666
CD44	-0.4421875
CD72	-0.1235625
CDC34	-0.1078125
CDIPT	0.460729166666667
CDK16	-0.247354166666667
CDK17	0.0747708333333334
CDK19	-0.415020833333333
CDK2	0.1134375
CDK5R1	-0.2868125
CDK5R2	-0.0318541666666666
CDK7	0.7710625
CDK8	-0.189979166666667
CDNF	-0.3555625
CDS1	-0.316104166666667
CDS2	0.344104166666667
CEACAM1	-0.1866875
CELA2A	-0.352270833333333
CFL1	-0.0356041666666665
CHM	-0.2111875
CHML	-0.205854166666667
CHMP1A	-0.210854166666667
CHMP1B	-0.292520833333333
CHORDC1	0.820465277777778
CHRNB3	-0.2888125
CHSY1	-0.535604166666667
CHSY3	-0.205020833333333
CHUK	-0.379729166666667
CKAP5	0.808729166666667
CLASP1	0.286354166666667
CLASP2	0.0817291666666668
CLCA1	-0.347604166666667
CLDN4	-0.345020833333333
CLIP4	-0.1061875
CLNS1A	0.689020833333333
CLTA	-0.451020833333333
CLTB	-0.232645833333333
CLTC	0.0477291666666668
CLTCL1	-0.303229166666667
CNOT6	-0.215020833333333
CNOT6L	-0.588395833333333
CNOT7	0.162979166666667
CNOT8	-0.0310347222222221
COPA	0.848479166666667
COPG1	0.3096875
COPG2	-0.0837708333333332
COPS7A	-0.2475625
COPS7B	0.0476875000000001
COPZ1	0.269395833333334
COPZ2	-0.392104166666666
COQ10A	-0.146145833333333
COQ10B	-0.143104166666667
COX4I1	0.131979166666667
COX4I2	0.0675208333333335
COX6B1	0.0395208333333335
COX6B2	-0.180979166666667
CPS1	-0.289895833333333
CPSF3	0.285145833333333
CREBBP	-0.150854166666667
CRK	0.657354166666667
CRKL	0.106229166666667
CRNN	-0.5125625
CRX	-0.108729166666667
CRY1	-0.0937291666666666
CRY2	-0.0081874999999999
CRYBB2	-0.357604166666667
CSTF2	0.114229166666667
CSTF2T	-0.402854166666667
CTCFL	-0.171395833333333
CTNNB1	-0.383145833333333
CTPS1	-0.371479166666666
CTPS2	-0.2095625
CTR9	0.556354166666667
CTSZ	0.106270833333333
CWF19L1	-0.182020833333333
CYFIP1	0.0533958333333335
CYFIP2	-0.00389583333333321
CYP26C1	0.0631458333333335
CYP2A6	-0.3024375
CYP2C8	-0.197729166666667
CYP7A1	-0.241604166666667
DBT	-0.261354166666666
DCAF4L2	-0.314104166666667
DCAF8L1	-0.2985625
DDI1	-0.277458333333333
DDI2	0.250020833333333
DDX17	-0.205979166666667
DDX39A	-0.1834375
DDX39B	-0.331770833333333
DDX5	0.490520833333333
DEGS1	-0.322770833333333
DEGS2	-0.4700625
DENND5A	-0.2845625
DENND5B	-0.3193125
DGAT1	-0.253145833333333
DGAT2L6	-0.2731875
DGKI	-0.332770833333333
DGKZ	-0.263034722222222
DHX29	-0.230034722222222
DHX9	0.703520833333333
DLL1	-0.250104166666667
DLL4	-0.3019375
DMD	-0.297729166666667
DMP1	-0.3081875
DMXL1	-0.2558125
DMXL2	-0.3340625
DNAJC15	-0.2398125
DNAJC19	0.108243055555556
DPCR1	-0.0602708333333333
DRD3	-0.249145833333333
DST	-0.327020833333333
DUOX1	-0.199479166666667
DUOX2	-0.214854166666667
DUSP10	-0.0240624999999998
DYNC1LI1	-0.254479166666667
DYNC1LI2	0.1380625
DYNLRB1	0.987354166666667
DYNLRB2	-0.316604166666667
DYNLT1	-0.180645833333333
DYNLT3	-0.170854166666666
DZIP1L	-0.128020833333333
DZIP3	-0.251479166666667
E2F3	0.512854166666667
E2F4	-0.2904375
EAF1	1.15885416666667
EAF2	-0.318354166666667
EEFSEC	0.166770833333333
EFNB1	-0.431604166666667
EFR3A	-0.1521875
EFR3B	0.1329375
EGFR	-0.309729166666667
EIF3B	0.2769375
EIF3J	0.3886875
EIF3L	-0.0905624999999999
EIF4A3	0.5751875
ELL	0.132729166666667
ELL2	-0.490729166666667
ENOX1	-0.213354166666667
ENOX2	-0.360520833333333
EP300	-0.681229166666667
EPC1	-0.332395833333333
EPC2	0.339020833333333
EPHA2	-0.4554375
EPHA3	-0.256895833333333
EPS15	-0.427979166666667
EPS15L1	-0.438770833333333
ERBB3	-0.0732291666666666
ERC1	-0.328395833333333
ERC2	-0.473645833333333
ERH	-0.170354166666667
ERN1	-0.2698125
ERN2	-0.245270833333333
ERO1A	-0.3086875
ERO1B	-0.197479166666667
ESRP1	-0.353395833333333
ESRP2	-0.206479166666666
EXOC6	-0.1364375
EXOC6B	-0.173145833333333
EZH1	-0.1244375
EZH2	-0.269854166666667
FAM126A	-0.494104166666667
FAM126B	-0.1800625
FAM50A	-0.381104166666667
FAM50B	-0.364604166666667
FAM71A	-0.2809375
FAM71B	-0.1526875
FANCF	0.3555625
FANCM	0.347104166666667
FARS2	-0.0075208333333332
FBLN1	-0.184645833333333
FCRL3	-0.472854166666666
FDPS	0.123770833333333
FEZ1	0.0906875000000002
FEZ2	-0.232145833333333
FKBP10	-0.231104166666667
FKBP4	-0.276604166666667
FKBP5	-0.2840625
FKBP9	-0.241229166666666
FLNB	-0.5168125
FLNC	-0.0648124999999999
FLOT1	-0.348020833333333
FLOT2	-0.4739375
FLT1	-0.403854166666667
FMR1	-0.3635625
FNIP1	-0.1463125
FNIP2	-0.393229166666667
FOSL1	0.337243055555556
FOXA1	-0.244645833333333
FOXB1	-0.127520833333333
FOXE3	-0.304479166666667
FOXK1	-0.3101875
FOXK2	-0.3063125
FRS2	0.313645833333333
FRS3	-0.156395833333333
FRY	-0.387104166666666
FRYL	-1.09047916666667
FSD1	-0.2863125
FSD1L	0.173770833333333
FUT5	-0.0724374999999999
FXR1	0.00864583333333346
FXR2	-0.368145833333333
FZD8	-0.308229166666666
FZR1	0.419479166666667
G3BP1	-0.347895833333333
G3BP2	-0.304145833333333
G6PC	-0.357354166666667
GABPB1	0.2013125
GABPB2	0.2698125
GALNT2	-0.563104166666667
GALNT5	-0.234979166666667
GALR3	-0.0943124999999999
GAPDH	0.705645833333333
GATAD2A	-0.2116875
GBP3	-0.3848125
GBX1	-0.224895833333333
GBX2	-0.0465208333333332
GCM2	-0.1479375
GDF15	-0.7855625
GDI1	-0.3084375
GDI2	0.105104166666667
GFM1	0.381979166666667
GIT1	-0.274270833333333
GIT2	0.1006875
GJA8	-0.203354166666667
GLIS3	-0.00527083333333317
GLT6D1	-0.0950208333333332
GMPR	-0.217854166666667
GMPR2	0.0270208333333334
GNB3	-0.3180625
GOLPH3	-0.412895833333333
GOLPH3L	-0.2489375
GOLT1A	-0.258645833333333
GOLT1B	-0.2050625
GPR151	-0.338979166666666
GPR183	-0.333895833333333
GPR50	0.00402083333333339
GPSM1	-0.1378125
GPSM2	-0.5991875
GRHL2	-0.140270833333333
GRHL3	-0.0976041666666665
GRIP1	0.0410208333333335
GRIP2	-0.263770833333333
GRM4	-0.455729166666667
GSDMD	-0.1244375
GSTP1	-0.419645833333333
GSX1	-0.3915625
GSX2	-0.0337708333333332
GTF3C1	-0.0159374999999999
GXYLT1	-0.509645833333333
GXYLT2	-0.3296875
GYS1	-0.6385625
GYS2	-0.268854166666667
H1FOO	-0.364354166666667
H2AFX	-0.130979166666667
H2BFM	-0.5388125
HACD1	-0.491104166666667
HACD2	-0.0619374999999999
HASPIN	0.390270833333333
HEATR5A	-0.0744374999999999
HEATR5B	-0.1116875
HMG20B	-0.463645833333333
HMGCL	-0.378979166666667
HMGCLL1	-0.277479166666667
HMGCS1	0.399298611111111
HMGCS2	-0.00860416666666655
HMSD	-0.198354166666666
HNRNPF	-0.4884375
HNRNPH1	0.1025625
HNRNPH3	-0.2006875
HNRNPK	0.0840208333333334
HOXB1	-0.247229166666666
HPS1	-0.130770833333333
HRAS	0.0637291666666668
HRH1	-0.212104166666667
HRH3	-0.2558125
HSCB	0.7426875
HTR2C	-0.331520833333333
HTR3D	-0.339229166666667
HTR3E	-0.383979166666667
HUS1	0.4929375
HUS1B	-0.403770833333333
IAPP	-0.517395833333333
ICK	-0.2604375
IDH1	-0.134020833333333
IDH2	-0.3841875
IDH3B	-0.0697708333333332
IDH3G	-0.2575625
IFIH1	-0.0516458333333332
IKBKB	-0.435354166666666
IKBKE	-0.3891875
IL10RA	-0.109479166666667
IL6R	-0.156729166666667
IL6ST	0.0153958333333334
ILF3	0.666395833333333
IMPDH1	-0.4836875
IMPDH2	0.0680625000000001
INCENP	0.180479166666667
INTS2	0.4450625
INTS6	0.989465277777778
INTS6L	-0.231770833333333
IPO5	-0.0694791666666665
IPO7	0.021576388888889
IPO8	-0.1183125
IQCA1	-0.162270833333333
IQCA1L	-0.275979166666666
IRF4	-0.210729166666667
IRF6	-0.284979166666667
IRF8	-0.247854166666667
ISCA2	0.410479166666667
ISL1	-0.175354166666667
ITGB1BP2	-0.320229166666667
ITSN1	-0.0870208333333332
ITSN2	-0.4596875
JAG1	-0.204020833333333
JAG2	-0.283854166666667
JUP	-0.277020833333333
KAT6A	0.0288541666666668
KAT6B	-0.351229166666667
KCNG4	-0.459854166666667
KCNMB3	-0.291270833333333
KCNT1	-0.0672708333333332
KCNT2	-0.1904375
KHSRP	-0.371145833333333
KIAA0319	-0.339729166666667
KIAA0319L	-0.2423125
KIF11	0.819604166666667
KIF20A	0.1413125
KIF4A	0.3081875
KIT	-0.377375
KLF4	0.0826875000000001
KLF5	0.0188958333333335
KLK12	-0.428354166666667
KPNA2	0.0416875000000001
KPNA3	-0.0355624999999999
KRT25	-0.385145833333333
KRT37	-0.3741875
KRT38	-0.1589375
KRT74	-0.1690625
KRTAP1-1	-0.512229166666667
KRTAP10-10	-0.154229166666667
L3MBTL2	-0.396270833333333
LARP1	-0.0498958333333333
LARP1B	-0.3559375
LATS1	-0.442645833333333
LATS2	-0.9905625
LBX1	-0.1306875
LDB1	-0.586479166666667
LDB2	-0.152520833333333
LGALS9	-0.2096875
LHFPL5	-0.282645833333333
LIF	-0.2515625
LIM2	-0.5850625
LIMK1	-0.116479166666667
LIMK2	-0.1710625
LIN28A	-0.208479166666667
LIN28B	-0.343604166666667
LMBR1	-0.149979166666667
LMBR1L	-0.530895833333333
LNX1	-0.256604166666667
LNX2	-0.243270833333333
LONP1	0.635854166666667
LOR	-0.3620625
LRBA	-0.561395833333333
LRFN1	-0.2846875
LSM14A	-0.208520833333333
LSM14B	-0.143895833333333
LSM4	0.0200625000000001
MACF1	-0.273270833333333
MAK	-0.592145833333333
MANF	-0.2433125
MAP4K4	-0.8829375
MAPK8IP3	-0.3939375
MARCKS	-0.529354166666666
MAT1A	-0.2746875
MAT2A	0.153854166666667
MBD3L1	-0.236395833333333
MBD4	-0.306
MBP	-0.00418749999999984
MBTD1	-0.325145833333333
MCPH1	0.1769375
MDM4	0.549854166666667
MECOM	-0.112395833333333
MECP2	-0.377979166666667
MED12	-0.1714375
MED12L	-0.0304374999999999
MED13	-0.718770833333333
MED13L	-0.0108958333333332
MED18	0.3723125
MED20	0.588520833333333
MED23	-0.4814375
MED26	0.441020833333333
MED31	0.230270833333333
MED8	0.107729166666667
MEP1B	-0.234395833333333
MMD	0.0674375000000001
MMD2	-0.0820624999999999
MOGAT2	-0.3599375
MORF4L1	-0.329479166666667
MORF4L2	-0.114770833333333
MPC1	-0.1224375
MPC1L	-0.4646875
MRGPRX2	-0.3135625
MRPL27	0.0119791666666668
MRPL38	0.572729166666667
MRPL41	0.1968125
MRPL55	-0.311520833333333
MT2A	0.00289583333333343
MTA1	-0.151770833333333
MTA3	-0.2953125
MTG2	0.891645833333333
MTHFD1	-0.211104166666667
MTMR3	0.0926458333333335
MTMR4	-0.147104166666667
MTUS1	-0.409395833333333
MTUS2	-0.397604166666667
MTX1	-0.323145833333333
MYBL2	-0.233104166666667
MYBPH	0.0585208333333335
MYBPHL	-0.202729166666667
MYC	1.08972916666667
MYCN	-0.3148125
MYD88	-0.235270833333333
MYH7	-0.234145833333333
MYL7	-0.202270833333333
NAA10	0.821229166666667
NAA11	-0.2354375
NAA15	0.415770833333333
NAA16	-0.1099375
NAE1	0.569291666666667
NAPA	0.178979166666667
NAPB	-0.127729166666667
NAT8L	-0.127604166666667
NBEA	-0.3655625
NBEAL1	-0.3083125
NBEAL2	-0.318229166666667
NCBP2	0.234645833333333
NCBP2L	-0.151145833333333
NCK1	0.136895833333333
NCK2	-0.2958125
NCKAP1	0.231770833333333
NCKAP1L	-0.0236458333333332
NCOR2	0.0165208333333335
NDE1	0.0424375000000001
NDEL1	-0.2096875
NDUFB4	-0.1355625
NDUFC1	-0.157229166666667
NET1	-0.3435625
NETO1	-0.243770833333333
NETO2	-0.2225625
NHLRC1	-0.0393124999999999
NKAP	0.5888125
NKAPL	-0.240979166666667
NLRP8	-0.439104166666667
NMT1	-0.213645833333333
NMT2	-0.0571874999999999
NOX3	-0.4541875
NR2E1	-0.431979166666666
NR5A1	-0.2900625
NR5A2	-0.0062708333333332
NRBP1	-0.180395833333333
NRBP2	-0.100104166666667
NSDHL	-0.2196875
NSG1	-0.0996458333333332
NSG2	0.1680625
NUMB	-0.375104166666667
NUMBL	0.0121458333333334
NUTF2	-0.0416874999999999
NXT1	0.300604166666667
NXT2	-0.416645833333333
OGDHL	-0.2753125
OSBPL6	-0.0363541666666665
OSMR	-0.0465208333333333
PACS1	-0.4148125
PACS2	-0.481395833333333
PAF1	0.246395833333333
PAPSS1	-0.1500625
PAPSS2	-0.0718541666666666
PAX4	-0.439270833333333
PCBD1	-0.296979166666667
PCBD2	-0.300729166666667
PCDH1	-0.2930625
PCGF1	-0.571020833333333
PDCD4	-0.453729166666667
PDCD6IP	-0.0208958333333332
PDGFC	-0.257479166666666
PDGFD	-0.5496875
PDLIM5	-0.272729166666667
PDS5A	0.588229166666667
PDS5B	0.4383125
PDX1	-0.464145833333333
PEF1	-0.207729166666667
PFAS	0.144104166666667
PFN1	0.152479166666667
PGLS	-0.0295624999999999
PHLDA1	-0.3051875
PHLDA2	-0.257729166666667
PHLDA3	-0.369354166666667
PIP4P1	-0.260104166666667
PIP4P2	-0.0879374999999999
PKM	-0.469701388888889
PLAU	-0.307270833333333
PLCG1	-0.3894375
PLCG2	-0.220354166666667
PLD1	-0.392479166666667
PLD2	-0.4158125
PLEK2	-0.302729166666667
PLXDC1	-0.266270833333333
PLXDC2	0.0621458333333335
PMM1	0.0227708333333335
PMM2	0.0715208333333334
PMPCB	0.3245625
POLD1	0.0304375000000001
POLR2A	0.4033125
POLR2B	0.4699375
POLR2F	0.00422916666666678
POLR2L	0.941145833333333
POU4F2	-0.0263958333333332
POU5F2	-0.362604166666667
PPP2CA	0.257895833333333
PPP2CB	-0.323090277777778
PPP2R1A	0.293270833333333
PPP2R1B	-0.0611874999999999
PPP3CA	-0.591104166666667
PPP3CC	-0.3563125
PPP3R1	-0.3515625
PPP3R2	0.0184375000000001
PPP4C	0.7764375
PRDM13	-0.463770833333333
PRDM16	0.261270833333333
PRG3	-0.1854375
PRKAB1	0.0122291666666668
PRKAB2	-0.4693125
PRKDC	0.0678125000000001
PRPF38A	0.291604166666667
PRPF8	1.3024375
PRSS37	-0.488770833333333
PSEN1	0.1145625
PSEN2	-0.308229166666667
PSMA2	0.230895833333333
PSMB3	0.524076388888889
PSMB6	-0.0266041666666665
PSMB8	-0.285020833333333
PSMB9	-0.205729166666667
PSMC3	0.440729166666667
PTCH1	0.144020833333333
PTCH2	-0.0931458333333333
PTF1A	-0.3600625
PTPN11	0.532645833333333
PTPN14	-1.09147916666667
PTPN21	-0.1045625
PTPN6	-0.475354166666667
PTTG1	0.192576388888889
PUM1	-0.0968541666666665
PUM2	0.0791041666666668
PXDN	-0.0698541666666665
PXDNL	-0.4358125
QSOX1	-0.0759791666666666
RAD17	-0.268423611111111
RALGPS1	-0.3359375
RALGPS2	0.0108541666666667
RAMP2	-0.128729166666667
RAN	0.391229166666667
RANBP10	-0.308604166666667
RANBP17	-0.0887291666666666
RANBP6	-0.297923611111111
RANBP9	-0.223895833333333
RAP1GAP	-0.3485625
RAP1GAP2	-0.163354166666667
RB1	-0.421520833333333
RBBP4	0.101798611111111
RBBP7	0.351270833333333
RBM22	0.6326875
RBMX	0.182743055555556
RBMXL2	-0.338895833333333
RBPJ	0.0786875000000001
RBPJL	-0.1003125
RC3H1	0.2005625
RC3H2	-0.0867291666666666
RCBTB1	-0.374604166666667
RCBTB2	-0.2356875
RECK	-0.146229166666667
REG3A	-0.251895833333333
RFC2	0.482479166666667
RGS19	-0.130604166666667
RHBDF1	-0.0166458333333332
RHBDF2	-0.201104166666667
RHOBTB2	-0.2764375
RHOT1	-0.3963125
RHOT2	0.209020833333333
RIC8A	0.365854166666667
RIC8B	-0.303229166666667
RIMKLB	-0.179756944444444
RING1	-0.281145833333333
RNF10	-0.1448125
RNF103	0.0843125000000001
RNF113A	0.0426458333333334
RNF113B	-0.354270833333333
RNF125	-0.1376875
RNF130	-0.299354166666667
RNF144A	-0.3149375
RNF144B	-0.201895833333333
RNF2	-0.612590277777778
RNF20	0.161645833333333
RNF38	0.0938125000000001
RNF40	0.3005625
RNF44	-0.172395833333333
RP1	-0.188645833333333
RPA1	0.287645833333333
RPA3	-0.264479166666667
RPL10A	0.4513125
RPL11	0.950465277777778
RPL13	0.8031875
RPL14	0.283020833333333
RPL15	-0.0388958333333333
RPL17	0.504631944444444
RPL18A	0.679104166666667
RPL19	0.1454375
RPL21	0.359854166666667
RPL27A	0.0244375000000001
RPL3	0.805735119047619
RPL31	0.151354166666667
RPL36	0.4949375
RPL37A	0.502354166666667
RPL3L	-0.229479166666667
RPL5	0.3799375
RPL6	0.0288541666666668
RPL8	0.769354166666667
RPP14	-0.164270833333333
RPP21	1.13214583333333
RPRD1A	-0.177854166666667
RPRD1B	0.1809375
RPS11	0.636409722222222
RPS15	0.2364375
RPS19	0.6818125
RPS23	0.822854166666667
RPS28	0.3974375
RPS3	0.581965277777778
RPS5	0.543729166666667
RPS7	-0.694645833333333
RPS8	0.618298611111111
RRAGC	-0.0221458333333332
RRAGD	-0.2213125
RRM1	1.00302083333333
RRM2	0.807479166666667
RRM2B	-0.255541666666667
RSBN1	-0.240270833333333
RSBN1L	-0.000979166666666531
RSC1A1	-0.353895833333333
RSPH1	-0.412270833333333
RTP1	-0.328854166666667
RUNX1	-1.04352083333333
RXFP3	-0.345020833333333
RYBP	-0.492645833333333
S100A6	-0.482479166666667
S1PR4	-0.406104166666667
SAFB2	-0.1955625
safe_control	-0.411548986486486
SAMD4A	-0.1685625
SAMD4B	0.154020833333333
SAMD9	0.112770833333333
SAP30	-0.233104166666667
SAP30L	-0.3471875
SAR1A	-0.073
SAR1B	-0.2409375
SATB1	-0.141604166666667
SATB2	-0.582520833333333
SBF1	-0.768979166666667
SBF2	-0.571368055555555
SBNO1	0.481979166666667
SBNO2	-0.1960625
SCN10A	-0.121479166666667
SEC11A	-0.397270833333333
SEC11C	-0.226854166666667
SEC14L3	-0.380104166666667
SEC23A	-0.301145833333333
SEC23B	-0.0541874999999999
SEC31A	-0.3071875
SEC31B	-0.194145833333333
SEPHS1	0.4961875
SEPHS2	0.6824375
SERPINA11	-0.358520833333333
SERPINA12	-0.373395833333333
SERPINA9	-0.516520833333333
SF1	0.414020833333333
SF3A1	0.661395833333333
SF3B1	0.736479166666667
SF3B2	0.237729166666667
SF3B3	0.8833125
SF3B5	0.544770833333333
SFPQ	0.5888125
SHCBP1L	-0.145020833333333
SHMT1	-0.405520833333333
SHMT2	-0.1134375
SIK2	-0.2581875
SIN3A	0.661520833333333
SIN3B	-0.0411458333333332
SIRPA	-0.221423611111111
SIX6	-0.103020833333333
SKA1	0.3460625
SLC10A2	-0.186020833333333
SLC11A1	-0.0648541666666665
SLC11A2	-0.0647708333333332
SLC17A2	-0.5314375
SLC22A13	-0.2074375
SLC22A8	-0.2028125
SLC25A15	-0.1896875
SLC25A2	-0.392979166666667
SLC25A24	-0.271104166666667
SLC25A25	-0.144395833333333
SLC25A28	-0.0751458333333332
SLC25A37	-0.358479166666667
SLC32A1	-0.249770833333333
SLC35F3	-0.380479166666666
SLC35F4	-0.253270833333333
SLC9A3R1	-0.2206875
SLC9A3R2	-0.0374791666666666
SLCO2B1	-0.4386875
SLITRK1	-0.149729166666667
SMAP1	-0.403770833333333
SMAP2	-0.239979166666667
SMARCA1	-0.411270833333333
SMARCA2	-0.194479166666667
SMARCA4	-0.242729166666667
SMARCC1	-0.3470625
SMARCC2	-0.0503541666666665
SMC1A	0.194520833333333
SMC1B	-0.4626875
SNAPC4	-0.0184791666666666
SNRPB	0.5044375
SNRPB2	0.776909722222222
SNRPD2	0.325465277777778
SNRPD3	0.4395625
SNRPN	-0.1618125
SNTA1	-0.163270833333333
SNX2	0.103979166666667
SNX6	-0.373854166666667
SOAT1	0.0134791666666667
SOD1	0.3961875
SOHLH1	-0.424854166666667
SOS1	0.132145833333333
SOS2	-0.399104166666667
SOX9	-0.711229166666666
SP110	-0.0296458333333332
SPAG9	-0.219270833333333
SPATA16	-0.0573958333333332
SPATA21	-0.332854166666667
SPDEF	-0.400729166666666
SPHKAP	-0.381604166666667
SPOP	-0.497729166666667
SPOPL	-0.3586875
SPTA1	-0.1961875
SPTAN1	-0.0462291666666665
SPTLC2	0.133979166666667
SPTLC3	-0.0652708333333332
SRI	-0.254395833333333
SS18	0.1143125
SS18L1	-0.177895833333333
STAM	-0.0568124999999998
STAM2	-0.2285625
STRADA	-0.0242708333333333
STRIP1	-0.0863958333333332
STRIP2	-0.210229166666667
STT3A	-0.172854166666667
STT3B	0.281520833333333
STX12	-0.3910625
STX17	-0.260854166666667
STX4	-0.415104166666666
STX7	-0.195979166666667
SUSD1	-0.190104166666667
SUV39H1	0.287895833333333
SUV39H2	-0.349034722222222
SYK	-0.323520833333333
TACC3	0.1295625
TAF1	0.0909791666666667
TAF1L	-0.481423611111111
TAF9	-0.1254375
TAF9B	-0.191645833333333
TAMM41	0.5998125
TANC1	-0.455145833333333
TANC2	-0.417479166666667
TANK	-0.0910624999999999
TAP1	-0.2789375
TAS1R2	-0.221104166666667
TBC1D1	-0.290020833333333
TBC1D26	-0.305979166666666
TBC1D28	-0.127645833333333
TBC1D4	-0.1151875
TBC1D9	-0.122270833333333
TBK1	-0.0824374999999999
TBP	0.1125625
TBPL2	-0.546770833333333
TBR1	-0.2449375
TCERG1	0.0654375000000001
TCF12	-0.455229166666666
TCF3	-0.393729166666667
TCF4	-0.434895833333333
TEX45	-0.255854166666667
TFDP3	-0.194354166666667
TGFBR2	-0.330020833333333
TGM6	0.192770833333333
THRAP3	-0.0887708333333332
TIMM10	0.5260625
TIMM23	0.0870208333333334
TIMM23B	-0.280729166666667
TIMP2	-0.0786458333333333
TIRAP	-0.540979166666667
TLN1	0.3923125
TLN2	-0.3605625
TMEM120A	-0.4114375
TMEM120B	-0.354270833333333
TMEM185A	-0.3204375
TMEM185B	-0.299395833333333
TMEM30A	0.0851041666666668
TMEM30B	-0.1383125
TMEM9	-0.377604166666667
TMEM9B	-0.4020625
TNKS	-0.0298124999999999
TNKS2	-0.1903125
TNPO1	0.478243055555556
TNPO2	-0.578645833333333
TNR	-0.3771875
TOB1	-0.0256041666666666
TOB2	-0.216020833333333
TOMM20	-0.320368055555555
TOMM20L	-0.312770833333333
TOMM22	0.789895833333333
TOMM40	0.523592261904762
TOMM40L	-0.1254375
TOP1	0.187145833333333
TOP1MT	-0.0932291666666665
TOP2A	0.9538125
TOP2B	-0.5394375
TP53	-1.07847916666667
TPBG	-0.474145833333333
TPBGL	-0.2613125
TPRX1	-0.5859375
TPST1	0.0665625000000001
TPST2	-0.136895833333333
TRAPPC3	0.5204375
TRAPPC3L	-0.248604166666667
TREM2	-0.232895833333333
TREML4	-0.177645833333333
TRIM25	-0.4124375
TRPC5	-0.00402083333333328
TRPC7	-0.0871458333333332
TRPM1	-0.3276875
TRRAP	1.05727083333333
TSG101	-0.112729166666667
TSPO2	-0.314854166666667
TSTD1	-0.2310625
TTC23	-0.432020833333333
TTC7A	-0.2018125
TTC7B	-0.0128541666666666
