gene	BF
CADPS	-0.149081845238095
CADPS2	-0.289290178571429
CALY	-0.118915178571429
CAND1	-0.0868318452380952
CAND2	-0.146248511904762
CAP1	0.204605654761905
CAP2	-0.219165178571429
CAPN2	-0.175102678571429
CASP4	-0.284206845238095
CAT	-0.247831845238095
CAV1	-0.177498511904762
CAVIN1	-0.147998511904762
CBLL1	-0.438352678571429
CBLL2	-0.265311011904762
CCDC69	-0.143477678571429
CCND1	1.3953556547619
CCND3	-0.123998511904762
CCNE1	-0.352061011904762
CCNE2	0.175876488095238
CCNL1	1.12600148809524
CCNL2	-0.198873511904762
CCNT1	0.524501488095238
CCNT2	0.210147321428571
CCT6A	0.898046130952381
CCT6B	-0.195665178571429
CD163L1	-0.406206845238095
CD44	-0.668477678571429
CD72	-0.133394345238095
CDC34	-0.0421026785714286
CDIPT	0.862313988095238
CDK16	-0.208581845238095
CDK17	-0.0309985119047619
CDK19	-0.358592261904762
CDK2	0.743730654761905
CDK5R1	-0.218102678571429
CDK5R2	-0.00518601190476198
CDK7	1.29699851190476
CDK8	-0.514790178571429
CDNF	-0.137373511904762
CDS1	-0.449727678571429
CDS2	0.582793154761905
CEACAM1	-0.0648526785714286
CELA2A	-0.369102678571429
CFL1	0.0341473214285714
CHM	-0.442019345238095
CHML	-0.044248511904762
CHMP1A	0.257543154761905
CHMP1B	-0.272165178571429
CHORDC1	0.838327876984127
CHRNB3	-0.160748511904762
CHSY1	-0.404998511904762
CHSY3	-0.226748511904762
CHUK	-0.167248511904762
CKAP5	1.0760119047619
CLASP1	0.572334821428571
CLASP2	0.111313988095238
CLCA1	-0.318498511904762
CLDN4	-0.0927068452380952
CLIP4	-0.201977678571429
CLNS1A	0.995712797619048
CLTA	-0.549019345238095
CLTB	-0.241415178571429
CLTC	0.339626488095238
CLTCL1	-0.055186011904762
CNOT6	-0.167165178571429
CNOT6L	-0.453005456349206
CNOT7	0.352403273809524
CNOT8	0.0797127976190476
COPA	1.1986681547619
COPG1	0.610730654761905
COPG2	-0.192227678571429
COPS7A	-0.326644345238095
COPS7B	-0.0574360119047619
COPZ1	0.480126488095238
COPZ2	-0.263269345238095
COQ10A	0.0450639880952381
COQ10B	-0.0770818452380953
COX4I1	0.175355654761905
COX4I2	0.199730654761905
COX6B1	0.187126488095238
COX6B2	-0.137831845238095
CPS1	-0.170894345238095
CPSF3	0.608001488095238
CREBBP	0.0866889880952381
CRK	0.683709821428571
CRKL	0.881084821428571
CRNN	-0.413102678571429
CRX	-0.126644345238095
CRY1	0.044251488095238
CRY2	-0.114665178571429
CRYBB2	-0.328215773809524
CSTF2	-0.0284151785714286
CSTF2T	-0.0212485119047619
CTCFL	-0.103748511904762
CTNNB1	-0.402081845238095
CTPS1	-0.279498511904762
CTPS2	-0.261123511904762
CTR9	0.979168154761905
CTSZ	0.143522321428571
CWF19L1	-0.00568601190476192
CYFIP1	0.145293154761905
CYFIP2	-0.106081845238095
CYP26C1	-0.0360610119047619
CYP2A6	-0.216311011904762
CYP2C8	-0.0342901785714286
CYP7A1	-0.0249568452380952
DBT	-0.353561011904762
DCAF4L2	-0.234123511904762
DCAF8L1	-0.236165178571429
DDI1	-0.196217261904762
DDI2	0.611105654761905
DDX17	-0.089061011904762
DDX39A	-0.136498511904762
DDX39B	-0.377019345238095
DDX5	0.692668154761905
DEGS1	-0.332811011904762
DEGS2	-0.330456845238095
DENND5A	-0.164373511904762
DENND5B	-0.119269345238095
DGAT1	-0.244790178571429
DGAT2L6	-0.211706845238095
DGKI	-0.393831845238095
DGKZ	-0.0131165674603175
DHX29	-0.277144345238095
DHX9	0.908105654761905
DLL1	-0.206894345238095
DLL4	-0.273061011904762
DMD	-0.374477678571429
DMP1	-0.269769345238095
DMXL1	-0.235852678571429
DMXL2	-0.352602678571429
DNAJC15	-0.151394345238095
DNAJC19	0.457994543650794
DPCR1	-0.0271235119047619
DRD3	-0.233873511904762
DST	-0.226581845238095
DUOX1	-0.224623511904762
DUOX2	-0.234165178571429
DUSP10	-0.139019345238095
DYNC1LI1	0.177736607142857
DYNC1LI2	0.290459821428571
DYNLRB1	1.36661755952381
DYNLRB2	-0.359477678571429
DYNLT1	-0.0572901785714286
DYNLT3	-0.158644345238095
DZIP1L	-0.269727678571429
DZIP3	-0.238373511904762
E2F3	0.274403273809524
E2F4	-0.0867068452380952
EAF1	0.879855654761905
EAF2	-0.0416026785714286
EEFSEC	0.793293154761905
EFNB1	-0.408415178571429
EFR3A	-0.0695818452380953
EFR3B	0.192626488095238
EGFR	-0.289290178571429
EIF3B	0.701709821428571
EIF3J	0.389879464285714
EIF3L	0.114793154761905
EIF4A3	0.812647321428571
ELL	0.823043154761905
ELL2	-0.314882440476191
ENOX1	-0.300873511904762
ENOX2	-0.227186011904762
EP300	-0.989227678571429
EPC1	-0.251977678571429
EPC2	0.519168154761905
EPHA2	-0.373831845238095
EPHA3	-0.223581845238095
EPS15	-0.395873511904762
EPS15L1	-0.526456845238095
ERBB3	-0.0681547619047619
ERC1	-0.412352678571429
ERC2	-0.105269345238095
ERH	0.738730654761905
ERN1	-0.162623511904762
ERN2	-0.321081845238095
ERO1A	-0.247936011904762
ERO1B	-0.240852678571429
ESRP1	-0.195040178571429
ESRP2	-0.151373511904762
EXOC6	-0.113373511904762
EXOC6B	-0.0710610119047619
EZH1	-0.0456443452380952
EZH2	-0.130956845238095
FAM126A	-0.453373511904762
FAM126B	-0.122290178571429
FAM50A	-0.102373511904762
FAM50B	-0.425477678571429
FAM71A	-0.186831845238095
FAM71B	-0.236769345238095
FANCF	0.677397321428571
FANCM	0.240105654761905
FARS2	0.373688988095238
FBLN1	-0.182436011904762
FCRL3	-0.317436011904762
FDPS	0.227084821428571
FEZ1	-0.0526443452380953
FEZ2	-0.107248511904762
FKBP10	-0.372061011904762
FKBP4	-0.274352678571429
FKBP5	-0.140040178571429
FKBP9	0.0415461309523809
FLNB	-0.538144345238095
FLNC	-0.0485818452380953
FLOT1	-0.163852678571429
FLOT2	-0.495186011904762
FLT1	-0.325394345238095
FMR1	-0.249977678571429
FNIP1	-0.260977678571429
FNIP2	-0.411915178571429
FOSL1	0.831800099206349
FOXA1	-0.248373511904762
FOXB1	-0.346144345238095
FOXE3	-0.221665178571429
FOXK1	-0.384352678571429
FOXK2	-0.247977678571429
FRS2	0.713938988095238
FRS3	-0.224894345238095
FRY	-0.312748511904762
FRYL	-1.13854017857143
FSD1	-0.330748511904762
FSD1L	0.135668154761905
FUT5	-0.298998511904762
FXR1	0.0393556547619047
FXR2	-0.271290178571429
FZD8	-0.270498511904762
FZR1	0.763063988095238
G3BP1	-0.252311011904762
G3BP2	-0.351581845238095
G6PC	-0.376311011904762
GABPB1	0.681376488095238
GABPB2	0.261043154761905
GALNT2	-0.470061011904762
GALNT5	-0.264290178571429
GALR3	-0.138790178571429
GAPDH	1.10950148809524
GATAD2A	0.0220431547619048
GBP3	-0.222436011904762
GBX1	-0.220998511904762
GBX2	0.0090014880952381
GCM2	-0.209748511904762
GDF15	-0.705269345238095
GDI1	-0.346936011904762
GDI2	0.493699404761905
GFM1	0.600063988095238
GIT1	-0.299686011904762
GIT2	0.219522321428571
GJA8	-0.153581845238095
GLIS3	0.0193973214285714
GLT6D1	-0.0677276785714286
GMPR	-0.176769345238095
GMPR2	0.084751488095238
GNB3	-0.287561011904762
GOLPH3	-0.377519345238095
GOLPH3L	-0.168061011904762
GOLT1A	-0.161040178571429
GOLT1B	0.124397321428571
GPR151	-0.187936011904762
GPR183	-0.417019345238095
GPR50	-0.119998511904762
GPSM1	0.00210565476190472
GPSM2	-0.312706845238095
GRHL2	0.110709821428571
GRHL3	-0.111748511904762
GRIP1	-0.0443110119047619
GRIP2	-0.266644345238095
GRM4	-0.375665178571429
GSDMD	0.0104181547619048
GSTP1	-0.0988110119047619
GSX1	-0.177290178571429
GSX2	-0.0519151785714286
GTF3C1	0.443605654761905
GXYLT1	-0.354456845238095
GXYLT2	-0.234665178571429
GYS1	-0.506873511904762
GYS2	-0.194540178571429
H1FOO	-0.284186011904762
H2AFX	0.100001488095238
H2BFM	-0.376998511904762
HACD1	-0.296436011904762
HACD2	0.0625848214285714
HASPIN	0.573209821428571
HEATR5A	-0.213102678571429
HEATR5B	0.0765223214285714
HMG20B	-0.366831845238095
HMGCL	-0.281081845238095
HMGCLL1	-0.044686011904762
HMGCS1	1.00942708333333
HMGCS2	-0.157290178571429
HMSD	-0.144081845238095
HNRNPF	-0.477186011904762
HNRNPH1	0.511438988095238
HNRNPH3	-0.0236651785714286
HNRNPK	0.602546130952381
HOXB1	-0.178831845238095
HPS1	-0.0987693452380952
HRAS	0.054876488095238
HRH1	-0.311894345238095
HRH3	-0.244498511904762
HSCB	1.14931398809524
HTR2C	-0.313436011904762
HTR3D	-0.255102678571429
HTR3E	-0.340748511904762
HUS1	0.676418154761905
HUS1B	-0.320894345238095
IAPP	-0.506311011904762
ICK	-0.221498511904762
IDH1	-0.00954017857142858
IDH2	-0.389998511904762
IDH3B	-0.232915178571429
IDH3G	-0.117477678571429
IFIH1	0.0132514880952381
IKBKB	-0.333040178571429
IKBKE	-0.396290178571429
IL10RA	-0.0699568452380953
IL6R	0.00579315476190473
IL6ST	0.0770431547619048
ILF3	1.20777232142857
IMPDH1	-0.382769345238095
IMPDH2	0.144313988095238
INCENP	0.747376488095238
INTS2	0.506105654761905
INTS6	0.91391121031746
INTS6L	-0.138394345238095
IPO5	0.259001488095238
IPO7	0.48809375
IPO8	-0.0316651785714286
IQCA1	-0.132227678571429
IQCA1L	-0.211019345238095
IRF4	-0.231040178571429
IRF6	-0.130998511904762
IRF8	-0.145373511904762
ISCA2	0.407376488095238
ISL1	-0.133748511904762
ITGB1BP2	-0.398936011904762
ITSN1	-0.130227678571429
ITSN2	-0.488331845238095
JAG1	-0.158769345238095
JAG2	-0.296144345238095
JUP	-0.251144345238095
KAT6A	-0.258477678571429
KAT6B	-0.182394345238095
KCNG4	-0.245123511904762
KCNMB3	-0.145120535714286
KCNT1	-0.135456845238095
KCNT2	-0.0423943452380953
KHSRP	0.0448139880952381
KIAA0319	-0.320290178571429
KIAA0319L	-0.260206845238095
KIF11	1.2811056547619
KIF20A	0.521345238095238
KIF4A	0.836397321428571
KIT	-0.391019345238095
KLF4	0.203855654761905
KLF5	-0.0134151785714287
KLK12	-0.165248511904762
KPNA2	0.211212797619048
KPNA3	-0.0784985119047619
KRT25	-0.379831845238095
KRT37	-0.313040178571429
KRT38	-0.184769345238095
KRT74	-0.206081845238095
KRTAP1-1	-0.426248511904762
KRTAP10-10	-0.190998511904762
L3MBTL2	-0.228477678571429
LARP1	0.099938988095238
LARP1B	-0.190415178571429
LATS1	-0.493831845238095
LATS2	-1.1028318452381
LBX1	-0.310227678571429
LDB1	-0.536092261904762
LDB2	-0.213456845238095
LGALS9	-0.191049107142857
LHFPL5	-0.136123511904762
LIF	-0.166644345238095
LIM2	-0.288186011904762
LIMK1	0.0110431547619048
LIMK2	-0.103727678571429
LIN28A	-0.00400148809523809
LIN28B	-0.255561011904762
LMBR1	-0.186331845238095
LMBR1L	-0.302873511904762
LNX1	-0.136081845238095
LNX2	-0.183373511904762
LONP1	1.13025148809524
LOR	-0.229998511904762
LRBA	-0.349373511904762
LRFN1	-0.0813735119047619
LSM14A	0.157543154761905
LSM14B	-0.00218601190476192
LSM4	0.614709821428571
MACF1	-0.410144345238095
MAK	-0.480248511904762
MANF	-0.285415178571429
MAP4K4	-1.0285193452381
MAPK8IP3	-0.379623511904762
MARCKS	-0.446331845238095
MAT1A	0.0105848214285714
MAT2A	0.486147321428571
MBD3L1	-0.346061011904762
MBD4	-0.369446428571429
MBP	-0.0998526785714287
MBTD1	-0.00401934523809527
MCPH1	0.289084821428571
MDM4	0.892522321428571
MECOM	0.0311473214285714
MECP2	-0.179852678571429
MED12	-0.460477678571429
MED12L	0.0273973214285714
MED13	-0.906581845238095
MED13L	0.0259181547619047
MED18	0.724397321428571
MED20	0.979522321428571
MED23	-0.422436011904762
MED26	0.725563988095238
MED31	0.753126488095238
MED8	0.699813988095238
MEP1B	-0.228644345238095
MMD	0.204376488095238
MMD2	-0.0344568452380953
MOGAT2	0.0134181547619047
MORF4L1	-0.10283878968254
MORF4L2	-0.121436011904762
MPC1	0.0355014880952381
MPC1L	-0.270852678571429
MRGPRX2	-0.0657068452380952
MRPL27	0.283688988095238
MRPL38	0.812938988095238
MRPL41	0.627959821428571
MRPL55	0.0223556547619047
MT2A	0.171772321428571
MTA1	-0.200623511904762
MTA3	-0.306561011904762
MTG2	0.884793154761905
MTHFD1	-0.111477678571429
MTMR3	0.131334821428571
MTMR4	-0.0906651785714286
MTUS1	-0.361206845238095
MTUS2	-0.391602678571429
MTX1	-0.0718943452380953
MYBL2	-0.015811011904762
MYBPH	0.0441473214285714
MYBPHL	-0.185894345238095
MYC	1.34165773809524
MYCN	-0.254102678571429
MYD88	-0.161498511904762
MYH7	-0.295165178571429
MYL7	-0.326165178571429
NAA10	1.2654181547619
NAA11	-0.286977678571429
NAA15	0.633105654761905
NAA16	0.092438988095238
NAE1	0.938209821428571
NAPA	0.515043154761905
NAPB	-0.083998511904762
NAT8L	0.00300148809523809
NBEA	-0.296672123015873
NBEAL1	-0.0401235119047619
NBEAL2	-0.249686011904762
NCBP2	0.518584821428571
NCBP2L	-0.234873511904762
NCK1	0.230272321428571
NCK2	-0.294956845238095
NCKAP1	0.652563988095238
NCKAP1L	-0.00449851190476191
NCOR2	-0.176665178571429
NDE1	0.674251488095238
NDEL1	-0.248977678571429
NDUFB4	0.00358482142857142
NDUFC1	-0.113706845238095
NET1	-0.509852678571429
NETO1	-0.210311011904762
NETO2	-0.101686011904762
NHLRC1	-0.171081845238095
NKAP	0.679855654761905
NKAPL	-0.173540178571429
NLRP8	-0.306561011904762
NMT1	0.0225848214285714
NMT2	-0.174498511904762
NOX3	-0.493477678571429
NR2E1	-0.119519345238095
NR5A1	-0.0223110119047619
NR5A2	-0.204227678571429
NRBP1	0.501209821428571
NRBP2	-0.0212276785714286
NSDHL	-0.217561011904762
NSG1	-0.113956845238095
NSG2	-0.00483184523809521
NUMB	-0.390727678571429
NUMBL	0.173730654761905
NUTF2	0.615831845238095
NXT1	1.0341056547619
NXT2	-0.135165178571429
OGDHL	-0.204790178571429
OSBPL6	-0.0312068452380952
OSMR	0.0519598214285714
PACS1	-0.250956845238095
PACS2	-0.181165178571429
PAF1	0.310418154761905
PAPSS1	-0.158977678571429
PAPSS2	0.120918154761905
PAX4	-0.428706845238095
PCBD1	-0.322602678571429
PCBD2	-0.178331845238095
PCDH1	-0.231686011904762
PCGF1	-0.718769345238095
PDCD4	-0.201519345238095
PDCD6IP	0.0103764880952381
PDGFC	-0.363540178571429
PDGFD	-0.440227678571429
PDLIM5	-0.226248511904762
PDS5A	0.935855654761905
PDS5B	0.779876488095238
PDX1	-0.379019345238095
PEF1	-0.0632157738095239
PFAS	0.0764181547619047
PFN1	0.47056994047619
PGLS	0.208251488095238
PHLDA1	-0.219540178571429
PHLDA2	-0.408186011904762
PHLDA3	-0.279894345238095
PIP4P1	-0.441436011904762
PIP4P2	-0.164311011904762
PKM	-0.0135332341269842
PLAU	-0.251186011904762
PLCG1	-0.285915178571429
PLCG2	-0.0672901785714286
PLD1	-0.277415178571429
PLD2	-0.340165178571429
PLEK2	-0.258081845238095
PLXDC1	-0.140040178571429
PLXDC2	-0.0635401785714286
PMM1	0.0124389880952381
PMM2	0.330459821428571
PMPCB	0.789688988095238
POLD1	0.514834821428571
POLR2A	0.625209821428571
POLR2B	0.689251488095238
POLR2F	0.629063988095238
POLR2L	1.43100148809524
POU4F2	-0.135519345238095
POU5F2	-0.172165178571429
PPP2CA	0.898334821428571
PPP2CB	-0.226116567460317
PPP2R1A	0.862334821428571
PPP2R1B	-0.0696651785714286
PPP3CA	-0.455311011904762
PPP3CC	-0.248061011904762
PPP3R1	-0.212311011904762
PPP3R2	0.0430639880952381
PPP4C	1.04170982142857
PRDM13	-0.300227678571429
PRDM16	0.299563988095238
PRG3	-0.120415178571429
PRKAB1	0.051063988095238
PRKAB2	-0.231519345238095
PRKDC	0.356855654761905
PRPF38A	1.06664732142857
PRPF8	1.64068898809524
PRSS37	-0.362456845238095
PSEN1	0.0598348214285714
PSEN2	-0.253248511904762
PSMA2	0.870918154761905
PSMB3	1.0213318452381
PSMB6	0.584772321428571
PSMB8	-0.114415178571429
PSMB9	-0.279748511904762
PSMC3	0.458543154761905
PTCH1	-0.0046026785714286
PTCH2	0.0860223214285714
PTF1A	-0.414352678571429
PTPN11	0.83509375
PTPN14	-1.19812351190476
PTPN21	-0.352269345238095
PTPN6	-0.508727678571429
PTTG1	0.273427083333333
PUM1	-0.0106443452380953
PUM2	-0.00943601190476195
PXDN	0.00202232142857139
PXDNL	-0.432477678571429
QSOX1	-0.0447276785714286
RAD17	0.242383432539683
RALGPS1	-0.287040178571429
RALGPS2	0.246668154761905
RAMP2	-0.0611860119047619
RAN	1.05428422619048
RANBP10	-0.0881651785714286
RANBP17	-0.0923526785714286
RANBP6	-0.256616567460317
RANBP9	-0.269436011904762
RAP1GAP	-0.225894345238095
RAP1GAP2	-0.0907068452380952
RB1	-0.463061011904762
RBBP4	0.499141369047619
RBBP7	0.679376488095238
RBM22	0.951334821428571
RBMX	0.84561755952381
RBMXL2	-0.467394345238095
RBPJ	0.207105654761905
RBPJL	0.145959821428571
RC3H1	0.332730654761905
RC3H2	-0.0144568452380953
RCBTB1	-0.266102678571429
RCBTB2	-0.209436011904762
RECK	-0.155331845238095
REG3A	-0.173165178571429
RFC2	0.932584821428571
RGS19	-0.123144345238095
RHBDF1	-0.0304776785714286
RHBDF2	-0.0253735119047619
RHOBTB2	-0.221144345238095
RHOT1	-0.269540178571429
RHOT2	0.402355654761905
RIC8A	0.904959821428571
RIC8B	-0.135081845238095
RIMKLB	-0.127811011904762
RING1	-0.483227678571429
RNF10	-0.063123511904762
RNF103	-0.0563318452380953
RNF113A	0.814313988095238
RNF113B	-0.381665178571429
RNF125	-0.0171860119047619
RNF130	-0.112498511904762
RNF144A	-0.355665178571429
RNF144B	-0.187456845238095
RNF2	-0.532287202380952
RNF20	0.424001488095238
RNF38	0.0632723214285714
RNF40	0.392938988095238
RNF44	-0.0017901785714286
RP1	-0.200290178571429
RPA1	0.676647321428571
RPA3	0.342584821428571
RPL10A	0.916355654761905
RPL11	1.53047470238095
RPL13	1.46938343253968
RPL14	0.878383432539683
RPL15	0.956322321428571
RPL17	0.932327876984127
RPL18A	1.06118898809524
RPL19	0.737688988095238
RPL21	0.727244543650794
RPL27A	0.411522321428571
RPL3	1.33377232142857
RPL31	1.09092232142857
RPL36	1.0106681547619
RPL37A	0.912655654761905
RPL3L	-0.0277068452380952
RPL5	1.09030803571429
RPL6	0.629633432539683
RPL8	1.45431398809524
RPP14	0.729209821428571
RPP21	1.30302232142857
RPRD1A	-0.139852678571429
RPRD1B	0.603605654761905
RPS11	1.00523660714286
RPS15	1.05489732142857
RPS19	1.17995982142857
RPS23	1.60318898809524
RPS28	0.864300099206349
RPS3	1.13149454365079
RPS5	0.938230654761905
RPS7	0.41291121031746
RPS8	0.917388988095238
RRAGC	-0.017436011904762
RRAGD	-0.240373511904762
RRM1	1.4028244047619
RRM2	0.874546130952381
RRM2B	-0.097248511904762
RSBN1	-0.177644345238095
RSBN1L	0.0308348214285714
RSC1A1	-0.191894345238095
RSPH1	-0.340415178571429
RTP1	-0.257061011904762
RUNX1	-1.1518318452381
RXFP3	-0.0877901785714286
RYBP	-0.624334821428571
S100A6	-0.101686011904762
S1PR4	-0.00714434523809526
SAFB2	-0.249248511904762
safe_control	-0.367245696589447
SAMD4A	0.0086889880952381
SAMD4B	0.161126488095238
SAMD9	0.0251473214285714
SAP30	-0.228290178571429
SAP30L	-0.261998511904762
SAR1A	0.0869806547619047
SAR1B	-0.235790178571429
SATB1	-0.142602678571429
SATB2	-0.489061011904762
SBF1	-0.286239583333333
SBF2	-0.593953869047619
SBNO1	0.826147321428571
SBNO2	-0.075498511904762
SCN10A	-0.178831845238095
SEC11A	-0.299572916666667
SEC11C	-0.193602678571429
SEC14L3	-0.373269345238095
SEC23A	-0.242998511904762
SEC23B	-0.115561011904762
SEC31A	-0.205311011904762
SEC31B	-0.122852678571429
SEPHS1	0.893712797619048
SEPHS2	0.989876488095238
SERPINA11	-0.421311011904762
SERPINA12	-0.291092261904762
SERPINA9	-0.482269345238095
SF1	1.01075148809524
SF3A1	0.618501488095238
SF3B1	1.37752232142857
SF3B2	0.989584821428571
SF3B3	1.2576681547619
SF3B5	0.934626488095238
SFPQ	0.815668154761905
SHCBP1L	-0.0439776785714286
SHMT1	-0.326620535714286
SHMT2	0.0230014880952381
SIK2	-0.148123511904762
SIN3A	1.06283482142857
SIN3B	-0.00833184523809527
SIRPA	-0.0839776785714286
SIX6	-0.0621443452380953
SKA1	0.775355654761905
SLC10A2	-0.272311011904762
SLC11A1	-0.101831845238095
SLC11A2	-0.132352678571429
SLC17A2	-0.297311011904762
SLC22A13	-0.211873511904762
SLC22A8	-0.0663735119047619
SLC25A15	-0.182123511904762
SLC25A2	-0.366144345238095
SLC25A24	-0.0845401785714286
SLC25A25	0.048188988095238
SLC25A28	0.301980654761905
SLC25A37	-0.309748511904762
SLC32A1	-0.00674851190476194
SLC35F3	-0.275956845238095
SLC35F4	-0.171748511904762
SLC9A3R1	-0.0452901785714286
SLC9A3R2	-0.101227678571429
SLCO2B1	0.0052098214285714
SLITRK1	-0.255748511904762
SMAP1	-0.203248511904762
SMAP2	-0.084248511904762
SMARCA1	-0.337727678571429
SMARCA2	-0.142936011904762
SMARCA4	-0.155269345238095
SMARCC1	-0.406498511904762
SMARCC2	-0.139644345238095
SMC1A	0.693938988095238
SMC1B	-0.316873511904762
SNAPC4	0.210522321428571
SNRPB	0.541418154761905
SNRPB2	0.760784226190476
SNRPD2	0.99491121031746
SNRPD3	1.00870982142857
SNRPN	-0.251763392857143
SNTA1	-0.192665178571429
SNX2	-0.0118943452380953
SNX6	-0.332811011904762
SOAT1	-0.0745818452380953
SOD1	0.908355654761905
SOHLH1	-0.142790178571429
SOS1	0.317147321428571
SOS2	-0.318956845238095
SOX9	-0.742686011904762
SP110	-0.00783184523809533
SPAG9	-0.257415178571429
SPATA16	-0.124248511904762
SPATA21	-0.0473526785714286
SPDEF	-0.217331845238095
SPHKAP	-0.156602678571429
SPOP	-0.437227678571429
SPOPL	-0.199352678571429
SPTA1	-0.178394345238095
SPTAN1	-0.323852678571429
SPTLC2	0.784563988095238
SPTLC3	-0.208436011904762
SRI	-0.192894345238095
SS18	0.148959821428571
SS18L1	-0.180456845238095
STAM	-0.0261443452380953
STAM2	-0.177623511904762
STRADA	-0.134748511904762
STRIP1	-0.0469985119047619
STRIP2	-0.389894345238095
STT3A	-0.115331845238095
STT3B	0.437397321428571
STX12	-0.222102678571429
STX17	-0.102081845238095
STX4	-0.243998511904762
STX7	-0.205748511904762
SUSD1	-0.156894345238095
SUV39H1	0.422563988095238
SUV39H2	-0.264953869047619
SYK	-0.431248511904762
TACC3	0.516605654761905
TAF1	0.424876488095238
TAF1L	-0.0360491071428571
TAF9	0.150284226190476
TAF9B	-0.32933878968254
TAMM41	1.05193898809524
TANC1	-0.349477678571429
TANC2	-0.340549107142857
TANK	-0.0587901785714286
TAP1	-0.317831845238095
TAS1R2	-0.0732485119047619
TBC1D1	-0.282206845238095
TBC1D26	-0.039561011904762
TBC1D28	0.168712797619048
TBC1D4	-0.242561011904762
TBC1D9	-0.379727678571429
TBK1	-0.0839360119047619
TBP	0.0569598214285714
TBPL2	-0.390977678571429
TBR1	-0.247498511904762
TCERG1	0.353647321428571
TCF12	-0.415415178571429
TCF3	-0.219102678571429
TCF4	-0.345456845238095
TEX45	-0.182581845238095
TFDP3	-0.160858630952381
TGFBR2	-0.343644345238095
TGM6	0.0694389880952381
THRAP3	-0.0849062500000001
TIMM10	1.03289732142857
TIMM23	0.602133432539683
TIMM23B	-0.0605252976190477
TIMP2	-0.0765401785714286
TIRAP	-0.348790178571429
TLN1	0.928626488095238
TLN2	-0.318581845238095
TMEM120A	-0.450165178571429
TMEM120B	-0.372206845238095
TMEM185A	-0.385727678571429
TMEM185B	-0.236123511904762
TMEM30A	0.476501488095238
TMEM30B	-0.221019345238095
TMEM9	-0.221144345238095
TMEM9B	-0.241352678571429
TNKS	0.0191681547619048
TNKS2	-0.230436011904762
TNPO1	0.748216765873016
TNPO2	-0.510852678571429
TNR	-0.178061011904762
