gene	BF
FOXK2	2.1735
FRS2	-2.02566666666667
FRS3	-0.21975
FRY	-2.112
FRYL	-1.35925
FSD1	-1.09016666666667
FSD1L	-1.46016666666667
FUT5	-0.914
FXR1	-1.45583333333333
FXR2	-1.55833333333333
FZD8	-1.59266666666667
FZR1	0.084916666666667
G3BP1	-0.444666666666667
G3BP2	-1.30266666666667
G6PC	-1.53666666666667
GABPB1	0.119416666666667
GABPB2	-0.0439166666666664
GALNT2	-1.43725
GALNT5	-0.47225
GALR3	-0.848333333333333
GAPDH	4.745
GATAD2A	0.918916666666667
GBP3	-1.99908333333333
GBX1	-1.1115
GBX2	-0.696833333333333
GCM2	-0.179583333333333
GDF15	-1.90825
GDI1	-1.40475
GDI2	1.07708333333333
GFM1	1.28558333333333
GIT1	-1.98966666666667
GIT2	-0.283166666666666
GJA8	0.116583333333334
GLIS3	-1.64425
GLT6D1	-1.23675
GMPR	-0.482583333333333
GMPR2	-0.514083333333333
GNB3	-1.08566666666667
GOLPH3	-0.420666666666666
GOLPH3L	-0.969583333333333
GOLT1A	-1.479
GOLT1B	-1.18966666666667
GPR151	-1.7875
GPR183	-1.94475
GPR50	-1.88825
GPSM1	-1.13175
GPSM2	-1.56425
GRHL2	-0.416166666666666
GRHL3	-1.17483333333333
GRIP1	-0.919333333333333
GRIP2	-1.70025
GRM4	-0.981833333333333
GSDMD	1.89133333333333
GSTP1	-0.304666666666666
GSX1	-0.936416666666666
GSX2	-1.24141666666667
GTF3C1	5.09191666666667
GXYLT1	-1.22933333333333
GXYLT2	-0.586666666666666
GYS1	-1.49383333333333
GYS2	-1.2085
H1FOO	-1.24941666666667
H2AFX	0.344416666666667
H2BFM	-1.49991666666667
HACD1	-1.61741666666667
HACD2	-0.704916666666666
HASPIN	1.81925
HEATR5A	-0.216
HEATR5B	-2.02225
HMG20B	-0.54725
HMGCL	-2.11425
HMGCLL1	-1.30625
HMGCS1	7.22319444444445
HMGCS2	-0.907333333333333
HMSD	-1.39575
HNRNPF	1.97608333333333
HNRNPH1	2.47083333333333
HNRNPH3	-0.751666666666666
HNRNPK	2.13441666666667
HOXB1	-0.871916666666666
HPS1	-1.82866666666667
HRAS	-0.3955
HRH1	-1.5445
HRH3	-0.91925
HSCB	9.03591666666667
HTR2C	-1.91291666666667
HTR3D	-2.04408333333333
HTR3E	-0.396166666666666
HUS1	6.5965
HUS1B	-1.3005
IAPP	-2.01475
ICK	-0.656
IDH1	-1.58833333333333
IDH2	-0.780666666666666
IDH3B	-1.67033333333333
IDH3G	-2.0605
IFIH1	-0.875583333333333
IKBKB	-0.963249999999999
IKBKE	-0.572083333333333
IL10RA	-1.52541666666667
IL6R	-0.359166666666666
IL6ST	-1.72483333333333
ILF3	4.36525
IMPDH1	-0.155083333333333
IMPDH2	0.0640000000000003
INCENP	0.915666666666667
INTS2	5.58391666666667
INTS6	17.1190833333333
INTS6L	-1.29741666666667
IPO5	1.75866666666667
IPO7	3.14330555555556
IPO8	-1.65083333333333
IQCA1	-0.648916666666666
IQCA1L	-1.29666666666667
IRF4	-0.32825
IRF6	-0.417416666666666
IRF8	-1.21258333333333
ISCA2	7.35883333333333
ISL1	-1.76358333333333
ITGB1BP2	-1.63141666666667
ITSN1	-0.754666666666666
ITSN2	-1.551
JAG1	-1.273
JAG2	-1.35166666666667
JUP	-1.86858333333333
KAT6A	1.39866666666667
KAT6B	-1.633
KCNG4	-1.05025
KCNMB3	-1.99575
KCNT1	-1.16133333333333
KCNT2	-0.242833333333333
KHSRP	-2.11533333333333
KIAA0319	-1.0495
KIAA0319L	-0.795333333333333
KIF11	8.68383333333333
KIF20A	1.31291666666667
KIF4A	1.75716666666667
KIT	-1.57479166666667
KLF4	-0.137833333333333
KLF5	-2.21516666666667
KLK12	-0.709416666666666
KPNA2	-0.507805555555555
KPNA3	-1.78416666666667
KRT25	-1.43325
KRT37	-1.54191666666667
KRT38	-1.851
KRT74	-1.44508333333333
KRTAP1-1	-1.76008333333333
KRTAP10-10	-0.69
L3MBTL2	-1.34741666666667
LARP1	-0.426833333333333
LARP1B	-1.41625
LATS1	-2.10308333333333
LATS2	-1.06258333333333
LBX1	-1.34066666666667
LDB1	-0.1585
LDB2	-2.02133333333333
LGALS9	-0.976916666666666
LHFPL5	-1.54233333333333
LIF	-1.3765
LIM2	-1.37291666666667
LIMK1	-0.622
LIMK2	-1.645
LIN28A	-0.704916666666666
LIN28B	-1.96933333333333
LMBR1	-0.882333333333333
LMBR1L	-1.70566666666667
LNX1	-1.37966666666667
LNX2	-1.79191666666667
LONP1	5.38508333333333
LOR	-0.393833333333333
LRBA	-1.57166666666667
LRFN1	-1.84808333333333
LSM14A	-1.0995
LSM14B	-0.439583333333333
LSM4	2.13525
MACF1	-1.62258333333333
MAK	-1.40325
MANF	2.4275
MAP4K4	-2.04608333333333
MAPK8IP3	-1.0625
MARCKS	-1.83816666666667
MAT1A	-1.45891666666667
MAT2A	3.682
MBD3L1	-0.638666666666666
MBD4	-1.26808333333333
MBP	-0.798083333333333
MBTD1	0.781166666666667
MCPH1	1.15758333333333
MDM4	3.66833333333333
MECOM	-1.42983333333333
MECP2	-1.76741666666667
MED12	5.40666666666667
MED12L	-1.30175
MED13	0.0934166666666669
MED13L	3.64583333333333
MED18	4.29591666666667
MED20	4.509
MED23	3.31983333333333
MED26	-0.312916666666666
MED31	0.0483333333333338
MED8	0.413333333333334
MEP1B	-1.116
MMD	0.0846666666666671
MMD2	-0.412083333333333
MOGAT2	-1.54725
MORF4L1	-0.808916666666667
MORF4L2	3.27133333333333
MPC1	-1.62275
MPC1L	-2.2095
MRGPRX2	-1.11541666666667
MRPL27	2.12108333333333
MRPL38	6.19808333333333
MRPL41	11.2344166666667
MRPL55	0.3715
MT2A	-0.954416666666666
MTA1	-0.294583333333333
MTA3	-1.69725
MTG2	10.2781666666667
MTHFD1	3.18758333333333
MTMR3	-0.663666666666666
MTMR4	-0.594916666666666
MTUS1	-0.324916666666666
MTUS2	-1.14133333333333
MTX1	0.174527777777778
MYBL2	0.0995000000000004
MYBPH	-0.82975
MYBPHL	-1.3255
MYC	15.73275
MYCN	-1.68125
MYD88	-1.3325
MYH7	-0.46675
MYL7	0.215666666666667
NAA10	7.23966666666667
NAA11	-0.128416666666667
NAA15	4.96975
NAA16	-0.371666666666666
NAE1	2.56104166666667
NAPA	-0.289916666666666
NAPB	-1.12441666666667
NAT8L	-1.37833333333333
NBEA	-1.1735
NBEAL1	-1.60116666666667
NBEAL2	-1.14983333333333
NCBP2	4.63875
NCBP2L	-1.84325
NCK1	-1.7075
NCK2	-1.49966666666667
NCKAP1	-0.15175
NCKAP1L	-0.999833333333333
NCOR2	-0.161
NDE1	-0.28675
NDEL1	-2.1105
NDUFB4	6.87808333333333
NDUFC1	4.16266666666667
NET1	-0.5325
NETO1	-2.23175
NETO2	-1.49475
NHLRC1	-0.888416666666666
NKAP	6.09641666666667
NKAPL	-1.61883333333333
NLRP8	-0.795083333333333
NMT1	1.30891666666667
NMT2	-0.957166666666666
NOX3	-0.88925
NR2E1	-2.21291666666667
NR5A1	-0.924833333333333
NR5A2	-1.73483333333333
NRBP1	-0.901166666666666
NRBP2	4.05341666666667
NSDHL	-1.51033333333333
NSG1	-0.904666666666666
NSG2	-0.2975
NUMB	-1.56616666666667
NUMBL	-1.662
NUTF2	3.74558333333333
NXT1	0.861
NXT2	-1.76991666666667
OGDHL	-1.50408333333333
OSBPL6	-1.31883333333333
OSMR	-1.65541666666667
PACS1	-1.78283333333333
PACS2	-1.66408333333333
PAF1	6.30783333333333
PAPSS1	-1.5805
PAPSS2	-1.90516666666667
PAX4	-0.144916666666666
PCBD1	-1.35116666666667
PCBD2	-1.38141666666667
PCDH1	-1.80816666666667
PCGF1	-0.686083333333333
PDCD4	-1.64925
PDCD6IP	9.60091666666667
PDGFC	-1.25166666666667
PDGFD	-1.36266666666667
PDLIM5	-1.76241666666667
PDS5A	0.965083333333334
PDS5B	0.211333333333334
PDX1	-1.6225
PEF1	-0.0716666666666663
PFAS	2.07116666666667
PFN1	1.5805
PGLS	-0.85875
PHLDA1	-1.71441666666667
PHLDA2	0.192083333333334
PHLDA3	-0.3065
PIP4P1	-1.11975
PIP4P2	1.56225
PKM	0.903416666666667
PLAU	-1.37008333333333
PLCG1	-1.33225
PLCG2	-0.801583333333333
PLD1	-1.949
PLD2	-1.76041666666667
PLEK2	-0.961916666666666
PLXDC1	-1.46429166666667
PLXDC2	-1.61391666666667
PMM1	-0.052333333333333
PMM2	0.0931666666666672
PMPCB	3.281
POLD1	-0.756666666666666
POLR2A	1.75866666666667
POLR2B	5.83366666666667
POLR2F	1.05683333333333
POLR2L	19.0849166666667
POU4F2	-0.662
POU5F2	-1.38983333333333
PPP2CA	-1.20245833333333
PPP2CB	0.0618611111111115
PPP2R1A	1.57816666666667
PPP2R1B	-1.12866666666667
PPP3CA	-1.60741666666667
PPP3CC	0.912
PPP3R1	-2.221
PPP3R2	-1.78575
PPP4C	9.21591666666667
PRDM13	-1.65016666666667
PRDM16	-1.12166666666667
PRG3	-1.47416666666667
PRKAB1	0.615416666666667
PRKAB2	-0.754333333333333
PRKDC	0.39325
PRPF38A	4.86208333333333
PRPF8	12.0363333333333
PRSS37	-0.471166666666667
PSEN1	-1.09208333333333
PSEN2	-1.99558333333333
PSMA2	1.67258333333333
PSMB3	7.98008333333333
PSMB6	0.601083333333334
PSMB8	-1.10616666666667
PSMB9	-0.839416666666666
PSMC3	3.776
PTCH1	-1.04566666666667
PTCH2	-1.80266666666667
PTF1A	-0.755666666666666
PTPN11	0.0477500000000003
PTPN14	-1.562
PTPN21	-1.16
PTPN6	-1.238
PTTG1	2.84608333333333
PUM1	-0.44625
PUM2	-1.44083333333333
PXDN	-1.47058333333333
PXDNL	-1.91841666666667
QSOX1	0.985083333333334
RAD17	-0.95725
RALGPS1	-2.18808333333333
RALGPS2	2.22833333333333
RAMP2	-0.939916666666667
RAN	5.19566666666667
RANBP10	-1.17566666666667
RANBP17	-1.87383333333333
RANBP6	-1.36736111111111
RANBP9	0.78475
RAP1GAP	-1.11175
RAP1GAP2	-1.4965
RB1	-1.65975
RBBP4	5.92363888888889
RBBP7	-0.00658333333333316
RBM22	3.60058333333333
RBMX	0.137083333333334
RBMXL2	-0.925416666666666
RBPJ	-0.914333333333333
RBPJL	-0.772583333333333
RC3H1	-2.4605
RC3H2	-2.1005
RCBTB1	-0.70975
RCBTB2	-2.135
RECK	-0.789
REG3A	-1.464
RFC2	5.0875
RGS19	-0.786166666666666
RHBDF1	2.79933333333333
RHBDF2	-0.0446666666666665
RHOBTB2	0.75575
RHOT1	-0.9115
RHOT2	2.69075
RIC8A	2.25216666666667
RIC8B	-0.716833333333333
RIMKLB	-0.569361111111111
RING1	-0.295666666666666
RNF10	1.05608333333333
RNF103	-1.25241666666667
RNF113A	5.42516666666667
RNF113B	-1.83241666666667
RNF125	-1.22458333333333
RNF130	-2.01425
RNF144A	-1.88391666666667
RNF144B	-1.20216666666667
RNF2	-0.57125
RNF20	1.21116666666667
RNF38	-0.394083333333333
RNF40	2.76233333333333
RNF44	-1.27525
RP1	1.66533333333333
RPA1	3.73641666666667
RPA3	0.832333333333334
RPL10A	10.4615
RPL11	4.63086111111111
RPL13	5.88997222222222
RPL14	14.8389722222222
RPL15	1.43841666666667
RPL17	10.0861944444444
RPL18A	13.2615833333333
RPL19	10.3988333333333
RPL21	0.037416666666667
RPL27A	1.61541666666667
RPL3	4.54665476190476
RPL31	6.33175
RPL36	11.295
RPL37A	13.2584166666667
RPL3L	-1.2535
RPL5	3.49433333333333
RPL6	-0.701583333333333
RPL8	4.77683333333333
RPP14	-0.60275
RPP21	17.0996666666667
RPRD1A	-1.71633333333333
RPRD1B	3.49583333333333
RPS11	5.06775
RPS15	2.49508333333333
RPS19	10.085
RPS23	9.22541666666667
RPS28	-0.487583333333333
RPS3	10.1881944444444
RPS5	9.37216666666667
RPS7	-0.684916666666666
RPS8	9.02252777777778
RRAGC	0.0545000000000003
RRAGD	-1.96566666666667
RRM1	14.285125
RRM2	13.1940833333333
RRM2B	1.722375
RSBN1	0.0265833333333336
RSBN1L	2.97091666666667
RSC1A1	-1.63133333333333
RSPH1	-1.64758333333333
RTP1	-1.66716666666667
RUNX1	-1.82483333333333
RXFP3	-0.271333333333333
RYBP	-1.61113888888889
S100A6	-1.38758333333333
S1PR4	-0.730666666666666
SAFB2	-0.3885
SAMD4A	-1.23733333333333
SAMD4B	-0.124333333333333
SAMD9	0.0450833333333336
SAP30	-1.31175
SAP30L	-1.20425
SAR1A	2.5805
SAR1B	-1.38983333333333
SATB1	-1.68441666666667
SATB2	-1.91391666666667
SBF1	-1.547
SBF2	-1.18658333333333
SBNO1	6.901
SBNO2	-1.648
SCN10A	-1.812
SEC11A	-1.51266666666667
SEC11C	-0.97825
SEC14L3	-1.56058333333333
SEC23A	-0.769166666666666
SEC23B	-0.57025
SEC31A	-0.737833333333333
SEC31B	-1.02733333333333
SEPHS1	3.12319444444444
SEPHS2	-0.750833333333333
SERPINA11	-1.38775
SERPINA12	-1.46404166666667
SERPINA9	-2.02425
SF1	4.01683333333333
SF3A1	10.5871666666667
SF3B1	7.07175
SF3B2	2.53525
SF3B3	9.58108333333333
SF3B5	12.161
SFPQ	5.15533333333333
SHCBP1L	-0.909083333333333
SHMT1	-1.8005
SHMT2	-0.284
SIK2	-2.10033333333333
SIN3A	3.41766666666667
SIN3B	1.24325
SIRPA	-1.60525
SIX6	-1.26416666666667
SKA1	0.746166666666667
SLC10A2	-1.11208333333333
SLC11A1	-1.03683333333333
SLC11A2	7.26191666666667
SLC17A2	-1.4185
SLC22A13	-2.06
SLC22A8	-1.18658333333333
SLC25A15	-1.162
SLC25A2	-1.60216666666667
SLC25A24	-1.20558333333333
SLC25A25	0.51725
SLC25A28	-0.721333333333333
SLC25A37	3.77558333333333
SLC32A1	-0.84925
SLC35F3	-0.87775
SLC35F4	-1.26975
SLC9A3R1	-0.589666666666666
SLC9A3R2	-0.6035
SLCO2B1	-2.02125
SLITRK1	-0.843916666666666
SMAP1	-1.22266666666667
SMAP2	-1.71983333333333
SMARCA1	-1.88583333333333
SMARCA2	-0.510166666666666
SMARCA4	5.05783333333333
SMARCC1	-0.0301666666666663
SMARCC2	-0.769666666666666
SMC1A	4.10441666666667
SMC1B	-0.92525
SNAPC4	2.14833333333333
SNRPB	4.70375
SNRPB2	-0.16425
SNRPD2	6.55941666666667
SNRPD3	10.5130833333333
SNRPN	-1.04416666666667
SNTA1	-1.58233333333333
SNX2	-0.0158333333333329
SNX6	0.193166666666667
SOAT1	0.0813333333333338
SOD1	2.54083333333333
SOHLH1	-1.65466666666667
SOS1	1.18483333333333
SOS2	-1.20525
SOX9	2.695
SP110	-1.92891666666667
SPAG9	3.76041666666667
SPATA16	-0.654
SPATA21	-0.905166666666666
SPDEF	-0.96625
SPHKAP	-1.97008333333333
SPOP	-1.60533333333333
SPOPL	-1.44133333333333
SPTA1	-1.41608333333333
SPTAN1	-0.0822499999999997
SPTLC2	0.543833333333334
SPTLC3	-1.41041666666667
SRI	-0.545333333333333
SS18	-0.522333333333333
SS18L1	-2.14641666666667
STAM	-1.11216666666667
STAM2	-1.6245
STRADA	0.1705
STRIP1	-0.906
STRIP2	-1.4785
STT3A	-1.26066666666667
STT3B	0.393333333333334
STX12	-1.21791666666667
STX17	-1.108
STX4	-1.24558333333333
STX7	-1.45108333333333
SUSD1	-1.60583333333333
SUV39H1	-1.90316666666667
SUV39H2	-2.03191666666667
SYK	-1.79491666666667
TACC3	0.240916666666667
TAF1	0.0147500000000002
TAF1L	-2.31758333333333
TAF9	-1.85366666666667
TAF9B	-1.59108333333333
TAMM41	2.29875
TANC1	-0.868333333333333
TANC2	-1.19958333333333
TANK	-0.4825
TAP1	-1.50141666666667
TAS1R2	-1.719
TBC1D1	-1.41125
TBC1D26	-2.03758333333333
TBC1D28	0.963527777777778
TBC1D4	-2.01141666666667
TBC1D9	-1.09
TBK1	-1.461
TBP	2.6205
TBPL2	-0.6
TBR1	-2.01491666666667
TCERG1	1.25716666666667
TCF12	-1.78175
TCF3	-0.86025
TCF4	-1.37541666666667
TEX45	-1.53725
TFDP3	-1.88241666666667
TGFBR2	-1.21933333333333
TGM6	-1.37783333333333
THRAP3	2.93975
TIMM10	6.57825
TIMM23	0.756666666666667
TIMM23B	-0.926166666666666
TIMP2	-0.548083333333333
TIRAP	-1.92966666666667
TLN1	-0.870833333333333
TLN2	-1.66175
TMEM120A	-0.258666666666666
TMEM120B	-1.62891666666667
TMEM185A	-1.82858333333333
TMEM185B	-1.43433333333333
TMEM30A	-0.17125
TMEM30B	-1.45908333333333
TMEM9	-1.65091666666667
TMEM9B	-1.02533333333333
TNKS	0.264
TNKS2	-1.96033333333333
TNPO1	5.26919444444444
TNPO2	-0.156416666666666
TNR	-0.165916666666666
TOB1	-0.617833333333333
TOB2	-1.08666666666667
TOMM20	-2.28625
TOMM20L	-0.925333333333333
TOMM22	5.69833333333333
TOMM40	4.07689285714286
TOMM40L	-0.75325
TOP1	4.40733333333333
TOP1MT	3.32458333333333
TOP2A	4.40966666666667
TOP2B	-0.7485
TP53	-2.21125
TPBG	-1.06841666666667
TPBGL	-1.14833333333333
TPRX1	-1.74066666666667
TPST1	-1.41408333333333
TPST2	-0.815
TRAPPC3	4.42258333333333
TRAPPC3L	-1.029
TREM2	-0.4455
TREML4	-1.11269444444444
TRIM25	-1.66133333333333
TRPC5	-1.2135
TRPC7	-1.84441666666667
TRPM1	-0.872666666666666
TRRAP	5.48325
TSG101	4.67666666666667
TSPO2	-1.2975
TSTD1	-0.4225
TTC23	-1.49416666666667
TTC7A	-1.62333333333333
TTC7B	-1.303
TUBB	5.19597222222222
TUBB2A	-0.0739999999999997
TUBB2B	-0.851583333333333
TUBB4B	-0.821166666666666
TUFM	9.67630555555555
TXNDC8	-1.8735
TYMS	1.45325
TYROBP	-1.82558333333333
UAP1	-1.62375
UAP1L1	-1.24133333333333
UBASH3B	-1.52141666666667
UBQLN3	-1.77083333333333
UCHL5	1.66633333333333
ULK1	0.522
ULK2	-2.13341666666667
UMPS	-1.31216666666667
UNC119	-0.0134999999999997
UNC119B	-0.364416666666666
UNC45A	1.26716666666667
UNC45B	-1.03108333333333
UQCRC1	7.3985
USP13	-1.52933333333333
USP5	-0.3185
UTP14A	3.20783333333333
UTP14C	0.864416666666667
UTRN	-1.39683333333333
VANGL1	-1.52425
VANGL2	0.865
VCP	3.8485
VIM	-1.34575
VMP1	6.19866666666667
VPS26A	-0.0894999999999998
VPS26B	-1.943
VPS37A	2.51075
VRTN	-1.43241666666667
WAS	-1.48358333333333
WASL	1.145
WDR12	4.55183333333333
WRN	0.685916666666667
XAB2	4.02758333333333
XDH	-1.74491666666667
XPO7	-0.682
XPR1	0.10925
XRCC4	1.18533333333333
XRCC6	5.34591666666667
XYLT1	-1.62508333333333
XYLT2	-0.104916666666666
YAF2	-0.469333333333333
YBX3	-1.89491666666667
