gene	BF
CTCFL	-1.4911875
CTNNB1	-1.65377083333333
CTPS1	0.8826875
CTPS2	-1.29502083333333
CTR9	5.32072916666667
CTSZ	-1.25622916666667
CWF19L1	0.350729166666666
CYFIP1	-1.8394375
CYFIP2	-0.7761875
CYP26C1	-1.47339583333333
CYP2A6	-1.88097916666667
CYP2C8	-2.72535416666667
CYP7A1	-1.08602083333333
DBT	-1.21710416666667
DCAF4L2	-1.8324375
DCAF8L1	-1.51527083333333
DDI1	-1.16320833333333
DDI2	-1.1664375
DDX17	-0.2046875
DDX39A	-1.6646875
DDX39B	-0.371020833333334
DDX5	0.363854166666666
DEGS1	-2.0889375
DEGS2	-0.7781875
DENND5A	-0.8779375
DENND5B	-2.7641875
DGAT1	-1.52327083333333
DGAT2L6	-2.20027083333333
DGKI	-1.33885416666667
DGKZ	0.563131944444444
DHX29	0.984131944444444
DHX9	5.50424305555556
DLL1	-1.92985416666667
DLL4	-1.49089583333333
DMD	-1.90522916666667
DMP1	-1.5438125
DMXL1	-0.977979166666667
DMXL2	-0.386229166666667
DNAJC15	-1.33785416666667
DNAJC19	-2.17497916666667
DPCR1	-1.54585416666667
DRD3	-1.4979375
DST	-1.22202083333333
DUOX1	-1.83489583333333
DUOX2	-1.0318125
DUSP10	-0.885979166666667
DYNC1LI1	-2.19270138888889
DYNC1LI2	-1.40714583333333
DYNLRB1	3.32729861111111
DYNLRB2	-1.9096875
DYNLT1	-2.98822916666667
DYNLT3	-1.74564583333333
DZIP1L	-1.68097916666667
DZIP3	-1.86089583333333
E2F3	4.84996527777778
E2F4	-0.564854166666667
EAF1	0.1258125
EAF2	-1.06114583333333
EEFSEC	-0.139104166666667
EFNB1	-1.5308125
EFR3A	-1.4041875
EFR3B	-0.579020833333334
EGFR	-2.3975625
EIF3B	8.01777083333333
EIF3J	2.95935416666667
EIF3L	2.09802083333333
EIF4A3	5.3138125
ELL	3.65864583333333
ELL2	-0.9346875
ENOX1	-1.08735416666667
ENOX2	-2.04672916666667
EP300	1.51127083333333
EPC1	-0.959104166666667
EPC2	1.95839583333333
EPHA2	-1.0140625
EPHA3	-2.22697916666667
EPS15	-1.2876875
EPS15L1	-0.569354166666667
ERBB3	-0.513083333333334
ERC1	-1.54810416666667
ERC2	-1.3926875
ERH	0.6361875
ERN1	-1.4090625
ERN2	-2.16635416666667
ERO1A	-1.7506875
ERO1B	-1.1505625
ESRP1	-0.983395833333334
ESRP2	-0.756520833333334
EXOC6	-1.70072916666667
EXOC6B	-2.00652083333333
EZH1	-0.246604166666667
EZH2	-2.72939583333333
FAM126A	-1.5345625
FAM126B	-1.52639583333333
FAM50A	2.5654375
FAM50B	-1.74035416666667
FAM71A	-1.99085416666667
FAM71B	-1.46472916666667
FANCF	0.0226041666666663
FANCM	1.27302083333333
FARS2	2.71647916666667
FBLN1	-0.595770833333334
FCRL3	-2.0969375
FDPS	4.6783125
FEZ1	-2.36552083333333
FEZ2	-0.6536875
FKBP10	-1.7185625
FKBP4	-0.889437500000001
FKBP5	-1.17185416666667
FKBP9	-1.70460416666667
FLNB	-1.79889583333333
FLNC	-1.26647916666667
FLOT1	-1.82097916666667
FLOT2	-1.32639583333333
FLT1	-0.898104166666667
FMR1	-1.8200625
FNIP1	-2.2734375
FNIP2	-1.48760416666667
FOSL1	0.267243055555555
FOXA1	-1.5716875
FOXB1	-0.962229166666667
FOXE3	-1.1266875
FOXK1	0.753520833333333
FOXK2	-0.372020833333334
FRS2	-1.13827083333333
FRS3	-1.22027083333333
FRY	-2.1915625
FRYL	-2.03877083333333
FSD1	-2.05764583333333
FSD1L	-1.49989583333333
FUT5	-0.320645833333334
FXR1	-1.7326875
FXR2	-0.767229166666667
FZD8	-1.61160416666667
FZR1	0.441104166666666
G3BP1	-0.628270833333334
G3BP2	-1.1540625
G6PC	-0.985479166666667
GABPB1	-0.825229166666667
GABPB2	0.00822916666666629
GALNT2	-1.91539583333333
GALNT5	-0.973104166666667
GALR3	0.0992291666666663
GAPDH	6.2300625
GATAD2A	0.115020833333333
GBP3	-1.20860416666667
GBX1	-2.42485416666667
GBX2	-1.30797916666667
GCM2	-0.3513125
GDF15	-1.80102083333333
GDI1	-1.74352083333333
GDI2	-1.3195
GFM1	2.08910416666667
GIT1	-2.06372916666667
GIT2	-0.7145625
GJA8	0.157854166666666
GLIS3	-0.8523125
GLT6D1	-1.16597916666667
GMPR	-0.825520833333333
GMPR2	-1.6944375
GNB3	-1.3008125
GOLPH3	-2.01102083333333
GOLPH3L	-0.663770833333333
GOLT1A	-1.5775625
GOLT1B	-1.8559375
GPR151	-1.0206875
GPR183	-1.87747916666667
GPR50	-2.1155625
GPSM1	-0.824270833333334
GPSM2	-1.57252083333333
GRHL2	-1.16122916666667
GRHL3	-0.221770833333334
GRIP1	-0.678145833333334
GRIP2	-2.27585416666667
GRM4	-1.9634375
GSDMD	-0.737770833333334
GSTP1	1.33022916666667
GSX1	-1.3311875
GSX2	-2.20577083333333
GTF3C1	1.9558125
GXYLT1	-0.995604166666667
GXYLT2	-2.19852083333333
GYS1	-0.6625625
GYS2	-2.05752083333333
H1FOO	-0.7433125
H2AFX	-1.6893125
H2BFM	-1.63452083333333
HACD1	-1.35772916666667
HACD2	1.63889583333333
HASPIN	-0.1028125
HEATR5A	-0.9230625
HEATR5B	-1.90497916666667
HMG20B	-0.929895833333334
HMGCL	-1.69552083333333
HMGCLL1	-0.956229166666667
HMGCS1	8.85179861111111
HMGCS2	-0.8488125
HMSD	-1.12147916666667
HNRNPF	-0.7199375
HNRNPH1	1.78927083333333
HNRNPH3	-0.893020833333334
HNRNPK	2.5426875
HOXB1	-0.680395833333334
HPS1	-1.52577083333333
HRAS	-0.5228125
HRH1	-1.45777083333333
HRH3	-1.0500625
HSCB	6.77489583333333
HTR2C	-1.91397916666667
HTR3D	-1.51335416666667
HTR3E	-1.02297916666667
HUS1	1.04897916666667
HUS1B	-1.13397916666667
IAPP	-1.7215625
ICK	-1.75564583333333
IDH1	-1.63027083333333
IDH2	-1.20339583333333
IDH3B	-1.7746875
IDH3G	-1.0305625
IFIH1	-1.34635416666667
IKBKB	-2.5380625
IKBKE	-1.76102083333333
IL10RA	-1.58597916666667
IL6R	-1.7733125
IL6ST	-1.56902083333333
ILF3	1.80127083333333
IMPDH1	-1.07314583333333
IMPDH2	0.876520833333333
INCENP	2.65497916666667
INTS2	3.51860416666667
INTS6	12.0921875
INTS6L	-2.4191875
IPO5	-0.270854166666667
IPO7	1.21540972222222
IPO8	-1.73852083333333
IQCA1	-0.909479166666667
IQCA1L	-2.0340625
IRF4	0.893395833333333
IRF6	-1.52364583333333
IRF8	-1.48839583333333
ISCA2	6.48147916666667
ISL1	-1.40339583333333
ITGB1BP2	-1.57527083333333
ITSN1	-1.69452083333333
ITSN2	-2.12085416666667
JAG1	-1.5350625
JAG2	-0.5546875
JUP	-1.30577083333333
KAT6A	1.79164583333333
KAT6B	-1.60710416666667
KCNG4	-0.1040625
KCNMB3	-1.41277083333333
KCNT1	-1.3136875
KCNT2	-2.0354375
KHSRP	-0.4124375
KIAA0319	-1.20197916666667
KIAA0319L	-1.31060416666667
KIF11	12.4168541666667
KIF20A	-0.542875
KIF4A	4.71372916666667
KIT	-1.26795833333333
KLF4	-1.75972916666667
KLF5	-0.776979166666667
KLK12	-1.80289583333333
KPNA2	0.300131944444444
KPNA3	-1.02889583333333
KRT25	-1.53247916666667
KRT37	-1.5029375
KRT38	-2.4738125
KRT74	-1.52214583333333
KRTAP1-1	-2.0619375
KRTAP10-10	-0.677020833333334
L3MBTL2	0.237645833333333
LARP1	0.376895833333333
LARP1B	-0.416145833333334
LATS1	-0.885229166666667
LATS2	-0.746729166666667
LBX1	-1.28052083333333
LDB1	0.284604166666666
LDB2	-1.5248125
LGALS9	-1.7429375
LHFPL5	-1.74835416666667
LIF	-2.79614583333333
LIM2	-0.997520833333334
LIMK1	-1.9140625
LIMK2	-2.08772916666667
LIN28A	-1.43409027777778
LIN28B	-1.6868125
LMBR1	-2.01010416666667
LMBR1L	-1.0056875
LNX1	-2.1569375
LNX2	-1.92502083333333
LONP1	5.0201875
LOR	-1.15202083333333
LRBA	-1.37672916666667
LRFN1	-1.03952083333333
LSM14A	-1.63560416666667
LSM14B	-0.716020833333334
LSM4	2.83802083333333
MACF1	-1.17072916666667
MAK	-2.72639583333333
MANF	-0.00552083333333364
MAP4K4	-3.3311875
MAPK8IP3	-0.962270833333334
MARCKS	-1.67102083333333
MAT1A	-0.800770833333334
MAT2A	3.18477083333333
MBD3L1	-0.661520833333334
MBD4	-1.8646875
MBP	-1.43297916666667
MBTD1	0.421854166666666
MCPH1	-0.7496875
MDM4	-1.4748125
MECOM	-1.8730625
MECP2	-2.10672916666667
MED12	3.96797916666667
MED12L	-1.38177083333333
MED13	0.961854166666666
MED13L	1.4310625
MED18	5.08414583333333
MED20	5.37164583333333
MED23	3.31864583333333
MED26	3.26502083333333
MED31	1.78702083333333
MED8	3.42472916666667
MEP1B	-2.2244375
MMD	0.390020833333333
MMD2	-0.602729166666667
MOGAT2	-0.849395833333334
MORF4L1	-0.681423611111111
MORF4L2	-0.5419375
MPC1	0.250104166666666
MPC1L	-3.0883125
MRGPRX2	-1.34822916666667
MRPL27	3.00889583333333
MRPL38	5.51572916666667
MRPL41	9.71927083333333
MRPL55	-0.701395833333334
MT2A	-1.01597916666667
MTA1	0.0231874999999997
MTA3	-1.4484375
MTG2	9.67439583333333
MTHFD1	2.97747916666667
MTMR3	-0.955104166666667
MTMR4	-0.648979166666667
MTUS1	-2.43739583333333
MTUS2	-0.863020833333334
MTX1	-1.34475694444444
MYBL2	0.210104166666666
MYBPH	-1.80810416666667
MYBPHL	-0.5168125
MYC	6.15872916666667
MYCN	-1.71914583333333
MYD88	-1.34964583333333
MYH7	-0.371479166666667
MYL7	-0.880645833333334
NAA10	7.6328125
NAA11	-0.1795625
NAA15	5.2926875
NAA16	-1.09447916666667
NAE1	4.59172916666667
NAPA	3.73097916666667
NAPB	-2.24514583333333
NAT8L	-2.25302083333333
NBEA	-1.67035416666667
NBEAL1	-1.41464583333333
NBEAL2	-1.8874375
NCBP2	3.20389583333333
NCBP2L	-2.4836875
NCK1	-2.09764583333333
NCK2	-1.78502083333333
NCKAP1	-0.124729166666667
NCKAP1L	-1.63102083333333
NCOR2	-0.350145833333334
NDE1	-2.38002083333333
NDEL1	-1.2443125
NDUFB4	6.90735416666667
NDUFC1	3.13922916666667
NET1	-1.0316875
NETO1	-1.87289583333333
NETO2	-2.06985416666667
NHLRC1	-0.750729166666667
NKAP	3.43460416666667
NKAPL	-1.9859375
NLRP8	-0.8739375
NMT1	2.3529375
NMT2	-0.613729166666667
NOX3	-1.06585416666667
NR2E1	-2.36264583333333
NR5A1	-2.27947916666667
NR5A2	-1.73477083333333
NRBP1	-1.43589583333333
NRBP2	-0.311854166666667
NSDHL	-1.5386875
NSG1	-1.1380625
NSG2	0.453854166666666
NUMB	-1.96552083333333
NUMBL	-1.17252083333333
NUTF2	3.0386875
NXT1	-1.35147916666667
NXT2	-1.52835416666667
OGDHL	-1.78822916666667
OSBPL6	-0.818520833333334
OSMR	-2.2278125
PACS1	-0.0224375000000003
PACS2	-1.63472916666667
PAF1	3.6786875
PAPSS1	-1.11860416666667
PAPSS2	-1.37489583333333
PAX4	-1.06297916666667
PCBD1	-1.09597916666667
PCBD2	-1.63802083333333
PCDH1	-1.79372916666667
PCGF1	-1.9093125
PDCD4	-1.6446875
PDCD6IP	2.28810416666667
PDGFC	-1.05022916666667
PDGFD	-1.56427083333333
PDLIM5	-1.09797916666667
PDS5A	0.464270833333333
PDS5B	-1.05422916666667
PDX1	-0.124270833333334
PEF1	-0.1371875
PFAS	-0.455270833333334
PFN1	0.0989374999999997
PGLS	-1.76414583333333
PHLDA1	-0.707020833333334
PHLDA2	-1.25622916666667
PHLDA3	-1.73372916666667
PIP4P1	-0.573854166666667
PIP4P2	-1.42835416666667
PKM	1.7216875
PLAU	-1.32797916666667
PLCG1	-1.33535416666667
PLCG2	-1.30535416666667
PLD1	-1.45210416666667
PLD2	-1.70610416666667
PLEK2	-0.620270833333334
PLXDC1	-1.42166666666667
PLXDC2	-1.78997916666667
PMM1	1.65697916666667
PMM2	-0.962604166666667
PMPCB	4.87039583333333
POLD1	-0.5035625
POLR2A	6.93239583333333
POLR2B	6.5855625
POLR2F	2.77222916666667
POLR2L	12.6984375
POU4F2	0.2838125
POU5F2	-1.93310416666667
PPP2CA	-1.181125
PPP2CB	-2.21270138888889
PPP2R1A	2.55585416666667
PPP2R1B	-1.49147916666667
PPP3CA	-1.9031875
PPP3CC	-1.50397916666667
PPP3R1	-2.54635416666667
PPP3R2	-0.719145833333334
PPP4C	8.23747916666667
PRDM13	-2.39672916666667
PRDM16	-0.805645833333334
PRG3	0.2253125
PRKAB1	-1.42772916666667
PRKAB2	-0.7258125
PRKDC	1.37116666666667
PRPF38A	2.86535416666667
PRPF8	8.9775625
PRSS37	-1.3601875
PSEN1	-0.556270833333334
PSEN2	-2.27527083333333
PSMA2	2.94064583333333
PSMB3	10.0974652777778
PSMB6	3.04627083333333
PSMB8	-1.57685416666667
PSMB9	-1.04547916666667
PSMC3	4.50964583333333
PTCH1	-0.8543125
PTCH2	-1.32560416666667
PTF1A	-0.6444375
PTPN11	0.0265208333333331
PTPN14	-0.9543125
PTPN21	-1.12335416666667
PTPN6	-1.17585416666667
PTTG1	1.57640972222222
PUM1	-1.43664583333333
PUM2	-0.966437500000001
PXDN	-1.14597916666667
PXDNL	-1.6410625
QSOX1	-1.19472916666667
RAD17	-2.15303472222222
RALGPS1	-2.3358125
RALGPS2	-1.17122916666667
RAMP2	-1.18122916666667
RAN	8.3381875
RANBP10	-1.7108125
RANBP17	-1.6026875
RANBP6	-2.01159027777778
RANBP9	-1.01410416666667
RAP1GAP	-0.7023125
RAP1GAP2	-1.48377083333333
RB1	-2.69864583333333
RBBP4	2.8216875
RBBP7	-0.346270833333334
RBM22	2.56372916666667
RBMX	-0.258645833333333
RBMXL2	-2.1521875
RBPJ	-2.03527083333333
RBPJL	-0.623020833333334
RC3H1	-2.6536875
RC3H2	-2.67760416666667
RCBTB1	-0.9760625
RCBTB2	-2.0458125
RECK	-0.787395833333334
REG3A	-1.12402083333333
RFC2	5.72002083333333
RGS19	-0.872395833333333
RHBDF1	-0.236979166666667
RHBDF2	-1.8770625
RHOBTB2	-1.5896875
RHOT1	-0.796354166666667
RHOT2	-0.509145833333334
RIC8A	5.4535625
RIC8B	-1.2273125
RIMKLB	-1.14720138888889
RING1	-0.954854166666667
RNF10	-0.8870625
RNF103	-2.09052083333333
RNF113A	2.20322916666667
RNF113B	-1.36114583333333
RNF125	-1.78560416666667
RNF130	-1.45814583333333
RNF144A	-2.05877083333333
RNF144B	-1.02072916666667
RNF2	-1.04692361111111
RNF20	2.1064375
RNF38	-1.39522916666667
RNF40	1.09964583333333
RNF44	-1.1269375
RP1	-1.4796875
RPA1	6.12285416666667
RPA3	3.44410416666667
RPL10A	6.53414583333333
RPL11	6.75407638888889
RPL13	7.50763194444444
RPL14	6.81513194444444
RPL15	0.146520833333333
RPL17	2.13740972222222
RPL18A	6.83502083333333
RPL19	5.62897916666667
RPL21	-0.687729166666667
RPL27A	-1.39472916666667
RPL3	3.35787797619048
RPL31	4.2589375
RPL36	5.2480625
RPL37A	5.81185416666667
RPL3L	-1.76647916666667
RPL5	3.03485416666667
RPL6	0.0176874999999996
RPL8	7.68935416666667
RPP14	-0.9373125
RPP21	12.2716875
RPRD1A	-1.7710625
RPRD1B	-0.729854166666667
RPS11	7.06240972222222
RPS15	3.80627083333333
RPS19	11.0296041666667
RPS23	10.3003541666667
RPS28	3.1029375
RPS3	7.76640972222222
RPS5	7.29889583333333
RPS7	-0.183479166666667
RPS8	7.33835416666667
RRAGC	-1.64922916666667
RRAGD	-0.659270833333334
RRM1	13.036375
RRM2	6.61722916666667
RRM2B	-1.24122916666667
RSBN1	-0.512270833333334
RSBN1L	-0.3701875
RSC1A1	-1.95014583333333
RSPH1	-2.4115625
RTP1	-1.8838125
RUNX1	-2.3573125
RXFP3	-1.33085416666667
RYBP	-2.71897916666667
S100A6	-2.1198125
S1PR4	-1.5908125
SAFB2	-0.7414375
safe_control	-2.28421790540541
SAMD4A	-0.845145833333333
SAMD4B	-1.17352083333333
SAMD9	-1.33110416666667
SAP30	-1.70585416666667
SAP30L	-1.07714583333333
SAR1A	-0.0252500000000004
SAR1B	-1.41872916666667
SATB1	-1.74639583333333
SATB2	-1.25964583333333
SBF1	-1.62060416666667
SBF2	-1.24603472222222
SBNO1	4.68972916666667
SBNO2	-1.72089583333333
SCN10A	-2.09827083333333
SEC11A	-2.51427083333333
SEC11C	-1.93189583333333
SEC14L3	-2.28597916666667
SEC23A	-0.140479166666667
SEC23B	-1.19052083333333
SEC31A	-0.960020833333334
SEC31B	-1.01339583333333
SEPHS1	2.29696527777778
SEPHS2	1.37772916666667
SERPINA11	-1.08672916666667
SERPINA12	-1.24229166666667
SERPINA9	-1.7311875
SF1	4.06922916666667
SF3A1	8.27972916666667
SF3B1	6.46989583333333
SF3B2	3.1558125
SF3B3	9.5140625
SF3B5	6.61114583333333
SFPQ	2.22747916666667
SHCBP1L	-2.02885416666667
SHMT1	0.710895833333333
SHMT2	-1.6063125
SIK2	-3.85935416666667
SIN3A	4.34827083333333
SIN3B	0.0690208333333331
SIRPA	-1.9903125
SIX6	-1.5595625
SKA1	-0.198270833333334
SLC10A2	-1.3984375
SLC11A1	-1.39835416666667
SLC11A2	-0.459520833333334
SLC17A2	-1.75352083333333
SLC22A13	-1.17835416666667
SLC22A8	0.7634375
SLC25A15	-1.7638125
SLC25A2	-1.2755625
SLC25A24	-0.357520833333334
SLC25A25	-0.818645833333334
SLC25A28	0.395520833333333
SLC25A37	-1.4649375
SLC32A1	-0.6270625
SLC35F3	-2.20960416666667
SLC35F4	-1.59622916666667
SLC9A3R1	-1.5095625
SLC9A3R2	-1.39864583333333
SLCO2B1	-0.828020833333334
SLITRK1	-0.863020833333334
SMAP1	-1.49552083333333
SMAP2	-1.99052083333333
SMARCA1	-2.1093125
SMARCA2	-1.0921875
SMARCA4	0.415395833333333
SMARCC1	-1.7496875
SMARCC2	-1.3961875
SMC1A	5.28402083333333
SMC1B	-1.35560416666667
SNAPC4	1.8624375
SNRPB	4.0514375
SNRPB2	1.41929861111111
SNRPD2	5.09552083333333
SNRPD3	5.99977083333333
SNRPN	-1.5794375
SNTA1	-1.51072916666667
SNX2	-0.8934375
SNX6	-0.7750625
SOAT1	0.7296875
SOD1	4.11389583333333
SOHLH1	-1.36135416666667
SOS1	-0.3418125
SOS2	-0.9999375
SOX9	-0.1711875
SP110	-1.82327083333333
SPAG9	-0.6475625
SPATA16	-0.6036875
SPATA21	-1.37997916666667
SPDEF	-1.2774375
SPHKAP	-2.0526875
SPOP	-0.0360208333333336
SPOPL	-1.20827083333333
SPTA1	-1.13264583333333
SPTAN1	-0.0185208333333338
SPTLC2	2.98752083333333
SPTLC3	-2.78410416666667
SRI	-2.11352083333333
SS18	-2.28864583333333
SS18L1	-1.40164583333333
STAM	-1.1178125
STAM2	-2.27914583333333
STRADA	-1.36610416666667
STRIP1	-0.5289375
STRIP2	-1.9338125
STT3A	0.7193125
STT3B	4.8800625
STX12	-0.777104166666667
STX17	-1.83435416666667
STX4	-2.37714583333333
STX7	-1.32339583333333
SUSD1	-2.3863125
SUV39H1	-2.32197916666667
SUV39H2	-1.61959027777778
SYK	-1.34485416666667
TACC3	4.0663125
TAF1	-0.107520833333334
TAF1L	-2.16414583333333
TAF9	-1.98197916666667
TAF9B	-2.4335625
TAMM41	4.1183125
TANC1	-0.138770833333334
TANC2	-1.50209027777778
TANK	-1.01277083333333
TAP1	-0.9395625
TAS1R2	-1.34460416666667
TBC1D1	-1.83952083333333
TBC1D26	-1.8015625
TBC1D28	0.529298611111111
TBC1D4	-1.49072916666667
TBC1D9	-0.768729166666667
TBK1	-0.572520833333334
TBP	2.2790625
TBPL2	-1.94189583333333
TBR1	-0.996979166666667
TCERG1	-0.221854166666667
TCF12	-2.24277083333333
TCF3	-1.1819375
TCF4	-1.56072916666667
TEX45	-2.30777083333333
TFDP3	-1.2006875
TGFBR2	-1.83089583333333
TGM6	-2.02210416666667
THRAP3	0.647520833333333
TIMM10	5.46839583333333
TIMM23	2.1956875
TIMM23B	-1.80960416666667
TIMP2	-1.57272916666667
TIRAP	-1.92860416666667
TLN1	1.3839375
TLN2	-1.03697916666667
TMEM120A	-0.724354166666667
TMEM120B	-0.875395833333334
TMEM185A	-2.34522916666667
TMEM185B	-1.49839583333333
TMEM30A	-0.682895833333334
TMEM30B	-1.73322916666667
TMEM9	-1.8316875
TMEM9B	-1.2735625
TNKS	-2.02302083333333
TNKS2	-1.43972916666667
TNPO1	4.52113194444444
TNPO2	0.0837291666666664
TNR	-1.25872916666667
TOB1	-0.998895833333334
TOB2	0.0217708333333331
TOMM20	-1.73814583333333
TOMM20L	-1.0018125
TOMM22	4.9180625
TOMM40	5.03387797619048
TOMM40L	-1.6030625
TOP1	3.39547916666667
TOP1MT	-0.624854166666667
TOP2A	7.08014583333333
TOP2B	-1.04010416666667
TP53	-4.54777083333333
TPBG	-0.293104166666667
TPBGL	0.0321041666666664
TPRX1	-1.71539583333333
TPST1	-1.27085416666667
TPST2	-0.815395833333334
TRAPPC3	4.38960416666667
TRAPPC3L	-1.39922916666667
TREM2	-1.0538125
TREML4	-2.58847916666667
TRIM25	-1.06289583333333
TRPC5	-0.832479166666667
TRPC7	-0.972270833333334
TRPM1	-1.86227083333333
TRRAP	8.0224375
TSG101	2.97989583333333
TSPO2	-3.07164583333333
TSTD1	-1.6855625
TTC23	-1.30652083333333
TTC7A	-1.26908333333333
TTC7B	-2.07764583333333
TUBB	6.33474305555556
TUBB2A	-0.127895833333334
TUBB2B	-1.0425625
TUBB4B	-1.01258333333333
TUFM	8.33596527777778
TXNDC8	-2.24152083333333
TYMS	-1.61585416666667
TYROBP	-1.61797916666667
UAP1	-1.6166875
UAP1L1	-1.2499375
UBASH3B	-1.79235416666667
UBQLN3	-2.1794375
UCHL5	-0.681145833333334
