gene	BF
CD72	-0.175416666666667
CDC34	0.00966666666666663
CDIPT	0.804354166666667
CDK16	-0.315
CDK17	-0.0283125000000001
CDK19	-0.508791666666667
CDK2	0.718479166666667
CDK5R1	-0.266770833333333
CDK5R2	-0.0325
CDK7	1.13955654761905
CDK8	-0.585270833333333
CDNF	-0.217791666666667
CDS1	-0.552770833333333
CDS2	0.510333333333333
CEACAM1	-0.111791666666667
CELA2A	-0.493104166666667
CFL1	0.0558541666666666
CHM	-0.644020833333333
CHML	-0.115333333333333
CHMP1A	0.233333333333333
CHMP1B	-0.487083333333333
CHORDC1	0.683465277777778
CHRNB3	-0.127958333333333
CHSY1	-0.5826875
CHSY3	-0.300291666666667
CHUK	-0.240916666666667
CKAP5	0.970697916666667
CLASP1	0.446645833333333
CLASP2	0.1468125
CLCA1	-0.353145833333333
CLDN4	-0.11125
CLIP4	-0.241770833333333
CLNS1A	0.930985119047619
CLTA	-0.755
CLTB	-0.368541666666667
CLTC	0.320916666666667
CLTCL1	-0.116583333333333
CNOT6	-0.248
CNOT6L	-0.416979166666667
CNOT7	0.320985119047619
CNOT8	0.0695565476190476
COPA	1.08208333333333
COPG1	0.5570625
COPG2	-0.3104375
COPS7A	-0.4145625
COPS7B	-0.0481458333333334
COPZ1	0.415291666666667
COPZ2	-0.423395833333333
COQ10A	0.0238958333333333
COQ10B	-0.0449375000000001
COX4I1	0.242958333333333
COX4I2	0.2395625
COX6B1	0.229572916666667
COX6B2	-0.2444375
CPS1	-0.2015625
CPSF3	0.6039375
CREBBP	-0.0491666666666667
CRK	0.6764375
CRKL	0.811520833333333
CRNN	-0.55975
CRX	-0.2225625
CRY1	-0.00739583333333343
CRY2	-0.201895833333333
CRYBB2	-0.43758630952381
CSTF2	-0.0506666666666667
CSTF2T	-0.0510416666666667
CTCFL	-0.135
CTNNB1	-0.708520833333333
CTPS1	-0.3606875
CTPS2	-0.325520833333333
CTR9	0.880125
CTSZ	0.118625
CWF19L1	-0.0528750000000001
CYFIP1	0.130479166666667
CYFIP2	-0.155979166666667
CYP26C1	-0.132083333333333
CYP2A6	-0.289354166666667
CYP2C8	-0.120083333333333
CYP7A1	0.0148333333333333
DBT	-0.4766875
DCAF4L2	-0.301979166666667
DCAF8L1	-0.349604166666667
DDI1	-0.383489583333333
DDI2	0.635916666666667
DDX17	-0.09925
DDX39A	-0.272125
DDX39B	-0.534708333333333
DDX5	0.629416666666667
DEGS1	-0.426729166666667
DEGS2	-0.506666666666667
DENND5A	-0.2220625
DENND5B	-0.160479166666667
DGAT1	-0.341604166666667
DGAT2L6	-0.347625
DGKI	-0.4988125
DGKZ	-0.0710069444444445
DHX29	-0.518324404761905
DHX9	0.894965277777778
DLL1	-0.3084375
DLL4	-0.244541666666667
DMD	-0.463125
DMP1	-0.385083333333333
DMXL1	-0.3734375
DMXL2	-0.45925
DNAJC15	-0.161104166666667
DNAJC19	0.286826388888889
DPCR1	-0.0665000000000001
DRD3	-0.286229166666667
DST	-0.3804375
DUOX1	-0.299625
DUOX2	-0.511958333333333
DUSP10	-0.198854166666667
DYNC1LI1	0.152699404761905
DYNC1LI2	0.3185625
DYNLRB1	1.2111994047619
DYNLRB2	-0.4779375
DYNLT1	-0.0999583333333334
DYNLT3	-0.223673611111111
DZIP1L	-0.414791666666667
DZIP3	-0.396666666666667
E2F3	0.258508928571429
E2F4	-0.189708333333333
EAF1	0.722
EAF2	-0.0565416666666667
EEFSEC	0.715791666666667
EFNB1	-0.502291666666667
EFR3A	-0.120229166666667
EFR3B	0.1588125
EGFR	-0.39625
EIF3B	0.6949375
EIF3J	0.403056547619048
EIF3L	0.126104166666667
EIF4A3	0.788916666666667
ELL	0.7718125
ELL2	-0.444872023809524
ENOX1	-0.493854166666667
ENOX2	-0.239270833333333
EP300	-1.3329375
EPC1	-0.383041666666667
EPC2	0.525541666666667
EPHA2	-0.492083333333333
EPHA3	-0.256208333333333
EPS15	-0.56975
EPS15L1	-0.731916666666667
ERBB3	-0.21425
ERC1	-0.58375
ERC2	-0.2445
ERH	0.644166666666667
ERN1	-0.210479166666667
ERN2	-0.322166666666667
ERO1A	-0.3834375
ERO1B	-0.381354166666667
ESRP1	-0.192375
ESRP2	-0.2789375
EXOC6	-0.1571875
EXOC6B	-0.202604166666667
EZH1	-0.142708333333333
EZH2	-0.101625
FAM126A	-0.6111875
FAM126B	-0.109479166666667
FAM50A	-0.113854166666667
FAM50B	-0.4234375
FAM71A	-0.275604166666667
FAM71B	-0.405458333333333
FANCF	0.668229166666667
FANCM	0.285520833333333
FARS2	0.407645833333333
FBLN1	-0.3004375
FCRL3	-0.4445625
FDPS	0.235083333333333
FEZ1	-0.101958333333333
FEZ2	-0.0751250000000001
FKBP10	-0.438354166666667
FKBP4	-0.326416666666667
FKBP5	-0.323083333333333
FKBP9	0.0743660714285714
FLNB	-0.690395833333333
FLNC	-0.159229166666667
FLOT1	-0.244729166666667
FLOT2	-0.5999375
FLT1	-0.471583333333333
FMR1	-0.363229166666667
FNIP1	-0.448583333333333
FNIP2	-0.581270833333333
FOSL1	0.801409722222222
FOXA1	-0.317104166666667
FOXB1	-0.4569375
FOXE3	-0.325708333333333
FOXK1	-0.542729166666667
FOXK2	-0.506854166666667
FRS2	0.6993125
FRS3	-0.161020833333333
FRY	-0.4496875
FRYL	-2.7105
FSD1	-0.46475
FSD1L	0.0466041666666666
FUT5	-0.412416666666667
FXR1	0.0643958333333333
FXR2	-0.432
FZD8	-0.396145833333333
FZR1	0.685916666666667
G3BP1	-0.364991071428571
G3BP2	-0.417458333333333
G6PC	-0.416625
GABPB1	0.652145833333333
GABPB2	0.261020833333333
GALNT2	-0.714020833333333
GALNT5	-0.323354166666667
GALR3	-0.22
GAPDH	1.05370833333333
GATAD2A	-0.0777916666666667
GBP3	-0.292625
GBX1	-0.298354166666667
GBX2	0.0148541666666666
GCM2	-0.205020833333333
GDF15	-0.854333333333333
GDI1	-0.353291666666667
GDI2	0.500395833333333
GFM1	0.609458333333333
GIT1	-0.322958333333333
GIT2	0.3175
GJA8	-0.0736250000000001
GLIS3	-0.1033125
GLT6D1	-0.0724583333333333
GMPR	-0.280875
GMPR2	0.0238958333333333
GNB3	-0.305083333333333
GOLPH3	-0.556
GOLPH3L	-0.224041666666667
GOLT1A	-0.156020833333333
GOLT1B	0.0954166666666666
GPR151	-0.246104166666667
GPR183	-0.414270833333333
GPR50	-0.113520833333333
GPSM1	0.0102916666666666
GPSM2	-0.4209375
GRHL2	0.0683124999999999
GRHL3	-0.204916666666667
GRIP1	0.0231875
GRIP2	-0.3159375
GRM4	-0.527916666666667
GSDMD	0.0400416666666666
GSTP1	-0.147729166666667
GSX1	-0.2185
GSX2	-0.313770833333333
GTF3C1	0.469666666666667
GXYLT1	-0.469270833333333
GXYLT2	-0.269958333333333
GYS1	-0.6149375
GYS2	-0.3210625
H1FOO	-0.428979166666667
H2AFX	0.0529583333333333
H2BFM	-0.4363125
HACD1	-0.431375
HACD2	0.140229166666667
HASPIN	0.583791666666667
HEATR5A	-0.305770833333333
HEATR5B	0.0168541666666666
HMG20B	-0.4263125
HMGCL	-0.2793125
HMGCLL1	-0.0595416666666667
HMGCS1	0.906627976190476
HMGCS2	-0.261041666666667
HMSD	-0.208166666666667
HNRNPF	-0.615166666666667
HNRNPH1	0.436416666666667
HNRNPH3	-0.0731041666666667
HNRNPK	0.645389880952381
HOXB1	-0.260979166666667
HPS1	-0.1396875
HRAS	0.0247291666666666
HRH1	-0.423958333333333
HRH3	-0.275708333333333
HSCB	1.04654166666667
HTR2C	-0.516791666666667
HTR3D	-0.320979166666667
HTR3E	-0.473083333333333
HUS1	0.7178125
HUS1B	-0.439125
IAPP	-0.705645833333333
ICK	-0.298895833333333
IDH1	-0.0694166666666667
IDH2	-0.545645833333333
IDH3B	-0.210979166666667
IDH3G	-0.177041666666667
IFIH1	-0.0235000000000001
IKBKB	-0.3783125
IKBKE	-0.500583333333333
IL10RA	-0.10575
IL6R	-0.0183958333333334
IL6ST	0.0333541666666666
ILF3	1.11816666666667
IMPDH1	-0.585458333333333
IMPDH2	0.184208333333333
INCENP	0.6994375
INTS2	0.482020833333333
INTS6	0.878381944444444
INTS6L	-0.25025
IPO5	0.318854166666667
IPO7	0.503961309523809
IPO8	-0.0309583333333334
IQCA1	-0.2858125
IQCA1L	-0.333
IRF4	-0.2745625
IRF6	-0.276291666666667
IRF8	-0.208520833333333
ISCA2	0.383729166666667
ISL1	-0.21625
ITGB1BP2	-0.496104166666667
ITSN1	-0.272666666666667
ITSN2	-0.70925
JAG1	-0.182604166666667
JAG2	-0.4555
JUP	-0.361625
KAT6A	-0.24425
KAT6B	-0.211479166666667
KCNG4	-0.328958333333333
KCNMB3	-0.218038690476191
KCNT1	-0.184395833333333
KCNT2	-0.0806666666666667
KHSRP	0.00918749999999993
KIAA0319	-0.312229166666667
KIAA0319L	-0.3609375
KIF11	1.1751875
KIF20A	0.45871875
KIF4A	0.731208333333333
KIT	-0.529416666666667
KLF4	0.1633125
KLF5	0.00377083333333328
KLK12	-0.232333333333333
KPNA2	0.225366071428571
KPNA3	-0.0839583333333334
KRT25	-0.56725
KRT37	-0.376895833333333
KRT38	-0.295604166666667
KRT74	-0.3305
KRTAP1-1	-0.6191875
KRTAP10-10	-0.333958333333333
L3MBTL2	-0.287854166666667
LARP1	0.046375
LARP1B	-0.25325
LATS1	-0.787895833333333
LATS2	-1.93141666666667
LBX1	-0.3425
LDB1	-0.893229166666667
LDB2	-0.406375
LGALS9	-0.2750625
LHFPL5	-0.193791666666667
LIF	-0.311791666666667
LIM2	-0.391229166666667
LIMK1	-0.0238125
LIMK2	-0.172333333333333
LIN28A	-0.0303958333333333
LIN28B	-0.433729166666667
LMBR1	-0.2639375
LMBR1L	-0.426145833333333
LNX1	-0.318458333333333
LNX2	-0.22275
LONP1	1.013625
LOR	-0.348625
LRBA	-0.386875
LRFN1	-0.177625
LSM14A	0.174791666666667
LSM14B	-0.0650833333333334
LSM4	0.589479166666667
MACF1	-0.6094375
MAK	-0.722895833333333
MANF	-0.361229166666667
MAP4K4	-1.62510416666667
MAPK8IP3	-0.505020833333333
MARCKS	-0.6554375
MAT1A	-0.0535208333333334
MAT2A	0.459479166666667
MBD3L1	-0.432541666666667
MBD4	-0.416708333333333
MBP	-0.105979166666667
MBTD1	0.0286041666666666
MCPH1	0.23975
MDM4	0.894895833333333
MECOM	0.0591666666666666
MECP2	-0.238083333333333
MED12	-0.933208333333333
MED12L	-0.0517083333333334
MED13	-1.73052083333333
MED13L	-0.147041666666667
MED18	0.6688125
MED20	0.776104166666667
MED23	-0.841791666666667
MED26	0.691770833333333
MED31	0.705020833333333
MED8	0.567854166666667
MEP1B	-0.332479166666667
MMD	0.182875
MMD2	-0.00185416666666671
MOGAT2	-0.00989583333333338
MORF4L1	-0.161784722222222
MORF4L2	-0.2548125
MPC1	0.107520833333333
MPC1L	-0.3725625
MRGPRX2	-0.0631666666666667
MRPL27	0.316229166666667
MRPL38	0.827708333333333
MRPL41	0.680041666666667
MRPL55	-0.0711458333333334
MT2A	0.132020833333333
MTA1	-0.347104166666667
MTA3	-0.415666666666667
MTG2	0.8485
MTHFD1	-0.210020833333333
MTMR3	0.105416666666667
MTMR4	-0.268354166666667
MTUS1	-0.5773125
MTUS2	-0.468708333333333
MTX1	-0.0170069444444445
MYBL2	-0.0551875000000001
MYBPH	0.0295833333333333
MYBPHL	-0.185625
MYC	1.1939375
MYCN	-0.248875
MYD88	-0.2768125
MYH7	-0.3578125
MYL7	-0.395770833333333
NAA10	1.10983333333333
NAA11	-0.4203125
NAA15	0.594666666666667
NAA16	0.0629791666666666
NAE1	0.828239583333333
NAPA	0.49575
NAPB	-0.142395833333333
NAT8L	-0.124041666666667
NBEA	-0.392868055555556
NBEAL1	-0.0868333333333334
NBEAL2	-0.349708333333333
NCBP2	0.4555
NCBP2L	-0.382395833333333
NCK1	0.183229166666667
NCK2	-0.402270833333333
NCKAP1	0.679208333333333
NCKAP1L	-0.0273333333333334
NCOR2	-0.142541666666667
NDE1	0.598020833333333
NDEL1	-0.351791666666667
NDUFB4	-0.0357291666666667
NDUFC1	-0.279020833333333
NET1	-0.570291666666667
NETO1	-0.213729166666667
NETO2	-0.175125
NHLRC1	-0.276395833333333
NKAP	0.662833333333333
NKAPL	-0.2231875
NLRP8	-0.3930625
NMT1	0.128895833333333
NMT2	-0.20975
NOX3	-0.572833333333333
NR2E1	-0.235020833333333
NR5A1	-0.0381875000000001
NR5A2	-0.326916666666667
NRBP1	0.2794375
NRBP2	0.0147499999999999
NSDHL	-0.390229166666667
NSG1	-0.288270833333333
NSG2	-0.182541666666667
NUMB	-0.543541666666667
NUMBL	0.0998124999999999
NUTF2	0.532485119047619
NXT1	0.921479166666667
NXT2	-0.129
OGDHL	-0.239166666666667
OSBPL6	-0.0886041666666667
OSMR	0.0564999999999999
PACS1	-0.316916666666667
PACS2	-0.3021875
PAF1	0.372291666666667
PAPSS1	-0.176458333333333
PAPSS2	0.12875
PAX4	-0.5781875
PCBD1	-0.4888125
PCBD2	-0.300354166666667
PCDH1	-0.316666666666667
PCGF1	-0.825229166666667
PDCD4	-0.3975625
PDCD6IP	-0.0372708333333334
PDGFC	-0.468166666666667
PDGFD	-0.525729166666667
PDLIM5	-0.334458333333333
PDS5A	0.893291666666667
PDS5B	0.7608125
PDX1	-0.568666666666667
PEF1	-0.108610119047619
PFAS	-0.0524583333333334
PFN1	0.439032738095238
PGLS	0.14025
PHLDA1	-0.183541666666667
PHLDA2	-0.443270833333333
PHLDA3	-0.35475
PIP4P1	-0.585041666666667
PIP4P2	-0.246875
PKM	-0.247368055555556
PLAU	-0.332625
PLCG1	-0.405375
PLCG2	-0.148041666666667
PLD1	-0.340666666666667
PLD2	-0.425333333333333
PLEK2	-0.388354166666667
PLXDC1	-0.217385416666667
PLXDC2	-0.164166666666667
PMM1	-0.0389375000000001
PMM2	0.35225
PMPCB	0.779625
POLD1	0.440958333333333
POLR2A	0.606541666666667
POLR2B	0.637916666666667
POLR2F	0.6041875
POLR2L	1.2976875
POU4F2	-0.252625
POU5F2	-0.289729166666667
PPP2CA	0.83403125
PPP2CB	-0.389951388888889
PPP2R1A	0.759375
PPP2R1B	-0.0991458333333334
PPP3CA	-0.590875
PPP3CC	-0.2926875
PPP3R1	-0.194270833333333
PPP3R2	-0.0431250000000001
PPP4C	0.931958333333333
PRDM13	-0.373895833333333
PRDM16	0.328625
PRG3	-0.122479166666667
PRKAB1	-0.00658333333333339
PRKAB2	-0.295375
PRKDC	0.367041666666667
PRPF38A	0.906270833333333
PRPF8	1.42508333333333
PRSS37	-0.313395833333333
PSEN1	0.0567916666666666
PSEN2	-0.352520833333333
PSMA2	0.762458333333333
PSMB3	0.926794642857143
PSMB6	0.474604166666667
PSMB8	-0.0814166666666667
PSMB9	-0.458
PSMC3	0.3425
PTCH1	-0.0397291666666667
PTCH2	0.105708333333333
PTF1A	-0.3458125
PTPN11	0.774580357142857
PTPN14	-2.85010416666667
PTPN21	-0.5224375
PTPN6	-0.681020833333333
PTTG1	0.255104166666667
PUM1	-0.0322083333333334
PUM2	0.0645625
PXDN	-0.0559166666666667
PXDNL	-0.550145833333333
QSOX1	-0.047
RAD17	0.263298611111111
RALGPS1	-0.3455
RALGPS2	0.2515
RAMP2	-0.0863333333333334
RAN	0.888604166666667
RANBP10	-0.19175
RANBP17	-0.185729166666667
RANBP6	-0.315868055555556
RANBP9	-0.416104166666667
RAP1GAP	-0.274916666666667
RAP1GAP2	-0.138666666666667
RB1	-0.6539375
RBBP4	0.40241369047619
RBBP7	0.6969375
RBM22	0.897208333333333
RBMX	0.816580357142857
RBMXL2	-0.5689375
RBPJ	0.2729375
RBPJL	0.146416666666667
RC3H1	0.324520833333333
RC3H2	-0.0422500000000001
RCBTB1	-0.383583333333333
RCBTB2	-0.341729166666667
RECK	-0.278020833333333
REG3A	-0.220875
RFC2	0.871145833333333
RGS19	-0.142520833333333
RHBDF1	-0.0397500000000001
RHBDF2	-0.1338125
RHOBTB2	-0.357333333333333
RHOT1	-0.334854166666667
RHOT2	0.4633125
RIC8A	0.867041666666667
RIC8B	-0.169916666666667
RIMKLB	-0.206006944444445
RING1	-0.654333333333333
RNF10	-0.0875208333333334
RNF103	-0.167125
RNF113A	0.679854166666667
RNF113B	-0.543270833333333
RNF125	-0.0623541666666667
RNF130	-0.215604166666667
RNF144A	-0.487270833333333
RNF144B	-0.374354166666667
RNF2	-0.736657738095238
RNF20	0.404416666666667
RNF38	0.0893749999999999
RNF40	0.344145833333333
RNF44	-0.0527500000000001
RP1	-0.178645833333333
RPA1	0.6498125
RPA3	0.290041666666667
RPL10A	0.818104166666667
RPL11	1.3086755952381
RPL13	1.30610416666667
RPL14	0.772215277777778
RPL15	0.903304166666667
RPL17	0.9126875
RPL18A	1.0294375
RPL19	0.488159722222222
RPL21	0.670381944444444
RPL27A	0.2519375
RPL3	1.18499702380952
RPL31	1.0020375
RPL36	0.939479166666667
RPL37A	0.8878375
RPL3L	-0.0830833333333334
RPL5	0.974104166666667
RPL6	0.657326388888889
RPL8	1.28154166666667
RPP14	0.625
RPP21	1.11108333333333
RPRD1A	-0.309270833333333
RPRD1B	0.608333333333333
RPS11	0.961842261904762
RPS15	0.941270833333333
RPS19	1.0613125
RPS23	1.38296527777778
RPS28	0.803381944444444
RPS3	0.999631944444444
RPS5	0.8469375
RPS7	0.400493055555555
RPS8	0.9269375
RRAGC	-0.0371875
RRAGD	-0.228020833333333
RRM1	1.24410416666667
RRM2	0.717651785714286
RRM2B	-0.185104166666667
RSBN1	-0.280541666666667
RSBN1L	-0.0236875
RSC1A1	-0.247666666666667
RSPH1	-0.471875
RTP1	-0.285145833333333
RUNX1	-2.60370833333333
RXFP3	-0.114270833333333
RYBP	-0.998752976190476
S100A6	-0.189729166666667
S1PR4	-0.185583333333333
SAFB2	-0.378916666666667
safe_control	-0.511287725225225
SAMD4A	0.0186874999999999
SAMD4B	0.195479166666667
SAMD9	-0.0145625
SAP30	-0.328625
SAP30L	-0.392979166666667
SAR1A	0.0161249999999999
SAR1B	-0.216979166666667
SATB1	-0.285125
SATB2	-0.585375
SBF1	-0.531633928571429
SBF2	-0.730657738095238
SBNO1	0.690208333333333
SBNO2	-0.127083333333333
SCN10A	-0.147583333333333
SEC11A	-0.429633928571429
SEC11C	-0.2970625
SEC14L3	-0.514104166666667
SEC23A	-0.367541666666667
SEC23B	-0.2055625
SEC31A	-0.250104166666667
SEC31B	-0.1346875
SEPHS1	0.897175595238095
SEPHS2	0.9060625
SERPINA11	-0.389979166666667
SERPINA12	-0.412458333333333
SERPINA9	-0.637833333333333
SF1	0.932104166666667
SF3A1	0.559333333333333
SF3B1	1.220875
SF3B2	0.8301875
SF3B3	1.1760625
SF3B5	0.893541666666667
SFPQ	0.66025
SHCBP1L	0.0208333333333333
SHMT1	-0.469872023809524
SHMT2	0.0106041666666666
SIK2	-0.270145833333333
SIN3A	1.01189583333333
SIN3B	-0.0670833333333334
SIRPA	-0.0231458333333334
SIX6	0.0165208333333333
SKA1	0.6700625
SLC10A2	-0.339645833333333
SLC11A1	-0.172041666666667
SLC11A2	-0.27275
SLC17A2	-0.351354166666667
SLC22A13	-0.33125
SLC22A8	-0.1074375
SLC25A15	-0.254958333333333
SLC25A2	-0.688041666666667
SLC25A24	-0.156770833333333
SLC25A25	0.0309166666666666
SLC25A28	0.281479166666667
SLC25A37	-0.321020833333333
SLC32A1	-0.167541666666667
SLC35F3	-0.341458333333333
SLC35F4	-0.221645833333333
SLC9A3R1	-0.0693541666666667
SLC9A3R2	-0.197979166666667
SLCO2B1	-0.131166666666667
SLITRK1	-0.336375
SMAP1	-0.342541666666667
SMAP2	-0.0480416666666667
SMARCA1	-0.458604166666667
SMARCA2	-0.206416666666667
SMARCA4	-0.273708333333333
SMARCC1	-0.442166666666667
SMARCC2	-0.111729166666667
SMC1A	0.680458333333333
SMC1B	-0.4483125
SNAPC4	0.152354166666667
SNRPB	0.4158125
SNRPB2	0.694580357142857
SNRPD2	0.946020833333333
SNRPD3	0.902666666666667
SNRPN	-0.437181547619048
SNTA1	-0.363625
SNX2	-0.0748125000000001
SNX6	-0.398854166666667
SOAT1	-0.0803541666666667
SOD1	0.8299375
SOHLH1	-0.127104166666667
SOS1	0.297375
SOS2	-0.3691875
SOX9	-1.02952083333333
SP110	-0.0513333333333334
SPAG9	-0.377520833333333
SPATA16	-0.238875
SPATA21	-0.126645833333333
SPDEF	-0.223458333333333
SPHKAP	-0.282708333333333
SPOP	-0.622416666666667
SPOPL	-0.162645833333333
SPTA1	-0.247583333333333
SPTAN1	-0.5534375
SPTLC2	0.722520833333333
SPTLC3	-0.281270833333333
SRI	-0.212166666666667
SS18	0.224458333333333
SS18L1	-0.201875
STAM	-0.118666666666667
STAM2	-0.23275
STRADA	-0.172395833333333
STRIP1	-0.0419791666666667
STRIP2	-0.5329375
STT3A	-0.144354166666667
STT3B	0.422395833333333
STX12	-0.341479166666667
STX17	-0.180958333333333
STX4	-0.3521875
STX7	-0.309
SUSD1	-0.0979791666666667
SUV39H1	0.417833333333333
SUV39H2	-0.391752976190476
SYK	-0.541708333333333
TACC3	0.502791666666667
TAF1	0.375729166666667
TAF1L	-0.133848214285714
TAF9	0.1509375
TAF9B	-0.4068125
TAMM41	0.908708333333333
TANC1	-0.431791666666667
TANC2	-0.475252976190476
TANK	-0.132854166666667
TAP1	-0.343458333333333
TAS1R2	-0.0903958333333334
TBC1D1	-0.341395833333333
TBC1D26	-0.0392847222222223
TBC1D28	0.118651785714286
TBC1D4	-0.231604166666667
TBC1D9	-0.518604166666667
TBK1	-0.15225
TBP	-0.060125
TBPL2	-0.582416666666667
TBR1	-0.199354166666667
TCERG1	0.33475
TCF12	-0.535666666666667
TCF3	-0.357104166666667
TCF4	-0.537979166666667
TEX45	-0.19125
TFDP3	-0.222229166666667
TGFBR2	-0.451395833333333
TGM6	0.0554583333333332
THRAP3	-0.213372023809524
TIMM10	0.940958333333333
TIMM23	0.550493055555555
TIMM23B	-0.0482053571428572
TIMP2	-0.0664791666666667
TIRAP	-0.483875
TLN1	0.808666666666667
TLN2	-0.435604166666667
TMEM120A	-0.549666666666667
TMEM120B	-0.549125
TMEM185A	-0.5900625
TMEM185B	-0.32075
TMEM30A	0.469416666666667
TMEM30B	-0.25475
TMEM9	-0.3125625
TMEM9B	-0.3465
TNKS	0.0299791666666666
TNKS2	-0.221895833333333
TNPO1	0.770743055555555
TNPO2	-0.5525
TNR	-0.2953125
TOB1	-0.114479166666667
TOB2	-0.2555625
TOMM20	0.145520833333333
TOMM20L	-0.319854166666667
TOMM22	0.921104166666667
TOMM40	0.785116071428571
TOMM40L	-0.397333333333333
TOP1	0.0018541666666666
TOP1MT	0.141104166666667
TOP2A	1.18808333333333
TOP2B	-0.403625
TP53	-4.68122916666667
TPBG	-0.395770833333333
TPBGL	-0.272479166666667
TPRX1	-0.4095
TPST1	0.000312499999999938
TPST2	-0.2514375
TRAPPC3	0.772958333333333
TRAPPC3L	-0.3248125
TREM2	-0.238333333333333
TREML4	-0.123729166666667
TRIM25	-0.5355625
TRPC5	-0.1200625
TRPC7	-0.1921875
TRPM1	-0.307458333333333
TRRAP	1.13175
TSG101	0.0174583333333333
TSPO2	-0.17525
TSTD1	-0.20475
TTC23	-0.5825625
TTC7A	-0.254260416666667
TTC7B	-0.0348333333333334
TUBB	1.13890972222222
TUBB2A	-0.227534722222222
TUBB2B	-0.0130625
TUBB4B	1.01777083333333
TUFM	0.710627976190476
TXNDC8	-0.4861875
TYMS	-0.612541666666667
TYROBP	-0.394708333333333
UAP1	-0.222416666666667
UAP1L1	-0.0861041666666667
UBASH3B	-0.0232916666666667
UBQLN3	-0.154145833333333
UCHL5	0.5583125
ULK1	-0.337083333333333
ULK2	-0.420229166666667
UMPS	-0.311145833333333
UNC119	-0.478395833333333
UNC119B	-0.1898125
UNC45A	-0.0140625
UNC45B	-0.314083333333333
UQCRC1	0.0994791666666666
