gene	BF
COPZ2	-0.924239583333333
COQ10A	-0.182302083333333
COQ10B	0.19959375
COX4I1	1.98171875
COX4I2	0.14853125
COX6B1	2.43145833333333
COX6B2	-0.781489583333333
CPS1	-1.06144791666667
CPSF3	3.86694791666667
CREBBP	1.16573958333333
CRK	-0.811489583333333
CRKL	1.51878125
CRNN	-0.54590625
CRX	-0.999052083333333
CRY1	-0.706510416666667
CRY2	-0.550822916666666
CRYBB2	-0.675200892857143
CSTF2	-0.745552083333333
CSTF2T	-0.334822916666667
CTCFL	-0.197427083333333
CTNNB1	-0.753739583333333
CTPS1	-0.180510416666666
CTPS2	-0.98965625
CTR9	3.03001041666667
CTSZ	-0.535677083333333
CWF19L1	-0.36009375
CYFIP1	-0.28715625
CYFIP2	-0.994677083333333
CYP26C1	-0.857052083333333
CYP2A6	-1.14451041666667
CYP2C8	-0.759052083333333
CYP7A1	0.486927083333333
DBT	-0.777864583333333
DCAF4L2	0.00390625
DCAF8L1	-1.08792708333333
DDI1	-0.740041666666666
DDI2	1.81128125
DDX17	0.06753125
DDX39A	-0.0475729166666665
DDX39B	0.707052083333333
DDX5	2.02776041666667
DEGS1	-0.993114583333333
DEGS2	-0.74146875
DENND5A	-1.10378125
DENND5B	-1.24698958333333
DGAT1	0.168489583333333
DGAT2L6	-1.00996875
DGKI	-0.788677083333333
DGKZ	0.943739583333333
DHX29	0.373775297619048
DHX9	3.44998958333333
DLL1	-1.30609375
DLL4	-1.03580208333333
DMD	-0.910072916666667
DMP1	-0.50365625
DMXL1	-1.00409375
DMXL2	-0.54603125
DNAJC15	-1.13482291666667
DNAJC19	1.04451736111111
DPCR1	-1.12269791666667
DRD3	-1.09928125
DST	-0.93303125
DUOX1	-0.715614583333333
DUOX2	-0.96590625
DUSP10	0.00892708333333347
DYNC1LI1	0.838037202380952
DYNC1LI2	1.07344791666667
DYNLRB1	5.01653720238095
DYNLRB2	-1.42780208333333
DYNLT1	-0.544885416666667
DYNLT3	-1.35103819444444
DZIP1L	-1.27271875
DZIP3	-1.08019791666667
E2F3	2.32777529761905
E2F4	-1.23405208333333
EAF1	2.97267708333333
EAF2	-1.05248958333333
EEFSEC	2.45576041666667
EFNB1	-0.849677083333333
EFR3A	-0.09040625
EFR3B	-0.534427083333333
EGFR	0.396739583333333
EIF3B	3.16590625
EIF3J	1.68732291666667
EIF3L	2.02567708333333
EIF4A3	4.65144791666667
ELL	3.41957291666667
ELL2	-1.06941517857143
ENOX1	-1.38776041666667
ENOX2	-0.936510416666667
EP300	1.86040625
EPC1	-0.42621875
EPC2	0.29446875
EPHA2	-0.839447916666667
EPHA3	-0.923447916666667
EPS15	-0.174864583333333
EPS15L1	-0.411135416666667
ERBB3	-0.562447916666666
ERC1	-1.16657291666667
ERC2	-0.355635416666666
ERH	3.35930208333333
ERN1	-0.624760416666667
ERN2	-1.20619791666667
ERO1A	-1.26732291666667
ERO1B	-0.955364583333333
ESRP1	0.0222187500000002
ESRP2	-0.71846875
EXOC6	-0.84028125
EXOC6B	-1.00384375
EZH1	-0.41696875
EZH2	2.43686458333333
FAM126A	-0.438114583333333
FAM126B	-0.953864583333333
FAM50A	0.399697916666667
FAM50B	-0.992739583333333
FAM71A	-0.61746875
FAM71B	-0.273802083333333
FANCF	1.84698958333333
FANCM	1.71619791666667
FARS2	2.27846875
FBLN1	-0.824010416666667
FCRL3	-0.914947916666667
FDPS	0.369822916666667
FEZ1	-0.756802083333333
FEZ2	-0.808760416666667
FKBP10	-0.829822916666667
FKBP4	-1.00632291666667
FKBP5	-0.285239583333333
FKBP9	0.0726800595238096
FLNB	-1.12443898809524
FLNC	-0.34065625
FLOT1	-0.698010416666667
FLOT2	-0.364947916666666
FLT1	-0.995260416666667
FMR1	-0.768697916666667
FNIP1	-0.945739583333333
FNIP2	-0.90115625
FOSL1	-0.271427083333333
FOXA1	-0.737572916666667
FOXB1	-0.66815625
FOXE3	-0.33465625
FOXK1	-0.443072916666666
FOXK2	-0.0270520833333334
FRS2	-0.792322916666667
FRS3	-0.357635416666667
FRY	-1.14340625
FRYL	-0.836364583333333
FSD1	-0.35421875
FSD1L	-0.620135416666667
FUT5	-0.0938229166666666
FXR1	-0.382510416666667
FXR2	-0.741802083333333
FZD8	-0.653947916666667
FZR1	-0.736489583333333
G3BP1	0.565799107142857
G3BP2	-0.677572916666667
G6PC	-0.466635416666667
GABPB1	1.42126041666667
GABPB2	-0.538697916666667
GALNT2	-1.22494791666667
GALNT5	-0.57978125
GALR3	-0.69209375
GAPDH	3.90392708333333
GATAD2A	1.32332291666667
GBP3	-0.60328125
GBX1	-0.373447916666667
GBX2	-0.939697916666667
GCM2	-0.176802083333333
GDF15	-0.840260416666667
GDI1	-0.267822916666667
GDI2	-0.764270833333333
GFM1	3.31909375
GIT1	-0.57821875
GIT2	-0.0960729166666665
GJA8	0.0366770833333334
GLIS3	-0.62221875
GLT6D1	-0.33715625
GMPR	-1.00648958333333
GMPR2	-0.704614583333333
GNB3	-0.551510416666667
GOLPH3	-0.29953125
GOLPH3L	-1.03726041666667
GOLT1A	-0.50715625
GOLT1B	-0.572760416666667
GPR151	-0.297572916666667
GPR183	-1.28917708333333
GPR50	-0.325489583333333
GPSM1	-0.872802083333333
GPSM2	-0.0941979166666667
GRHL2	0.0190520833333334
GRHL3	-0.372322916666667
GRIP1	-0.488760416666667
GRIP2	-0.727052083333333
GRM4	-0.39571875
GSDMD	0.0359895833333335
GSTP1	-0.459427083333333
GSX1	-1.12361458333333
GSX2	-0.90903125
GTF3C1	2.17076041666667
GXYLT1	-0.125510416666667
GXYLT2	-0.815760416666667
GYS1	-0.75346875
GYS2	-0.73115625
H1FOO	-0.859947916666667
H2AFX	-0.123927083333333
H2BFM	-0.188302083333333
HACD1	-0.806927083333333
HACD2	-0.89821875
HASPIN	0.762260416666667
HEATR5A	-0.199489583333333
HEATR5B	-0.409572916666667
HMG20B	-0.981447916666667
HMGCL	-0.680864583333333
HMGCLL1	-0.23865625
HMGCS1	5.71787053571429
HMGCS2	-0.33609375
HMSD	-0.973614583333333
HNRNPF	-0.544489583333333
HNRNPH1	1.46492708333333
HNRNPH3	1.01828125
HNRNPK	4.48627529761905
HOXB1	-0.456385416666667
HPS1	-1.02253125
HRAS	-0.16940625
HRH1	-1.10113541666667
HRH3	-0.699239583333333
HSCB	3.05953125
HTR2C	-1.11151041666667
HTR3D	-0.54796875
HTR3E	-0.723510416666667
HUS1	1.44048958333333
HUS1B	-0.509177083333333
IAPP	-0.51890625
ICK	-0.850364583333333
IDH1	-1.15953125
IDH2	-0.192135416666667
IDH3B	-1.08257291666667
IDH3G	-0.636260416666667
IFIH1	-0.542572916666667
IKBKB	-1.64096875
IKBKE	-0.862614583333333
IL10RA	-0.83709375
IL6R	-1.89205208333333
IL6ST	-1.70586458333333
ILF3	3.34517708333333
IMPDH1	-0.320260416666667
IMPDH2	1.63748958333333
INCENP	1.73405208333333
INTS2	2.81155208333333
INTS6	4.59779513888889
INTS6L	-0.601697916666666
IPO5	-0.0149062499999999
IPO7	0.855227678571429
IPO8	-0.73521875
IQCA1	-0.66565625
IQCA1L	-0.451322916666667
IRF4	-0.369760416666667
IRF6	-0.76184375
IRF8	-0.85540625
ISCA2	2.38436458333333
ISL1	-0.910510416666667
ITGB1BP2	-0.825572916666667
ITSN1	-0.574010416666667
ITSN2	-0.965135416666667
JAG1	-1.00394791666667
JAG2	-0.877697916666667
JUP	-0.677802083333333
KAT6A	-1.66976041666667
KAT6B	-0.917385416666667
KCNG4	-1.20076041666667
KCNMB3	-0.578224702380952
KCNT1	-0.528010416666667
KCNT2	-0.497989583333333
KHSRP	0.0104895833333334
KIAA0319	-1.01982291666667
KIAA0319L	-0.0986562499999999
KIF11	3.77919791666667
KIF20A	0.72275
KIF4A	4.08528125
KIT	-0.945677083333333
KLF4	-0.442260416666667
KLF5	-1.44946875
KLK12	-0.912052083333333
KPNA2	0.796465773809524
KPNA3	-0.906385416666667
KRT25	-0.540677083333333
KRT37	-0.973635416666667
KRT38	-0.226114583333333
KRT74	-1.08413541666667
KRTAP1-1	-1.02840625
KRTAP10-10	-0.846947916666667
L3MBTL2	-0.73371875
LARP1	-0.69271875
LARP1B	-0.51159375
LATS1	-1.51876041666667
LATS2	-1.09690625
LBX1	-0.45340625
LDB1	0.401135416666667
LDB2	-1.19398958333333
LGALS9	-0.647391369047619
LHFPL5	-0.528739583333333
LIF	-0.65940625
LIM2	-0.727385416666667
LIMK1	-0.40821875
LIMK2	-0.610989583333333
LIN28A	-0.0190342261904761
LIN28B	-0.36884375
LMBR1	-0.95978125
LMBR1L	-0.66246875
LNX1	-0.87396875
LNX2	-1.04436458333333
LONP1	3.37836458333333
LOR	-0.645739583333333
LRBA	-0.78265625
LRFN1	-0.772635416666666
LSM14A	-0.36315625
LSM14B	0.0632187500000001
LSM4	3.57148958333333
MACF1	-0.635364583333333
MAK	-0.78628125
MANF	-0.545427083333333
MAP4K4	-1.33567708333333
MAPK8IP3	-0.465802083333333
MARCKS	-0.523177083333333
MAT1A	-0.873010416666667
MAT2A	4.40169791666667
MBD3L1	-0.467739583333333
MBD4	-1.2099375
MBP	-0.998385416666667
MBTD1	0.42015625
MCPH1	-0.395197916666667
MDM4	-0.10390625
MECOM	-1.37705208333333
MECP2	1.09061458333333
MED12	3.58896875
MED12L	-1.14932291666667
MED13	1.45601041666667
MED13L	0.103989583333333
MED18	3.47954166666667
MED20	3.23576041666667
MED23	0.58546875
MED26	2.29376041666667
MED31	3.12067708333333
MED8	2.91309375
MEP1B	-0.44696875
MMD	-0.158552083333333
MMD2	-0.0301979166666666
MOGAT2	-0.66684375
MORF4L1	-1.35445486111111
MORF4L2	2.20007291666667
MPC1	-0.234510416666666
MPC1L	-1.33630208333333
MRGPRX2	-0.657489583333333
MRPL27	1.26726041666667
MRPL38	2.82713541666667
MRPL41	2.63159375
MRPL55	0.511052083333333
MT2A	0.128795138888889
MTA1	-1.01871875
MTA3	-1.03946875
MTG2	2.70363541666667
MTHFD1	4.17853125
MTMR3	0.60803125
MTMR4	0.303052083333333
MTUS1	-1.38053125
MTUS2	-0.755552083333333
MTX1	1.24323958333333
MYBL2	1.45180208333333
MYBPH	-0.730802083333333
MYBPHL	0.108489583333333
MYC	4.07820833333333
MYCN	-1.17284375
MYD88	-0.299739583333333
MYH7	-0.60678125
MYL7	0.388010416666667
NAA10	2.44859375
NAA11	-0.405864583333333
NAA15	1.93692708333333
NAA16	-0.955364583333333
NAE1	3.42288541666667
NAPA	2.33015625
NAPB	-0.928427083333333
NAT8L	-1.48871875
NBEA	-0.681927083333333
NBEAL1	0.295010416666667
NBEAL2	-1.03482291666667
NCBP2	2.11657291666667
NCBP2L	-1.21713541666667
NCK1	-0.769927083333333
NCK2	-0.703114583333333
NCKAP1	0.409510416666667
NCKAP1L	-0.867010416666667
NCOR2	-0.221885416666667
NDE1	1.78419791666667
NDEL1	-0.784239583333333
NDUFB4	3.02853125
NDUFC1	1.32982291666667
NET1	-0.714677083333333
NETO1	-1.21188541666667
NETO2	-1.21646875
NHLRC1	-0.75390625
NKAP	2.09842708333333
NKAPL	-1.11911458333333
NLRP8	-0.47884375
NMT1	1.51784375
NMT2	-0.0118020833333332
NOX3	-0.46153125
NR2E1	-0.524614583333333
NR5A1	-0.748135416666666
NR5A2	-0.89090625
NRBP1	2.14986458333333
NRBP2	0.521614583333333
NSDHL	-0.630302083333333
NSG1	-0.789427083333333
NSG2	-0.289489583333333
NUMB	-0.821302083333333
NUMBL	-0.454260416666667
NUTF2	4.76920386904762
NXT1	2.49538541666667
NXT2	-1.03588541666667
OGDHL	-1.08569791666667
OSBPL6	-0.24609375
OSMR	-0.300177083333333
PACS1	-0.113197916666667
PACS2	-0.824114583333333
PAF1	0.85009375
PAPSS1	-1.03932291666667
PAPSS2	-0.442072916666667
PAX4	-1.05707291666667
PCBD1	-1.02455208333333
PCBD2	-0.84378125
PCDH1	-0.938385416666667
PCGF1	-0.379552083333333
PDCD4	-1.19628125
PDCD6IP	2.03280208333333
PDGFC	-0.712072916666667
PDGFD	-1.15046875
PDLIM5	-1.24355208333333
PDS5A	-0.0101979166666666
PDS5B	-1.38265625
PDX1	-1.06878125
PEF1	-0.20534375
PFAS	3.97928125
PFN1	2.55451339285714
PGLS	-0.498239583333333
PHLDA1	-0.602052083333333
PHLDA2	-1.12961458333333
PHLDA3	-0.91478125
PIP4P1	-1.12948958333333
PIP4P2	-0.460385416666667
PKM	2.68337847222222
PLAU	-0.628739583333333
PLCG1	-0.85578125
PLCG2	-1.26171875
PLD1	-0.604739583333333
PLD2	-1.59484375
PLEK2	-1.06207291666667
PLXDC1	-0.304645833333333
PLXDC2	-0.77753125
PMM1	-0.617927083333333
PMM2	0.194989583333333
PMPCB	3.95180208333333
POLD1	1.81267708333333
POLR2A	4.28584375
POLR2B	4.30211458333333
POLR2F	3.38142708333333
POLR2L	6.94817708333333
POU4F2	-0.36221875
POU5F2	-0.686572916666667
PPP2CA	3.10060416666667
PPP2CB	-1.26176041666667
PPP2R1A	1.81046875
PPP2R1B	-0.97596875
PPP3CA	-0.77140625
PPP3CC	-1.11659375
PPP3R1	-0.38265625
PPP3R2	-0.79528125
PPP4C	5.04396875
PRDM13	-0.63759375
PRDM16	-0.656135416666667
PRG3	-0.15415625
PRKAB1	-1.00165625
PRKAB2	-0.612552083333333
PRKDC	1.33896875
PRPF38A	4.51284375
PRPF8	6.40778125
PRSS37	-0.20359375
PSEN1	0.0734270833333334
PSEN2	-0.87184375
PSMA2	3.01707291666667
PSMB3	5.41810863095238
PSMB6	3.33632291666667
PSMB8	-0.51653125
PSMB9	-0.31028125
PSMC3	3.25851041666667
PTCH1	-0.361072916666667
PTCH2	-0.46046875
PTF1A	-0.382677083333333
PTPN11	2.85420386904762
PTPN14	-1.48667708333333
PTPN21	-0.821489583333333
PTPN6	-0.392302083333333
PTTG1	0.0282038690476192
PUM1	-0.63128125
PUM2	-0.521635416666667
PXDN	-0.832635416666667
PXDNL	-0.274552083333333
QSOX1	-0.60946875
RAD17	0.0152951388888891
RALGPS1	-1.07282291666667
RALGPS2	-0.186947916666667
RAMP2	-0.60009375
RAN	3.90098958333333
RANBP10	-1.00886458333333
RANBP17	-1.35626041666667
RANBP6	-0.962815972222222
RANBP9	-1.18217708333333
RAP1GAP	-0.898489583333333
RAP1GAP2	-1.00369791666667
RB1	-2.82105208333333
RBBP4	2.94825148809524
RBBP7	-0.55553125
RBM22	1.39548958333333
RBMX	1.7554181547619
RBMXL2	-0.869822916666667
RBPJ	-0.33734375
RBPJL	-0.139614583333333
RC3H1	-0.00648958333333338
RC3H2	-0.926114583333333
RCBTB1	-0.727885416666667
RCBTB2	-1.01786458333333
RECK	-0.89509375
REG3A	-0.11409375
RFC2	2.84165625
RGS19	-0.947802083333333
RHBDF1	-0.210010416666667
RHBDF2	-1.08609375
RHOBTB2	-0.68928125
RHOT1	-0.967114583333333
RHOT2	-0.993552083333333
RIC8A	3.52830208333333
RIC8B	0.08415625
RIMKLB	-0.818677083333333
RING1	1.48755208333333
RNF10	-1.29142708333333
RNF103	-0.626822916666667
RNF113A	3.99740625
RNF113B	-0.61565625
RNF125	-0.58090625
RNF130	-0.92521875
RNF144A	-1.04553125
RNF144B	-0.77271875
RNF2	-0.513034226190476
RNF20	1.85865625
RNF38	-0.348135416666667
RNF40	3.15869791666667
RNF44	-0.631822916666667
RP1	0.681177083333333
RPA1	4.81757291666667
RPA3	2.60492708333333
RPL10A	5.06196577380952
RPL11	4.13551339285714
RPL13	5.23437847222222
RPL14	5.20676736111111
RPL15	4.01458958333333
RPL17	3.22004513888889
RPL18A	5.67465625
RPL19	3.64554513888889
RPL21	2.32671180555556
RPL27A	1.18619791666667
RPL3	4.59657291666667
RPL31	3.69832291666667
RPL36	3.74086458333333
RPL37A	2.48345625
RPL3L	-0.728427083333333
RPL5	3.21082291666667
RPL6	2.73660069444444
RPL8	4.77996875
RPP14	1.77769791666667
RPP21	2.67409375
RPRD1A	-0.66396875
RPRD1B	2.14065625
RPS11	4.26796577380952
RPS15	3.14123958333333
RPS19	5.29205208333333
RPS23	5.29543402777778
RPS28	1.48998958333333
RPS3	4.01696180555556
RPS5	3.86586458333333
RPS7	3.07160069444444
RPS8	4.79512291666667
RRAGC	-0.591822916666667
RRAGD	-0.659697916666667
RRM1	6.04513541666667
RRM2	3.38246577380952
RRM2B	0.194458333333333
RSBN1	-0.248760416666667
RSBN1L	0.00348958333333349
RSC1A1	-0.810885416666667
RSPH1	-1.08371875
RTP1	-0.439447916666666
RUNX1	-1.34290625
RXFP3	0.46015625
RYBP	-0.103724702380952
S100A6	-0.601822916666667
S1PR4	0.426010416666667
SAFB2	-0.888614583333333
safe_control	-0.928055461711712
SAMD4A	-0.773364583333333
SAMD4B	-0.574385416666667
SAMD9	-0.84234375
SAP30	-0.80046875
SAP30L	-1.19415625
SAR1A	0.347489583333333
SAR1B	-0.66421875
SATB1	-0.798114583333333
SATB2	-1.13484375
SBF1	-0.0254389880952381
SBF2	-1.17312946428571
SBNO1	3.45986458333333
SBNO2	2.84013541666667
SCN10A	-0.686427083333333
SEC11A	-0.998391369047619
SEC11C	-1.00532291666667
SEC14L3	-0.729447916666667
SEC23A	-0.0984062499999998
SEC23B	-0.864864583333333
SEC31A	0.57853125
SEC31B	-1.09490625
SEPHS1	1.80627529761905
SEPHS2	2.52671875
SERPINA11	-0.96765625
SERPINA12	-0.395375
SERPINA9	-1.10442708333333
SF1	3.95403125
SF3A1	3.23684375
SF3B1	4.52030208333333
SF3B2	3.20646875
SF3B3	5.59007291666667
SF3B5	4.03484375
SFPQ	3.77313541666667
SHCBP1L	-0.522927083333333
SHMT1	-1.11896279761905
SHMT2	0.746322916666667
SIK2	-1.99111458333333
SIN3A	1.95834375
SIN3B	0.100239583333333
SIRPA	-1.18581597222222
SIX6	-0.823885416666666
SKA1	2.03309375
SLC10A2	-0.917947916666667
SLC11A1	-0.15284375
SLC11A2	-0.280677083333333
SLC17A2	-0.57765625
SLC22A13	-0.92915625
SLC22A8	-0.15934375
SLC25A15	-1.01713541666667
SLC25A2	-0.925052083333333
SLC25A24	-0.684260416666667
SLC25A25	-0.33571875
SLC25A28	1.72465625
SLC25A37	-0.987302083333333
SLC32A1	-0.00390625
SLC35F3	-0.44696875
SLC35F4	-0.947177083333333
SLC9A3R1	-1.28826041666667
SLC9A3R2	-0.59365625
SLCO2B1	-0.831489583333333
SLITRK1	-0.74759375
SMAP1	-0.87003125
SMAP2	-0.613864583333333
SMARCA1	-1.19359375
SMARCA2	-0.982364583333333
SMARCA4	2.81603125
SMARCC1	0.13321875
SMARCC2	-0.407947916666667
SMC1A	3.06057291666667
SMC1B	-0.871239583333333
SNAPC4	2.78701041666667
SNRPB	2.07032291666667
SNRPB2	1.49129910714286
SNRPD2	4.59332291666667
SNRPD3	5.28965625
SNRPN	-1.10955803571429
SNTA1	-0.23928125
SNX2	-0.67478125
SNX6	-0.52178125
SOAT1	-0.16153125
SOD1	3.84428125
SOHLH1	-0.78003125
SOS1	1.15255208333333
SOS2	-0.430552083333333
SOX9	-0.361885416666667
SP110	0.36484375
SPAG9	0.0942395833333334
SPATA16	-0.485635416666667
SPATA21	-0.35146875
SPDEF	-0.59209375
SPHKAP	-0.764552083333333
SPOP	1.88238541666667
SPOPL	-0.515052083333333
SPTA1	-0.81653125
SPTAN1	-1.25723958333333
SPTLC2	2.01528125
SPTLC3	-1.64515625
SRI	-0.754760416666667
SS18	-0.176197916666667
SS18L1	-0.62696875
STAM	-0.51146875
STAM2	-0.759802083333333
STRADA	-0.778322916666667
STRIP1	-0.748614583333333
STRIP2	-1.46453125
STT3A	-0.24078125
STT3B	0.897010416666667
STX12	-0.0782604166666665
STX17	-0.674885416666666
STX4	-0.52646875
STX7	-0.991302083333333
SUSD1	-0.87284375
SUV39H1	0.0513020833333334
SUV39H2	-0.367724702380952
SYK	-0.369010416666667
TACC3	-0.609135416666667
TAF1	1.03790625
TAF1L	-0.551558035714286
TAF9	-0.371105654761905
TAF9B	-1.41726041666667
TAMM41	2.02263541666667
TANC1	-0.82865625
TANC2	-1.25493898809524
TANK	-0.702614583333333
TAP1	-0.95096875
TAS1R2	-0.87646875
TBC1D1	-0.897197916666667
TBC1D26	-0.186927083333333
TBC1D28	0.0394419642857144
TBC1D4	-0.878885416666667
TBC1D9	-0.405447916666666
TBK1	-0.81634375
TBP	1.42123958333333
TBPL2	-0.500677083333333
TBR1	-0.636552083333333
TCERG1	0.631364583333333
TCF12	-1.18432291666667
TCF3	-0.397114583333333
TCF4	-0.92553125
TEX45	-0.357427083333333
TFDP3	-0.115653273809524
TGFBR2	-0.815552083333333
TGM6	-0.848635416666667
THRAP3	-0.883058035714286
TIMM10	4.36601041666667
TIMM23	1.83007291666667
TIMM23B	-0.238034226190476
TIMP2	-0.571802083333333
TIRAP	-0.697010416666667
TLN1	0.678822916666667
TLN2	-0.60859375
TMEM120A	-0.76003125
TMEM120B	-0.77165625
TMEM185A	-0.939322916666667
TMEM185B	-0.68578125
TMEM30A	1.07548958333333
TMEM30B	-0.46740625
TMEM9	-0.903739583333333
TMEM9B	-0.982010416666667
TNKS	-0.69884375
TNKS2	-0.75015625
TNPO1	1.50607291666667
TNPO2	-0.720947916666667
TNR	-0.577572916666667
TOB1	0.126572916666667
TOB2	-0.614489583333333
TOMM20	-0.118427083333333
TOMM20L	-0.73690625
TOMM22	1.76772767857143
TOMM40	1.80600148809524
TOMM40L	-0.85784375
TOP1	3.16440625
TOP1MT	0.372364583333333
TOP2A	4.67363541666667
TOP2B	-0.0181562499999999
TP53	-3.79571875
TPBG	-0.799739583333333
TPBGL	-0.681385416666667
TPRX1	-0.75359375
TPST1	-0.352802083333333
TPST2	-0.665760416666667
TRAPPC3	2.31340625
TRAPPC3L	-1.00132291666667
TREM2	-0.734989583333333
TREML4	-0.467081845238095
TRIM25	-0.36746875
TRPC5	-0.602052083333333
TRPC7	-0.537052083333333
TRPM1	-0.564364583333333
TRRAP	4.10455208333333
TSG101	2.56936458333333
TSPO2	-0.19378125
TSTD1	-1.05763541666667
TTC23	-0.837572916666667
TTC7A	-0.7565
TTC7B	-1.12551041666667
TUBB	3.80226736111111
TUBB2A	-0.461927083333333
TUBB2B	0.0882395833333335
TUBB4B	-0.0343541666666667
TUFM	3.89179910714286
TXNDC8	-0.97146875
TYMS	1.45311458333333
TYROBP	-0.74740625
UAP1	-1.16023958333333
UAP1L1	-0.59265625
UBASH3B	-1.03232291666667
UBQLN3	-0.711697916666667
UCHL5	1.81046875
ULK1	-1.16696875
ULK2	-0.993822916666667
