gene	BF
FNIP2	-1.77710416666667
FOSL1	-1.73196527777778
FOXA1	-0.0140208333333334
FOXB1	-0.836895833333333
FOXE3	-1.2469375
FOXK1	0.3919375
FOXK2	0.135354166666667
FRS2	-1.2726875
FRS3	-0.923854166666667
FRY	-1.35702083333333
FRYL	-2.28639583333333
FSD1	-0.894145833333333
FSD1L	-1.22827083333333
FUT5	-0.796854166666667
FXR1	0.154354166666667
FXR2	-0.264854166666667
FZD8	-1.8409375
FZR1	5.1938125
G3BP1	0.987479166666667
G3BP2	-1.92510416666667
G6PC	-1.43902083333333
GABPB1	1.3183125
GABPB2	-0.168895833333333
GALNT2	-2.09564583333333
GALNT5	-1.32397916666667
GALR3	-0.678020833333333
GAPDH	9.77710416666667
GATAD2A	1.20235416666667
GBP3	-0.798395833333333
GBX1	-1.5901875
GBX2	-1.70685416666667
GCM2	-0.758895833333333
GDF15	-1.29314583333333
GDI1	-0.982479166666667
GDI2	1.984875
GFM1	2.8284375
GIT1	-1.84277083333333
GIT2	-0.193145833333333
GJA8	0.2985625
GLIS3	-1.27610416666667
GLT6D1	0.143145833333333
GMPR	-0.4180625
GMPR2	-0.216354166666667
GNB3	-0.704354166666667
GOLPH3	-1.1829375
GOLPH3L	-0.782729166666667
GOLT1A	-1.77664583333333
GOLT1B	-1.23039583333333
GPR151	-0.6989375
GPR183	-1.47660416666667
GPR50	-1.5780625
GPSM1	-1.72702083333333
GPSM2	-0.878979166666667
GRHL2	-0.834270833333333
GRHL3	-1.51460416666667
GRIP1	-0.663645833333333
GRIP2	-0.8105625
GRM4	-1.38539583333333
GSDMD	0.153395833333333
GSTP1	-1.63397916666667
GSX1	-1.38360416666667
GSX2	-2.0273125
GTF3C1	4.79414583333333
GXYLT1	-1.4810625
GXYLT2	-0.4461875
GYS1	-1.30847916666667
GYS2	-1.54560416666667
H1FOO	-0.351270833333333
H2AFX	-1.1933125
H2BFM	-1.2239375
HACD1	-1.52752083333333
HACD2	-0.512229166666667
HASPIN	2.39335416666667
HEATR5A	0.0978541666666668
HEATR5B	-1.43552083333333
HMG20B	-0.3590625
HMGCL	-1.57922916666667
HMGCLL1	-1.12952083333333
HMGCS1	7.87514583333333
HMGCS2	-0.341895833333333
HMSD	-1.4171875
HNRNPF	2.4958125
HNRNPH1	3.4856875
HNRNPH3	-1.7460625
HNRNPK	4.09935416666667
HOXB1	-0.0560208333333334
HPS1	-1.26710416666667
HRAS	-0.937270833333333
HRH1	-1.13152083333333
HRH3	-0.904104166666666
HSCB	9.39464583333333
HTR2C	-1.42464583333333
HTR3D	-1.72710416666667
HTR3E	-0.9356875
HUS1	2.71527083333333
HUS1B	-1.0739375
IAPP	-0.983520833333333
ICK	-1.40072916666667
IDH1	-1.3060625
IDH2	-0.3304375
IDH3B	-1.77210416666667
IDH3G	-1.53214583333333
IFIH1	-1.06564583333333
IKBKB	-1.4999375
IKBKE	-1.3184375
IL10RA	-1.1435625
IL6R	-0.8645625
IL6ST	-1.66014583333333
ILF3	5.26427083333333
IMPDH1	-0.674479166666667
IMPDH2	3.5549375
INCENP	2.31852083333333
INTS2	2.29339583333333
INTS6	11.7195902777778
INTS6L	-0.710020833333334
IPO5	-0.6828125
IPO7	1.53414583333333
IPO8	-1.8188125
IQCA1	-0.7836875
IQCA1L	-1.4484375
IRF4	-0.2570625
IRF6	-0.9363125
IRF8	-1.19239583333333
ISCA2	6.41860416666667
ISL1	-1.16227083333333
ITGB1BP2	-1.34652083333333
ITSN1	-0.610104166666667
ITSN2	-1.25835416666667
JAG1	-1.02772916666667
JAG2	-0.9573125
JUP	-1.59052083333333
KAT6A	0.422270833333333
KAT6B	-0.494895833333333
KCNG4	-1.36835416666667
KCNMB3	-1.51435416666667
KCNT1	-1.6023125
KCNT2	-1.19485416666667
KHSRP	-1.36077083333333
KIAA0319	-1.04597916666667
KIAA0319L	-0.814979166666667
KIF11	10.9665625
KIF20A	-0.229458333333333
KIF4A	1.8186875
KIT	-1.19052083333333
KLF4	-1.22714583333333
KLF5	-1.15264583333333
KLK12	-1.2540625
KPNA2	2.15264583333333
KPNA3	-1.11822916666667
KRT25	-0.169604166666667
KRT37	-1.32689583333333
KRT38	-1.3543125
KRT74	-0.777104166666667
KRTAP1-1	-1.56602083333333
KRTAP10-10	-0.6729375
L3MBTL2	0.185229166666667
LARP1	4.2955625
LARP1B	-0.153520833333333
LATS1	-0.3648125
LATS2	-0.4861875
LBX1	-1.3405625
LDB1	-0.775333333333333
LDB2	-1.4365625
LGALS9	-0.6483125
LHFPL5	-0.752520833333333
LIF	-1.52914583333333
LIM2	-1.1379375
LIMK1	-1.26647916666667
LIMK2	-1.17235416666667
LIN28A	-1.47274305555556
LIN28B	1.57027083333333
LMBR1	-1.27464583333333
LMBR1L	-0.8120625
LNX1	-1.60502083333333
LNX2	-1.39814583333333
LONP1	5.78360416666667
LOR	-1.42227083333333
LRBA	-1.4503125
LRFN1	-1.63889583333333
LSM14A	-1.2886875
LSM14B	-0.355520833333333
LSM4	2.94064583333333
MACF1	-1.40489583333333
MAK	-0.702979166666667
MANF	-1.53797916666667
MAP4K4	-2.08310416666667
MAPK8IP3	0.6400625
MARCKS	-1.6481875
MAT1A	-1.3608125
MAT2A	2.46897916666667
MBD3L1	0.0530208333333333
MBD4	-1.269875
MBP	-1.3931875
MBTD1	0.1144375
MCPH1	-0.2359375
MDM4	0.988354166666667
MECOM	-1.33247916666667
MECP2	-1.9599375
MED12	6.9766875
MED12L	-0.9351875
MED13	1.3986875
MED13L	2.1929375
MED18	4.08379166666667
MED20	5.85764583333333
MED23	0.1369375
MED26	1.87052083333333
MED31	1.75185416666667
MED8	2.41052083333333
MEP1B	-1.02085416666667
MMD	-0.2746875
MMD2	-0.611020833333333
MOGAT2	-1.47539583333333
MORF4L1	1.5183125
MORF4L2	-1.9888125
MPC1	0.1768125
MPC1L	-2.0191875
MRGPRX2	-0.806854166666667
MRPL27	1.18277083333333
MRPL38	7.90002083333333
MRPL41	3.19002083333333
MRPL55	-0.951104166666667
MT2A	-1.16727083333333
MTA1	-0.622895833333333
MTA3	-1.77460416666667
MTG2	6.60027083333333
MTHFD1	5.23652083333333
MTMR3	-0.638270833333333
MTMR4	0.233354166666667
MTUS1	-2.04177083333333
MTUS2	-1.04427083333333
MTX1	-1.19424305555556
MYBL2	1.3339375
MYBPH	-0.8520625
MYBPHL	-0.419104166666667
MYC	7.8975
MYCN	-1.46660416666667
MYD88	-1.77877083333333
MYH7	1.0490625
MYL7	0.480104166666667
NAA10	9.1231875
NAA11	-0.296229166666667
NAA15	5.14939583333333
NAA16	-1.13764583333333
NAE1	4.32895833333333
NAPA	3.46414583333333
NAPB	-0.7841875
NAT8L	-1.5066875
NBEA	-1.5735625
NBEAL1	-1.54652083333333
NBEAL2	-1.6610625
NCBP2	2.31052083333333
NCBP2L	-1.8940625
NCK1	-1.16797916666667
NCK2	-1.56989583333333
NCKAP1	-0.695520833333333
NCKAP1L	-1.24839583333333
NCOR2	-0.9036875
NDE1	0.3729375
NDEL1	-1.1460625
NDUFB4	3.8078125
NDUFC1	1.2336875
NET1	-0.9125625
NETO1	-2.04335416666667
NETO2	-1.51435416666667
NHLRC1	-0.683104166666667
NKAP	3.4470625
NKAPL	-1.3323125
NLRP8	-0.9220625
NMT1	3.1228125
NMT2	-0.950270833333333
NOX3	-0.9690625
NR2E1	-2.0746875
NR5A1	-1.83897916666667
NR5A2	-1.10577083333333
NRBP1	-1.1403125
NRBP2	-0.750270833333333
NSDHL	-1.68652083333333
NSG1	-1.30910416666667
NSG2	1.69652083333333
NUMB	-1.23139583333333
NUMBL	-1.70114583333333
NUTF2	1.4199375
NXT1	3.61447916666667
NXT2	-1.68002083333333
OGDHL	-1.95502083333333
OSBPL6	-1.18585416666667
OSMR	-0.687895833333333
PACS1	-1.0630625
PACS2	-1.39952083333333
PAF1	2.37739583333333
PAPSS1	-1.59789583333333
PAPSS2	-1.7983125
PAX4	-0.7149375
PCBD1	-1.0413125
PCBD2	-2.02635416666667
PCDH1	-1.33097916666667
PCGF1	-1.17452083333333
PDCD4	-1.1459375
PDCD6IP	3.7164375
PDGFC	-1.5635625
PDGFD	-1.3700625
PDLIM5	-1.43102083333333
PDS5A	3.78302083333333
PDS5B	1.8220625
PDX1	-0.9303125
PEF1	-0.327229166666667
PFAS	1.55614583333333
PFN1	4.42560416666667
PGLS	-1.06835416666667
PHLDA1	-0.9815625
PHLDA2	-1.01752083333333
PHLDA3	-1.0473125
PIP4P1	2.73385416666667
PIP4P2	-0.8298125
PKM	2.77764583333333
PLAU	-1.4300625
PLCG1	-0.773770833333333
PLCG2	-1.70352083333333
PLD1	-1.91564583333333
PLD2	-2.00727083333333
PLEK2	-1.1826875
PLXDC1	-1.15204166666667
PLXDC2	-1.96664583333333
PMM1	-1.2716875
PMM2	-0.0623125
PMPCB	6.23085416666667
POLD1	-0.2093125
POLR2A	4.8253125
POLR2B	5.7064375
POLR2F	2.94210416666667
POLR2L	12.3969791666667
POU4F2	-0.910895833333333
POU5F2	-1.03847916666667
PPP2CA	1.55447916666667
PPP2CB	-1.35690972222222
PPP2R1A	4.5658125
PPP2R1B	-1.20647916666667
PPP3CA	-1.22814583333333
PPP3CC	-0.375354166666667
PPP3R1	-1.14310416666667
PPP3R2	-1.25239583333333
PPP4C	9.8330625
PRDM13	-1.23547916666667
PRDM16	-1.11952083333333
PRG3	-0.334104166666667
PRKAB1	-1.0110625
PRKAB2	-0.0792291666666667
PRKDC	0.471354166666667
PRPF38A	3.1018125
PRPF8	11.7677708333333
PRSS37	-0.896020833333333
PSEN1	0.1428125
PSEN2	-1.3401875
PSMA2	4.11664583333333
PSMB3	9.94653472222222
PSMB6	3.94297916666667
PSMB8	-1.0203125
PSMB9	-0.751770833333333
PSMC3	8.2320625
PTCH1	-0.7624375
PTCH2	-1.26427083333333
PTF1A	-1.45677083333333
PTPN11	-0.328770833333333
PTPN14	-1.2644375
PTPN21	-1.1558125
PTPN6	-1.9281875
PTTG1	1.24697916666667
PUM1	-0.655729166666667
PUM2	1.21614583333333
PXDN	-1.0068125
PXDNL	-2.01847916666667
QSOX1	0.301020833333333
RAD17	-0.690798611111111
RALGPS1	-1.9564375
RALGPS2	-0.376479166666667
RAMP2	0.2650625
RAN	7.21427083333333
RANBP10	-0.840270833333333
RANBP17	-1.7433125
RANBP6	-1.49090972222222
RANBP9	-0.504520833333333
RAP1GAP	-1.4544375
RAP1GAP2	-0.668270833333333
RB1	-1.5615625
RBBP4	4.6963125
RBBP7	-1.7965625
RBM22	3.9679375
RBMX	0.803201388888889
RBMXL2	-1.2760625
RBPJ	-0.6339375
RBPJL	-0.472770833333333
RC3H1	2.53685416666667
RC3H2	-0.7858125
RCBTB1	-0.486104166666667
RCBTB2	-1.83935416666667
RECK	-1.52322916666667
REG3A	-1.4455625
RFC2	3.9401875
RGS19	-0.344520833333333
RHBDF1	1.22485416666667
RHBDF2	-0.732854166666667
RHOBTB2	-0.516104166666667
RHOT1	-0.287229166666667
RHOT2	-0.241270833333333
RIC8A	1.73352083333333
RIC8B	-1.9180625
RIMKLB	-0.0751875
RING1	-0.9395625
RNF10	-0.891729166666667
RNF103	-0.824979166666667
RNF113A	2.7121875
RNF113B	-1.50902083333333
RNF125	-1.4444375
RNF130	-0.881020833333333
RNF144A	-1.4210625
RNF144B	-0.4496875
RNF2	-1.76174305555556
RNF20	3.1568125
RNF38	0.0181458333333333
RNF40	3.1853125
RNF44	-0.507770833333334
RP1	-0.544729166666667
RPA1	8.4864375
RPA3	2.23185416666667
RPL10A	9.18860416666667
RPL11	8.88620138888889
RPL13	9.61525694444444
RPL14	9.7048125
RPL15	4.22814583333333
RPL17	4.73220138888889
RPL18A	8.9540625
RPL19	3.93902083333333
RPL21	2.33022916666667
RPL27A	1.5858125
RPL3	5.10064583333333
RPL31	2.94197916666667
RPL36	9.52177083333333
RPL37A	7.43639583333333
RPL3L	-1.13910416666667
RPL5	4.5715625
RPL6	2.6303125
RPL8	9.30635416666667
RPP14	-0.0260208333333334
RPP21	7.73627083333333
RPRD1A	-0.978229166666667
RPRD1B	2.5779375
RPS11	8.47009027777778
RPS15	4.40972916666667
RPS19	11.5253125
RPS23	8.84572916666667
RPS28	4.3548125
RPS3	6.87647916666667
RPS5	10.7428958333333
RPS7	-1.92685416666667
RPS8	9.04014583333333
RRAGC	-1.2113125
RRAGD	-1.3403125
RRM1	11.6051041666667
RRM2	6.74839583333333
RRM2B	-0.336854166666667
RSBN1	-0.363020833333333
RSBN1L	0.8279375
RSC1A1	-1.4511875
RSPH1	-1.21164583333333
RTP1	-1.19122916666667
RUNX1	-1.80314583333333
RXFP3	-1.27252083333333
RYBP	-2.06146527777778
S100A6	-1.73427083333333
S1PR4	-1.06147916666667
SAFB2	0.2835625
safe_control	-1.65242849099099
SAMD4A	-1.36635416666667
SAMD4B	-1.5959375
SAMD9	-0.686395833333333
SAP30	-0.980729166666667
SAP30L	-0.5596875
SAR1A	-0.9858125
SAR1B	-0.5439375
SATB1	-1.5669375
SATB2	-1.3585625
SBF1	-0.676229166666667
SBF2	-0.909131944444445
SBNO1	6.95785416666667
SBNO2	-1.3698125
SCN10A	-0.955395833333333
SEC11A	-1.7126875
SEC11C	-0.6106875
SEC14L3	-1.11164583333333
SEC23A	-0.1829375
SEC23B	-0.917520833333333
SEC31A	-1.07964583333333
SEC31B	-0.841854166666667
SEPHS1	0.135868055555555
SEPHS2	4.9376875
SERPINA11	-1.34252083333333
SERPINA12	-0.598458333333333
SERPINA9	-2.0020625
SF1	3.3205625
SF3A1	5.6915625
SF3B1	4.7751875
SF3B2	2.2134375
SF3B3	9.49947916666667
SF3B5	4.5889375
SFPQ	3.80439583333333
SHCBP1L	-1.6546875
SHMT1	0.9629375
SHMT2	-2.10272916666667
SIK2	-0.936520833333333
SIN3A	5.26822916666667
SIN3B	1.12885416666667
SIRPA	-0.749131944444444
SIX6	-1.00960416666667
SKA1	3.20664583333333
SLC10A2	-0.942145833333333
SLC11A1	-0.840145833333333
SLC11A2	1.06097916666667
SLC17A2	-1.2449375
SLC22A13	-1.1290625
SLC22A8	-1.0944375
SLC25A15	-1.66427083333333
SLC25A2	-1.55185416666667
SLC25A24	-0.4309375
SLC25A25	0.4511875
SLC25A28	2.2449375
SLC25A37	-0.387145833333333
SLC32A1	-0.9253125
SLC35F3	-1.43110416666667
SLC35F4	-1.2495625
SLC9A3R1	-0.8301875
SLC9A3R2	-0.759020833333333
SLCO2B1	-1.2799375
SLITRK1	-1.52897916666667
SMAP1	-0.766229166666667
SMAP2	-0.883229166666667
SMARCA1	-2.02414583333333
SMARCA2	-0.638520833333333
SMARCA4	2.37489583333333
SMARCC1	-0.939645833333333
SMARCC2	-1.2300625
SMC1A	5.4629375
SMC1B	-1.35847916666667
SNAPC4	2.9164375
SNRPB	4.35197916666667
SNRPB2	2.0503125
SNRPD2	7.59170138888889
SNRPD3	8.75439583333333
SNRPN	-0.632270833333333
SNTA1	-1.1519375
SNX2	-0.597145833333333
SNX6	0.0515208333333335
SOAT1	1.8781875
SOD1	5.2488125
SOHLH1	-1.4354375
SOS1	1.48547916666667
SOS2	-0.950645833333333
SOX9	-0.386979166666667
SP110	-1.1908125
SPAG9	1.55272916666667
SPATA16	-0.820104166666667
SPATA21	-1.69702083333333
SPDEF	-1.1323125
SPHKAP	-1.98239583333333
SPOP	-0.730229166666667
SPOPL	-1.7590625
SPTA1	-0.817020833333333
SPTAN1	-0.357395833333333
SPTLC2	1.48472916666667
SPTLC3	-1.90814583333333
SRI	-0.660645833333333
SS18	-1.07239583333333
SS18L1	-0.8386875
STAM	-0.9408125
STAM2	-2.24677083333333
STRADA	0.4680625
STRIP1	-1.65889583333333
STRIP2	-1.46147916666667
STT3A	-0.0291041666666667
STT3B	3.16010416666667
STX12	-0.889979166666667
STX17	-1.55947916666667
STX4	-0.667270833333333
STX7	-0.6031875
SUSD1	-1.96627083333333
SUV39H1	-1.08827083333333
SUV39H2	-1.57202083333333
SYK	-1.38727083333333
TACC3	1.41964583333333
TAF1	2.4965625
TAF1L	-1.7356875
TAF9	-1.72510416666667
TAF9B	-1.82635416666667
TAMM41	1.60735416666667
TANC1	-0.576729166666667
TANC2	-1.40213194444444
TANK	-0.5834375
TAP1	-0.727104166666667
TAS1R2	-1.48252083333333
TBC1D1	-1.39485416666667
TBC1D26	-1.68035416666667
TBC1D28	0.0384791666666668
TBC1D4	-1.2476875
TBC1D9	-0.946145833333333
TBK1	-0.782145833333333
TBP	2.72610416666667
TBPL2	-0.356229166666667
TBR1	-0.781770833333333
TCERG1	-0.3845625
TCF12	-1.13502083333333
TCF3	-1.07027083333333
TCF4	-1.58985416666667
TEX45	-1.68722916666667
TFDP3	-0.6169375
TGFBR2	-1.00697916666667
TGM6	-0.845229166666667
THRAP3	-0.132395833333333
TIMM10	4.74935416666667
TIMM23	0.9774375
TIMM23B	-0.9608125
TIMP2	-0.967229166666667
TIRAP	-1.55189583333333
TLN1	0.773020833333333
TLN2	-1.34464583333333
TMEM120A	-0.0455208333333332
TMEM120B	-1.3493125
TMEM185A	-2.00989583333333
TMEM185B	-1.49397916666667
TMEM30A	1.3051875
TMEM30B	-1.08977083333333
TMEM9	-1.11922916666667
TMEM9B	-0.668895833333333
TNKS	-1.79210416666667
TNKS2	-0.8694375
TNPO1	2.79325694444444
TNPO2	-0.6716875
TNR	-0.205479166666667
TOB1	1.9295625
TOB2	-1.2513125
TOMM20	-1.26790972222222
TOMM20L	-1.0115625
TOMM22	5.1363125
TOMM40	5.69947916666667
TOMM40L	-0.871104166666667
TOP1	10.2638125
TOP1MT	1.87122916666667
TOP2A	9.6188125
TOP2B	-0.2478125
TP53	-2.2606875
TPBG	-0.8320625
TPBGL	-1.81585416666667
TPRX1	-1.6493125
TPST1	-0.803645833333333
TPST2	-0.659104166666667
TRAPPC3	4.06897916666667
TRAPPC3L	-1.8085625
TREM2	-0.596270833333333
TREML4	-1.70024305555556
TRIM25	-1.45402083333333
TRPC5	-1.2236875
TRPC7	-1.5025625
TRPM1	-1.05814583333333
TRRAP	10.4968125
TSG101	3.8243125
TSPO2	-2.08202083333333
TSTD1	-1.30222916666667
TTC23	-0.450229166666667
TTC7A	-0.5174375
TTC7B	-1.5919375
TUBB	4.7918125
TUBB2A	-0.150354166666667
TUBB2B	-1.2274375
TUBB4B	-0.446666666666667
TUFM	6.16092361111111
TXNDC8	-1.42160416666667
TYMS	-1.58535416666667
TYROBP	-1.55735416666667
UAP1	-1.7580625
UAP1L1	-1.49439583333333
UBASH3B	-1.84814583333333
UBQLN3	-1.5624375
UCHL5	0.544020833333333
ULK1	-0.2104375
ULK2	-1.58935416666667
UMPS	-1.00839583333333
UNC119	0.0137291666666668
UNC119B	-1.09127083333333
UNC45A	-0.7595625
UNC45B	-0.5690625
UQCRC1	3.51610416666667
USP13	-1.21064583333333
